lat,lon,sst
38.99,-72.61,15.32
38.99,-72.59,15.28
38.99,-72.51,15.31
38.99,-72.49,15.34
38.99,-72.47,15.33
38.99,-72.45,15.26
38.99,-72.43,15.16
38.99,-72.41,15.36
38.99,-72.39,15.51
38.99,-72.37,15.55
38.99,-72.35,15.57
38.99,-72.33,15.56
38.99,-72.31,15.49
38.99,-72.29,15.46
38.99,-72.27,15.56
38.99,-72.25,15.55
38.99,-72.23,15.47
38.99,-72.21,15.44
38.97,-72.67,15.36
38.97,-72.65,15.4
38.97,-72.63,15.41
38.97,-72.61,15.39
38.97,-72.59,15.32
38.97,-72.51,15.38
38.97,-72.49,15.26
38.97,-72.47,15.24
38.97,-72.45,15.34
38.97,-72.43,15.33
38.97,-72.41,15.44
38.97,-72.39,15.52
38.97,-72.37,15.53
38.97,-72.35,15.5
38.97,-72.33,15.41
38.97,-72.31,15.45
38.97,-72.29,15.49
38.97,-72.27,15.55
38.97,-72.25,15.59
38.97,-72.23,15.4
38.97,-72.21,15.2
38.95,-72.65,15.35
38.95,-72.63,15.35
38.95,-72.61,15.37
38.95,-72.51,15.32
38.95,-72.49,15.23
38.95,-72.47,15.36
38.95,-72.45,15.39
38.95,-72.39,15.44
38.95,-72.37,15.45
38.95,-72.35,15.43
38.95,-72.33,15.51
38.95,-72.31,15.56
38.95,-72.29,15.6
38.95,-72.27,15.62
38.95,-72.25,15.6
38.95,-72.23,15.31
38.95,-72.21,15.26
38.93,-72.65,15.33
38.93,-72.63,15.32
38.93,-72.51,15.48
38.93,-72.49,15.43
38.93,-72.47,15.47
38.93,-72.45,15.49
38.93,-72.39,15.44
38.93,-72.37,15.45
38.93,-72.35,15.56
38.93,-72.33,15.7
38.93,-72.31,15.71
38.93,-72.29,15.71
38.93,-72.27,15.65
38.93,-72.25,15.52
38.93,-72.23,15.43
38.93,-72.21,15.41
38.91,-72.53,15.6
38.91,-72.51,15.56
38.91,-72.49,15.54
38.91,-72.47,15.51
38.91,-72.45,15.48
38.91,-72.43,15.46
38.91,-72.37,15.4
38.91,-72.35,15.55
38.91,-72.33,15.63
38.91,-72.31,15.62
38.91,-72.29,15.54
38.91,-72.27,15.42
38.91,-72.25,15.42
38.91,-72.23,15.48
38.91,-72.21,15.65
38.89,-73.71,17.04
38.89,-72.55,15.59
38.89,-72.53,15.57
38.89,-72.51,15.53
38.89,-72.49,15.54
38.89,-72.47,15.55
38.89,-72.45,15.56
38.89,-72.43,15.52
38.89,-72.37,15.38
38.89,-72.35,15.41
38.89,-72.33,15.6
38.89,-72.31,15.56
38.89,-72.29,15.52
38.89,-72.27,15.54
38.89,-72.25,15.58
38.89,-72.23,15.68
38.89,-72.21,15.82
38.87,-72.55,15.55
38.87,-72.53,15.47
38.87,-72.51,15.5
38.87,-72.49,15.62
38.87,-72.47,15.68
38.87,-72.45,15.69
38.87,-72.35,15.53
38.87,-72.33,15.6
38.87,-72.31,15.58
38.87,-72.29,15.65
38.87,-72.27,15.67
38.87,-72.25,15.68
38.87,-72.23,15.9
38.87,-72.21,15.87
38.85,-72.57,15.65
38.85,-72.55,15.55
38.85,-72.53,15.49
38.85,-72.51,15.51
38.85,-72.49,15.61
38.85,-72.47,15.65
38.85,-72.45,15.62
38.85,-72.43,15.59
38.85,-72.35,15.59
38.85,-72.33,15.56
38.85,-72.31,15.6
38.85,-72.29,15.68
38.85,-72.27,15.83
38.85,-72.25,16.06
38.85,-72.23,16.08
38.85,-72.21,16.01
38.83,-72.55,15.55
38.83,-72.53,15.49
38.83,-72.51,15.5
38.83,-72.49,15.62
38.83,-72.47,15.67
38.83,-72.45,15.61
38.83,-72.43,15.55
38.83,-72.35,15.96
38.83,-72.33,16.0
38.83,-72.31,16.04
38.83,-72.29,15.95
38.83,-72.27,16.03
38.83,-72.25,16.1
38.83,-72.23,16.13
38.81,-72.67,15.64
38.81,-72.65,15.64
38.81,-72.57,15.62
38.81,-72.55,15.56
38.81,-72.53,15.46
38.81,-72.51,15.46
38.81,-72.49,15.59
38.81,-72.47,15.6
38.81,-72.45,15.58
38.81,-72.35,15.93
38.81,-72.33,15.96
38.81,-72.31,15.96
38.81,-72.29,15.88
38.81,-72.27,16.07
38.81,-72.25,16.1
38.81,-72.23,16.1
38.79,-72.67,15.61
38.79,-72.65,15.61
38.79,-72.59,15.65
38.79,-72.57,15.6
38.79,-72.55,15.42
38.79,-72.53,15.44
38.79,-72.51,15.64
38.79,-72.49,15.65
38.79,-72.47,15.6
38.79,-72.45,15.57
38.79,-72.35,15.92
38.79,-72.33,15.92
38.79,-72.31,15.89
38.79,-72.29,15.89
38.79,-72.27,15.94
38.79,-72.25,16.09
38.77,-72.59,15.65
38.77,-72.57,15.61
38.77,-72.55,15.56
38.77,-72.53,15.6
38.77,-72.51,15.64
38.77,-72.49,15.7
38.77,-72.41,15.83
38.77,-72.39,15.8
38.77,-72.37,15.89
38.77,-72.35,15.99
38.77,-72.33,15.98
38.77,-72.31,15.96
38.77,-72.29,16.03
38.77,-72.27,16.17
38.77,-72.25,16.17
38.75,-72.65,15.67
38.75,-72.63,15.68
38.75,-72.59,15.66
38.75,-72.57,15.63
38.75,-72.55,15.6
38.75,-72.53,15.62
38.75,-72.51,15.58
38.75,-72.43,16.0
38.75,-72.41,15.98
38.75,-72.39,15.92
38.75,-72.37,15.97
38.75,-72.35,16.04
38.75,-72.33,16.07
38.75,-72.31,16.14
38.75,-72.29,16.31
38.75,-72.27,16.28
38.75,-72.25,16.26
38.73,-72.59,15.66
38.73,-72.57,15.59
38.73,-72.55,15.6
38.73,-72.53,15.63
38.73,-72.45,16.06
38.73,-72.43,16.13
38.73,-72.41,16.18
38.73,-72.39,16.19
38.73,-72.37,16.3
38.71,-72.65,15.71
38.71,-72.59,15.69
38.71,-72.57,15.64
38.71,-72.43,16.16
38.71,-72.41,16.22
38.71,-72.39,16.32
38.71,-72.37,16.35
38.69,-72.65,15.58
38.69,-72.45,16.17
38.69,-72.43,16.22
38.69,-72.41,16.27
38.69,-72.39,16.32
38.69,-72.37,16.32
38.67,-72.61,15.77
38.67,-72.45,16.23
38.65,-72.55,16.02
38.63,-72.67,15.31
38.59,-72.57,16.21
38.53,-72.71,15.91
38.53,-72.69,16.1
38.49,-72.63,16.24
38.47,-72.69,16.16
38.29,-74.31,16.71
38.13,-72.59,16.42
38.11,-74.29,16.53
38.11,-74.27,16.51
38.01,-74.17,15.76
37.99,-74.19,15.89
37.99,-74.07,15.84
37.97,-74.09,15.79
37.95,-74.35,16.21
37.91,-74.33,16.19
37.91,-74.19,15.9
37.91,-74.17,15.86
37.89,-74.31,16.04
37.89,-74.29,16.04
37.89,-74.17,15.81
37.89,-74.01,15.83
37.89,-73.99,15.78
37.89,-73.93,15.78
37.87,-74.31,15.89
37.87,-74.29,15.95
37.87,-74.27,16.01
37.87,-74.09,15.75
37.87,-74.07,15.75
37.87,-73.99,15.71
37.85,-74.33,15.72
37.85,-74.31,15.82
37.85,-74.29,15.94
37.85,-74.27,15.96
37.85,-74.21,15.84
