lat,lon,sst
38.99,-73.21,25.92
38.99,-73.19,25.92
38.99,-73.17,25.97
38.99,-73.15,26.09
38.99,-73.13,26.18
38.99,-73.11,26.25
38.93,-74.17,25.56
38.93,-74.15,25.69
38.93,-73.89,25.68
38.91,-74.27,25.02
38.91,-74.25,25.11
38.91,-74.23,25.32
38.91,-74.21,25.44
38.91,-74.17,25.72
38.91,-74.15,25.72
38.89,-74.29,24.88
38.89,-74.27,25.05
38.89,-74.25,25.17
38.89,-74.23,25.46
38.89,-74.21,25.57
38.89,-74.17,25.78
38.89,-73.91,26.21
38.89,-73.89,26.2
38.87,-74.31,25.23
38.87,-74.29,25.23
38.87,-74.27,25.06
38.87,-74.25,25.2
38.87,-74.23,25.46
38.87,-74.09,26.06
38.87,-74.07,26.07
38.87,-74.05,26.07
38.87,-73.93,26.16
38.87,-73.91,26.18
38.85,-74.33,25.03
38.85,-74.31,25.16
38.85,-74.29,25.29
38.85,-74.27,25.07
38.85,-74.09,26.06
38.85,-74.07,26.07
38.85,-74.05,26.02
38.85,-72.75,25.9
38.85,-72.73,25.86
38.83,-74.35,24.92
38.83,-74.33,24.98
38.83,-74.31,25.0
38.83,-74.29,25.23
38.83,-74.27,25.09
38.83,-74.25,25.1
38.83,-74.11,25.99
38.83,-74.09,26.01
38.83,-74.07,26.05
38.83,-74.05,25.99
38.83,-72.73,25.79
38.81,-74.35,24.95
38.81,-74.33,25.0
38.81,-74.31,25.03
38.81,-74.25,25.18
38.81,-74.23,25.25
38.81,-74.21,25.27
38.81,-74.13,25.87
38.81,-74.11,25.95
38.81,-74.09,25.88
38.81,-74.07,25.87
38.79,-74.33,25.03
38.79,-74.31,25.05
38.79,-74.23,25.35
38.79,-74.21,25.37
38.79,-74.13,25.89
38.79,-74.11,25.91
38.77,-74.45,24.98
38.77,-74.43,25.02
38.77,-74.41,25.02
38.77,-74.39,25.05
38.77,-74.37,25.12
38.77,-74.23,25.36
38.77,-74.17,25.44
38.77,-74.13,25.91
38.75,-74.45,25.06
38.75,-74.43,25.16
38.75,-74.41,25.15
38.73,-74.45,25.1
38.73,-74.43,25.15
38.67,-74.75,24.7
38.65,-74.77,24.72
38.65,-74.75,24.73
38.63,-74.81,24.64
38.63,-74.79,24.69
38.63,-74.77,24.74
38.63,-74.75,24.82
38.63,-74.73,24.83
38.63,-74.71,24.87
38.63,-74.69,24.94
38.63,-74.47,25.61
38.63,-74.45,25.66
38.63,-74.43,25.49
38.63,-74.41,25.39
38.61,-74.81,24.65
38.61,-74.79,24.65
38.61,-74.77,24.77
38.61,-74.75,25.0
38.61,-74.73,24.98
38.61,-74.71,24.96
38.61,-74.69,24.95
38.61,-74.51,25.51
38.61,-74.49,25.58
38.61,-74.47,25.77
38.61,-74.45,25.7
38.59,-74.81,24.77
38.59,-74.79,24.88
38.59,-74.77,25.19
38.59,-74.75,25.05
38.59,-74.73,24.98
38.59,-74.71,24.96
38.59,-74.65,25.25
38.59,-74.63,25.28
38.59,-74.61,25.12
38.59,-74.55,25.36
38.59,-74.53,25.38
38.59,-74.51,25.51
38.59,-74.49,25.55
38.59,-74.37,26.24
38.59,-74.35,26.23
38.57,-74.79,24.92
38.57,-74.77,25.08
38.57,-74.75,25.02
38.57,-74.73,24.83
38.57,-74.67,25.07
38.57,-74.65,25.19
38.57,-74.63,25.28
38.57,-74.61,25.21
38.57,-74.57,25.33
38.57,-74.55,25.42
38.57,-74.53,25.42
38.55,-74.81,24.68
38.55,-74.79,24.69
38.55,-74.77,25.1
38.55,-74.75,25.03
38.55,-74.73,25.08
38.55,-74.69,25.06
38.55,-74.67,25.08
38.55,-74.65,25.23
38.55,-74.63,25.28
38.55,-74.61,25.25
38.55,-74.59,25.27
38.55,-74.57,25.27
38.53,-74.81,24.77
38.53,-74.79,25.0
38.53,-74.77,25.33
38.53,-74.75,25.36
38.53,-74.73,25.25
38.53,-74.71,25.28
38.53,-74.65,25.14
38.53,-74.63,25.18
38.53,-74.61,25.18
38.51,-74.81,25.0
38.51,-74.79,25.24
38.51,-74.77,25.34
38.51,-74.75,25.48
38.51,-74.73,25.43
38.51,-74.71,25.59
38.51,-74.69,25.58
38.51,-74.67,25.33
38.51,-74.65,25.24
38.49,-74.81,25.15
38.49,-74.79,25.24
38.49,-74.77,25.3
38.49,-74.75,25.44
38.49,-74.73,25.4
38.49,-74.71,25.45
38.49,-74.69,25.54
38.49,-74.67,25.4
38.49,-74.65,25.31
38.49,-74.63,25.27
38.47,-75.07,26.2
38.47,-74.81,25.15
38.47,-74.79,25.19
38.47,-74.77,25.2
38.47,-74.75,25.33
38.47,-74.73,25.44
38.47,-74.71,25.46
38.47,-74.69,25.52
38.47,-74.67,25.61
38.47,-74.65,25.5
