lat,lon,sst
38.99,-73.67,24.53
38.99,-73.65,24.56
38.99,-73.63,24.58
38.99,-73.61,24.61
38.99,-73.59,24.61
38.99,-73.53,24.57
38.99,-72.25,26.14
38.99,-72.23,26.1
38.99,-72.21,25.99
38.97,-73.67,24.51
38.97,-73.65,24.56
38.97,-73.63,24.57
38.97,-72.23,26.14
38.97,-72.21,26.17
38.95,-73.67,24.51
38.95,-73.65,24.57
38.95,-72.53,25.19
38.95,-72.51,25.26
38.95,-72.49,25.32
38.95,-72.23,26.05
38.95,-72.21,26.06
38.93,-73.67,24.58
38.93,-73.65,24.58
38.93,-72.51,25.31
38.93,-72.49,25.35
38.93,-72.21,25.83
38.91,-72.25,25.75
38.91,-72.23,25.81
38.91,-72.21,25.87
38.89,-72.65,25.26
38.89,-72.25,25.73
38.89,-72.23,25.79
38.89,-72.21,25.86
38.87,-72.65,25.23
38.87,-72.63,25.21
38.87,-72.23,25.78
38.83,-72.21,26.02
38.81,-72.25,25.91
38.81,-72.23,25.92
38.81,-72.21,25.98
38.79,-72.25,26.14
38.79,-72.23,26.14
38.79,-72.21,26.02
38.77,-72.85,24.97
38.77,-72.81,25.06
38.77,-72.79,25.09
38.77,-72.77,25.09
38.77,-72.29,26.06
38.77,-72.27,26.15
38.77,-72.25,26.19
38.77,-72.23,26.2
38.77,-72.21,26.11
38.75,-72.95,24.84
38.75,-72.93,24.87
38.75,-72.89,24.94
38.75,-72.87,25.0
38.75,-72.85,25.02
38.75,-72.83,25.08
38.75,-72.81,25.13
38.75,-72.79,25.13
38.75,-72.77,25.1
38.75,-72.29,26.09
38.75,-72.27,26.11
38.75,-72.25,26.18
38.75,-72.23,26.19
38.75,-72.21,26.17
38.73,-72.97,24.84
38.73,-72.95,24.85
38.73,-72.93,24.88
38.73,-72.91,24.91
38.73,-72.89,24.94
38.73,-72.87,25.01
38.73,-72.85,25.08
38.73,-72.83,25.15
38.73,-72.81,25.2
38.73,-72.79,25.18
38.73,-72.77,25.14
38.73,-72.29,26.13
38.73,-72.27,26.16
38.73,-72.25,26.21
38.73,-72.23,26.25
38.73,-72.21,26.26
38.71,-72.95,24.89
38.71,-72.93,24.89
38.71,-72.91,24.93
38.71,-72.89,24.96
38.71,-72.87,25.04
38.71,-72.85,25.12
38.71,-72.83,25.19
38.71,-72.81,25.21
38.71,-72.79,25.23
38.71,-72.77,25.21
38.71,-72.27,26.16
38.71,-72.25,26.2
38.71,-72.23,26.24
38.71,-72.21,26.23
38.69,-72.93,24.97
38.69,-72.91,24.97
38.69,-72.89,25.04
38.69,-72.87,25.1
38.69,-72.85,25.16
38.69,-72.83,25.21
38.69,-72.81,25.22
38.69,-72.79,25.24
38.69,-72.77,25.22
38.69,-72.75,25.18
38.69,-72.25,26.21
38.69,-72.23,26.22
38.69,-72.21,26.25
38.67,-72.87,25.27
38.67,-72.85,25.26
38.67,-72.83,25.24
38.67,-72.81,25.26
38.67,-72.79,25.25
38.67,-72.77,25.2
38.67,-72.75,25.18
38.67,-72.53,25.84
38.67,-72.51,25.87
38.67,-72.49,25.8
38.67,-72.23,26.22
38.67,-72.21,26.26
38.65,-72.81,25.18
38.65,-72.79,25.18
38.65,-72.77,25.18
38.65,-72.53,25.87
38.65,-72.51,25.94
38.65,-72.49,25.94
38.65,-72.23,26.22
38.65,-72.21,26.21
38.63,-72.55,25.8
38.63,-72.53,25.82
38.63,-72.51,25.82
38.63,-72.49,25.79
38.63,-72.25,26.2
38.63,-72.23,26.19
38.63,-72.21,26.2
38.61,-72.57,25.74
38.61,-72.55,25.8
38.61,-72.53,25.79
38.61,-72.51,25.78
38.61,-72.27,26.21
38.61,-72.25,26.22
38.61,-72.23,26.27
38.61,-72.21,26.22
38.59,-72.57,25.78
38.59,-72.55,25.79
38.59,-72.53,25.78
38.59,-72.51,25.77
38.59,-72.31,26.25
38.59,-72.29,26.26
38.59,-72.27,26.27
38.59,-72.25,26.25
38.59,-72.23,26.2
38.59,-72.21,26.24
38.57,-72.33,26.16
38.57,-72.31,26.14
38.57,-72.29,26.18
38.57,-72.27,26.27
38.57,-72.25,26.28
38.57,-72.23,26.2
38.57,-72.21,26.17
38.55,-72.35,26.17
38.55,-72.33,26.15
38.55,-72.31,26.1
38.55,-72.29,26.15
38.55,-72.27,26.33
38.55,-72.25,26.34
38.55,-72.23,26.18
38.55,-72.21,26.17
38.53,-72.37,26.06
38.53,-72.35,26.18
38.53,-72.33,26.13
38.53,-72.31,26.1
38.53,-72.29,26.28
38.53,-72.27,26.36
38.53,-72.25,26.29
38.53,-72.23,26.19
38.53,-72.21,26.22
38.51,-72.31,26.22
38.51,-72.29,26.33
38.51,-72.27,26.38
38.51,-72.25,26.32
38.51,-72.23,26.2
38.51,-72.21,26.21
38.49,-72.25,26.19
38.49,-72.23,26.24
38.49,-72.21,26.2
38.47,-72.23,26.41
38.47,-72.21,26.41
