lat,lon,sst
38.19,-73.93,24.47
38.17,-73.95,24.53
38.17,-73.93,24.52
38.07,-72.47,25.72
38.07,-72.45,25.72
37.85,-73.23,24.8
37.83,-74.15,24.1
37.83,-74.13,24.01
37.81,-74.17,24.15
37.81,-74.15,24.18
37.81,-74.13,24.18
37.81,-74.11,24.19
37.79,-74.21,23.92
37.79,-74.19,23.95
37.79,-74.17,24.02
37.79,-74.15,24.19
37.79,-74.13,24.21
37.77,-74.25,23.94
37.77,-74.23,23.94
37.77,-74.07,24.17
37.77,-74.05,24.12
37.75,-74.29,23.96
37.75,-74.27,23.87
37.75,-74.25,23.93
37.73,-74.81,24.26
37.73,-74.79,24.25
37.73,-74.33,24.06
37.73,-74.31,24.06
37.73,-74.27,23.93
37.73,-74.25,23.98
37.73,-74.23,24.02
37.73,-74.21,24.07
37.71,-74.81,24.37
37.71,-74.79,24.31
37.71,-74.25,24.16
37.71,-74.23,24.2
37.71,-74.21,24.21
37.69,-75.19,23.89
37.69,-74.83,24.42
37.69,-74.81,24.44
37.69,-74.79,24.35
37.69,-74.77,24.22
37.69,-74.41,23.91
37.69,-74.07,24.06
37.69,-74.05,24.08
37.69,-74.03,24.15
37.69,-74.01,24.14
37.67,-74.85,24.46
37.67,-74.83,24.43
37.67,-74.81,24.37
37.67,-74.79,24.26
37.67,-74.77,24.18
37.67,-74.75,24.16
37.67,-74.35,24.01
37.67,-74.23,24.37
37.67,-74.07,24.22
37.67,-74.03,24.24
37.67,-74.01,24.23
37.65,-74.89,24.32
37.65,-74.87,24.31
37.65,-74.85,24.36
37.65,-74.83,24.43
37.65,-74.81,24.5
37.65,-74.79,24.48
37.65,-74.29,24.13
37.65,-74.25,24.29
37.65,-74.23,24.39
37.65,-74.21,24.36
37.65,-74.09,24.29
37.65,-74.07,24.38
37.65,-74.05,24.42
37.65,-74.03,24.33
37.65,-74.01,24.27
37.65,-73.99,24.09
37.65,-73.97,24.03
37.63,-74.91,24.52
37.63,-74.89,24.53
37.63,-74.87,24.34
37.63,-74.85,24.32
37.63,-74.83,24.49
37.63,-74.81,24.53
37.63,-74.25,24.1
37.63,-74.23,24.09
37.63,-74.21,24.31
37.63,-74.07,24.38
37.63,-74.05,24.44
37.63,-74.03,24.42
37.63,-74.01,24.26
37.63,-73.99,24.11
37.61,-74.87,24.38
37.61,-74.85,24.3
37.61,-74.23,24.02
37.61,-74.07,24.34
37.61,-74.05,24.43
37.61,-74.03,24.42
37.61,-74.01,24.39
37.59,-74.05,24.46
37.59,-74.03,24.46
37.59,-74.01,24.41
37.57,-74.35,24.06
37.57,-74.33,24.09
37.57,-74.31,24.11
37.57,-74.27,24.19
37.57,-74.25,24.17
37.57,-73.23,24.9
37.57,-73.21,24.94
37.57,-73.19,25.0
37.57,-73.17,24.98
37.55,-74.33,24.11
37.55,-74.31,24.14
37.55,-74.29,24.17
37.55,-74.27,24.19
37.53,-74.31,24.12
37.39,-74.73,24.4
37.39,-74.31,24.43
37.39,-74.29,24.42
37.37,-75.57,24.24
37.37,-74.75,24.45
37.37,-74.73,24.45
37.37,-74.29,24.59
37.37,-74.27,24.49
37.37,-74.25,24.43
37.37,-74.23,24.44
37.37,-74.15,24.69
37.35,-75.57,24.24
37.35,-74.77,24.45
37.35,-74.75,24.44
37.35,-74.73,24.43
37.35,-74.29,24.58
37.35,-74.27,24.47
37.35,-74.25,24.39
37.35,-74.23,24.39
37.35,-74.17,24.86
37.33,-75.41,24.02
37.33,-75.39,24.25
37.33,-75.37,24.27
37.33,-75.35,24.23
37.33,-74.79,24.48
37.33,-74.77,24.49
37.33,-74.75,24.45
37.33,-74.73,24.41
37.33,-74.69,24.39
37.33,-74.67,24.38
37.33,-74.19,24.96
37.33,-74.17,24.98
37.33,-73.33,25.4
37.33,-73.31,25.37
37.33,-73.29,25.28
37.31,-75.41,24.09
37.31,-75.39,24.36
37.31,-75.37,24.39
37.31,-75.35,24.35
37.31,-75.29,24.27
37.31,-75.19,24.21
37.31,-74.85,24.69
37.31,-74.83,24.6
37.31,-74.81,24.54
37.31,-74.79,24.49
37.31,-74.77,24.41
37.31,-74.75,24.39
37.31,-74.71,24.43
37.31,-74.69,24.39
37.31,-74.67,24.39
37.31,-74.29,24.63
37.31,-73.35,25.3
37.31,-73.33,25.26
37.31,-73.31,25.28
37.31,-73.29,25.29
37.29,-75.43,24.09
37.29,-75.41,24.15
37.29,-75.39,24.27
37.29,-75.37,24.3
37.29,-75.35,24.29
37.29,-75.33,24.25
37.29,-75.25,24.25
37.29,-75.23,24.29
37.29,-75.21,24.28
37.29,-75.19,24.23
37.29,-74.81,24.58
37.29,-74.79,24.58
37.29,-74.77,24.57
37.29,-74.75,24.4
37.29,-74.67,24.38
37.29,-74.43,24.53
37.29,-74.41,24.51
37.29,-74.33,24.49
37.29,-74.31,24.48
37.29,-74.29,24.57
37.29,-74.27,24.57
37.29,-73.33,25.26
37.29,-73.31,25.39
37.29,-73.29,25.5
37.29,-73.27,25.36
37.29,-73.25,25.32
37.29,-73.19,25.87
37.29,-73.17,25.92
37.27,-75.43,24.05
37.27,-75.41,24.13
37.27,-75.39,24.24
37.27,-75.37,24.3
37.27,-75.35,24.27
37.27,-75.33,24.26
37.27,-75.31,24.26
37.27,-75.21,24.22
37.27,-75.19,24.21
37.27,-74.89,24.86
37.27,-74.87,24.84
37.27,-74.85,24.84
37.27,-74.83,24.9
37.27,-74.81,24.89
37.27,-74.79,24.92
37.27,-74.77,24.68
37.27,-74.69,24.41
37.27,-74.67,24.46
37.27,-74.63,24.56
37.27,-74.61,24.46
37.27,-74.59,24.48
37.27,-74.57,24.43
37.27,-74.55,24.44
37.27,-74.43,24.79
37.27,-74.41,24.58
37.27,-74.39,24.55
37.27,-73.31,25.39
37.27,-73.29,25.42
37.27,-73.27,25.44
37.27,-73.25,25.42
37.27,-73.19,26.14
37.27,-73.17,26.08
37.25,-75.59,24.11
37.25,-75.45,23.98
37.25,-75.43,24.14
37.25,-75.41,24.21
37.25,-75.39,24.19
37.25,-75.37,24.21
37.25,-75.35,24.21
37.25,-75.33,24.21
37.25,-75.31,24.24
37.25,-75.29,24.18
37.25,-74.87,24.81
37.25,-74.85,24.83
37.25,-74.83,24.82
37.25,-74.81,24.77
37.25,-74.79,24.95
37.25,-74.71,24.56
37.25,-74.69,24.59
37.25,-74.67,24.67
37.25,-74.65,24.66
37.25,-74.63,24.61
37.25,-74.61,24.57
37.25,-74.59,24.58
37.25,-74.57,24.57
37.25,-74.43,24.83
37.25,-74.41,24.89
37.23,-75.59,24.14
37.23,-75.49,23.84
37.23,-75.47,23.88
37.23,-75.45,23.97
37.23,-75.37,24.07
37.23,-75.35,24.05
37.23,-75.33,24.14
37.23,-75.31,24.21
37.23,-75.29,24.14
37.23,-75.27,24.05
37.23,-75.25,24.05
37.23,-75.01,24.53
37.23,-74.99,24.55
37.23,-74.89,24.69
37.23,-74.87,24.61
37.23,-74.85,24.52
37.23,-74.77,24.8
37.23,-74.75,24.89
37.23,-74.73,24.8
37.23,-74.71,24.66
37.23,-74.69,24.66
37.23,-74.67,24.67
37.23,-74.65,24.79
37.23,-74.63,24.7
37.23,-74.61,24.73
37.23,-74.59,24.63
37.23,-74.57,24.62
37.21,-75.61,24.13
