lat,lon,sst
37.79,-75.05,24.59
37.79,-75.03,24.59
37.79,-75.01,24.79
37.79,-74.99,24.8
37.79,-74.97,24.79
37.79,-74.95,24.77
37.79,-74.93,24.77
37.79,-74.91,24.81
37.77,-75.05,24.61
37.77,-75.03,24.62
37.77,-75.01,24.88
37.77,-74.99,24.9
37.77,-74.97,24.87
37.77,-74.95,24.79
37.75,-75.01,25.07
37.75,-74.99,25.07
37.75,-74.97,25.1
37.73,-75.07,24.88
37.73,-75.05,24.95
37.73,-75.01,25.13
37.73,-74.99,25.11
37.71,-75.09,24.82
37.71,-75.07,24.84
37.71,-75.05,25.01
37.69,-75.07,24.86
37.69,-75.05,25.09
37.69,-75.03,25.1
37.63,-74.25,25.06
37.63,-74.23,25.2
37.63,-74.21,25.24
37.63,-74.19,25.22
37.63,-74.17,25.25
37.63,-74.15,25.21
37.63,-74.13,25.18
37.61,-74.45,25.09
37.61,-74.43,25.05
37.61,-74.29,24.87
37.61,-74.27,24.89
37.61,-74.25,25.09
37.61,-74.23,25.17
37.61,-74.21,25.24
37.61,-74.19,25.29
37.61,-74.17,25.32
37.61,-74.15,25.26
37.61,-74.13,25.24
37.61,-74.11,25.21
37.61,-74.09,25.22
37.61,-74.07,25.19
37.61,-74.05,25.23
37.61,-74.03,25.23
37.61,-74.01,25.2
37.61,-73.99,25.16
37.61,-73.91,24.71
37.61,-73.89,24.8
37.59,-74.43,25.07
37.59,-74.41,25.03
37.59,-74.31,24.9
37.59,-74.29,25.02
37.59,-74.27,25.19
37.59,-74.25,25.24
37.59,-74.23,25.32
37.59,-74.21,25.3
37.59,-74.19,25.35
37.59,-74.17,25.38
37.59,-74.15,25.4
37.59,-74.13,25.34
37.59,-74.11,25.27
37.59,-74.09,25.26
37.59,-74.07,25.21
37.59,-74.05,25.26
37.59,-74.03,25.27
37.59,-74.01,25.26
37.59,-73.99,25.15
37.59,-73.97,25.06
37.59,-73.95,24.99
37.59,-73.93,24.87
37.59,-73.91,24.76
37.59,-73.89,24.99
37.59,-73.87,24.99
37.59,-73.85,25.25
37.59,-73.83,25.25
37.59,-73.81,25.15
37.59,-73.73,25.15
37.57,-74.45,25.51
37.57,-74.43,25.5
37.57,-74.41,25.47
37.57,-74.39,25.42
37.57,-74.37,25.4
37.57,-74.35,25.37
37.57,-74.33,25.35
37.57,-74.27,25.19
37.57,-74.25,25.28
37.57,-74.23,25.3
37.57,-74.21,25.27
37.57,-74.15,25.35
37.57,-74.13,25.35
37.57,-74.11,25.32
37.57,-74.09,25.31
37.57,-74.07,25.27
37.57,-74.05,25.3
37.57,-74.03,25.32
37.57,-74.01,25.17
37.57,-73.99,25.18
37.57,-73.97,25.08
37.57,-73.95,24.97
37.57,-73.93,24.95
37.57,-73.91,24.99
37.57,-73.89,25.11
37.57,-73.87,25.15
37.57,-73.85,25.33
37.57,-73.83,25.33
37.57,-73.81,25.23
37.57,-73.79,25.17
37.57,-73.73,25.18
37.57,-73.71,25.45
37.57,-73.69,25.67
37.57,-73.67,25.92
37.57,-73.65,25.95
37.57,-73.63,26.06
37.55,-74.49,25.46
37.55,-74.47,25.44
37.55,-74.45,25.4
37.55,-74.43,25.47
37.55,-74.41,25.44
37.55,-74.39,25.4
37.55,-74.37,25.43
37.55,-74.35,25.32
37.55,-74.33,25.35
37.55,-74.31,25.32
37.55,-74.17,25.22
37.55,-74.15,25.2
37.55,-74.13,25.21
37.55,-74.11,25.29
37.55,-74.09,25.28
37.55,-74.07,25.4
37.55,-74.05,25.3
37.55,-74.03,25.25
37.55,-74.01,25.17
37.55,-73.99,25.16
37.55,-73.97,24.97
37.55,-73.95,25.05
