lat,lon,sst
38.99,-75.19,23.13
38.99,-75.17,23.12
38.99,-74.79,23.34
38.99,-74.77,23.34
38.99,-74.75,22.56
38.97,-75.19,23.22
38.97,-74.87,23.52
38.97,-74.83,23.84
38.97,-74.81,23.82
38.97,-74.79,23.81
38.97,-74.77,23.34
38.97,-74.75,22.98
38.95,-75.21,23.09
38.95,-75.19,23.19
38.95,-75.17,22.96
38.95,-75.15,22.74
38.95,-75.13,22.61
38.95,-74.85,23.54
38.95,-74.83,23.52
38.95,-74.81,23.51
38.95,-74.79,23.37
38.93,-76.41,27.61
38.93,-76.39,27.56
38.93,-76.29,27.92
38.93,-76.27,27.93
38.93,-76.25,27.86
38.93,-76.23,27.91
38.93,-75.27,24.33
38.93,-75.25,23.67
38.93,-75.23,22.98
38.93,-75.21,22.92
38.93,-75.19,23.14
38.93,-75.17,23.37
38.93,-75.15,22.77
38.93,-75.13,22.74
38.93,-75.11,22.44
38.93,-74.83,24.05
38.93,-74.81,24.01
38.91,-76.49,27.69
38.91,-76.41,27.59
38.91,-76.39,27.57
38.91,-76.31,27.85
38.91,-76.29,27.94
38.91,-76.27,27.96
38.91,-76.23,27.96
38.91,-75.29,24.49
38.91,-75.27,24.62
38.91,-75.25,24.02
38.91,-75.23,22.88
38.91,-75.21,22.66
38.91,-75.19,23.03
38.91,-75.17,23.34
38.91,-75.15,22.99
38.91,-75.13,22.38
38.89,-76.43,27.58
38.89,-76.41,27.62
38.89,-76.39,27.62
38.89,-76.33,27.73
38.89,-76.31,27.82
38.89,-76.29,27.92
38.89,-76.27,27.98
38.89,-76.25,28.0
38.89,-76.23,28.0
38.89,-75.27,24.6
38.89,-75.25,23.93
38.89,-75.23,22.9
38.89,-75.21,22.88
38.89,-75.19,22.88
38.89,-75.17,22.86
38.89,-75.15,22.85
38.89,-75.13,22.5
38.87,-76.51,27.72
38.87,-76.49,27.68
38.87,-76.45,27.58
38.87,-76.43,27.63
38.87,-76.41,27.7
38.87,-76.39,27.66
38.87,-76.33,27.71
38.87,-76.31,27.78
38.87,-76.29,27.96
38.87,-76.27,27.98
38.87,-76.25,28.0
38.87,-76.23,28.0
38.87,-75.25,23.13
38.87,-75.23,23.12
38.87,-75.21,22.88
38.87,-75.19,22.76
38.87,-75.17,22.6
38.87,-75.11,22.09
38.87,-75.09,21.98
38.87,-75.07,21.98
38.85,-76.51,27.73
38.85,-76.49,27.68
38.85,-76.47,27.65
38.85,-76.45,27.62
38.85,-76.43,27.68
38.85,-76.41,27.77
38.85,-76.39,27.72
38.85,-76.33,27.71
38.85,-76.31,27.78
38.85,-76.29,27.94
38.85,-75.23,23.08
38.85,-75.09,22.14
38.85,-75.07,21.98
38.83,-76.45,27.7
38.83,-76.43,27.68
38.83,-76.41,27.67
38.83,-76.39,27.6
38.83,-76.33,27.72
38.83,-76.31,27.76
38.83,-75.07,22.31
38.83,-75.01,21.68
38.83,-74.99,21.74
38.81,-76.47,27.89
38.81,-76.45,27.88
38.81,-76.43,27.77
38.81,-76.41,27.66
38.81,-76.39,27.63
38.81,-75.09,22.31
38.81,-75.07,22.3
38.81,-75.05,21.91
38.81,-75.03,21.87
38.79,-76.49,27.85
38.79,-76.47,27.97
38.79,-76.45,27.89
38.79,-76.43,27.79
38.79,-76.41,27.64
38.79,-75.13,23.37
38.79,-75.11,23.39
38.79,-75.07,22.21
38.79,-75.05,21.96
38.79,-75.03,21.97
38.77,-76.53,27.86
38.77,-76.51,27.87
38.77,-76.49,27.99
38.77,-76.47,28.03
38.77,-76.45,27.96
38.77,-76.43,27.83
38.77,-76.35,27.72
38.75,-76.51,27.82
38.75,-76.49,28.06
38.75,-76.47,28.05
38.75,-76.45,27.94
38.75,-76.43,27.79
38.75,-76.41,27.71
38.75,-76.23,28.36
38.75,-75.07,23.05
38.73,-76.51,27.81
38.73,-76.49,28.01
38.73,-76.47,28.05
38.73,-76.45,27.95
38.73,-76.43,27.77
38.73,-76.41,27.74
38.73,-76.39,27.71
38.73,-76.37,27.72
38.73,-76.35,27.75
38.73,-76.31,28.5
38.73,-76.25,28.36
38.73,-75.07,23.51
38.71,-76.51,27.81
38.71,-76.49,27.99
38.71,-76.47,28.03
38.71,-76.45,27.94
38.71,-76.43,27.81
38.71,-76.41,27.76
38.71,-76.39,27.73
38.71,-76.37,27.75
38.71,-76.33,28.52
38.71,-76.31,28.52
38.71,-76.29,28.58
38.71,-76.27,28.71
38.71,-76.25,28.8
38.71,-75.07,23.96
38.69,-76.51,27.82
38.69,-76.49,27.9
38.69,-76.47,28.04
38.69,-76.45,27.9
38.69,-76.43,27.86
38.69,-76.41,27.83
38.69,-76.39,27.9
38.69,-76.37,27.87
38.69,-76.35,27.86
38.69,-76.31,28.28
38.69,-76.29,28.62
38.69,-76.27,28.66
38.69,-76.25,28.82
38.69,-76.23,28.78
38.69,-75.09,23.95
38.67,-76.51,27.91
38.67,-76.49,28.02
38.67,-76.47,28.1
38.67,-76.45,27.97
38.67,-76.43,27.92
38.67,-76.41,28.01
38.67,-76.39,27.94
38.67,-76.37,27.89
38.67,-76.35,27.81
38.67,-76.33,28.08
38.67,-76.31,28.19
38.67,-76.29,28.25
38.67,-76.27,28.24
38.67,-76.25,28.54
38.67,-76.23,28.61
38.67,-76.21,28.52
38.67,-76.19,28.49
38.67,-75.11,23.93
38.67,-75.09,23.84
38.65,-76.51,27.96
38.65,-76.49,28.0
38.65,-76.47,28.21
38.65,-76.45,28.17
38.65,-76.43,28.02
38.65,-76.41,28.01
38.65,-76.39,27.98
38.65,-76.37,27.76
38.65,-76.35,27.77
38.65,-76.33,27.91
38.65,-76.31,28.01
38.65,-76.29,28.18
38.65,-76.27,28.17
38.65,-76.25,28.46
38.65,-76.23,28.53
38.65,-76.21,28.53
38.65,-76.19,28.49
38.65,-76.17,28.48
38.65,-75.13,23.48
38.65,-75.11,23.59
38.63,-76.49,28.18
38.63,-76.47,28.23
38.63,-76.45,28.18
38.63,-76.43,28.03
38.63,-76.41,27.92
38.63,-76.39,27.82
38.63,-76.37,27.77
38.63,-76.33,27.87
38.63,-76.31,27.91
38.63,-76.27,28.21
38.63,-76.25,28.33
38.63,-76.23,28.38
38.63,-76.21,28.37
38.63,-76.19,28.39
38.63,-76.17,28.43
38.63,-76.15,28.44
38.63,-76.13,28.46
38.63,-75.09,22.75
38.61,-76.49,28.03
38.61,-76.47,28.14
38.61,-76.45,28.1
38.61,-76.43,28.0
38.61,-76.41,27.76
38.61,-76.39,27.72
38.61,-76.31,27.83
38.61,-76.13,28.43
38.61,-76.11,28.45
38.61,-76.09,28.61
38.61,-75.13,21.63
38.61,-75.11,21.75
38.61,-75.09,21.78
38.61,-75.05,22.73
38.61,-75.03,22.95
38.59,-76.51,27.86
38.59,-76.49,27.92
38.59,-76.47,28.13
38.59,-76.45,28.07
38.59,-76.43,27.79
38.59,-76.41,27.72
38.59,-76.39,27.65
38.59,-76.31,27.83
38.59,-76.07,28.57
38.59,-76.05,28.58
38.59,-75.19,23.14
38.59,-75.17,22.62
38.59,-75.15,22.62
38.59,-75.11,22.62
38.59,-75.09,21.72
38.59,-75.05,22.69
38.59,-75.03,22.98
38.57,-76.51,27.91
38.57,-76.49,27.94
38.57,-76.47,28.11
38.57,-76.45,28.02
38.57,-76.43,27.77
38.57,-76.41,27.72
38.57,-76.37,27.72
38.57,-76.35,27.75
38.57,-76.33,27.78
38.57,-76.31,27.86
38.57,-76.05,28.55
38.57,-75.05,23.18
38.57,-75.03,23.0
38.55,-76.51,27.75
38.55,-76.49,27.93
38.55,-76.47,28.11
38.55,-76.45,27.88
38.55,-76.43,27.71
38.55,-76.41,27.74
38.55,-76.39,27.74
38.55,-76.37,27.73
38.55,-76.35,27.78
38.55,-76.33,27.8
38.55,-76.31,27.9
38.55,-76.29,27.93
38.55,-76.23,28.3
38.55,-75.05,23.21
38.53,-76.51,27.83
38.53,-76.49,27.94
38.53,-76.47,28.08
38.53,-76.45,27.97
38.53,-76.43,27.92
38.53,-76.41,27.79
38.53,-76.39,27.85
38.53,-76.37,27.8
38.53,-76.35,27.83
38.53,-76.33,27.89
38.53,-76.31,28.05
38.53,-76.29,28.07
38.53,-76.27,28.23
38.53,-76.25,28.26
38.53,-76.23,28.26
38.53,-76.19,28.15
38.53,-75.05,23.55
38.51,-76.49,28.07
38.51,-76.47,28.21
38.51,-76.45,28.19
38.51,-76.43,27.95
38.51,-76.41,27.92
38.51,-76.39,28.0
38.51,-76.37,27.89
38.51,-76.35,27.9
38.51,-76.33,27.9
38.51,-76.31,28.03
38.51,-76.29,28.03
38.51,-76.27,28.0
38.49,-76.49,28.24
38.49,-76.47,28.29
38.49,-76.45,28.29
38.49,-76.43,27.98
38.49,-76.41,27.97
38.49,-76.39,28.07
38.49,-76.37,28.06
38.49,-76.35,27.91
38.47,-76.47,28.03
38.47,-76.45,28.06
38.47,-76.43,28.01
38.47,-76.41,28.03
38.47,-76.39,28.1
38.47,-76.37,27.96
38.47,-76.35,27.81
38.45,-76.45,28.06
38.45,-76.43,28.02
38.45,-76.41,28.04
38.45,-76.39,28.03
38.45,-76.37,27.93
38.45,-76.35,27.81
38.45,-76.33,27.8
38.43,-76.41,28.01
38.43,-76.39,28.03
38.43,-76.37,28.0
38.43,-76.35,27.85
38.43,-76.33,27.85
38.43,-76.31,27.92
38.41,-76.39,28.01
38.41,-76.37,27.94
38.41,-76.35,27.92
38.41,-76.33,27.92
38.41,-76.31,28.21
38.41,-76.29,28.27
38.39,-76.37,27.81
38.39,-76.35,27.84
38.39,-76.33,27.89
38.39,-76.31,28.23
38.39,-76.29,28.43
38.37,-76.37,27.82
38.37,-76.35,27.84
38.37,-76.33,27.86
38.37,-76.31,28.15
38.37,-76.29,28.61
38.37,-76.27,28.69
38.37,-76.23,28.18
38.35,-76.31,28.01
38.35,-76.29,28.11
38.35,-76.27,28.57
38.35,-76.25,28.17
38.35,-76.21,28.37
38.35,-76.19,28.42
38.33,-76.41,27.91
38.33,-76.39,27.9
38.33,-76.31,28.04
38.33,-76.29,28.16
38.33,-76.27,28.46
38.33,-76.25,28.45
38.33,-76.21,28.37
38.33,-76.19,28.57
38.31,-76.45,28.01
38.31,-76.43,28.01
38.31,-76.39,27.96
38.31,-76.35,27.91
38.31,-76.33,27.92
38.31,-76.31,27.97
38.31,-76.29,28.23
38.31,-76.27,28.46
38.31,-76.25,28.46
38.31,-76.23,28.78
38.31,-76.21,28.76
38.31,-76.19,28.59
38.31,-76.17,28.52
38.31,-76.15,28.51
38.29,-76.33,27.95
38.29,-76.31,28.03
38.29,-76.29,28.17
38.29,-76.27,28.36
38.29,-76.25,28.69
38.29,-76.23,28.75
38.29,-76.21,28.74
38.29,-76.17,28.52
38.29,-76.15,28.54
38.29,-76.13,28.52
38.27,-76.39,27.97
38.27,-76.33,28.09
38.27,-76.31,28.16
38.27,-76.29,28.16
38.27,-76.27,28.28
38.27,-76.25,28.52
38.27,-76.23,28.64
38.27,-76.21,28.7
38.27,-76.17,28.62
38.27,-76.15,28.69
38.27,-76.13,28.78
38.27,-76.11,28.53
38.27,-76.09,28.44
38.27,-76.03,28.78
38.27,-76.01,28.79
38.25,-76.39,28.04
38.25,-76.37,28.01
38.25,-76.35,28.03
38.25,-76.33,28.07
38.25,-76.31,28.2
38.25,-76.29,28.22
38.25,-76.27,28.39
38.25,-76.25,28.57
38.25,-76.23,28.64
38.25,-76.21,28.67
38.25,-76.19,28.6
38.25,-76.13,28.87
38.25,-76.11,28.9
38.25,-76.09,28.9
38.25,-76.03,28.73
38.25,-76.01,28.8
38.25,-75.99,28.78
38.25,-75.93,28.83
38.23,-76.69,28.63
38.23,-76.67,28.69
38.23,-76.37,28.04
38.23,-76.35,28.17
38.23,-76.33,28.17
38.23,-76.31,28.22
38.23,-76.29,28.24
38.23,-76.27,28.28
38.23,-76.25,28.5
38.23,-76.23,28.6
38.23,-76.21,28.67
38.23,-76.19,28.65
38.23,-76.17,28.61
38.23,-76.15,28.65
38.23,-76.13,28.95
38.23,-76.11,28.98
38.23,-76.09,28.95
38.23,-76.07,28.82
38.23,-76.03,28.65
38.23,-76.01,28.68
38.23,-75.99,28.68
38.23,-75.97,28.68
38.23,-75.95,28.8
38.23,-75.93,28.86
38.21,-76.69,28.66
38.21,-76.67,28.67
38.21,-76.65,28.69
38.21,-76.63,28.51
38.21,-76.61,28.52
38.21,-76.37,28.0
38.21,-76.35,28.07
38.21,-76.33,28.09
38.21,-76.31,28.09
38.21,-76.29,28.27
38.21,-76.27,28.31
38.21,-76.25,28.51
38.21,-76.23,28.64
38.21,-76.21,28.66
38.21,-76.19,28.68
38.21,-76.17,28.71
38.21,-76.15,28.81
38.21,-76.13,29.06
38.21,-76.11,29.08
38.21,-76.09,29.0
38.21,-76.07,28.91
38.21,-76.05,28.79
38.21,-76.03,28.7
38.21,-76.01,28.69
38.21,-75.99,28.64
38.21,-75.97,28.69
38.21,-75.95,28.89
38.21,-75.93,28.9
38.21,-75.91,28.94
38.19,-76.69,28.65
38.19,-76.67,28.64
38.19,-76.65,28.65
38.19,-76.63,28.53
38.19,-76.61,28.54
38.19,-76.59,28.56
38.19,-76.57,28.53
38.19,-76.35,27.96
38.19,-76.33,27.99
38.19,-76.31,28.0
38.19,-76.29,28.12
38.19,-76.27,28.27
38.19,-76.25,28.56
38.19,-76.23,28.58
38.19,-76.21,28.68
38.19,-76.19,28.69
38.19,-76.17,28.7
38.19,-76.15,28.85
38.19,-76.13,28.95
38.19,-76.11,29.03
38.19,-76.03,28.71
38.19,-76.01,28.62
38.19,-75.99,28.66
38.19,-75.97,28.73
38.19,-75.95,28.88
38.17,-76.65,28.63
38.17,-76.63,28.56
38.17,-76.61,28.53
38.17,-76.59,28.5
38.17,-76.57,28.49
38.17,-76.55,28.54
38.17,-76.31,27.94
38.17,-76.29,27.99
38.17,-76.27,28.15
38.17,-76.25,28.26
38.17,-76.23,28.46
38.17,-76.21,28.7
38.17,-76.19,28.61
38.17,-76.17,28.56
38.17,-76.15,28.53
38.17,-76.13,28.54
38.17,-76.11,28.44
38.17,-76.01,28.56
38.17,-75.99,28.67
38.17,-75.97,28.68
38.15,-76.57,28.52
38.15,-76.55,28.55
38.15,-76.45,28.57
38.15,-76.27,28.16
38.15,-76.25,28.23
38.15,-76.23,28.28
38.15,-76.21,28.53
38.15,-76.19,28.58
38.15,-76.17,28.52
38.15,-76.15,28.47
38.15,-76.13,28.37
38.15,-76.11,28.52
38.15,-76.07,28.56
38.15,-76.01,28.59
38.15,-75.99,28.65
38.13,-76.55,28.53
38.13,-76.53,28.48
38.13,-76.47,28.52
38.13,-76.45,28.66
38.13,-76.35,28.15
38.13,-76.25,28.05
38.13,-76.23,28.08
38.13,-76.21,28.41
38.13,-76.19,28.5
38.13,-76.17,28.57
38.13,-76.15,28.58
38.13,-76.13,28.6
38.13,-76.11,28.62
38.13,-76.07,28.7
38.13,-76.05,28.68
38.13,-76.03,28.56
38.13,-76.01,28.57
38.13,-75.99,28.63
38.13,-75.97,28.66
38.13,-75.87,29.02
38.11,-76.51,28.4
38.11,-76.49,28.41
38.11,-76.45,28.68
38.11,-76.43,28.65
38.11,-76.41,28.51
38.11,-76.31,28.08
38.11,-76.29,28.02
38.11,-76.25,27.99
38.11,-76.23,28.01
38.11,-76.21,28.36
38.11,-76.19,28.48
38.11,-76.17,28.55
38.11,-76.15,28.6
38.11,-76.13,28.61
38.11,-76.11,28.63
38.11,-76.09,28.65
38.11,-76.07,28.66
38.11,-76.01,28.59
38.11,-75.99,28.63
38.11,-75.97,28.61
38.11,-75.91,28.85
38.11,-75.89,29.03
38.11,-75.87,29.06
38.09,-76.51,28.43
38.09,-76.49,28.45
38.09,-76.47,28.43
38.09,-76.45,28.4
38.09,-76.43,28.43
38.09,-76.41,28.46
38.09,-76.39,28.49
38.09,-76.33,28.05
38.09,-76.31,28.05
38.09,-76.29,28.0
38.09,-76.25,28.01
38.09,-76.23,28.19
38.09,-76.21,28.35
38.09,-76.19,28.49
38.09,-76.17,28.57
38.09,-76.15,28.56
38.09,-76.13,28.59
38.09,-76.11,28.79
38.09,-76.09,28.86
38.09,-76.07,28.85
38.09,-75.99,28.66
38.09,-75.97,28.61
38.09,-75.95,28.73
38.09,-75.93,28.75
38.09,-75.91,28.76
38.09,-75.89,28.87
38.07,-76.51,28.43
38.07,-76.49,28.42
38.07,-76.47,28.43
38.07,-76.45,28.4
38.07,-76.43,28.39
38.07,-76.41,28.46
38.07,-76.39,28.49
38.07,-76.37,28.52
38.07,-76.31,28.03
38.07,-76.29,28.0
38.07,-76.27,28.01
38.07,-76.25,28.04
38.07,-76.23,28.22
38.07,-76.21,28.37
38.07,-76.19,28.47
38.07,-76.17,28.59
38.07,-76.15,28.57
38.07,-76.13,28.57
38.07,-76.11,28.63
38.07,-76.09,28.85
38.07,-76.07,28.88
38.07,-76.05,28.9
38.07,-76.03,28.86
38.07,-76.01,28.7
38.07,-75.99,28.67
38.07,-75.97,28.67
38.07,-75.95,28.68
38.07,-75.93,28.71
38.07,-75.91,28.74
38.05,-76.49,28.42
38.05,-76.47,28.42
38.05,-76.45,28.4
38.05,-76.43,28.41
38.05,-76.41,28.42
38.05,-76.39,28.36
38.05,-76.37,28.34
38.05,-76.35,28.3
38.05,-76.31,28.11
38.05,-76.29,28.05
38.05,-76.27,28.02
38.05,-76.25,28.09
38.05,-76.23,28.23
38.05,-76.21,28.31
38.05,-76.19,28.51
38.05,-76.17,28.41
38.05,-76.15,28.4
38.05,-76.13,28.5
38.05,-76.11,28.69
38.05,-76.09,28.85
38.05,-76.07,28.91
38.05,-76.05,28.89
38.05,-76.03,28.71
38.05,-76.01,28.58
38.05,-75.99,28.51
38.05,-75.97,28.57
38.05,-75.95,28.59
38.05,-75.93,28.61
38.05,-75.89,28.82
38.05,-75.85,29.1
38.05,-75.83,29.2
38.03,-76.45,28.39
38.03,-76.43,28.39
38.03,-76.41,28.39
38.03,-76.39,28.32
38.03,-76.37,28.26
38.03,-76.35,28.25
38.03,-76.33,28.26
38.03,-76.31,28.16
38.03,-76.29,28.07
38.03,-76.27,28.06
38.03,-76.25,28.21
38.03,-76.23,28.31
38.03,-76.21,28.3
38.03,-76.19,28.34
38.03,-76.17,28.24
38.03,-76.15,28.16
38.03,-76.13,28.44
38.03,-76.11,28.65
38.03,-76.09,29.12
38.03,-76.07,29.1
38.01,-76.43,28.34
38.01,-76.35,28.21
38.01,-76.33,28.21
38.01,-76.31,28.16
38.01,-76.29,28.1
38.01,-76.27,28.1
38.01,-76.25,28.14
38.01,-76.23,28.23
38.01,-76.21,28.22
38.01,-76.19,28.2
38.01,-76.17,28.11
38.01,-76.15,28.07
38.01,-76.13,28.35
38.01,-76.11,28.54
38.01,-76.09,28.77
38.01,-76.07,28.81
37.99,-76.35,28.21
37.99,-76.33,28.19
37.99,-76.31,28.15
37.99,-76.29,28.13
37.99,-76.27,28.1
37.99,-76.25,28.09
37.99,-76.23,28.12
37.99,-76.21,28.15
37.99,-76.19,28.07
37.99,-76.17,28.05
37.99,-76.15,28.08
37.99,-76.13,28.27
37.99,-76.11,28.48
37.99,-76.09,28.7
37.99,-76.07,28.74
37.99,-75.97,28.6
37.97,-76.29,28.17
37.97,-76.27,28.14
37.97,-76.25,28.11
37.97,-76.19,28.05
37.97,-76.17,28.05
37.97,-76.15,28.07
37.97,-76.13,28.24
37.97,-76.11,28.3
37.97,-76.09,28.49
37.97,-76.07,28.69
37.97,-76.05,28.74
37.97,-75.99,28.59
37.97,-75.97,28.63
37.97,-75.95,28.58
37.97,-75.77,28.97
37.95,-76.29,28.21
37.95,-76.13,28.17
37.95,-76.11,28.23
37.95,-76.09,28.52
37.95,-76.07,28.56
37.95,-76.05,28.54
37.95,-75.99,28.52
37.95,-75.97,28.45
37.95,-75.95,28.47
37.95,-75.79,28.97
37.95,-75.77,29.07
37.95,-75.75,29.05
37.95,-75.73,29.03
37.93,-76.13,28.1
37.93,-76.11,28.2
37.93,-76.09,28.36
37.93,-76.07,28.43
37.93,-76.05,28.45
37.93,-75.99,28.41
37.93,-75.97,28.4
37.93,-75.81,28.94
37.93,-75.79,29.0
37.93,-75.77,29.14
37.93,-75.75,29.22
37.93,-75.73,29.24
37.91,-76.11,28.18
37.91,-76.09,28.24
37.91,-76.07,28.26
37.91,-76.05,28.31
37.91,-76.01,28.57
37.91,-75.99,28.6
37.91,-75.87,28.73
37.91,-75.85,28.86
37.91,-75.83,28.91
37.91,-75.81,28.99
37.91,-75.79,29.2
37.91,-75.77,29.1
37.91,-75.75,29.04
37.89,-76.11,28.15
37.89,-76.09,28.14
37.89,-76.07,28.19
37.89,-76.05,28.27
37.89,-76.03,28.41
37.89,-76.01,28.5
37.89,-75.99,28.56
37.89,-75.97,28.57
37.89,-75.95,28.36
