lat,lon,sst
38.85,-72.21,24.36
38.83,-72.23,24.34
38.83,-72.21,24.4
38.81,-72.35,23.63
38.81,-72.25,24.24
38.81,-72.23,24.41
38.81,-72.21,24.52
38.79,-72.27,24.25
38.79,-72.25,24.36
38.79,-72.23,24.44
38.79,-72.21,24.54
38.77,-72.27,24.21
38.73,-72.25,24.38
38.73,-72.23,24.44
38.73,-72.21,24.65
38.71,-72.23,24.55
38.71,-72.21,24.66
38.49,-72.87,24.43
38.47,-72.89,24.43
38.47,-72.87,24.44
38.47,-72.85,24.41
38.45,-72.87,24.33
38.45,-72.85,24.22
38.43,-72.99,23.84
38.43,-72.97,23.78
38.43,-72.95,23.73
38.43,-72.89,23.97
38.41,-72.91,23.9
38.41,-72.89,23.93
38.39,-72.81,24.36
38.37,-72.85,24.15
38.37,-72.83,24.29
38.37,-72.81,24.33
38.37,-72.79,24.6
38.37,-72.75,24.92
38.37,-72.73,24.86
38.35,-73.09,24.26
38.35,-73.07,24.27
38.35,-73.05,24.34
38.35,-73.03,24.35
38.35,-73.01,24.49
38.35,-72.85,24.17
38.35,-72.83,24.43
38.35,-72.81,24.52
38.35,-72.79,24.79
38.35,-72.77,24.92
38.35,-72.75,24.94
38.35,-72.73,24.93
38.35,-72.71,24.95
38.35,-72.69,25.13
38.35,-72.67,25.14
38.33,-73.11,24.33
38.33,-73.09,24.34
38.33,-73.07,24.44
38.33,-73.05,24.66
38.33,-73.03,24.58
38.33,-73.01,24.53
38.33,-72.99,24.18
38.33,-72.97,24.05
38.33,-72.87,24.65
38.33,-72.85,24.69
38.33,-72.83,24.8
38.33,-72.81,24.75
38.33,-72.79,24.79
38.33,-72.77,24.92
38.33,-72.75,25.11
38.33,-72.73,25.32
38.33,-72.71,25.12
38.33,-72.69,25.1
38.33,-72.67,25.13
38.33,-72.65,25.3
38.33,-72.63,25.33
38.31,-73.19,23.92
38.31,-73.17,24.24
38.31,-73.15,24.24
38.31,-73.13,24.16
38.31,-73.11,24.49
38.31,-73.09,24.34
38.31,-73.07,24.41
38.31,-73.05,24.92
38.31,-73.03,25.1
38.31,-73.01,25.12
38.31,-72.99,24.86
38.31,-72.97,24.68
38.31,-72.87,24.76
38.31,-72.85,25.03
38.31,-72.83,25.06
38.31,-72.81,25.05
38.31,-72.79,25.04
38.31,-72.77,25.12
38.31,-72.75,25.19
38.31,-72.73,25.22
38.31,-72.71,25.26
38.31,-72.69,25.29
38.31,-72.67,25.39
38.31,-72.65,25.45
38.31,-72.63,25.51
38.31,-72.61,25.27
38.31,-72.59,25.43
38.31,-72.57,25.4
38.31,-72.55,25.55
38.29,-73.21,23.87
38.29,-73.19,24.2
38.29,-73.17,24.95
38.29,-73.15,24.83
38.29,-73.13,24.44
38.29,-73.11,24.31
38.29,-73.09,24.27
38.29,-73.07,24.45
38.29,-73.05,24.93
38.29,-73.03,25.09
38.29,-73.01,25.17
38.29,-72.99,25.26
38.29,-72.97,24.8
38.29,-72.95,24.65
38.29,-72.87,24.86
38.29,-72.85,25.21
38.29,-72.83,25.2
38.29,-72.81,25.15
38.29,-72.79,25.16
38.29,-72.77,25.2
38.29,-72.75,25.25
38.29,-72.73,25.35
38.29,-72.71,25.42
38.29,-72.69,25.48
38.29,-72.67,25.51
38.29,-72.65,25.54
38.29,-72.63,25.57
38.29,-72.61,25.57
38.29,-72.59,25.58
38.29,-72.57,25.59
38.29,-72.55,25.7
38.27,-73.23,23.82
38.27,-73.21,24.05
38.27,-73.19,25.21
38.27,-73.17,25.23
38.27,-73.15,24.89
38.27,-73.13,24.69
38.27,-73.11,24.61
38.27,-73.09,24.38
38.27,-73.07,24.42
38.27,-73.05,24.59
38.27,-73.03,25.11
38.27,-73.01,25.28
38.27,-72.99,25.25
38.27,-72.97,24.75
38.27,-72.95,24.62
38.27,-72.89,24.67
38.27,-72.87,24.77
38.27,-72.85,25.15
38.27,-72.83,25.22
38.27,-72.81,25.3
38.27,-72.79,25.27
38.27,-72.77,25.25
38.27,-72.75,25.21
38.27,-72.73,25.51
38.27,-72.71,25.62
38.27,-72.69,25.64
38.27,-72.67,25.55
38.27,-72.65,25.53
38.27,-72.63,25.58
38.27,-72.61,25.65
38.27,-72.59,25.73
38.27,-72.57,25.82
38.27,-72.55,25.79
38.27,-72.53,25.73
38.27,-72.51,25.72
38.27,-72.37,25.86
38.25,-73.29,23.74
38.25,-73.27,23.79
38.25,-73.23,24.41
38.25,-73.21,25.4
38.25,-73.19,25.47
38.25,-73.17,25.37
38.25,-73.15,25.21
38.25,-73.13,25.17
38.25,-73.11,25.09
38.25,-73.09,24.9
38.25,-73.07,24.63
38.25,-73.05,24.61
38.25,-73.03,25.03
38.25,-73.01,25.31
38.25,-72.99,24.8
38.25,-72.97,24.69
38.25,-72.95,24.52
38.25,-72.91,24.37
38.25,-72.89,24.65
38.25,-72.87,24.76
38.25,-72.85,25.16
38.25,-72.83,25.41
38.25,-72.81,25.47
38.25,-72.79,25.46
38.25,-72.71,25.63
38.25,-72.69,25.64
38.25,-72.67,25.71
38.25,-72.65,25.61
38.25,-72.63,25.58
38.25,-72.61,25.64
38.25,-72.59,25.73
38.25,-72.57,25.76
38.25,-72.55,25.73
38.25,-72.53,25.66
38.25,-72.51,25.73
38.25,-72.49,25.77
38.25,-72.41,25.91
38.25,-72.39,25.94
38.25,-72.37,25.91
38.25,-72.35,25.84
38.25,-72.33,25.65
38.25,-72.31,25.34
38.25,-72.29,25.29
38.23,-73.33,23.65
38.23,-73.31,23.67
38.23,-73.27,24.03
38.23,-73.23,25.57
38.23,-73.21,25.61
38.23,-73.19,25.57
38.23,-73.17,25.47
38.23,-73.15,25.33
38.23,-73.13,25.27
38.23,-73.11,25.21
38.23,-73.09,25.07
38.23,-73.07,24.95
38.23,-73.05,24.77
38.23,-73.03,24.96
38.23,-73.01,25.06
38.23,-72.99,24.75
38.23,-72.97,24.72
38.23,-72.95,24.61
38.23,-72.93,24.5
38.23,-72.91,24.59
38.23,-72.89,24.67
38.23,-72.85,25.18
38.23,-72.83,25.34
38.23,-72.81,25.51
38.23,-72.79,25.54
38.23,-72.77,25.52
38.23,-72.69,25.63
38.23,-72.67,25.66
38.23,-72.65,25.61
38.23,-72.63,25.59
