lat,lon,sst
38.99,-76.43,20.61
38.99,-76.41,20.67
38.99,-76.39,20.76
38.99,-76.37,20.39
38.99,-76.35,20.33
38.99,-76.27,19.51
38.99,-76.25,20.69
38.99,-76.23,21.07
38.99,-76.21,21.1
38.99,-76.19,21.14
38.99,-75.31,19.59
38.99,-75.29,19.48
38.99,-75.27,19.32
38.99,-75.25,18.87
38.99,-75.23,18.62
38.99,-75.21,18.4
38.99,-75.19,18.01
38.99,-75.17,18.04
38.99,-75.15,18.11
38.99,-75.13,18.02
38.99,-75.11,17.95
38.99,-75.09,17.96
38.99,-75.07,17.92
38.99,-75.05,17.83
38.99,-75.03,18.02
38.99,-75.01,18.34
38.99,-74.99,18.61
38.99,-74.97,18.63
38.97,-76.47,20.04
38.97,-76.45,20.3
38.97,-76.43,20.27
38.97,-76.41,20.34
38.97,-76.39,20.25
38.97,-76.37,20.23
38.97,-76.35,20.34
38.97,-75.31,18.52
38.97,-75.29,19.63
38.97,-75.27,19.46
38.97,-75.25,18.99
38.97,-75.23,18.59
38.97,-75.21,18.35
38.97,-75.19,18.08
38.97,-75.17,18.1
38.97,-75.15,18.09
38.97,-75.13,18.01
38.97,-75.11,17.56
38.97,-75.09,17.48
38.97,-75.07,17.5
38.97,-75.05,17.58
38.97,-75.03,17.95
38.97,-75.01,18.0
38.97,-74.99,18.43
38.97,-74.97,18.48
38.95,-76.55,20.44
38.95,-76.45,20.02
38.95,-76.43,19.99
38.95,-76.41,19.97
38.95,-76.39,20.24
38.95,-76.37,20.19
38.95,-76.31,18.43
38.95,-76.25,19.82
38.95,-75.31,19.47
38.95,-75.29,19.87
38.95,-75.27,19.65
38.95,-75.25,19.37
38.95,-75.23,18.99
38.95,-75.21,18.55
38.95,-75.19,18.36
38.95,-75.17,17.9
38.95,-75.15,17.9
38.95,-75.13,17.6
38.95,-75.11,17.51
38.95,-75.09,17.49
38.95,-75.07,17.48
38.95,-75.05,17.6
38.95,-75.03,17.8
38.95,-75.01,17.9
38.95,-74.99,17.91
38.95,-74.97,17.98
38.93,-76.51,19.29
38.93,-76.45,19.86
38.93,-76.43,19.99
38.93,-76.41,19.92
38.93,-76.39,19.91
38.93,-76.37,19.92
38.93,-76.29,19.98
38.93,-76.27,20.66
38.93,-76.25,20.71
38.93,-76.23,20.73
38.93,-76.21,20.74
38.93,-75.31,19.95
38.93,-75.29,19.85
38.93,-75.27,19.79
38.93,-75.25,19.54
38.93,-75.23,19.07
38.93,-75.21,18.52
38.93,-75.19,18.32
38.93,-75.17,18.08
38.93,-75.15,17.79
38.93,-75.13,17.53
38.93,-75.11,17.48
38.93,-75.09,17.37
38.93,-75.07,17.25
38.93,-75.05,17.27
38.93,-75.03,17.3
38.93,-75.01,17.36
38.93,-74.99,17.37
38.93,-74.97,17.89
38.93,-74.95,18.4
38.91,-76.51,19.29
38.91,-76.49,20.5
38.91,-76.45,20.19
38.91,-76.43,20.06
38.91,-76.41,19.96
38.91,-76.39,19.93
38.91,-76.37,19.77
38.91,-76.33,20.16
38.91,-76.31,20.88
38.91,-76.29,20.98
38.91,-76.27,21.11
38.91,-76.23,20.81
38.91,-76.21,20.76
38.91,-76.17,19.07
38.91,-75.29,19.81
38.91,-75.27,19.64
38.91,-75.25,19.58
38.91,-75.23,19.0
38.91,-75.21,18.52
38.91,-75.19,18.17
38.91,-75.17,17.98
38.91,-75.15,17.89
38.91,-75.13,17.57
38.91,-75.11,17.37
38.91,-75.09,17.52
38.91,-75.07,17.68
38.91,-75.05,17.29
38.91,-75.03,17.24
38.91,-75.01,17.2
38.91,-74.99,17.19
38.91,-74.97,17.38
38.91,-74.95,17.88
38.89,-76.49,20.42
38.89,-76.47,20.37
38.89,-76.45,20.06
38.89,-76.43,19.96
38.89,-76.41,19.9
38.89,-76.39,19.76
38.89,-76.37,19.47
38.89,-76.33,20.96
38.89,-76.31,21.21
38.89,-76.29,21.21
38.89,-76.27,21.21
38.89,-76.25,20.91
38.89,-76.23,20.77
38.89,-76.21,20.76
38.89,-76.17,19.06
38.89,-76.15,18.04
38.89,-76.13,18.04
38.89,-75.27,19.63
38.89,-75.25,19.82
38.89,-75.23,19.49
38.89,-75.21,19.03
38.89,-75.19,18.42
38.89,-75.17,17.94
38.89,-75.15,17.86
38.89,-75.13,17.68
38.89,-75.11,17.51
38.89,-75.09,17.47
38.89,-75.07,17.46
38.89,-75.05,17.29
38.89,-75.03,17.25
38.89,-75.01,17.21
38.89,-74.99,17.22
38.89,-74.97,17.08
38.87,-76.51,20.35
38.87,-76.49,20.89
38.87,-76.47,20.7
