lat,lon,sst
38.99,-76.43,23.06
38.99,-76.41,23.13
38.99,-76.39,23.45
38.99,-76.37,23.5
38.99,-76.35,23.8
38.99,-76.27,25.39
38.99,-76.25,25.55
38.99,-76.23,25.67
38.99,-76.21,25.65
38.99,-76.19,24.53
38.99,-75.31,22.56
38.99,-75.29,22.35
38.99,-75.27,22.41
38.99,-75.25,22.86
38.99,-75.23,24.0
38.99,-75.21,23.22
38.99,-75.19,23.0
38.99,-75.17,22.54
38.99,-75.15,22.16
38.99,-75.13,20.99
38.99,-75.11,19.9
38.99,-75.09,19.85
38.99,-75.07,19.53
38.99,-75.05,19.53
38.99,-75.03,19.56
38.99,-75.01,19.64
38.99,-74.99,19.92
38.99,-74.97,20.13
38.99,-74.79,18.59
38.99,-74.77,18.52
38.99,-74.75,18.5
38.99,-74.73,18.83
38.99,-74.71,18.74
38.99,-74.69,18.51
38.99,-74.67,18.37
38.99,-74.65,18.29
38.99,-74.63,18.08
38.99,-74.61,17.95
38.99,-74.59,18.06
38.99,-74.57,17.93
38.99,-74.55,17.8
38.99,-74.53,17.7
38.99,-74.51,17.46
38.99,-74.49,17.47
38.99,-74.47,17.51
38.99,-74.45,17.43
38.99,-74.43,17.39
38.99,-74.41,17.31
38.99,-74.39,17.19
38.99,-74.37,17.08
38.99,-74.35,17.08
38.99,-74.33,17.31
38.99,-74.31,17.35
38.99,-74.29,17.32
38.99,-74.27,17.31
38.99,-74.25,17.22
38.99,-74.23,16.89
38.99,-74.21,16.84
38.99,-74.19,17.08
38.99,-74.17,17.17
38.99,-74.15,16.82
38.99,-74.13,16.96
38.99,-74.11,17.01
38.99,-74.09,17.08
38.99,-74.07,17.1
38.99,-74.05,17.03
38.99,-74.03,17.04
38.99,-74.01,17.21
38.99,-73.99,17.24
38.99,-73.97,17.13
38.99,-73.95,17.1
38.99,-73.93,17.13
38.99,-73.91,17.14
38.99,-73.89,17.13
38.99,-73.87,17.18
38.99,-73.85,17.14
38.99,-73.83,17.07
38.99,-73.81,17.09
38.99,-73.79,17.16
38.99,-73.77,17.13
38.99,-73.75,17.05
38.99,-73.73,16.96
38.99,-73.71,16.94
38.99,-73.69,16.96
38.99,-73.67,16.99
38.99,-73.65,17.01
38.99,-73.63,17.19
38.99,-73.61,17.17
38.99,-73.59,17.09
38.99,-73.57,16.98
38.99,-73.55,16.95
38.99,-73.53,16.8
38.99,-73.51,16.77
38.99,-73.49,16.79
38.99,-73.47,16.76
38.99,-73.45,16.55
38.99,-73.43,16.46
38.99,-73.41,16.31
38.99,-73.39,16.05
38.99,-73.37,15.94
38.99,-73.35,16.14
38.99,-73.33,16.04
38.99,-73.31,15.98
38.99,-73.29,16.03
38.99,-73.27,16.02
38.99,-73.25,15.98
38.99,-73.23,15.94
38.99,-73.21,15.93
38.99,-73.19,15.91
38.99,-73.17,15.69
38.99,-73.15,15.48
38.99,-73.13,15.35
38.99,-73.11,15.46
38.99,-73.09,15.61
38.99,-73.07,15.65
38.99,-73.05,15.59
38.99,-73.03,15.52
38.99,-73.01,15.47
38.99,-72.99,15.38
38.99,-72.97,15.37
38.99,-72.95,15.22
38.99,-72.93,15.32
38.99,-72.91,15.23
38.99,-72.89,15.65
38.99,-72.87,15.59
38.99,-72.85,15.48
38.99,-72.83,15.66
38.99,-72.81,15.57
38.99,-72.79,15.5
38.99,-72.77,15.49
38.99,-72.75,15.54
38.99,-72.73,15.6
38.99,-72.71,15.56
38.99,-72.69,15.54
38.99,-72.67,15.76
38.99,-72.65,15.71
38.99,-72.63,15.83
38.99,-72.61,15.86
38.99,-72.59,15.83
38.99,-72.57,16.06
38.99,-72.55,16.23
38.99,-72.53,16.32
38.99,-72.51,16.38
38.99,-72.49,16.4
38.99,-72.47,16.34
38.99,-72.45,16.29
38.99,-72.43,16.24
38.99,-72.41,16.22
38.99,-72.39,16.16
38.99,-72.37,16.22
38.99,-72.35,16.25
38.99,-72.33,16.29
38.99,-72.31,16.36
38.99,-72.29,16.33
38.99,-72.27,16.15
38.99,-72.25,16.18
38.99,-72.23,16.25
38.99,-72.21,16.21
38.97,-76.47,22.59
38.97,-76.45,22.56
38.97,-76.43,22.53
38.97,-76.41,23.02
38.97,-76.39,23.17
38.97,-76.37,23.21
38.97,-76.35,23.45
38.97,-75.31,22.67
38.97,-75.29,22.35
38.97,-75.27,22.22
38.97,-75.25,22.81
