lat,lon,sst
38.99,-76.43,26.18
38.99,-76.41,25.97
38.99,-76.39,25.91
38.99,-76.37,25.85
38.99,-76.35,25.92
38.99,-76.27,26.42
38.99,-76.25,26.67
38.99,-76.23,26.61
38.99,-76.21,26.81
38.99,-76.19,26.8
38.99,-75.31,26.06
38.99,-75.29,25.98
38.99,-75.27,25.61
38.99,-75.25,25.43
38.99,-75.23,25.25
38.99,-75.21,25.22
38.99,-75.19,25.34
38.99,-75.17,25.38
38.99,-75.15,25.25
38.99,-75.13,24.89
38.99,-75.11,25.1
38.99,-75.09,25.16
38.99,-75.07,25.14
38.99,-75.05,25.34
38.99,-75.03,25.39
38.99,-75.01,25.58
38.99,-74.99,25.72
38.99,-74.97,25.74
38.99,-74.79,24.4
38.99,-74.77,24.41
38.99,-74.75,24.62
38.99,-74.73,24.72
38.99,-74.71,24.69
38.99,-74.69,24.69
38.99,-74.67,24.74
38.99,-74.65,24.87
38.99,-74.63,24.94
38.99,-74.61,24.91
38.99,-74.59,24.92
38.99,-74.57,24.9
38.99,-74.55,24.91
38.99,-74.53,24.93
38.99,-74.51,24.97
38.99,-74.49,25.03
38.99,-74.47,25.11
38.99,-74.45,25.1
38.99,-74.43,25.15
38.99,-74.41,25.19
38.99,-74.39,25.16
38.99,-74.37,25.14
38.99,-74.35,25.13
38.99,-74.33,25.14
38.99,-74.31,25.14
38.99,-74.29,25.14
38.99,-74.27,25.21
38.99,-74.25,25.3
38.99,-73.37,25.21
38.99,-73.35,25.16
38.99,-73.29,25.25
38.99,-73.27,25.2
38.99,-73.25,25.17
38.99,-73.21,25.21
38.99,-73.19,25.16
38.99,-73.17,25.06
38.99,-73.15,25.04
38.99,-73.13,25.09
38.99,-73.11,25.11
38.99,-73.09,25.1
38.99,-73.07,25.13
38.99,-73.05,25.11
38.99,-73.03,25.09
38.99,-73.01,25.02
38.99,-72.99,24.97
38.99,-72.97,24.93
38.99,-72.95,24.85
38.99,-72.93,24.83
38.99,-72.91,24.81
38.99,-72.89,24.85
38.99,-72.87,24.94
38.99,-72.85,25.09
38.99,-72.83,25.19
38.99,-72.81,25.23
38.99,-72.79,25.2
38.99,-72.77,25.15
38.99,-72.75,25.05
38.99,-72.73,25.1
38.99,-72.71,25.21
38.99,-72.69,25.37
38.99,-72.67,25.39
38.99,-72.65,25.33
38.99,-72.63,25.19
38.99,-72.61,25.16
38.99,-72.59,25.13
38.99,-72.57,25.14
38.99,-72.55,25.19
38.99,-72.53,25.25
38.99,-72.51,25.36
38.99,-72.49,25.47
38.99,-72.47,25.55
38.99,-72.45,25.57
38.99,-72.43,25.64
38.99,-72.41,25.85
38.97,-76.47,26.11
38.97,-76.45,26.13
38.97,-76.43,26.19
38.97,-76.41,26.01
38.97,-76.39,25.87
38.97,-76.37,25.99
38.97,-76.35,26.05
38.97,-75.31,26.02
38.97,-75.29,26.02
38.97,-75.27,25.79
38.97,-75.25,25.35
38.97,-75.23,25.27
38.97,-75.21,25.21
38.97,-75.19,25.16
38.97,-75.17,25.22
38.97,-75.15,25.1
38.97,-75.13,24.76
38.97,-75.11,24.9
38.97,-75.09,24.95
38.97,-75.07,24.93
38.97,-75.05,24.96
38.97,-75.03,25.25
38.97,-75.01,25.35
38.97,-74.99,25.52
38.97,-74.97,25.51
38.97,-74.87,24.28
38.97,-74.83,24.44
38.97,-74.81,24.43
38.97,-74.79,24.44
38.97,-74.77,24.48
38.97,-74.75,24.64
38.97,-74.73,24.68
