lat,lon,sst
38.99,-76.43,24.34
38.99,-76.41,24.4
38.99,-76.39,24.67
38.99,-76.37,24.89
38.99,-76.35,25.27
38.99,-76.27,25.31
38.99,-76.25,25.3
38.99,-76.23,25.43
38.99,-76.21,25.71
38.99,-76.19,25.81
38.99,-75.05,22.89
38.99,-75.03,22.91
38.99,-75.01,23.41
38.99,-74.99,23.68
38.99,-74.97,24.01
38.99,-74.33,19.27
38.99,-74.31,19.31
38.99,-74.29,19.33
38.99,-74.27,19.3
38.99,-74.25,19.23
38.99,-74.23,19.3
38.97,-76.47,24.33
38.97,-76.45,24.32
38.97,-76.43,24.35
38.97,-76.41,24.4
38.97,-76.39,24.34
38.97,-76.37,24.56
38.97,-76.35,24.83
38.97,-75.05,22.9
38.97,-75.03,22.89
38.97,-75.01,23.18
38.97,-74.99,23.36
38.97,-74.97,23.33
38.97,-74.63,19.97
38.97,-74.35,19.15
38.95,-76.45,24.29
38.95,-76.43,24.33
38.95,-76.41,24.59
38.95,-76.39,24.8
38.95,-76.37,24.79
38.95,-75.05,22.49
38.95,-75.03,22.48
38.95,-75.01,22.25
38.95,-74.99,22.28
38.93,-76.45,24.23
38.93,-76.43,24.44
38.93,-76.41,24.75
38.93,-76.39,24.75
38.93,-76.37,24.75
38.93,-76.29,25.87
38.93,-76.27,25.87
38.93,-76.25,25.83
38.93,-76.23,25.76
38.93,-76.21,25.76
38.93,-75.05,22.48
38.93,-75.03,22.4
38.93,-74.99,21.86
38.93,-74.97,21.44
38.93,-74.95,21.36
38.93,-74.67,19.91
38.91,-76.49,24.75
38.91,-76.45,24.23
38.91,-76.43,24.24
38.91,-76.41,24.55
38.91,-76.39,24.68
38.91,-76.37,24.24
38.91,-76.33,25.6
38.91,-76.31,25.73
38.91,-76.29,25.87
38.91,-76.27,25.96
38.91,-76.23,25.97
38.91,-76.21,25.98
38.91,-75.25,23.25
38.91,-75.05,22.39
38.91,-75.03,22.37
38.91,-74.99,21.39
38.91,-74.97,21.37
38.91,-74.95,21.14
38.89,-76.49,24.72
38.89,-76.47,24.19
38.89,-76.45,24.14
38.89,-76.43,24.13
38.89,-76.41,24.15
38.89,-76.39,24.11
38.89,-76.37,24.06
38.89,-76.33,25.65
38.89,-76.31,25.67
38.89,-76.29,25.97
38.89,-76.27,26.07
38.89,-76.25,26.07
38.89,-76.23,26.0
38.89,-76.21,25.96
38.89,-75.25,23.22
38.89,-75.23,23.18
38.89,-74.97,21.19
38.89,-74.95,21.15
38.87,-76.51,24.46
38.87,-76.49,24.26
38.87,-76.47,24.17
38.87,-76.45,24.13
38.87,-76.43,24.14
38.87,-76.41,24.14
38.87,-76.39,24.21
38.87,-76.37,24.3
38.87,-76.33,25.68
38.87,-76.31,25.71
38.87,-76.29,26.21
38.87,-76.27,26.15
38.87,-76.25,26.05
38.87,-76.23,25.92
38.87,-76.21,25.9
38.85,-76.49,24.52
38.85,-76.47,24.5
38.85,-76.45,24.47
38.85,-76.43,24.45
38.85,-76.41,24.23
38.85,-76.39,24.22
38.85,-76.35,26.24
38.85,-76.33,26.24
38.85,-76.31,26.33
38.85,-76.29,26.3
38.85,-76.25,26.1
38.85,-76.23,26.25
38.85,-76.21,25.84
38.83,-76.49,24.5
38.83,-76.47,24.42
38.83,-76.45,24.5
38.83,-76.43,24.51
38.83,-76.41,24.43
38.83,-76.39,24.41
38.83,-76.37,24.75
38.83,-76.35,26.03
38.83,-76.33,26.24
38.83,-76.31,26.3
38.83,-76.23,25.67
38.83,-76.21,25.65
38.81,-76.49,24.48
38.81,-76.47,24.46
38.81,-76.45,24.49
38.81,-76.43,24.53
38.81,-76.41,24.49
38.81,-76.39,24.56
38.81,-76.37,25.4
38.81,-76.35,26.04
38.81,-76.33,26.16
38.79,-76.51,24.46
38.79,-76.49,24.43
38.79,-76.47,24.29
38.79,-76.45,24.43
38.79,-76.43,24.56
38.79,-76.41,24.57
38.79,-76.39,24.53
38.79,-76.37,25.36
38.79,-76.35,25.75
38.79,-76.33,25.81
38.77,-76.55,24.34
38.77,-76.53,24.26
38.77,-76.51,24.44
38.77,-76.49,24.41
38.77,-76.47,24.44
38.77,-76.45,24.46
38.77,-76.43,24.52
38.77,-76.41,24.56
38.77,-76.39,24.59
38.77,-76.37,25.51
38.77,-76.35,25.71
38.75,-76.55,24.28
38.75,-76.53,24.24
38.75,-76.51,24.29
38.75,-76.49,24.42
38.75,-76.47,24.47
38.75,-76.45,24.48
38.75,-76.43,24.49
38.75,-76.41,24.6
38.75,-76.39,24.75
38.75,-76.35,25.55
38.73,-76.53,24.24
38.73,-76.51,24.47
38.73,-76.49,24.51
38.73,-76.47,24.48
38.73,-76.45,24.41
38.73,-76.43,24.25
38.73,-76.41,24.68
38.73,-76.39,24.73
38.73,-76.37,25.11
38.73,-76.35,25.14
38.71,-76.53,24.32
38.71,-76.51,24.44
38.71,-76.49,24.48
38.71,-76.47,24.45
38.71,-76.45,24.33
38.71,-76.43,24.21
38.71,-76.41,24.17
38.71,-76.39,24.95
38.71,-76.37,25.11
38.71,-76.35,25.17
38.71,-76.31,26.14
38.71,-76.29,26.27
38.71,-76.27,26.43
38.71,-76.25,26.46
38.69,-76.53,24.23
38.69,-76.51,24.27
38.69,-76.49,24.4
38.69,-76.47,24.44
38.69,-76.45,24.49
38.69,-76.43,24.56
38.69,-76.41,24.59
38.69,-76.39,25.07
38.69,-76.37,25.01
38.69,-76.35,24.95
38.69,-76.31,26.15
38.69,-76.29,26.34
38.69,-76.27,26.35
38.69,-76.25,26.41
38.69,-76.23,26.44
38.67,-76.51,24.23
38.67,-76.49,24.48
38.67,-76.47,24.48
38.67,-76.45,24.5
38.67,-76.43,24.58
38.67,-76.41,24.64
38.67,-76.39,24.75
38.67,-76.37,24.73
38.67,-76.35,24.75
38.67,-76.33,25.27
38.67,-76.31,25.34
38.67,-76.29,26.11
38.67,-76.27,26.69
38.67,-76.25,26.74
38.67,-76.23,26.52
38.67,-76.21,26.44
38.67,-76.19,25.96
38.65,-76.51,24.27
38.65,-76.49,24.46
38.65,-76.47,24.58
38.65,-76.45,24.57
38.65,-76.43,24.73
38.65,-76.41,24.76
38.65,-76.39,24.75
38.65,-76.37,24.64
38.65,-76.35,24.61
38.65,-76.33,24.72
38.65,-76.31,25.51
38.65,-76.29,25.75
38.65,-76.27,26.75
38.65,-76.25,26.71
38.65,-76.23,26.44
38.65,-76.21,25.97
38.65,-76.19,25.96
38.65,-76.17,25.96
38.63,-76.51,24.43
38.63,-76.49,24.74
38.63,-76.47,24.83
38.63,-76.45,24.93
38.63,-76.43,24.83
38.63,-76.41,24.81
38.63,-76.39,24.68
38.63,-76.37,24.61
38.63,-76.35,24.63
38.63,-76.33,24.74
38.63,-76.31,25.52
38.63,-76.27,26.06
38.63,-76.25,26.07
38.63,-76.23,25.92
38.63,-76.21,25.97
38.63,-76.19,25.98
38.63,-76.17,25.94
38.63,-76.15,25.9
38.63,-76.13,25.55
38.61,-76.45,25.21
38.61,-76.43,25.24
38.61,-76.41,24.45
38.61,-76.39,24.43
38.61,-76.37,24.47
38.61,-76.35,24.7
38.61,-76.33,24.93
38.61,-76.31,26.11
38.61,-76.29,26.09
38.61,-76.21,26.05
38.61,-76.13,25.47
38.61,-76.11,25.45
38.61,-76.09,25.46
38.59,-76.45,25.2
38.59,-76.43,24.89
38.59,-76.41,24.64
38.59,-76.39,24.41
38.59,-76.37,24.9
38.59,-76.35,24.91
38.59,-76.33,25.74
38.59,-76.31,26.14
38.59,-76.29,26.12
38.59,-76.11,25.46
38.57,-76.41,24.94
38.57,-76.39,25.06
38.57,-76.37,25.07
38.57,-76.35,25.55
38.57,-76.33,25.7
38.57,-76.31,25.79
38.55,-76.43,24.9
38.55,-76.41,24.96
38.55,-76.39,25.27
38.55,-76.37,25.57
38.55,-76.35,25.64
38.55,-76.33,25.82
38.55,-76.31,25.97
38.55,-76.29,25.99
38.53,-76.43,24.89
38.53,-76.41,25.04
38.53,-76.39,25.29
38.53,-76.37,25.35
38.53,-76.35,25.33
38.53,-76.33,25.65
38.53,-76.31,25.94
38.53,-76.29,25.98
38.53,-76.27,25.99
38.53,-76.25,26.01
38.53,-76.23,26.42
