lat,lon,sst
38.99,-76.19,25.39
38.99,-74.33,19.61
38.99,-74.31,19.67
38.99,-74.29,19.58
38.99,-74.27,19.57
38.99,-74.25,19.6
38.99,-74.23,19.59
38.99,-74.21,19.46
38.99,-74.19,19.39
38.99,-74.17,19.33
38.99,-74.15,18.96
38.99,-74.13,18.92
38.99,-73.29,17.83
38.99,-73.27,17.87
38.99,-72.29,17.35
38.99,-72.27,17.33
38.99,-72.25,17.3
38.99,-72.23,17.44
38.99,-72.21,17.54
38.97,-74.45,19.26
38.97,-74.43,19.19
38.97,-74.41,19.12
38.97,-74.39,19.1
38.97,-74.35,19.53
38.97,-74.33,19.55
38.97,-74.31,19.51
38.97,-74.29,19.65
38.97,-74.27,19.61
38.97,-74.25,19.65
38.97,-74.23,19.63
38.97,-74.21,19.51
38.97,-74.19,19.39
38.97,-74.17,19.3
38.97,-74.15,18.95
38.97,-74.13,18.94
38.97,-73.17,17.52
38.97,-73.15,17.54
38.97,-72.27,17.4
38.97,-72.25,17.37
38.97,-72.23,17.39
38.97,-72.21,17.49
38.95,-74.51,19.68
38.95,-74.49,19.69
38.95,-74.47,19.71
38.95,-74.45,19.74
38.95,-74.43,19.77
38.95,-74.41,19.22
38.95,-74.39,19.25
38.95,-74.35,19.37
38.95,-74.33,19.36
38.95,-74.31,19.3
38.95,-74.29,19.5
38.95,-74.27,19.72
38.95,-74.25,19.74
38.95,-74.23,19.68
38.95,-74.21,19.64
38.95,-74.19,19.47
38.95,-74.17,19.29
38.95,-74.15,19.12
38.95,-73.17,17.47
38.95,-73.15,17.47
38.95,-72.27,17.4
38.95,-72.25,17.34
38.95,-72.23,17.21
38.95,-72.21,17.32
38.93,-74.53,19.71
38.93,-74.51,19.74
38.93,-74.49,19.81
38.93,-74.47,19.93
38.93,-74.45,19.97
38.93,-74.43,19.87
38.93,-74.41,19.81
38.93,-74.39,19.71
38.93,-74.37,19.58
38.93,-74.35,19.36
38.93,-74.33,19.31
38.93,-74.31,19.16
38.93,-74.29,19.2
38.93,-74.27,19.57
38.93,-74.25,19.63
38.93,-74.23,19.65
38.93,-74.21,19.6
38.93,-74.19,19.24
38.93,-74.17,19.04
38.93,-74.15,18.93
38.93,-73.13,17.39
38.93,-73.11,17.45
38.93,-72.47,17.12
38.93,-72.45,17.12
38.93,-72.43,17.11
38.93,-72.41,17.16
38.93,-72.39,17.12
38.93,-72.37,17.08
38.93,-72.35,17.08
38.93,-72.33,17.08
38.93,-72.29,17.41
38.93,-72.27,17.41
38.93,-72.25,17.13
38.93,-72.23,17.16
38.93,-72.21,17.31
38.91,-74.53,19.68
38.91,-74.51,19.89
38.91,-74.49,19.98
38.91,-74.47,19.84
38.91,-74.45,19.53
38.91,-74.43,19.52
38.91,-74.41,19.64
38.91,-74.39,19.7
38.91,-74.37,19.55
38.91,-74.35,19.56
38.91,-74.33,19.2
38.91,-74.31,19.19
38.91,-74.29,19.17
38.91,-74.27,19.24
38.91,-74.23,19.56
38.91,-74.21,19.41
38.91,-74.19,19.11
38.91,-74.17,19.06
38.91,-72.53,17.05
38.91,-72.47,17.07
38.91,-72.45,17.07
38.91,-72.43,17.05
38.91,-72.41,17.03
38.91,-72.39,17.15
38.91,-72.37,17.06
38.91,-72.35,17.01
38.91,-72.27,17.43
38.91,-72.25,17.18
38.91,-72.23,17.17
38.91,-72.21,17.31
38.89,-74.53,19.82
38.89,-74.51,19.84
38.89,-74.49,19.63
38.89,-74.47,19.26
38.89,-74.45,19.22
38.89,-74.43,19.23
38.89,-74.41,19.5
38.89,-74.39,19.52
38.89,-74.37,19.51
38.89,-74.35,19.26
38.89,-74.33,19.13
38.89,-74.31,19.08
38.89,-74.19,19.1
38.89,-72.55,16.89
38.89,-72.53,16.97
38.89,-72.51,16.93
38.89,-72.43,16.99
38.89,-72.41,16.92
38.89,-72.39,16.87
38.89,-72.25,17.19
38.89,-72.23,17.21
38.89,-72.21,17.26
38.87,-74.53,19.39
38.87,-74.51,19.48
38.87,-74.49,19.28
38.87,-74.47,19.18
38.87,-74.45,19.19
38.87,-74.41,19.17
38.87,-74.39,19.43
38.87,-74.37,19.38
38.87,-74.35,19.29
38.87,-74.17,19.07
38.87,-72.23,17.15
38.87,-72.21,17.18
38.85,-74.53,19.37
38.85,-74.51,19.38
38.85,-74.49,19.33
38.85,-74.25,18.91
38.85,-74.19,19.13
38.85,-74.17,19.18
38.85,-74.15,19.2
38.85,-72.39,16.98
38.85,-72.37,17.06
38.85,-72.35,17.15
38.85,-72.33,17.06
38.85,-72.31,17.28
38.83,-74.23,18.97
38.83,-74.21,19.22
38.83,-74.19,19.45
38.83,-74.17,19.49
38.83,-74.15,19.29
38.83,-74.13,19.34
38.83,-72.39,16.98
38.83,-72.37,17.07
38.83,-72.35,17.1
38.83,-72.33,17.22
38.83,-72.31,17.28
38.81,-74.73,19.59
38.81,-74.71,19.59
38.81,-74.67,19.63
38.81,-74.65,19.66
38.81,-74.19,19.45
38.81,-74.17,19.45
38.81,-74.15,19.44
38.81,-74.13,19.42
38.81,-74.11,19.39
38.81,-74.09,19.23
38.81,-74.07,18.86
38.81,-74.05,18.89
38.81,-73.99,18.75
38.81,-73.97,18.78
38.81,-73.95,18.74
38.81,-72.37,17.06
38.81,-72.35,17.13
38.81,-72.33,17.19
38.81,-72.31,17.23
38.81,-72.29,17.22
38.79,-74.75,19.74
38.79,-74.73,19.8
38.79,-74.71,20.01
38.79,-74.69,20.03
38.79,-74.67,19.94
38.79,-74.65,19.85
38.79,-74.63,19.73
38.79,-74.61,19.71
38.79,-74.59,19.47
38.79,-74.23,19.27
38.79,-74.21,19.27
38.79,-74.19,19.33
38.79,-74.17,19.42
38.79,-74.15,19.43
38.79,-74.13,19.45
38.79,-74.11,19.38
38.79,-74.09,19.26
38.79,-74.07,19.07
38.79,-74.05,19.04
38.79,-74.03,19.06
38.79,-74.01,18.79
38.79,-73.99,18.79
38.79,-73.97,18.82
38.79,-73.95,18.79
38.79,-73.19,17.28
38.79,-73.17,17.29
38.79,-72.35,17.15
38.79,-72.33,17.19
38.79,-72.31,17.18
38.79,-72.29,17.19
38.79,-72.27,17.25
38.77,-74.77,20.01
38.77,-74.75,20.07
38.77,-74.73,20.1
38.77,-74.71,20.14
38.77,-74.69,20.11
