lat,lon,sst
38.35,-73.05,25.42
38.35,-73.03,25.45
38.33,-74.69,23.88
38.33,-74.67,23.88
38.33,-74.57,24.26
38.33,-74.55,24.18
38.33,-74.53,24.11
38.33,-74.51,24.11
38.33,-74.49,24.02
38.33,-74.31,24.06
38.33,-74.29,23.99
38.33,-74.27,24.04
38.33,-74.25,24.08
38.33,-74.23,24.14
38.33,-74.21,24.13
38.33,-74.19,24.19
38.33,-74.17,24.19
38.33,-74.15,24.18
38.33,-74.13,24.17
38.33,-74.11,24.19
38.33,-74.09,24.23
38.33,-74.07,24.28
38.33,-74.05,24.28
38.33,-74.03,24.26
38.33,-74.01,24.19
38.33,-73.99,24.23
38.33,-73.97,24.28
38.33,-73.95,24.31
38.33,-73.93,24.26
38.33,-73.91,24.25
38.33,-73.89,24.26
38.33,-73.87,24.17
38.33,-73.85,24.06
38.33,-73.83,24.34
38.33,-73.81,24.55
38.33,-73.79,24.51
38.33,-73.05,25.42
38.33,-73.03,25.46
38.31,-75.11,24.36
38.31,-75.09,24.37
38.31,-75.07,24.28
38.31,-75.05,24.09
38.31,-75.03,24.08
38.31,-74.99,24.04
38.31,-74.97,23.9
38.31,-74.95,23.91
38.31,-74.93,23.89
38.31,-74.91,23.89
38.31,-74.89,23.89
38.31,-74.87,23.9
38.31,-74.85,23.93
38.31,-74.83,24.02
38.31,-74.81,24.1
38.31,-74.75,24.12
38.31,-74.69,23.98
38.31,-74.67,23.96
38.31,-74.57,24.28
38.31,-74.55,24.23
38.31,-74.53,24.11
38.31,-74.51,24.1
38.31,-74.49,24.02
38.31,-74.31,24.05
38.31,-74.29,24.0
38.31,-74.27,24.04
38.31,-74.25,24.08
38.31,-74.23,24.13
38.31,-74.21,24.13
38.31,-74.19,24.16
38.31,-74.17,24.19
38.31,-74.15,24.18
38.31,-74.13,24.18
38.31,-74.11,24.19
38.31,-74.09,24.22
38.31,-74.07,24.28
38.31,-74.05,24.28
38.31,-74.03,24.26
38.31,-74.01,24.2
38.31,-73.99,24.23
38.31,-73.97,24.29
38.31,-73.95,24.3
38.31,-73.93,24.26
38.31,-73.91,24.25
38.31,-73.89,24.25
