lat,lon,sst
38.61,-77.23,25.65
38.61,-77.21,25.66
38.59,-77.25,25.62
38.59,-77.23,25.21
38.59,-77.21,25.18
38.57,-77.25,25.49
38.57,-77.23,25.51
38.47,-77.29,27.27
38.45,-77.29,27.26
37.77,-76.65,25.95
37.77,-76.63,26.05
37.77,-76.61,26.16
37.77,-76.59,26.39
37.75,-76.63,26.17
37.75,-76.61,26.39
37.75,-76.59,26.72
37.73,-76.57,26.64
37.73,-76.33,24.24
37.71,-76.57,26.63
37.67,-76.57,24.84
37.67,-76.55,24.84
37.67,-76.31,24.23
37.65,-76.57,24.95
37.65,-76.55,24.95
37.65,-76.53,25.0
37.65,-76.49,26.13
37.65,-76.47,25.75
37.65,-76.31,24.3
37.65,-76.29,24.26
37.63,-76.55,24.96
37.63,-76.53,24.97
37.63,-76.51,25.42
37.63,-76.49,26.09
37.63,-76.47,25.72
37.63,-76.45,25.65
37.63,-76.43,24.89
37.63,-76.41,24.84
37.61,-76.43,24.86
37.61,-76.41,24.75
37.61,-76.39,24.63
37.61,-76.37,24.21
37.61,-76.35,24.08
37.61,-76.33,23.72
37.61,-76.31,23.67
37.61,-76.29,23.27
37.61,-76.27,23.12
37.59,-76.39,24.5
37.59,-76.37,24.28
37.59,-76.35,24.02
37.59,-76.33,23.66
37.59,-76.31,23.63
37.59,-76.29,23.31
37.59,-76.27,23.01
37.59,-74.33,18.88
37.59,-74.31,18.81
37.59,-74.13,23.4
37.57,-76.31,23.61
37.57,-76.29,23.65
37.57,-76.27,22.99
37.57,-76.25,22.95
37.57,-74.35,19.2
37.57,-74.33,19.21
37.57,-74.31,19.21
37.57,-74.19,23.15
37.57,-74.17,23.16
37.57,-74.15,23.18
37.57,-74.13,23.53
37.55,-76.29,23.61
37.55,-76.27,23.08
37.55,-76.25,23.03
37.55,-74.39,19.66
37.55,-74.37,19.6
37.55,-74.23,22.78
37.55,-74.21,22.8
37.55,-74.19,23.24
37.55,-74.17,23.28
37.55,-74.15,23.32
37.55,-74.13,23.66
37.53,-76.35,25.09
37.53,-76.31,24.53
37.53,-76.29,24.35
37.53,-76.27,23.22
37.53,-76.25,23.16
37.53,-74.43,19.68
37.53,-74.41,19.72
37.53,-74.39,19.74
37.53,-74.27,22.5
37.53,-74.25,22.56
37.53,-74.23,22.79
37.53,-74.21,22.98
37.53,-74.19,23.36
37.53,-74.17,23.5
37.53,-74.15,23.57
37.53,-74.13,24.16
37.51,-76.33,24.38
37.51,-76.31,24.39
37.51,-76.27,23.21
37.51,-76.25,23.21
37.51,-74.47,19.29
37.51,-74.45,19.74
37.51,-74.43,19.76
37.51,-74.41,19.85
37.51,-74.39,20.18
37.51,-74.37,20.29
37.51,-74.31,22.57
37.51,-74.29,22.46
37.51,-74.27,22.4
37.51,-74.25,22.57
37.51,-74.23,23.0
37.51,-74.21,23.2
37.51,-74.19,23.8
37.51,-74.17,23.75
37.51,-74.15,24.18
37.51,-74.13,24.19
37.49,-76.27,23.52
37.49,-76.25,23.52
37.49,-74.49,19.08
37.49,-74.47,19.34
37.49,-74.45,19.83
37.49,-74.43,20.0
37.49,-74.41,20.11
37.49,-74.39,20.3
37.49,-74.33,22.63
37.49,-74.31,22.58
37.49,-74.29,22.5
37.49,-74.27,22.51
37.49,-74.25,22.71
37.49,-74.23,23.12
37.49,-74.21,23.85
37.49,-74.19,24.38
37.49,-74.17,24.37
37.49,-74.15,24.37
37.49,-74.13,24.37
37.47,-76.27,23.52
37.47,-76.25,23.52
37.47,-74.51,18.97
37.47,-74.49,19.12
37.47,-74.47,19.35
37.47,-74.45,19.86
37.47,-74.43,20.26
37.47,-74.41,20.69
37.47,-74.37,22.62
37.47,-74.35,22.58
37.47,-74.33,22.63
37.47,-74.31,22.77
37.47,-74.29,22.83
37.47,-74.27,22.87
37.47,-74.25,23.05
37.47,-74.23,23.31
37.47,-74.21,24.07
37.47,-74.19,24.35
37.47,-74.17,24.36
37.47,-74.15,24.37
37.47,-74.13,24.4
37.45,-74.51,19.02
37.45,-74.49,19.06
37.45,-74.47,19.32
37.45,-74.45,19.91
37.45,-74.43,20.21
37.45,-74.41,21.23
37.45,-74.39,21.82
37.45,-74.37,22.57
37.45,-74.35,22.6
37.45,-74.33,22.67
37.45,-74.31,22.85
37.45,-74.29,22.89
37.45,-74.27,22.95
37.45,-74.25,23.1
37.45,-74.23,23.92
37.45,-74.21,24.25
37.45,-74.19,24.39
37.45,-74.17,24.45
37.45,-74.15,24.53
37.45,-74.13,24.53
37.43,-76.45,25.91
37.43,-76.41,25.91
37.43,-74.47,19.57
37.43,-74.45,20.03
37.43,-74.43,21.21
37.43,-74.41,21.26
37.43,-74.39,21.76
37.43,-74.37,22.42
37.43,-74.35,22.66
37.43,-74.33,22.8
37.43,-74.31,23.09
37.43,-74.29,23.0
37.43,-74.27,23.03
37.43,-74.25,23.24
37.43,-74.23,23.88
37.43,-74.21,24.48
37.43,-74.19,24.49
37.43,-74.17,24.48
37.43,-74.15,24.48
37.43,-74.13,24.48
37.41,-74.49,19.39
37.41,-74.47,19.6
37.41,-74.45,20.49
37.41,-74.43,21.38
37.41,-74.41,21.43
37.41,-74.39,21.7
37.41,-74.37,22.43
37.41,-74.35,22.86
37.41,-74.33,23.18
37.41,-74.31,23.14
37.41,-74.29,23.16
37.41,-74.27,23.26
37.41,-74.25,23.27
37.41,-74.23,23.95
37.41,-74.21,24.29
37.41,-74.19,24.51
37.41,-74.17,24.47
37.41,-74.15,24.47
37.41,-74.13,24.48
37.39,-74.51,19.43
37.39,-74.49,19.52
37.39,-74.47,19.85
37.39,-74.45,20.4
37.39,-74.43,21.73
37.39,-74.41,21.71
37.39,-74.39,21.7
37.39,-74.37,22.32
37.39,-74.35,23.15
37.39,-74.33,23.27
37.39,-74.31,23.32
37.39,-74.29,23.31
37.39,-74.27,23.31
37.39,-74.25,23.3
37.39,-74.23,24.02
37.39,-74.21,24.29
37.39,-74.19,24.4
37.39,-74.17,24.47
37.39,-74.15,24.49
37.39,-74.13,24.5
37.37,-76.39,25.15
37.37,-76.37,25.12
37.37,-76.35,25.63
37.37,-74.51,19.05
37.37,-74.49,19.16
37.37,-74.47,19.44
37.37,-74.45,20.25
37.37,-74.43,20.85
37.37,-74.41,21.37
37.37,-74.39,21.35
37.37,-74.37,22.52
37.37,-74.35,23.02
37.37,-74.33,23.38
37.37,-74.31,23.39
37.37,-74.29,23.45
37.37,-74.27,23.55
37.37,-74.25,23.93
37.37,-74.23,24.23
37.37,-74.21,24.32
37.37,-74.19,24.38
37.37,-74.17,24.43
37.37,-74.15,24.43
