lat,lon,sst
38.99,-76.37,26.91
38.99,-76.35,26.93
38.99,-76.27,27.8
38.99,-76.25,27.81
38.99,-75.09,25.17
38.99,-75.07,25.2
38.99,-75.05,25.28
38.99,-75.03,25.3
38.99,-75.01,25.67
38.99,-74.99,25.71
38.99,-74.97,25.75
38.99,-74.65,24.65
38.99,-74.63,24.64
38.99,-74.61,24.64
38.99,-74.59,24.66
38.99,-74.57,24.55
38.99,-74.55,24.49
38.99,-74.53,24.43
38.99,-74.51,24.16
38.99,-74.49,24.17
38.99,-74.47,24.18
38.99,-74.45,24.29
38.99,-74.43,24.37
38.99,-74.41,24.71
38.99,-74.39,24.79
38.99,-74.37,24.69
38.99,-74.35,24.63
38.99,-74.33,24.78
38.99,-74.31,24.85
38.99,-74.29,24.95
38.99,-74.27,25.02
38.99,-74.25,25.02
38.97,-75.09,25.11
38.97,-75.07,25.17
38.97,-75.05,25.28
38.97,-75.03,25.3
38.97,-75.01,25.33
38.97,-74.99,25.65
38.97,-74.65,24.65
38.97,-74.63,24.63
38.97,-74.51,24.21
38.97,-74.49,24.21
38.97,-74.47,24.25
38.97,-74.45,24.36
38.97,-74.43,24.43
38.97,-74.41,24.66
38.97,-74.39,24.72
38.97,-74.37,24.67
38.97,-74.35,24.68
38.97,-74.33,24.75
38.97,-74.31,24.8
38.97,-74.29,24.84
38.97,-74.27,24.78
38.97,-74.25,24.79
38.97,-74.23,24.85
38.97,-74.21,24.9
38.97,-74.19,24.96
38.97,-74.17,24.98
38.97,-74.15,25.0
38.95,-75.29,26.06
38.95,-74.83,24.79
38.95,-74.71,24.43
38.95,-74.69,24.65
38.95,-74.67,24.69
38.95,-74.65,24.67
38.95,-74.63,24.46
38.95,-74.47,24.22
38.95,-74.45,24.36
38.95,-74.43,24.44
38.95,-74.41,24.65
38.95,-74.39,24.82
38.95,-74.37,24.89
38.95,-74.35,24.91
38.95,-74.33,24.91
38.95,-74.31,24.97
38.95,-74.29,25.01
38.95,-74.23,24.9
38.95,-74.21,24.95
38.95,-74.19,24.99
38.95,-74.17,24.99
38.95,-74.15,24.98
38.95,-74.13,24.8
38.93,-74.91,24.69
38.93,-74.89,24.71
38.93,-74.87,24.72
38.93,-74.85,24.74
38.93,-74.75,24.27
38.93,-74.73,24.32
38.93,-74.71,24.4
38.93,-74.69,24.64
38.93,-74.67,24.65
38.93,-74.65,24.35
38.93,-74.63,24.29
38.93,-74.61,24.12
38.93,-74.59,24.07
38.93,-74.55,24.2
38.93,-74.53,24.29
38.93,-74.43,24.64
38.93,-74.41,24.65
38.93,-74.39,24.83
38.93,-74.37,24.89
38.93,-74.35,24.92
38.93,-74.33,24.93
38.93,-74.31,25.03
38.93,-74.29,25.05
38.93,-74.23,24.91
38.93,-74.21,24.95
38.93,-74.19,24.95
38.93,-74.17,24.94
38.93,-74.15,24.94
38.93,-74.13,24.8
38.91,-75.03,24.03
38.91,-75.01,24.01
38.91,-74.93,24.45
38.91,-74.91,24.47
38.91,-74.89,24.66
38.91,-74.87,24.71
38.91,-74.85,24.73
38.91,-74.83,24.65
38.91,-74.77,24.3
38.91,-74.75,24.35
38.91,-74.73,24.41
38.91,-74.71,24.55
38.91,-74.69,24.58
38.91,-74.67,24.51
38.91,-74.65,24.35
38.91,-74.63,24.23
38.91,-74.61,24.07
38.91,-74.59,24.05
38.91,-74.57,24.13
38.91,-74.55,24.31
38.91,-74.53,24.46
38.91,-74.51,24.43
38.91,-74.49,24.36
38.91,-74.47,24.3
38.91,-74.45,24.31
38.91,-74.43,24.56
38.91,-74.41,24.58
38.91,-74.39,24.59
38.91,-74.37,24.82
38.91,-74.35,24.89
38.91,-74.33,24.9
38.91,-74.31,24.86
38.91,-74.29,24.77
38.91,-74.27,24.7
38.91,-74.25,24.67
38.91,-74.23,24.81
38.91,-74.21,24.9
38.91,-74.19,24.89
38.91,-74.17,24.88
38.91,-74.15,24.88
38.91,-74.13,24.84
