lat,lon,sst
38.07,-76.27,28.75
38.07,-76.25,28.77
38.05,-76.35,28.88
38.05,-76.27,28.74
38.05,-76.25,28.79
38.05,-76.23,28.86
37.65,-76.05,29.05
37.65,-76.03,29.08
37.65,-75.99,29.52
37.65,-75.97,29.45
37.65,-75.41,26.19
37.65,-75.39,26.32
37.65,-75.37,26.41
37.65,-75.35,26.71
37.63,-76.07,28.93
37.63,-76.05,29.05
37.63,-76.03,29.1
37.63,-76.01,29.54
37.63,-75.99,29.55
37.63,-75.97,29.48
37.63,-75.95,29.41
37.63,-75.47,25.97
37.63,-75.41,26.15
37.63,-75.39,26.35
37.63,-75.37,26.56
37.63,-75.35,26.73
37.63,-75.33,26.9
37.63,-75.31,27.01
37.63,-75.29,27.0
37.61,-76.11,28.02
37.61,-76.09,28.33
37.61,-76.07,28.71
37.61,-76.05,28.8
37.61,-76.03,28.91
37.61,-76.01,29.2
37.61,-75.99,29.19
37.61,-75.97,29.52
37.61,-75.95,29.41
37.61,-75.45,25.93
37.61,-75.43,25.94
37.61,-75.41,26.1
37.61,-75.39,26.51
37.61,-75.37,26.63
37.61,-75.35,26.77
37.61,-75.33,26.96
37.61,-75.31,27.03
37.61,-75.29,27.01
37.59,-76.15,28.14
37.59,-76.13,28.04
37.59,-76.11,28.0
37.59,-76.09,28.12
37.59,-76.07,28.57
37.59,-76.05,28.73
37.59,-76.03,28.82
37.59,-76.01,29.07
37.59,-75.99,29.2
37.59,-75.97,29.3
37.59,-75.95,29.31
37.59,-75.45,26.03
37.59,-75.43,26.19
37.59,-75.41,26.48
37.59,-75.39,26.54
37.59,-75.37,26.62
37.59,-75.35,26.8
37.59,-75.33,26.92
37.59,-75.31,26.99
37.57,-76.15,28.23
37.57,-76.13,28.33
37.57,-76.11,28.34
37.57,-76.09,28.33
37.57,-76.07,28.45
37.57,-76.05,28.64
37.57,-76.03,28.87
37.57,-76.01,29.12
37.57,-75.99,29.31
37.57,-75.97,29.4
37.57,-75.95,29.34
37.57,-75.51,25.83
37.57,-75.49,25.84
37.57,-75.47,26.0
37.57,-75.45,26.11
37.57,-75.43,26.34
37.57,-75.41,26.63
37.57,-75.39,26.67
37.57,-75.37,26.73
37.57,-75.35,26.75
37.57,-75.33,26.92
37.57,-75.31,26.96
37.55,-76.25,28.61
37.55,-76.23,28.51
37.55,-76.17,28.33
37.55,-76.15,28.4
37.55,-76.13,28.55
37.55,-76.11,28.65
37.55,-76.09,28.59
37.55,-76.07,28.57
37.55,-76.05,28.64
37.55,-76.03,28.87
37.55,-76.01,29.19
37.55,-75.99,29.35
37.55,-75.97,29.76
37.55,-75.95,29.83
37.55,-75.51,25.86
37.55,-75.49,25.86
37.55,-75.47,26.12
37.55,-75.45,26.24
37.55,-75.43,26.34
37.55,-75.41,26.64
37.55,-75.39,26.59
37.55,-75.37,26.73
37.55,-75.35,26.77
37.55,-75.33,26.84
37.55,-75.31,26.86
37.53,-76.23,28.52
37.53,-76.21,28.48
37.53,-76.19,28.47
37.53,-76.17,28.43
37.53,-76.15,28.48
37.53,-76.13,28.55
37.53,-76.11,28.63
37.53,-76.09,28.71
37.53,-76.07,28.82
37.53,-76.05,28.86
37.53,-76.03,29.05
37.53,-76.01,29.12
37.53,-75.99,29.29
37.53,-75.97,29.39
37.53,-75.95,29.45
37.53,-75.51,25.96
37.53,-75.49,26.07
37.53,-75.47,26.21
37.53,-75.45,26.3
37.53,-75.43,26.41
37.53,-75.41,26.38
37.53,-75.39,26.41
37.53,-75.37,26.71
37.53,-75.35,26.75
37.53,-75.33,26.76
37.53,-75.31,26.85
37.51,-76.17,28.27
37.51,-76.15,28.28
37.51,-76.13,28.38
37.51,-76.11,28.45
37.51,-76.09,28.69
37.51,-76.07,28.81
37.51,-76.05,28.86
37.51,-76.03,28.94
37.51,-76.01,29.02
37.51,-75.99,29.35
37.51,-75.97,29.36
37.51,-75.51,26.01
37.51,-75.49,26.22
37.51,-75.47,26.24
37.51,-75.45,26.36
37.51,-75.43,26.44
37.51,-75.41,26.37
37.51,-75.39,26.42
37.51,-75.37,26.54
37.51,-75.35,26.6
37.49,-76.21,28.24
37.49,-76.19,28.21
37.49,-76.17,28.16
37.49,-76.15,28.15
37.49,-76.13,28.24
37.49,-76.11,28.36
37.49,-76.09,28.6
37.49,-76.07,28.79
37.49,-76.05,28.9
37.49,-76.03,28.94
37.49,-76.01,29.12
37.49,-75.99,29.34
37.49,-75.97,29.38
37.49,-75.51,25.97
37.49,-75.49,26.02
37.49,-75.47,26.39
37.49,-75.45,26.37
37.49,-75.43,26.38
37.49,-75.41,26.42
37.49,-75.39,26.46
37.49,-75.37,26.58
37.49,-75.35,26.63
37.49,-75.27,26.87
37.47,-76.21,28.33
37.47,-76.19,28.44
37.47,-76.17,28.44
37.47,-76.15,28.44
37.47,-76.13,28.4
37.47,-76.11,28.51
37.47,-76.09,28.65
37.47,-76.07,28.86
37.47,-76.05,29.03
37.47,-76.03,29.19
37.47,-76.01,29.37
37.47,-75.99,29.38
37.47,-75.53,25.9
37.47,-75.51,25.99
37.47,-75.49,26.07
37.47,-75.47,26.11
37.47,-75.45,26.26
37.47,-75.43,26.46
37.47,-75.41,26.55
37.47,-75.39,26.61
37.47,-75.37,26.7
37.47,-75.35,26.8
37.47,-75.33,26.84
37.47,-75.31,26.98
37.47,-75.29,27.06
37.47,-75.27,27.0
37.45,-76.21,28.5
37.45,-76.19,28.45
37.45,-76.17,28.61
37.45,-76.15,28.87
37.45,-76.13,28.87
37.45,-76.11,28.84
37.45,-76.09,28.92
37.45,-76.07,29.09
37.45,-76.05,29.22
37.45,-76.03,29.43
37.45,-76.01,29.45
37.45,-75.99,29.5
37.45,-75.53,25.9
37.45,-75.51,25.92
37.45,-75.49,26.17
37.45,-75.47,26.22
37.45,-75.45,26.43
37.45,-75.43,26.67
37.45,-75.41,26.76
