lat,lon,sst
38.99,-75.31,26.79
38.99,-75.29,26.21
38.99,-75.27,25.93
38.99,-75.25,25.91
38.99,-75.23,26.16
38.99,-75.21,25.66
38.99,-75.19,25.19
38.99,-75.17,24.57
38.99,-75.15,23.87
38.99,-75.13,23.45
38.99,-75.11,22.5
38.99,-75.09,21.64
38.99,-75.07,21.44
38.99,-75.05,21.11
38.99,-75.03,21.32
38.99,-75.01,21.7
38.99,-74.99,21.66
38.99,-74.97,22.24
38.99,-74.79,22.49
38.99,-74.77,22.61
38.99,-74.75,22.91
38.99,-74.73,22.95
38.99,-74.71,23.09
38.99,-74.69,23.26
38.99,-74.67,23.25
38.99,-74.65,23.32
38.99,-74.63,23.48
38.99,-74.61,23.51
38.99,-74.59,23.55
38.99,-74.57,23.62
38.99,-74.55,23.63
38.99,-74.53,23.5
38.99,-74.51,23.49
38.99,-74.49,23.35
38.99,-74.47,23.37
38.99,-74.45,23.38
38.99,-74.43,23.35
38.99,-74.41,23.28
38.99,-73.99,23.72
38.99,-73.97,23.76
38.99,-73.95,23.75
38.99,-73.93,23.67
38.99,-73.91,23.62
38.99,-73.89,23.58
38.99,-73.87,23.48
38.99,-73.85,23.48
38.99,-73.83,23.46
38.99,-73.81,23.42
38.99,-73.79,23.41
38.99,-73.77,23.36
38.99,-73.75,23.41
38.99,-73.73,23.43
38.99,-73.71,23.44
38.99,-73.69,23.44
38.99,-73.67,23.45
38.99,-73.65,23.47
38.99,-73.63,23.47
38.99,-73.61,23.5
38.99,-73.59,23.56
38.99,-73.57,23.54
38.99,-73.55,23.47
38.99,-73.53,23.45
38.99,-73.51,23.53
38.99,-73.49,23.5
38.99,-73.47,23.56
38.99,-73.45,23.64
38.99,-73.43,23.69
38.99,-73.41,23.69
38.99,-73.39,23.69
38.99,-73.37,23.7
38.99,-73.35,23.7
38.99,-73.33,23.66
38.99,-73.31,23.67
38.99,-73.29,23.65
38.99,-73.27,23.6
38.99,-73.25,23.57
38.99,-73.23,23.55
38.99,-73.21,23.55
38.99,-73.19,23.55
38.99,-73.17,23.56
38.99,-73.15,23.47
38.99,-73.13,23.42
38.99,-73.11,23.41
38.99,-73.09,23.29
38.99,-73.07,23.18
38.99,-73.05,23.08
38.99,-73.03,22.95
38.99,-73.01,22.88
38.99,-72.99,22.68
38.99,-72.97,22.64
38.99,-72.95,22.67
38.99,-72.93,22.7
38.99,-72.91,22.61
38.99,-72.89,22.44
38.99,-72.87,22.28
38.99,-72.85,22.22
38.99,-72.83,22.14
38.99,-72.81,22.01
38.99,-72.79,22.14
38.99,-72.77,22.51
38.99,-72.75,22.65
38.99,-72.73,22.73
38.99,-72.71,22.74
38.99,-72.69,22.77
38.99,-72.67,22.79
38.99,-72.65,22.72
38.99,-72.63,22.65
38.99,-72.61,22.62
38.99,-72.57,22.7
38.99,-72.55,22.83
38.99,-72.53,22.88
38.99,-72.51,22.88
38.99,-72.49,22.82
38.99,-72.47,22.68
38.99,-72.45,22.58
38.99,-72.43,22.62
38.99,-72.41,22.56
38.99,-72.39,22.41
38.99,-72.37,22.25
38.99,-72.35,22.26
38.99,-72.33,22.19
38.99,-72.31,22.07
38.99,-72.29,22.08
38.99,-72.27,22.1
38.99,-72.25,22.07
38.99,-72.23,22.33
38.99,-72.21,23.1
38.97,-75.31,27.07
38.97,-75.29,27.05
38.97,-75.27,25.73
38.97,-75.25,25.5
38.97,-75.23,25.98
38.97,-75.21,26.04
38.97,-75.19,24.84
38.97,-75.17,24.23
38.97,-75.15,23.52
38.97,-75.13,22.18
38.97,-75.11,21.92
38.97,-75.09,21.24
38.97,-75.07,21.1
38.97,-75.05,20.9
38.97,-75.03,20.99
38.97,-75.01,21.41
38.97,-74.99,21.49
38.97,-74.97,21.57
38.97,-74.87,22.45
38.97,-74.83,22.27
38.97,-74.81,22.54
38.97,-74.79,22.75
38.97,-74.77,22.97
38.97,-74.75,23.06
38.97,-74.73,23.17
38.97,-74.71,23.26
38.97,-74.69,23.36
38.97,-74.67,23.4
38.97,-74.65,23.5
38.97,-74.63,23.54
38.97,-74.61,23.55
38.97,-74.59,23.56
38.97,-74.57,23.59
38.97,-74.55,23.62
38.97,-74.53,23.61
38.97,-74.51,23.61
38.97,-74.49,23.62
38.97,-74.47,23.61
38.97,-74.45,23.73
38.97,-74.43,23.79
38.97,-74.41,23.84
