lat,lon,sst
38.97,-73.85,20.93
38.97,-73.83,20.91
38.77,-73.57,21.5
38.77,-73.55,21.42
38.43,-73.67,20.54
38.43,-73.59,20.47
38.41,-73.67,20.64
38.41,-73.65,20.67
38.41,-73.61,20.7
38.39,-73.67,20.68
38.39,-73.65,20.76
37.75,-72.53,24.47
37.73,-73.31,23.45
37.73,-73.29,23.47
37.73,-73.25,23.73
37.73,-73.23,23.81
37.73,-72.51,24.39
37.71,-73.43,20.99
37.71,-73.41,20.99
37.71,-73.39,21.12
37.71,-73.31,23.45
37.71,-73.29,23.5
37.71,-73.27,24.12
37.71,-73.25,24.1
37.71,-73.23,24.03
37.71,-73.21,24.05
37.71,-73.19,24.05
37.71,-73.17,24.03
37.71,-73.11,25.05
37.69,-73.49,21.2
37.69,-73.43,21.01
37.69,-73.41,21.01
37.69,-73.39,21.11
37.69,-73.37,21.48
37.69,-73.35,21.73
37.69,-73.29,24.19
37.69,-73.27,24.45
37.69,-73.25,24.55
37.69,-73.23,24.59
37.69,-73.21,24.6
37.69,-73.19,25.0
37.69,-73.13,25.03
37.69,-73.11,25.07
37.69,-72.63,24.5
37.67,-73.51,21.05
37.67,-73.49,21.17
37.67,-73.47,21.22
37.67,-73.45,21.27
37.67,-73.43,21.31
37.67,-73.41,21.33
37.67,-73.39,21.36
37.67,-73.37,21.91
37.67,-73.35,22.4
37.67,-73.33,23.8
37.67,-73.31,24.72
37.67,-73.29,24.87
37.67,-73.27,25.1
37.67,-73.25,25.23
37.67,-73.23,25.76
37.67,-73.21,25.73
37.67,-73.19,25.49
37.67,-73.15,25.04
37.67,-73.13,25.03
37.67,-73.11,24.94
37.67,-73.09,25.13
37.67,-73.07,25.17
37.67,-72.59,24.53
37.67,-72.57,24.55
37.65,-73.63,20.56
37.65,-73.61,20.53
37.65,-73.51,21.0
37.65,-73.49,21.12
37.65,-73.47,21.55
37.65,-73.45,21.9
37.65,-73.43,22.35
37.65,-73.41,22.95
37.65,-73.39,22.96
37.65,-73.37,23.03
37.65,-73.35,23.22
37.65,-73.33,23.76
37.65,-73.31,24.73
37.65,-73.29,25.13
37.65,-73.27,25.53
37.65,-73.25,26.04
37.65,-73.23,26.04
37.65,-73.21,25.98
37.65,-73.19,25.75
37.65,-73.15,24.96
37.65,-73.13,24.7
37.65,-73.11,24.52
37.65,-73.09,24.37
37.65,-73.07,24.41
37.65,-73.05,24.24
37.65,-72.71,24.89
37.65,-72.65,24.83
37.65,-72.63,24.82
37.65,-72.61,24.77
37.63,-75.65,23.22
37.63,-73.47,23.63
37.63,-73.45,23.91
37.63,-73.43,23.95
37.63,-73.41,24.2
37.63,-73.39,24.2
37.63,-73.37,24.07
37.63,-73.35,23.85
37.63,-73.33,24.22
37.63,-73.31,25.05
37.63,-73.29,25.53
37.63,-73.27,26.13
37.63,-73.25,26.13
37.63,-73.23,26.05
