lat,lon,sst
38.77,-72.43,22.89
38.77,-72.41,22.85
38.75,-72.45,22.92
38.75,-72.43,22.95
38.75,-72.41,22.92
38.75,-72.39,22.92
38.75,-72.37,22.96
38.75,-72.35,22.96
38.73,-72.45,22.99
38.73,-72.43,23.03
38.73,-72.41,22.97
38.73,-72.39,22.98
38.73,-72.37,22.98
38.73,-72.35,22.99
38.71,-72.45,22.94
38.71,-72.43,23.02
38.71,-72.41,23.31
38.71,-72.39,23.29
38.71,-72.35,23.48
38.71,-72.33,23.46
38.69,-72.45,22.75
38.69,-72.43,22.97
38.69,-72.41,23.36
38.69,-72.39,23.36
38.67,-72.43,22.9
38.67,-72.41,23.02
38.67,-72.39,23.14
38.67,-72.37,23.2
38.65,-72.41,22.92
38.65,-72.39,22.93
38.65,-72.37,23.21
38.65,-72.35,23.39
38.65,-72.33,23.44
38.65,-72.31,23.36
38.63,-72.37,23.39
38.63,-72.35,23.45
38.63,-72.33,23.49
38.63,-72.31,23.41
38.63,-72.29,23.21
38.61,-72.39,23.24
38.61,-72.37,23.36
38.61,-72.35,23.43
38.61,-72.33,23.41
38.61,-72.31,23.19
38.61,-72.29,23.17
38.59,-72.35,23.32
38.59,-72.33,23.31
38.59,-72.31,23.24
38.59,-72.29,23.18
38.59,-72.27,23.3
38.57,-72.31,23.29
38.57,-72.29,23.28
38.57,-72.27,23.35
38.57,-72.25,23.37
38.55,-72.29,23.37
38.55,-72.27,23.4
38.55,-72.25,23.4
38.53,-72.29,23.41
38.53,-72.27,23.4
38.53,-72.25,23.36
38.51,-72.27,23.42
38.49,-74.47,24.61
38.49,-74.45,24.57
38.47,-74.45,24.55
38.45,-74.35,24.92
38.43,-74.35,24.89
38.35,-76.01,29.9
38.33,-74.45,24.85
38.33,-74.29,24.96
38.31,-74.47,24.63
38.31,-74.45,24.9
38.31,-74.43,25.02
38.31,-74.39,25.24
38.31,-74.37,25.37
38.31,-74.35,25.33
38.31,-74.33,25.26
38.31,-74.31,25.11
38.31,-74.29,25.01
38.31,-74.27,24.88
38.31,-74.25,24.85
38.29,-74.59,24.86
38.29,-74.57,24.87
38.29,-74.55,24.8
38.29,-74.53,24.67
38.29,-74.49,24.67
38.29,-74.47,25.11
38.29,-74.45,25.21
38.29,-74.41,25.29
38.29,-74.39,25.33
38.29,-74.37,25.45
38.29,-74.35,25.33
38.29,-74.33,25.23
38.29,-74.31,25.13
38.29,-74.29,25.09
38.29,-74.27,24.92
38.27,-74.61,24.93
38.27,-74.59,24.94
38.27,-74.57,24.92
38.27,-74.55,24.81
38.27,-74.53,24.93
38.27,-74.51,24.96
38.27,-74.49,25.03
38.27,-74.47,25.17
38.27,-74.45,25.22
38.27,-74.41,25.36
38.27,-74.39,25.38
38.27,-74.37,25.37
38.27,-74.35,25.34
38.27,-74.33,25.26
38.27,-74.31,25.16
38.27,-74.29,25.14
38.27,-74.27,25.09
38.27,-74.25,25.07
