lat,lon,sst
38.99,-76.43,27.17
38.99,-76.41,27.06
38.99,-76.39,26.89
38.99,-76.37,26.93
38.99,-76.35,26.93
38.99,-76.27,27.15
38.99,-76.25,27.14
38.99,-76.23,27.14
38.99,-76.21,27.15
38.99,-76.19,27.4
38.99,-75.31,26.32
38.99,-75.29,25.96
38.99,-75.27,25.85
38.99,-75.25,25.75
38.99,-75.23,25.7
38.99,-75.21,25.56
38.99,-75.19,25.53
38.99,-75.17,25.53
38.99,-75.15,25.5
38.99,-75.13,25.56
38.99,-75.11,25.63
38.99,-75.09,25.7
38.99,-75.07,25.8
38.99,-75.05,26.06
38.99,-75.03,25.66
38.99,-75.01,26.07
38.99,-74.99,26.05
38.99,-74.71,25.11
38.99,-74.69,25.13
38.99,-74.67,25.25
38.99,-74.65,25.13
38.99,-74.63,25.13
38.99,-74.61,25.13
38.99,-74.59,25.09
38.99,-74.57,25.18
38.99,-74.55,25.15
38.99,-74.49,25.08
38.99,-74.47,25.1
38.99,-74.23,24.73
38.99,-74.21,24.66
38.99,-74.19,24.71
38.99,-74.17,24.72
38.99,-74.15,24.71
38.99,-74.13,24.89
38.99,-74.11,24.87
38.99,-74.09,24.88
38.99,-74.07,24.92
38.99,-74.05,25.13
38.99,-74.03,25.16
38.99,-74.01,25.2
38.99,-73.99,25.16
38.99,-73.85,25.22
38.99,-73.83,25.2
38.99,-73.81,25.11
38.99,-73.57,24.55
38.99,-73.55,24.57
38.99,-72.93,25.6
38.99,-72.91,25.6
38.99,-72.89,25.99
38.99,-72.87,26.37
38.99,-72.85,26.33
38.99,-72.83,26.35
38.99,-72.81,26.35
38.99,-72.79,26.33
38.99,-72.77,26.34
38.99,-72.75,26.31
38.99,-72.67,26.11
38.99,-72.65,26.09
38.99,-72.63,26.14
38.99,-72.61,26.17
38.99,-72.59,26.23
38.99,-72.57,26.23
38.99,-72.55,26.28
38.99,-72.53,26.32
38.99,-72.51,26.34
38.99,-72.49,26.28
38.99,-72.47,26.15
38.99,-72.45,26.15
38.99,-72.43,26.17
38.99,-72.41,26.15
38.99,-72.39,26.25
38.99,-72.37,26.5
38.99,-72.35,26.52
38.99,-72.33,26.54
38.97,-76.47,27.09
38.97,-76.45,27.02
38.97,-76.43,27.01
38.97,-76.41,27.03
38.97,-76.39,26.89
38.97,-76.37,26.95
38.97,-76.35,27.0
38.97,-75.31,26.21
38.97,-75.29,26.03
38.97,-75.27,25.81
38.97,-75.25,25.65
38.97,-75.23,25.53
38.97,-75.21,25.48
38.97,-75.19,25.5
38.97,-75.17,25.45
38.97,-75.15,25.41
38.97,-75.13,25.47
38.97,-75.11,25.82
38.97,-75.09,25.84
38.97,-75.07,25.76
38.97,-75.05,25.69
38.97,-75.03,25.53
38.97,-75.01,25.65
38.97,-74.99,25.61
38.97,-74.65,25.12
38.97,-74.63,25.09
38.97,-74.61,25.05
38.97,-74.59,25.02
38.97,-74.57,24.99
38.97,-74.55,25.04
38.97,-74.53,25.03
38.97,-74.51,25.03
38.97,-74.49,25.08
38.97,-74.47,25.09
38.97,-74.25,25.05
38.97,-74.23,25.01
38.97,-74.21,25.0
38.97,-74.19,25.07
38.97,-74.17,25.06
38.97,-74.15,24.94
38.97,-74.13,24.96
38.97,-74.11,24.98
38.97,-74.09,24.99
38.97,-74.05,25.19
38.97,-74.03,25.23
38.97,-74.01,25.22
38.97,-73.99,25.17
38.97,-73.97,25.17
38.97,-73.95,25.18
38.97,-73.93,25.16
38.97,-73.91,25.1
38.97,-73.89,25.08
38.97,-73.87,25.13
38.97,-73.81,25.03
38.97,-73.79,25.07
38.97,-73.63,24.55
38.97,-73.61,24.56
38.97,-73.59,24.59
38.97,-73.57,24.54
38.97,-73.55,24.56
38.97,-73.53,24.58
38.97,-73.45,24.41
38.97,-73.43,24.39
38.97,-73.01,25.95
38.97,-72.99,25.94
38.97,-72.97,25.91
38.97,-72.91,26.09
38.97,-72.87,26.28
38.97,-72.85,26.31
38.97,-72.83,26.32
38.97,-72.81,26.3
38.97,-72.79,26.19
38.97,-72.77,26.25
38.97,-72.75,26.21
38.97,-72.73,26.14
38.97,-72.71,26.13
38.97,-72.67,26.19
38.97,-72.65,26.19
38.97,-72.63,26.19
38.97,-72.61,26.24
38.97,-72.59,26.28
38.97,-72.57,26.31
38.97,-72.55,26.33
38.97,-72.53,26.37
38.97,-72.51,26.42
38.97,-72.49,26.41
38.97,-72.47,26.35
38.97,-72.45,26.28
38.97,-72.43,26.28
38.97,-72.41,26.32
38.97,-72.39,26.42
38.97,-72.37,26.48
38.97,-72.35,26.47
38.97,-72.33,26.46
38.97,-72.31,26.32
38.97,-72.29,26.31
38.97,-72.27,26.37
38.97,-72.25,26.49
38.97,-72.23,26.57
38.97,-72.21,26.61
38.95,-76.45,26.89
38.95,-76.43,26.83
38.95,-76.41,26.84
38.95,-76.39,26.86
38.95,-76.37,26.98
38.95,-76.25,27.12
38.95,-75.31,26.6
38.95,-75.29,26.5
38.95,-75.27,25.82
38.95,-75.25,25.52
38.95,-75.23,25.59
38.95,-75.21,25.55
38.95,-75.19,25.55
38.95,-75.17,25.46
38.95,-75.15,25.39
38.95,-75.13,25.47
38.95,-75.11,25.78
38.95,-75.09,25.79
38.95,-75.07,25.64
38.95,-75.05,25.42
38.95,-75.03,25.48
38.95,-75.01,25.57
38.95,-74.99,25.6
38.95,-74.61,24.97
38.95,-74.59,24.95
38.95,-74.57,24.95
38.95,-74.55,24.98
38.95,-74.53,25.01
38.95,-74.35,25.05
38.95,-74.33,25.11
38.95,-74.31,25.14
38.95,-74.21,25.15
38.95,-74.19,25.23
38.95,-74.17,25.24
38.95,-74.15,25.24
38.95,-74.13,25.25
38.95,-74.11,25.23
38.95,-74.09,25.19
38.95,-74.07,25.2
38.95,-74.05,25.2
38.95,-74.03,25.2
38.95,-74.01,25.2
38.95,-73.99,25.14
38.95,-73.97,25.18
38.95,-73.95,25.25
38.95,-73.93,25.19
38.95,-73.91,25.17
38.95,-73.89,25.11
38.95,-73.87,25.09
38.95,-73.83,25.0
38.95,-73.81,25.05
38.95,-73.79,25.09
38.95,-73.77,24.98
38.95,-73.63,24.53
38.95,-73.61,24.55
38.95,-73.59,24.63
38.95,-73.57,24.62
38.95,-73.55,24.67
38.95,-73.53,24.67
38.95,-73.03,25.87
38.95,-73.01,25.88
38.95,-72.99,25.92
38.95,-72.97,25.9
38.95,-72.95,25.89
38.95,-72.93,26.08
38.95,-72.91,26.08
38.95,-72.85,26.26
38.95,-72.83,26.29
38.95,-72.81,26.29
38.95,-72.79,26.24
38.95,-72.77,26.2
38.95,-72.75,26.19
38.95,-72.73,26.2
38.95,-72.71,26.17
38.95,-72.69,26.25
38.95,-72.67,26.25
38.95,-72.65,26.25
38.95,-72.63,26.31
38.95,-72.61,26.35
38.95,-72.59,26.35
38.95,-72.57,26.37
38.95,-72.55,26.42
38.95,-72.53,26.46
38.95,-72.51,26.45
38.95,-72.49,26.47
38.95,-72.47,26.46
38.95,-72.45,26.44
38.95,-72.43,26.44
38.95,-72.41,26.46
38.95,-72.39,26.44
38.95,-72.37,26.41
38.95,-72.35,26.38
38.95,-72.33,26.33
38.95,-72.31,26.31
38.95,-72.29,26.31
38.95,-72.27,26.38
38.95,-72.25,26.48
38.95,-72.23,26.56
38.95,-72.21,26.56
38.93,-76.51,27.47
38.93,-76.45,26.87
38.93,-76.43,26.81
38.93,-76.41,26.86
38.93,-76.39,26.9
38.93,-76.37,27.0
38.93,-76.29,27.37
38.93,-76.27,27.33
38.93,-76.25,27.12
38.93,-76.23,27.21
38.93,-76.21,27.3
38.93,-75.31,26.6
38.93,-75.29,26.46
38.93,-75.27,26.28
38.93,-75.25,26.06
38.93,-75.23,25.58
38.93,-75.21,25.53
38.93,-75.19,25.51
38.93,-75.17,25.5
38.93,-75.15,25.43
38.93,-75.13,25.65
38.93,-75.11,25.7
38.93,-75.09,25.64
38.93,-75.07,25.44
38.93,-75.05,25.25
38.93,-75.03,25.48
38.93,-75.01,25.56
38.93,-74.99,25.58
38.93,-74.33,25.17
38.93,-74.31,25.2
38.93,-74.29,25.25
38.93,-74.19,25.23
38.93,-74.17,25.24
38.93,-74.15,25.29
38.93,-74.13,25.29
38.93,-74.11,25.23
38.93,-74.09,25.21
38.93,-74.07,25.26
38.93,-74.05,25.2
38.93,-74.03,25.18
38.93,-74.01,25.17
38.93,-73.99,25.15
38.93,-73.97,25.16
38.93,-73.95,25.22
38.93,-73.93,25.21
38.93,-73.91,25.16
38.93,-73.89,25.17
38.93,-73.87,25.15
38.93,-73.79,24.91
38.93,-73.77,24.92
38.93,-73.75,24.9
38.93,-73.73,24.85
38.93,-73.57,24.75
38.93,-73.55,24.74
38.93,-73.53,24.69
38.93,-73.51,24.58
38.93,-73.47,24.46
38.93,-73.45,24.44
38.93,-73.11,25.85
38.93,-73.09,26.04
38.93,-73.07,26.15
38.93,-73.05,26.09
38.93,-73.03,25.88
38.93,-73.01,25.84
38.93,-72.99,25.86
38.93,-72.87,26.25
38.93,-72.81,26.26
38.93,-72.79,26.17
38.93,-72.77,26.14
38.93,-72.75,26.19
38.93,-72.73,26.19
38.93,-72.71,26.2
38.93,-72.69,26.29
38.93,-72.67,26.35
38.93,-72.65,26.37
38.93,-72.63,26.34
38.93,-72.61,26.39
38.93,-72.59,26.34
38.93,-72.57,26.38
38.93,-72.55,26.44
38.93,-72.53,26.48
38.93,-72.51,26.49
38.93,-72.49,26.54
38.93,-72.47,26.5
38.93,-72.45,26.47
38.93,-72.43,26.45
38.93,-72.41,26.39
38.93,-72.39,26.35
38.93,-72.37,26.32
38.93,-72.35,26.3
38.93,-72.33,26.29
38.93,-72.31,26.27
38.93,-72.29,26.32
38.93,-72.27,26.39
38.93,-72.25,26.47
38.93,-72.23,26.5
38.93,-72.21,26.51
38.91,-76.51,27.41
38.91,-76.49,27.25
38.91,-76.45,26.88
38.91,-76.43,26.78
38.91,-76.41,26.79
38.91,-76.39,26.83
38.91,-76.37,27.02
38.91,-76.33,27.41
38.91,-76.31,27.44
38.91,-76.29,27.35
38.91,-76.27,27.28
38.91,-76.23,27.43
38.91,-76.21,27.41
38.91,-75.29,26.51
38.91,-75.27,26.4
38.91,-75.25,26.23
38.91,-75.23,26.0
38.91,-75.21,25.85
38.91,-75.19,25.43
38.91,-75.17,25.32
38.91,-75.15,25.24
38.91,-75.13,25.55
38.91,-75.11,25.55
38.91,-75.09,25.35
38.91,-75.07,25.16
38.91,-75.05,25.28
38.91,-75.03,25.45
38.91,-75.01,25.49
38.91,-74.31,25.2
38.91,-74.13,25.27
38.91,-74.07,25.15
38.91,-74.05,25.15
38.91,-74.03,25.12
38.91,-74.01,25.11
38.91,-73.99,25.12
38.91,-73.93,25.14
38.91,-73.91,25.11
38.91,-73.89,25.14
38.91,-73.87,25.16
38.91,-73.81,25.02
38.91,-73.79,25.04
38.91,-73.77,25.04
38.91,-73.75,25.0
38.91,-73.73,24.83
38.91,-73.71,24.75
38.91,-73.69,24.76
38.91,-73.55,24.76
38.91,-73.53,24.66
38.91,-73.51,24.54
38.91,-73.45,24.35
38.91,-73.33,24.44
38.91,-73.29,24.85
38.91,-73.27,24.91
38.91,-73.25,25.02
38.91,-73.23,25.2
38.91,-73.21,25.4
38.91,-73.19,25.53
38.91,-73.17,25.62
38.91,-73.15,25.81
38.91,-73.13,25.81
38.91,-73.11,25.82
38.91,-73.09,26.01
38.91,-73.07,26.21
38.91,-73.05,26.18
38.91,-72.75,26.18
38.91,-72.73,26.13
38.91,-72.71,26.15
38.91,-72.65,26.34
38.91,-72.63,26.33
38.91,-72.61,26.34
38.91,-72.59,26.39
38.91,-72.57,26.43
38.91,-72.55,26.42
38.91,-72.53,26.42
38.91,-72.51,26.53
38.91,-72.49,26.53
38.91,-72.47,26.45
38.91,-72.45,26.39
38.91,-72.43,26.34
38.91,-72.41,26.31
38.91,-72.39,26.28
38.91,-72.37,26.31
38.91,-72.35,26.31
38.91,-72.33,26.27
38.91,-72.31,26.27
38.91,-72.29,26.33
38.91,-72.27,26.39
38.91,-72.25,26.48
38.91,-72.23,26.49
38.91,-72.21,26.48
38.89,-76.49,27.03
38.89,-76.47,26.94
38.89,-76.45,26.89
38.89,-76.43,26.81
38.89,-76.41,26.8
38.89,-76.39,26.94
38.89,-76.37,27.0
38.89,-76.33,27.36
38.89,-76.31,27.34
38.89,-76.29,27.31
38.89,-76.27,27.31
38.89,-76.25,27.36
38.89,-76.23,27.4
38.89,-76.21,27.41
38.89,-75.27,26.54
38.89,-75.25,26.37
38.89,-75.23,26.16
38.89,-75.21,25.92
38.89,-75.19,25.67
38.89,-75.17,25.33
38.89,-75.15,25.28
38.89,-75.13,25.3
38.89,-75.11,25.33
38.89,-75.09,24.98
38.89,-75.07,25.04
38.89,-75.05,25.14
38.89,-75.03,25.43
38.89,-75.01,25.45
38.89,-74.15,25.15
38.89,-74.13,25.11
38.89,-74.11,25.04
38.89,-74.09,25.04
38.89,-74.07,25.12
38.89,-74.05,25.17
38.89,-74.03,25.18
38.89,-74.01,25.21
38.89,-73.97,25.22
38.89,-73.95,25.2
38.89,-73.93,25.18
38.89,-73.87,25.1
38.89,-73.85,25.11
38.89,-73.79,25.05
38.89,-73.77,25.08
38.89,-73.75,25.05
38.89,-73.73,24.76
38.89,-73.51,24.46
38.89,-73.45,24.3
38.89,-73.43,24.3
38.89,-73.41,24.3
38.89,-73.33,24.43
38.89,-73.31,24.52
38.89,-73.29,24.86
38.89,-73.27,25.02
38.89,-73.25,25.16
38.89,-73.23,25.32
38.89,-73.21,25.54
38.89,-73.19,25.7
38.89,-73.17,25.76
38.89,-73.15,25.87
38.89,-73.13,25.93
38.89,-73.11,26.09
38.89,-73.07,26.2
38.89,-73.05,26.2
38.89,-72.71,26.18
38.89,-72.69,26.19
38.89,-72.67,26.21
38.89,-72.65,26.24
38.89,-72.63,26.29
38.89,-72.61,26.39
38.89,-72.59,26.4
38.89,-72.57,26.43
38.89,-72.55,26.45
38.89,-72.53,26.41
38.89,-72.51,26.46
38.89,-72.49,26.46
38.89,-72.47,26.36
38.89,-72.45,26.36
38.89,-72.43,26.29
38.89,-72.41,26.27
38.89,-72.39,26.28
38.89,-72.37,26.29
38.89,-72.35,26.29
38.89,-72.33,26.31
38.89,-72.31,26.29
38.89,-72.29,26.33
38.89,-72.27,26.38
38.89,-72.25,26.42
38.89,-72.23,26.47
38.89,-72.21,26.49
38.87,-76.51,27.15
38.87,-76.49,27.06
38.87,-76.47,26.98
38.87,-76.45,26.93
38.87,-76.43,26.9
38.87,-76.41,26.97
38.87,-76.39,27.06
38.87,-76.37,27.09
38.87,-76.33,27.48
38.87,-76.31,27.45
38.87,-76.29,27.38
38.87,-76.27,27.33
38.87,-76.25,27.41
38.87,-76.23,27.4
38.87,-76.21,27.4
38.87,-75.25,26.28
38.87,-75.23,26.14
38.87,-75.21,25.92
38.87,-75.19,25.54
38.87,-75.17,25.39
38.87,-75.15,25.29
38.87,-75.13,25.2
38.87,-75.11,25.13
38.87,-75.09,24.93
38.87,-75.07,24.95
38.87,-75.05,25.06
38.87,-75.03,25.28
38.87,-75.01,25.34
38.87,-74.19,25.09
38.87,-74.17,25.11
38.87,-74.15,25.15
38.87,-74.13,25.13
38.87,-74.11,25.06
38.87,-74.09,25.1
38.87,-74.07,25.11
38.87,-74.05,25.15
38.87,-74.03,25.22
38.87,-74.01,25.24
38.87,-73.99,25.26
38.87,-73.97,25.27
38.87,-73.95,25.26
38.87,-73.87,25.13
38.87,-73.75,24.84
38.87,-73.73,24.8
38.87,-73.43,24.4
38.87,-73.41,24.35
38.87,-73.39,24.33
38.87,-73.33,24.61
38.87,-73.31,24.7
38.87,-73.29,25.11
38.87,-73.27,25.21
38.87,-73.25,25.39
38.87,-73.23,25.48
38.87,-73.21,25.66
38.87,-73.19,25.73
38.87,-73.17,25.76
38.87,-73.15,25.9
38.87,-73.13,25.98
38.87,-73.11,26.19
38.87,-73.09,26.34
38.87,-73.07,26.35
38.87,-72.77,26.12
38.87,-72.75,26.08
38.87,-72.73,26.09
38.87,-72.71,26.16
38.87,-72.69,26.13
38.87,-72.67,26.14
38.87,-72.65,26.21
38.87,-72.63,26.26
38.87,-72.61,26.37
38.87,-72.59,26.4
38.87,-72.57,26.43
38.87,-72.55,26.49
38.87,-72.53,26.49
38.87,-72.51,26.46
38.87,-72.49,26.35
38.87,-72.47,26.34
38.87,-72.45,26.34
38.87,-72.43,26.3
38.87,-72.41,26.29
38.87,-72.39,26.32
38.87,-72.37,26.31
38.87,-72.35,26.36
38.87,-72.33,26.38
38.87,-72.31,26.37
38.87,-72.29,26.35
38.87,-72.27,26.37
38.87,-72.25,26.36
38.87,-72.23,26.38
38.87,-72.21,26.44
38.85,-76.51,27.11
38.85,-76.49,27.02
38.85,-76.47,26.89
38.85,-76.45,26.93
38.85,-76.43,27.04
38.85,-76.41,27.05
38.85,-76.39,26.98
38.85,-76.35,27.28
38.85,-76.33,27.32
38.85,-76.31,27.36
38.85,-76.29,27.34
38.85,-76.25,27.58
38.85,-76.23,27.54
38.85,-76.21,27.54
38.85,-75.23,26.09
38.85,-75.21,25.99
38.85,-75.19,25.62
38.85,-75.17,25.32
38.85,-75.15,25.22
