lat,lon,sst
34.97,-73.53,20.32
34.97,-73.51,20.3
34.97,-73.49,20.29
34.95,-73.53,20.25
34.95,-73.51,20.31
34.95,-73.49,20.34
34.95,-73.47,20.31
34.93,-73.53,20.33
34.93,-73.51,20.34
34.93,-73.49,20.32
34.93,-73.47,20.4
34.93,-73.45,20.3
34.93,-73.43,20.22
34.91,-73.65,20.15
34.91,-73.63,20.11
34.91,-73.61,20.08
34.91,-73.53,20.33
34.91,-73.51,20.32
34.91,-73.49,20.26
34.91,-73.47,20.39
34.91,-73.45,20.34
34.91,-73.43,20.28
34.89,-73.65,20.12
34.89,-73.63,20.1
34.89,-73.61,20.04
34.89,-73.51,20.2
34.89,-73.49,20.26
34.89,-73.47,20.36
34.89,-73.45,20.53
34.89,-73.43,20.32
34.89,-73.41,20.32
34.87,-73.51,20.19
34.87,-73.49,20.32
34.87,-73.47,20.47
34.87,-73.45,20.51
34.87,-73.43,20.38
34.87,-73.41,20.39
34.87,-73.39,20.37
34.87,-73.37,20.3
34.87,-73.29,20.28
34.87,-73.27,20.29
34.87,-73.25,20.29
34.87,-73.23,20.3
34.85,-73.49,20.41
34.85,-73.47,20.5
34.85,-73.45,20.53
34.85,-73.43,20.51
34.85,-73.41,20.52
34.85,-73.39,20.46
34.85,-73.37,20.35
34.85,-73.35,20.32
34.85,-73.33,20.3
34.85,-73.31,20.27
34.85,-73.29,20.29
34.85,-73.27,20.33
34.85,-73.25,20.3
34.85,-73.23,20.29
34.83,-73.47,20.36
34.83,-73.45,20.63
34.83,-73.43,20.56
34.83,-73.41,20.46
34.83,-73.39,20.45
34.83,-73.37,20.39
34.83,-73.35,20.37
34.83,-73.33,20.36
34.83,-73.31,20.35
34.83,-73.29,20.36
34.83,-73.27,20.34
34.83,-73.25,20.38
34.83,-73.23,20.38
34.83,-73.21,20.39
34.81,-73.47,20.28
34.81,-73.45,20.59
34.81,-73.43,20.56
34.81,-73.41,20.47
34.81,-73.39,20.49
34.81,-73.37,20.46
34.81,-73.35,20.41
34.81,-73.33,20.41
34.81,-73.31,20.4
34.81,-73.29,20.38
34.81,-73.27,20.38
34.81,-73.25,20.39
34.81,-73.23,20.38
34.81,-73.21,20.36
34.79,-75.79,22.9
34.79,-75.77,22.82
34.79,-73.47,20.29
34.79,-73.45,20.44
34.79,-73.43,20.54
34.79,-73.41,20.48
34.79,-73.39,20.54
34.79,-73.37,20.53
34.79,-73.35,20.5
34.79,-73.33,20.51
34.79,-73.31,20.47
34.79,-73.29,20.45
34.79,-73.27,20.39
34.79,-73.25,20.35
34.79,-73.23,20.37
34.79,-73.21,20.34
34.79,-73.19,20.31
34.77,-75.81,22.84
34.77,-75.79,22.88
34.77,-75.77,23.09
34.77,-75.75,23.04
34.77,-73.47,20.26
34.77,-73.45,20.28
34.77,-73.43,20.38
34.77,-73.41,20.51
34.77,-73.39,20.53
34.77,-73.37,20.55
34.77,-73.35,20.59
34.77,-73.33,20.6
34.77,-73.31,20.6
34.77,-73.29,20.6
34.77,-73.27,20.49
34.77,-73.25,20.37
34.77,-73.23,20.31
34.77,-73.21,20.32
34.77,-73.19,20.44
34.77,-72.33,20.56
34.77,-72.31,20.6
34.77,-72.29,20.65
