lat,lon,sst
35.95,-74.67,27.37
35.95,-74.65,27.36
35.95,-74.63,27.34
35.95,-74.61,27.43
35.95,-74.59,27.41
35.95,-74.57,27.35
35.95,-74.55,27.42
35.95,-74.53,27.58
35.95,-74.51,27.86
35.95,-74.49,27.85
35.95,-74.47,28.06
35.95,-74.45,28.74
35.95,-74.43,28.8
35.95,-74.41,28.92
35.95,-74.39,29.03
35.95,-74.37,29.13
35.95,-74.35,29.15
35.95,-74.33,29.14
35.95,-74.31,29.11
35.95,-74.29,28.99
35.95,-74.27,28.83
35.93,-75.57,26.28
35.93,-75.55,26.31
35.93,-75.53,26.34
35.93,-75.51,26.34
35.93,-75.49,26.42
35.93,-75.47,26.47
35.93,-75.45,26.43
35.93,-75.43,26.41
35.93,-75.41,26.33
35.93,-75.39,26.26
35.93,-75.37,26.25
35.93,-75.35,26.24
35.93,-75.33,26.28
35.93,-75.31,26.46
35.93,-75.29,26.58
35.93,-75.27,26.72
35.93,-75.25,26.78
35.93,-75.23,26.75
35.93,-75.21,26.82
35.93,-75.19,26.87
35.93,-75.17,26.82
35.93,-75.15,26.79
35.93,-75.13,26.73
35.93,-75.11,26.53
35.93,-75.09,26.47
35.93,-75.07,26.43
35.93,-75.05,26.48
35.93,-75.03,26.49
35.93,-75.01,26.39
35.93,-74.99,26.38
35.93,-74.97,26.44
35.93,-74.95,26.47
35.93,-74.93,26.39
35.93,-74.91,26.25
35.93,-74.89,26.18
35.93,-74.87,26.16
35.93,-74.85,26.28
35.93,-74.67,27.37
35.93,-74.65,27.36
35.93,-74.63,27.34
35.93,-74.61,27.42
35.93,-74.59,27.33
35.93,-74.57,27.26
35.93,-74.55,27.39
35.93,-74.53,27.58
35.93,-74.51,27.88
35.93,-74.49,28.43
35.93,-74.47,28.43
35.93,-74.45,28.4
35.93,-74.43,28.43
35.93,-74.41,28.92
35.93,-74.39,29.06
35.93,-74.37,29.13
35.93,-74.35,29.14
35.93,-74.33,29.13
35.93,-74.31,29.06
35.93,-74.29,28.96
35.93,-74.27,28.86
35.91,-76.01,27.93
35.91,-75.57,26.29
35.91,-75.55,26.32
35.91,-75.53,26.34
35.91,-75.51,26.34
35.91,-75.49,26.4
35.91,-75.47,26.47
35.91,-75.45,26.43
35.91,-75.43,26.41
35.91,-75.41,26.34
35.91,-75.39,26.28
35.91,-75.37,26.25
35.91,-75.35,26.24
35.91,-75.33,26.27
35.91,-75.31,26.26
35.91,-75.29,26.44
35.91,-75.27,26.68
35.91,-75.25,26.76
35.91,-75.23,26.72
35.91,-75.21,26.75
35.91,-75.19,26.86
35.91,-75.17,26.82
35.91,-75.15,26.8
35.91,-75.13,26.74
35.91,-75.11,26.54
35.91,-75.09,26.47
35.91,-75.07,26.43
35.91,-75.05,26.48
35.91,-75.03,26.5
35.91,-75.01,26.44
35.91,-74.99,26.37
35.91,-74.97,26.42
35.91,-74.95,26.46
35.91,-74.93,26.4
35.91,-74.91,26.25
35.91,-74.89,26.19
35.91,-74.87,26.17
35.91,-74.85,26.28
35.91,-74.67,27.37
