lat,lon,sst
38.89,-76.27,28.07
38.87,-76.29,28.14
38.87,-76.27,28.16
38.85,-76.29,28.14
38.85,-76.21,28.22
38.83,-76.21,28.29
38.79,-76.21,28.33
38.65,-76.17,28.38
38.63,-77.23,28.25
38.63,-76.21,28.29
38.63,-76.17,28.4
38.63,-76.15,28.44
38.63,-76.13,28.45
38.63,-75.97,27.9
38.61,-77.25,28.38
38.61,-77.23,28.38
38.61,-77.21,28.43
38.61,-76.15,28.52
38.61,-76.13,28.5
38.61,-76.11,28.49
38.61,-76.09,28.48
38.61,-75.97,27.9
38.59,-77.25,28.61
38.59,-77.23,28.64
38.59,-77.21,28.6
38.59,-76.11,28.46
38.59,-76.07,28.53
38.59,-76.05,28.54
38.57,-77.25,28.63
38.57,-77.23,28.72
38.57,-76.05,28.55
38.57,-76.03,28.58
38.55,-77.27,28.55
38.55,-77.25,28.54
38.53,-77.29,28.57
38.53,-77.27,28.57
38.53,-77.25,28.56
38.51,-77.29,28.56
38.51,-77.27,28.61
38.49,-77.31,28.46
38.49,-77.29,28.47
38.47,-77.31,28.52
38.47,-77.29,28.53
38.47,-77.27,28.52
38.45,-77.31,28.44
38.45,-77.29,28.6
38.45,-77.27,28.69
38.45,-77.03,28.62
38.43,-77.31,28.43
38.43,-77.29,28.64
38.43,-77.27,28.76
38.43,-77.11,28.36
38.43,-77.05,28.53
38.43,-77.03,28.57
38.41,-77.35,27.83
38.41,-77.31,28.26
38.41,-77.29,28.35
38.41,-77.27,28.88
38.41,-77.09,28.54
38.41,-77.07,28.26
38.41,-77.05,28.29
38.41,-77.03,28.66
38.41,-77.01,28.76
38.39,-77.31,27.71
38.39,-77.29,28.97
38.39,-77.27,28.96
38.39,-77.13,28.69
38.39,-77.11,28.66
38.39,-77.09,28.64
38.39,-77.07,28.59
38.39,-77.01,28.69
38.37,-77.29,28.95
38.37,-77.27,28.92
38.37,-77.25,28.92
38.37,-77.23,28.92
38.37,-77.17,28.62
38.37,-77.15,28.61
38.37,-77.13,28.67
38.37,-77.09,28.64
38.37,-77.01,28.41
38.37,-76.99,28.45
38.35,-77.29,28.7
38.35,-77.27,28.88
38.35,-77.25,28.95
38.35,-77.23,28.94
38.35,-77.21,28.88
38.35,-77.19,28.63
38.35,-77.17,28.61
38.35,-77.01,28.48
38.35,-76.99,28.57
38.33,-77.01,28.5
38.33,-76.99,28.6
38.33,-76.97,28.57
38.33,-76.95,28.43
38.31,-77.01,28.43
38.31,-76.99,28.59
38.31,-76.97,28.61
38.31,-76.95,28.46
38.31,-76.93,28.42
38.31,-76.19,28.42
38.31,-76.17,28.41
38.29,-77.01,28.4
38.29,-76.99,28.55
38.29,-76.97,28.57
38.29,-76.95,28.55
38.29,-76.93,28.45
38.29,-76.21,28.33
