lat,lon,sst
38.99,-74.47,25.07
38.99,-74.45,25.11
38.99,-74.43,25.19
38.99,-74.41,25.09
38.99,-74.39,25.12
38.99,-74.37,25.23
38.99,-74.35,25.29
38.99,-73.67,24.56
38.99,-73.65,24.59
38.99,-73.63,24.7
38.97,-74.53,25.0
38.97,-74.51,24.98
38.97,-74.49,25.04
38.97,-74.47,25.02
38.97,-74.45,25.0
38.97,-74.43,25.01
38.97,-74.41,25.01
38.97,-74.39,25.03
38.97,-74.37,25.11
38.97,-74.35,25.19
38.97,-74.33,25.22
38.97,-73.67,24.59
38.97,-73.65,24.61
38.97,-73.63,24.67
38.95,-74.53,25.09
38.95,-74.51,25.04
38.95,-74.49,25.01
38.95,-74.47,25.0
38.95,-74.45,25.04
38.95,-74.43,25.06
38.95,-74.41,25.27
38.95,-74.39,25.26
38.95,-74.37,25.19
38.95,-74.35,25.17
38.95,-74.33,25.25
38.95,-74.31,25.28
38.95,-74.29,25.2
38.95,-73.73,24.73
38.95,-73.71,24.72
38.95,-73.69,24.63
38.95,-73.67,24.59
38.95,-73.65,24.58
38.93,-74.55,24.93
38.93,-74.53,24.99
38.93,-74.51,25.12
38.93,-74.49,25.05
38.93,-74.47,25.01
38.93,-74.45,25.13
38.93,-74.43,25.22
38.93,-74.41,25.31
38.93,-74.39,25.29
38.93,-74.37,25.23
38.93,-74.35,25.2
38.93,-74.33,25.19
38.93,-74.31,25.23
38.93,-74.29,25.15
38.93,-74.27,25.12
38.93,-73.75,24.71
38.93,-73.73,24.72
38.93,-73.71,24.76
38.93,-73.69,24.72
38.91,-74.55,24.91
38.91,-74.49,25.17
38.91,-74.47,25.23
38.91,-74.45,25.3
38.91,-74.43,25.23
38.91,-74.41,25.26
38.91,-74.39,25.31
38.91,-74.37,25.29
38.91,-74.35,25.21
38.91,-74.33,25.19
38.91,-74.31,25.13
38.91,-74.29,25.14
38.91,-74.27,25.17
38.91,-74.23,24.94
38.91,-74.21,24.89
38.91,-73.75,24.67
38.91,-73.73,24.68
38.89,-74.49,25.25
38.89,-74.47,25.34
38.89,-74.45,25.36
38.89,-74.43,25.31
38.89,-74.41,25.33
38.89,-74.39,25.32
38.89,-74.37,25.21
38.89,-74.35,25.15
38.89,-74.33,25.13
38.89,-74.31,25.08
38.89,-74.29,25.18
38.89,-74.27,25.21
38.89,-74.25,25.15
38.89,-74.23,25.12
38.89,-74.21,25.01
38.89,-74.19,24.92
38.89,-74.05,25.0
38.89,-74.03,25.0
38.89,-74.01,24.99
38.89,-73.99,24.97
38.87,-74.57,24.8
38.87,-74.47,25.28
38.87,-74.45,25.3
38.87,-74.43,25.31
38.87,-74.41,25.3
38.87,-74.39,25.13
38.87,-74.37,25.09
38.87,-74.35,25.21
38.87,-74.33,25.19
38.87,-74.31,25.14
38.87,-74.29,25.24
38.87,-74.27,25.25
38.87,-74.25,25.15
38.87,-74.23,25.19
38.87,-74.21,25.14
38.87,-74.19,25.07
38.87,-74.17,25.0
38.87,-74.09,25.02
38.87,-74.07,25.01
38.87,-74.05,25.01
38.87,-74.03,25.02
38.87,-74.01,25.03
38.87,-73.79,24.85
38.87,-73.77,24.82
38.87,-73.75,24.81
38.85,-74.59,24.7
38.85,-74.45,25.24
38.85,-74.43,25.27
38.85,-74.41,25.26
38.85,-74.39,25.12
38.85,-74.37,25.08
38.85,-74.35,25.17
38.85,-74.33,25.21
38.85,-74.31,25.33
38.85,-74.29,25.32
38.85,-74.27,25.33
38.85,-74.25,25.26
38.85,-74.23,25.26
38.85,-74.21,25.24
38.85,-74.19,25.22
38.85,-74.15,25.25
38.85,-74.13,25.2
38.85,-74.11,25.08
38.85,-74.09,25.01
38.85,-74.07,25.0
38.85,-74.05,25.0
38.85,-74.03,25.01
38.85,-74.01,25.04
38.85,-73.81,24.94
38.85,-73.79,24.87
38.85,-73.75,24.83
38.83,-74.43,25.04
38.83,-74.41,25.03
38.83,-74.35,25.2
38.83,-74.33,25.31
38.83,-74.31,25.35
38.83,-74.29,25.39
38.83,-74.27,25.4
38.83,-74.25,25.38
38.83,-74.23,25.3
38.83,-74.21,25.2
38.83,-74.19,25.19
38.83,-74.17,25.3
38.83,-74.15,25.29
38.83,-74.13,25.26
38.83,-74.11,25.18
38.83,-74.09,25.15
38.83,-74.07,25.08
38.83,-74.05,25.07
38.81,-74.33,25.28
38.81,-74.31,25.35
38.81,-74.29,25.4
38.81,-74.27,25.37
38.81,-74.25,25.34
38.81,-74.23,25.3
38.81,-74.21,25.24
38.81,-74.19,25.3
38.81,-74.17,25.38
38.81,-74.15,25.34
38.81,-74.13,25.31
38.81,-74.11,25.38
38.81,-74.09,25.34
38.81,-74.07,25.21
38.81,-74.05,25.16
38.79,-74.33,25.28
38.79,-74.31,25.31
38.79,-74.29,25.34
38.79,-74.27,25.34
38.79,-74.25,25.35
38.79,-74.23,25.33
38.79,-74.21,25.32
38.79,-74.19,25.37
38.79,-74.17,25.4
38.79,-74.15,25.38
38.79,-74.13,25.37
38.79,-74.11,25.35
38.79,-74.09,25.36
38.79,-74.07,25.35
38.79,-74.05,25.25
38.79,-72.93,24.92
38.79,-72.91,24.9
38.77,-74.31,25.3
38.77,-74.29,25.32
38.77,-74.27,25.28
38.77,-74.25,25.28
38.77,-74.23,25.4
38.77,-74.21,25.4
38.77,-74.19,25.4
38.77,-74.17,25.41
38.77,-74.15,25.43
38.77,-74.13,25.4
38.77,-74.11,25.34
38.77,-74.09,25.38
38.77,-74.07,25.37
38.77,-74.05,25.3
38.77,-72.95,24.93
38.77,-72.93,24.91
38.77,-72.91,24.9
38.77,-72.83,25.06
38.77,-72.81,25.12
38.75,-74.33,25.34
38.75,-74.31,25.29
38.75,-74.29,25.29
38.75,-74.27,25.32
38.75,-74.25,25.35
38.75,-74.23,25.39
38.75,-74.21,25.39
38.75,-74.19,25.46
38.75,-74.17,25.45
38.75,-74.15,25.4
38.75,-74.13,25.36
38.75,-74.11,25.32
38.75,-74.09,25.32
38.75,-74.07,25.36
38.75,-73.29,24.82
38.75,-73.27,24.84
38.75,-72.95,24.93
38.75,-72.93,24.92
38.75,-72.85,25.07
38.75,-72.83,25.13
38.75,-72.81,25.16
38.75,-72.79,25.2
38.75,-72.77,25.18
38.75,-72.75,25.19
38.75,-72.73,25.23
38.73,-74.33,25.35
38.73,-74.31,25.29
38.73,-74.29,25.34
38.73,-74.27,25.38
38.73,-74.25,25.39
38.73,-74.23,25.38
38.73,-74.21,25.45
38.73,-74.19,25.48
38.73,-74.17,25.34
38.73,-74.15,25.32
38.73,-74.13,25.34
38.73,-74.11,25.27
38.73,-74.09,25.26
38.73,-73.33,24.83
38.73,-73.31,24.8
38.73,-73.29,24.78
38.73,-73.27,24.83
38.73,-72.95,24.91
38.73,-72.93,24.91
38.73,-72.85,25.11
38.73,-72.83,25.15
38.73,-72.81,25.19
38.73,-72.79,25.2
38.73,-72.77,25.19
38.73,-72.75,25.2
38.73,-72.73,25.18
38.73,-72.71,25.19
38.71,-74.35,25.61
38.71,-74.33,25.64
38.71,-74.31,25.63
38.71,-74.29,25.62
38.71,-74.27,25.58
38.71,-74.25,25.58
38.71,-74.23,25.54
38.71,-74.21,25.55
38.71,-74.19,25.47
38.71,-74.17,25.38
38.71,-74.15,25.33
38.71,-74.13,25.36
38.71,-74.11,25.37
38.71,-74.09,25.29
38.71,-73.33,24.8
38.71,-73.31,24.8
38.71,-73.29,24.85
38.71,-73.27,24.85
38.71,-73.25,24.81
38.71,-73.23,24.81
38.71,-72.97,24.87
38.71,-72.95,24.89
38.71,-72.93,24.91
38.71,-72.91,24.92
38.71,-72.85,25.16
38.71,-72.83,25.21
38.71,-72.81,25.23
38.71,-72.79,25.23
38.71,-72.77,25.22
38.71,-72.75,25.19
38.71,-72.73,25.18
38.71,-72.71,25.19
38.69,-74.35,25.73
38.69,-74.33,25.78
38.69,-74.31,25.78
38.69,-74.29,25.74
38.69,-74.27,25.69
38.69,-74.25,25.65
38.69,-74.23,25.63
38.69,-74.21,25.57
38.69,-74.19,25.51
38.69,-74.17,25.43
38.69,-74.15,25.36
38.69,-74.13,25.36
38.69,-74.11,25.42
38.69,-73.95,25.37
38.69,-73.93,25.34
38.69,-73.31,24.84
38.69,-73.29,24.92
38.69,-73.27,24.8
38.69,-73.25,24.91
38.69,-73.23,24.84
38.69,-73.21,24.83
38.69,-73.07,24.84
38.69,-73.05,24.84
38.69,-72.93,24.9
38.69,-72.87,25.01
38.69,-72.85,25.05
38.69,-72.83,25.27
38.69,-72.81,25.3
38.69,-72.79,25.34
38.69,-72.77,25.24
38.69,-72.75,25.18
38.69,-72.73,25.17
38.67,-74.37,25.78
38.67,-74.35,25.78
38.67,-74.33,25.79
38.67,-74.31,25.88
38.67,-74.29,25.86
38.67,-74.27,25.75
38.67,-74.25,25.63
38.67,-74.23,25.64
38.67,-74.21,25.62
38.67,-74.19,25.57
38.67,-74.17,25.56
38.67,-74.15,25.53
38.67,-74.09,25.3
38.67,-74.07,25.29
38.67,-74.05,25.21
38.67,-74.03,25.23
38.67,-74.01,25.32
38.67,-73.99,25.34
38.67,-73.97,25.36
38.67,-73.95,25.36
38.67,-73.93,25.34
38.67,-73.91,25.3
38.67,-73.33,24.84
38.67,-73.31,24.84
38.67,-73.29,24.84
38.67,-73.27,24.76
38.67,-73.25,24.79
38.67,-73.23,24.8
38.67,-72.87,24.98
38.67,-72.85,24.99
38.67,-72.83,25.21
38.67,-72.81,25.31
38.67,-72.79,25.33
38.67,-72.77,25.24
38.67,-72.75,25.1
38.67,-72.51,26.01
38.67,-72.49,26.07
38.67,-72.47,26.11
38.65,-74.37,25.84
38.65,-74.35,25.83
38.65,-74.33,25.82
38.65,-74.31,25.89
38.65,-74.29,25.8
38.65,-74.27,25.72
38.65,-74.25,25.58
38.65,-74.23,25.67
38.65,-74.21,25.67
38.65,-74.19,25.68
38.65,-74.17,25.64
38.65,-74.15,25.58
38.65,-74.09,25.31
38.65,-74.07,25.21
38.65,-74.05,25.2
38.65,-74.03,25.31
38.65,-74.01,25.33
38.65,-73.99,25.27
