lat,lon,sst
38.95,-74.99,22.48
38.87,-73.63,23.98
38.81,-72.77,22.87
38.79,-72.79,22.9
38.79,-72.69,23.89
38.79,-72.67,24.09
38.79,-72.65,24.17
38.79,-72.63,24.15
38.79,-72.61,23.74
38.79,-72.59,23.77
38.79,-72.57,23.59
38.77,-72.71,23.83
38.77,-72.69,23.89
38.77,-72.67,24.0
38.77,-72.65,24.09
38.77,-72.63,23.91
38.77,-72.61,23.83
38.77,-72.59,23.86
38.77,-72.57,23.92
38.77,-72.55,24.04
38.77,-72.53,24.4
38.77,-72.51,24.43
38.75,-73.23,23.78
38.75,-73.21,23.75
38.75,-72.65,23.85
38.75,-72.63,23.88
38.75,-72.61,23.81
38.75,-72.59,23.81
38.75,-72.57,23.84
38.75,-72.55,23.99
38.75,-72.53,24.3
38.75,-72.51,24.13
38.75,-72.49,23.58
38.75,-72.47,23.0
38.73,-73.27,23.77
38.73,-73.25,23.81
38.73,-73.23,23.79
38.73,-73.21,23.73
38.73,-72.63,23.77
38.73,-72.59,23.51
38.73,-72.57,23.71
38.73,-72.55,23.93
38.73,-72.53,24.05
38.73,-72.51,23.87
38.73,-72.49,22.86
38.71,-73.27,23.77
38.71,-73.25,23.56
38.71,-73.23,23.59
38.71,-72.73,24.05
38.71,-72.71,24.05
38.71,-72.69,24.08
38.71,-72.67,23.95
38.71,-72.55,23.73
38.71,-72.53,23.81
38.71,-72.51,23.88
38.69,-72.73,24.03
38.69,-72.71,24.04
38.69,-72.69,24.04
38.67,-73.35,24.03
38.67,-73.33,24.02
38.67,-73.31,24.13
38.65,-73.37,24.01
38.65,-73.35,24.14
38.65,-73.33,24.24
38.65,-73.31,24.33
38.65,-73.29,24.43
38.65,-72.77,24.18
38.65,-72.75,23.96
38.63,-73.35,24.12
38.63,-73.33,24.29
38.63,-73.31,24.34
38.63,-72.77,24.18
38.63,-72.75,24.08
38.61,-73.31,24.48
38.61,-73.29,24.37
38.59,-73.29,24.4
38.59,-73.27,24.36
38.59,-73.25,24.34
38.59,-73.23,24.33
38.57,-73.25,24.36
38.57,-73.23,24.3
38.57,-73.21,24.24
38.57,-73.17,23.93
38.57,-73.15,23.98
38.57,-73.13,24.03
38.57,-73.11,23.99
38.55,-73.15,23.93
36.11,-72.29,29.02
36.11,-72.27,29.02
36.11,-72.25,29.04
36.11,-72.23,29.17
36.11,-72.21,29.32
36.09,-72.33,28.8
36.09,-72.31,28.96
