lat,lon,sst
37.77,-76.63,21.61
37.73,-76.57,21.69
37.71,-76.57,21.66
37.71,-76.55,21.73
37.69,-76.59,21.62
37.69,-76.57,21.62
37.69,-76.55,21.67
37.69,-76.47,22.19
37.67,-76.57,21.78
37.67,-76.55,21.89
37.67,-76.35,21.66
37.65,-76.57,21.91
37.65,-76.55,21.89
37.65,-76.53,21.88
37.65,-76.49,22.06
37.65,-76.47,22.01
37.65,-76.33,21.72
37.65,-76.31,21.75
37.63,-76.49,21.85
37.63,-76.47,21.88
37.63,-76.45,21.91
37.63,-76.43,21.91
37.63,-76.41,22.14
37.63,-76.33,21.89
37.61,-76.43,22.36
37.61,-76.41,22.17
37.61,-76.39,22.11
37.61,-76.37,21.84
37.61,-76.35,21.88
37.61,-76.33,21.52
37.61,-74.69,16.59
37.61,-74.67,16.58
37.61,-74.65,16.55
37.59,-76.41,22.17
37.59,-76.39,22.15
37.59,-76.35,21.7
37.59,-76.33,21.54
37.59,-75.69,22.06
37.59,-75.67,22.09
37.57,-76.33,21.62
37.57,-75.67,21.7
37.55,-76.29,21.42
37.55,-76.27,21.09
37.55,-76.25,21.0
37.55,-76.21,20.55
37.55,-75.95,21.78
37.55,-75.89,20.84
37.55,-75.75,21.01
37.55,-74.93,16.35
37.55,-74.87,16.18
37.55,-74.85,16.57
37.55,-74.83,16.57
37.55,-74.81,16.38
37.55,-74.63,16.7
37.55,-74.61,16.69
37.55,-74.59,16.59
37.53,-76.79,22.93
37.53,-76.31,21.5
37.53,-76.29,21.46
37.53,-76.27,21.25
37.53,-76.25,20.95
37.53,-76.21,20.55
37.53,-76.19,20.5
37.53,-76.17,20.39
37.53,-75.95,21.84
37.53,-75.77,21.25
37.53,-75.73,20.08
37.53,-74.97,16.52
37.53,-74.95,16.49
37.53,-74.93,16.3
37.53,-74.85,16.32
37.53,-74.83,16.32
37.53,-74.81,16.31
37.53,-74.65,16.56
37.53,-74.63,16.62
37.53,-74.61,16.67
37.53,-74.59,16.65
37.53,-74.57,16.67
37.51,-76.79,22.94
37.51,-76.35,21.95
37.51,-76.33,21.94
37.51,-76.31,21.7
37.51,-76.27,21.72
37.51,-76.25,21.24
37.51,-76.17,20.47
37.51,-76.15,20.48
37.51,-75.91,21.11
37.51,-75.75,21.25
37.51,-75.59,18.61
37.51,-75.57,18.72
37.51,-75.55,18.71
37.51,-75.53,18.69
37.51,-75.03,16.86
37.51,-75.01,16.87
37.51,-74.99,16.46
37.51,-74.97,16.35
37.51,-74.95,16.21
37.51,-74.93,16.16
37.51,-74.91,16.08
37.51,-74.89,16.26
37.51,-74.87,16.2
37.51,-74.85,16.11
37.51,-74.83,16.43
37.51,-74.63,16.65
37.51,-74.61,16.7
37.51,-74.59,16.69
37.49,-76.77,22.92
37.49,-76.75,22.85
37.49,-76.31,21.94
37.49,-76.27,21.53
37.49,-76.25,21.52
37.49,-76.21,20.72
37.49,-76.19,20.7
37.49,-76.17,20.66
37.49,-76.15,20.56
37.49,-75.97,20.56
37.49,-75.77,20.2
37.49,-75.75,19.57
37.49,-75.57,18.71
37.49,-75.55,18.74
37.49,-75.53,18.67
37.49,-75.17,17.36
37.49,-75.15,17.3
37.49,-75.13,17.3
37.49,-75.11,17.3
37.49,-75.05,16.74
37.49,-75.03,16.88
37.49,-75.01,16.76
37.49,-74.99,16.54
37.49,-74.97,16.42
37.49,-74.95,16.32
37.49,-74.93,16.37
37.49,-74.91,16.28
37.49,-74.89,16.32
37.49,-74.87,16.25
37.49,-74.85,16.5
37.49,-74.83,16.59
37.47,-76.75,22.82
37.47,-76.73,22.16
37.47,-76.27,22.14
37.47,-76.25,21.74
37.47,-76.21,20.74
37.47,-76.19,20.72
37.47,-76.17,20.72
37.47,-76.15,20.64
37.47,-76.03,20.44
37.47,-76.01,20.38
37.47,-75.99,20.55
37.47,-75.97,20.61
37.47,-75.77,19.27
37.47,-75.75,20.76
37.47,-75.73,20.76
37.47,-75.57,18.68
37.47,-75.55,18.73
37.47,-75.17,17.5
37.47,-75.15,17.41
37.47,-75.13,17.34
37.47,-75.11,17.3
37.47,-75.09,17.06
37.47,-75.07,16.92
37.47,-75.05,16.9
37.47,-75.03,16.78
37.47,-75.01,16.81
37.47,-74.99,16.88
37.47,-74.97,16.72
37.47,-74.95,16.67
37.47,-74.93,16.3
37.47,-74.91,16.27
37.47,-74.89,16.48
37.47,-74.87,16.47
37.47,-74.85,16.44
37.47,-74.83,16.39
37.47,-74.81,16.34
37.45,-76.73,22.1
37.45,-76.27,22.04
37.45,-76.25,22.05
37.45,-76.23,21.04
37.45,-76.17,20.64
37.45,-76.15,20.62
37.45,-76.13,20.61
37.45,-76.11,20.62
37.45,-76.05,20.72
37.45,-76.03,20.49
37.45,-75.99,20.5
37.45,-75.81,21.56
37.45,-75.79,21.72
37.45,-75.77,20.71
37.45,-75.75,20.46
37.45,-75.73,21.06
37.45,-75.71,20.5
37.45,-75.33,17.74
37.45,-75.19,17.38
37.45,-75.17,17.27
37.45,-75.15,17.34
37.45,-75.13,17.26
37.45,-75.11,17.19
37.45,-75.09,17.04
37.45,-75.07,17.01
37.45,-75.05,17.12
37.45,-75.03,16.8
37.45,-75.01,16.91
37.45,-74.99,16.89
37.45,-74.97,16.81
37.45,-74.95,16.73
37.45,-74.93,16.64
37.45,-74.91,16.57
37.45,-74.89,16.51
37.45,-74.87,16.42
37.45,-74.85,16.44
37.45,-74.83,16.35
37.45,-74.81,16.38
37.45,-73.37,22.29
37.45,-73.35,22.57
37.45,-73.29,22.53
37.45,-73.27,22.7
37.45,-73.25,22.72
37.43,-76.45,22.23
37.43,-76.41,22.23
37.43,-76.25,21.99
37.43,-76.23,21.97
37.43,-76.21,21.09
37.43,-76.19,20.76
37.43,-76.17,20.72
37.43,-76.15,20.68
37.43,-76.13,20.59
37.43,-76.11,20.6
37.43,-76.09,20.63
37.43,-76.05,20.73
37.43,-76.03,20.78
37.43,-75.99,20.49
37.43,-75.81,23.0
37.43,-75.79,21.75
37.43,-75.77,20.73
37.43,-75.75,20.04
37.43,-75.71,19.62
37.43,-75.35,17.79
37.43,-75.33,17.73
37.43,-75.21,17.5
37.43,-75.19,17.5
37.43,-75.17,17.27
37.43,-75.15,17.21
37.43,-75.13,17.01
37.43,-75.11,17.03
37.43,-75.09,17.01
37.43,-75.07,16.88
37.43,-75.05,16.87
37.43,-75.03,16.83
37.43,-75.01,16.91
37.43,-74.99,16.8
37.43,-74.97,16.74
37.43,-74.95,16.64
37.43,-74.93,16.67
37.43,-74.91,16.6
37.43,-74.89,16.5
37.43,-74.87,16.43
37.43,-74.85,16.34
37.43,-74.83,16.41
37.43,-74.81,16.48
37.43,-73.41,21.95
37.43,-73.39,21.97
37.43,-73.37,22.3
37.43,-73.35,22.58
37.43,-73.33,22.58
37.43,-73.31,22.53
37.43,-73.29,22.48
37.43,-73.27,22.69
37.43,-73.25,22.69
37.43,-73.23,22.7
37.41,-76.23,21.76
37.41,-76.21,20.84
37.41,-76.19,20.76
37.41,-76.17,20.72
37.41,-76.15,20.75
37.41,-76.13,20.55
37.41,-76.11,20.56
37.41,-76.09,20.7
37.41,-76.07,20.72
37.41,-76.05,20.71
37.41,-76.03,20.69
37.41,-75.99,20.56
37.41,-75.97,20.64
37.41,-75.83,21.73
37.41,-75.79,22.37
37.41,-75.77,21.08
37.41,-75.43,17.41
37.41,-75.21,17.5
37.41,-75.15,17.03
37.41,-75.13,16.9
37.41,-75.11,17.11
