lat,lon,sst
38.99,-75.31,24.57
38.99,-75.29,23.92
38.99,-75.27,23.38
38.99,-75.01,21.1
38.99,-74.99,21.08
38.99,-74.97,21.15
38.99,-74.79,19.87
38.99,-74.77,19.84
38.99,-74.75,20.0
38.99,-74.73,20.29
38.99,-74.71,20.22
38.99,-74.69,20.23
38.99,-74.67,20.35
38.99,-74.65,20.63
38.99,-74.63,20.23
38.99,-74.61,20.19
38.99,-74.59,19.83
38.99,-74.57,20.58
38.99,-74.55,20.79
38.99,-74.53,20.72
38.99,-74.51,20.85
38.99,-74.49,20.7
38.99,-74.47,20.7
38.99,-74.41,21.28
38.99,-74.39,21.3
38.99,-74.37,20.84
38.99,-74.35,20.85
38.99,-74.33,21.84
38.99,-74.31,22.22
38.99,-74.29,22.21
38.99,-74.27,22.19
38.99,-74.25,22.16
38.99,-74.23,22.15
38.99,-74.21,22.09
38.99,-74.17,21.81
38.99,-74.15,21.79
38.99,-74.03,21.2
38.99,-73.51,21.22
38.97,-74.99,20.71
38.97,-74.81,19.91
38.97,-74.79,19.81
38.97,-74.77,20.0
38.97,-74.75,20.42
38.97,-74.73,20.8
38.97,-74.71,20.8
38.97,-74.69,20.55
38.97,-74.67,20.5
38.97,-74.65,20.67
38.97,-74.63,20.59
38.97,-74.61,20.55
38.97,-74.59,20.34
38.97,-74.57,20.43
38.97,-74.55,20.63
38.97,-74.53,20.82
38.97,-74.51,20.86
38.97,-74.49,20.69
38.97,-74.47,20.75
38.97,-74.45,20.85
38.97,-74.43,21.25
38.97,-74.41,21.33
38.97,-74.39,21.42
38.97,-74.37,21.41
38.97,-74.33,21.74
38.97,-74.31,22.09
38.97,-74.29,21.94
38.97,-74.27,21.86
38.97,-74.25,21.85
38.97,-74.21,21.87
38.97,-74.19,21.86
38.95,-74.99,20.74
38.95,-74.73,20.45
38.95,-74.71,20.88
38.95,-74.69,21.02
38.95,-74.67,21.02
38.95,-74.65,20.6
38.95,-74.63,20.71
38.95,-74.61,20.99
38.95,-74.59,20.95
38.95,-74.47,20.87
38.95,-74.45,21.23
38.95,-74.43,21.38
38.95,-74.41,21.66
38.95,-74.39,21.64
38.95,-74.37,21.45
38.95,-74.31,21.8
38.95,-74.29,21.87
38.95,-74.27,21.86
38.95,-74.25,21.79
38.95,-74.21,21.88
38.95,-74.19,21.88
38.93,-74.91,20.35
38.93,-74.67,21.07
38.93,-74.65,21.0
38.93,-74.63,20.96
38.93,-74.61,20.95
38.93,-74.59,21.5
38.93,-74.57,21.48
38.93,-74.55,21.5
38.93,-74.53,21.07
38.93,-74.51,21.08
38.93,-74.45,21.18
38.93,-74.43,21.8
