lat,lon,sst
34.73,-75.41,27.08
34.73,-75.39,27.11
34.71,-75.43,26.98
34.71,-75.41,27.01
34.71,-75.39,27.03
34.69,-75.43,27.0
34.69,-75.41,27.04
34.69,-75.39,27.08
34.67,-75.47,26.99
34.65,-75.53,26.93
34.65,-75.41,27.27
34.65,-75.39,27.28
34.63,-75.45,27.21
34.63,-75.43,27.27
34.63,-75.41,27.32
34.63,-75.39,27.33
34.61,-75.55,26.98
34.61,-75.53,27.02
34.61,-75.51,27.08
34.61,-75.49,27.14
34.61,-75.47,27.2
34.61,-75.45,27.23
34.61,-75.43,27.3
34.61,-75.41,27.37
34.61,-75.39,27.39
34.59,-75.53,27.03
34.59,-75.51,27.11
34.59,-75.49,27.17
34.59,-75.47,27.22
34.59,-75.45,27.29
34.59,-75.43,27.36
34.59,-75.41,27.4
34.59,-75.39,27.4
34.57,-75.53,27.15
34.57,-75.51,27.19
34.57,-75.49,27.23
34.57,-75.47,27.31
34.57,-75.45,27.39
34.57,-75.43,27.41
34.57,-75.41,27.41
34.57,-75.39,27.41
34.55,-75.61,27.05
34.55,-75.59,27.07
34.55,-75.57,27.1
34.55,-75.55,27.12
34.55,-75.53,27.21
34.55,-75.51,27.25
34.55,-75.49,27.29
34.55,-75.47,27.34
34.55,-75.45,27.38
34.55,-75.43,27.39
34.55,-75.41,27.38
34.55,-75.39,27.37
34.55,-75.37,27.24
34.53,-75.65,27.04
34.53,-75.63,27.04
34.53,-75.61,27.12
34.53,-75.59,27.18
34.53,-75.57,27.19
34.53,-75.55,27.21
34.53,-75.53,27.26
34.53,-75.51,27.3
34.53,-75.49,27.31
34.53,-75.47,27.34
34.53,-75.45,27.35
34.53,-75.43,27.34
34.53,-75.41,27.31
34.53,-75.39,27.29
34.53,-75.37,27.24
34.51,-75.69,27.17
34.51,-75.67,27.2
34.51,-75.65,27.18
34.51,-75.63,27.15
34.51,-75.61,27.18
34.51,-75.59,27.18
34.51,-75.57,27.22
34.51,-75.55,27.32
34.51,-75.53,27.35
34.51,-75.51,27.33
34.51,-75.49,27.29
34.51,-75.47,27.26
34.51,-75.45,27.24
34.51,-75.43,27.23
34.51,-75.41,27.25
34.51,-75.39,27.26
34.51,-75.37,27.23
34.49,-75.71,27.27
34.49,-75.69,27.17
34.49,-75.67,27.14
34.49,-75.65,27.15
34.49,-75.63,27.17
34.49,-75.61,27.19
34.49,-75.59,27.23
34.49,-75.57,27.27
34.49,-75.55,27.34
34.49,-75.53,27.36
34.49,-75.51,27.33
34.49,-75.49,27.28
34.49,-75.43,27.14
34.49,-75.41,27.19
34.49,-75.39,27.21
34.49,-75.37,27.22
34.47,-75.71,27.25
34.47,-75.69,27.14
34.47,-75.67,27.17
34.47,-75.65,27.24
34.47,-75.63,27.24
