lat,lon,sst
38.99,-74.37,24.83
38.99,-74.35,25.02
38.99,-74.33,25.17
38.99,-74.31,25.05
38.99,-74.29,25.2
38.99,-74.27,25.25
38.99,-74.25,25.16
38.99,-74.23,24.89
38.99,-74.21,24.85
38.99,-74.19,24.75
38.99,-74.17,24.83
38.99,-72.71,25.22
38.99,-72.69,25.34
38.99,-72.67,25.24
38.99,-72.65,25.06
38.99,-72.63,24.99
38.99,-72.61,24.97
38.99,-72.59,24.96
38.99,-72.23,26.09
38.97,-74.41,24.63
38.97,-74.39,24.61
38.97,-74.37,24.63
38.97,-74.35,25.07
38.97,-74.33,25.06
38.97,-74.31,25.04
38.97,-74.29,25.18
38.97,-74.27,25.14
38.97,-74.25,25.02
38.97,-74.23,24.85
38.97,-74.21,24.8
38.97,-74.19,24.8
38.97,-74.17,24.88
38.97,-72.93,24.82
38.97,-72.91,24.74
38.97,-72.89,24.7
38.97,-72.77,25.44
38.97,-72.75,25.42
38.97,-72.73,25.42
38.97,-72.71,25.46
38.97,-72.69,25.43
38.97,-72.67,25.3
38.97,-72.65,25.23
38.97,-72.63,25.12
38.97,-72.61,25.11
38.97,-72.59,25.13
38.95,-74.41,24.92
38.95,-74.39,25.03
38.95,-74.37,24.68
38.95,-74.35,24.85
38.95,-74.33,24.97
38.95,-74.31,25.02
38.95,-74.29,25.08
38.95,-74.27,25.04
38.95,-74.25,25.02
38.95,-74.23,25.02
38.95,-74.21,24.84
38.95,-74.19,24.93
38.95,-74.17,24.96
38.95,-73.03,24.6
38.95,-72.97,24.7
38.95,-72.95,24.79
38.95,-72.93,24.81
38.95,-72.91,24.74
38.95,-72.89,24.73
38.95,-72.77,25.43
38.95,-72.71,25.67
38.95,-72.69,25.48
38.95,-72.67,25.41
38.95,-72.65,25.43
38.95,-72.63,25.36
38.93,-74.51,25.07
38.93,-74.41,24.91
38.93,-74.39,25.04
38.93,-74.37,24.95
38.93,-74.35,24.85
38.93,-74.33,25.02
38.93,-74.31,24.99
38.93,-74.27,24.91
38.93,-74.25,25.0
38.93,-74.23,25.11
38.93,-74.21,24.88
38.93,-74.19,24.82
38.93,-74.17,24.89
38.93,-73.37,24.92
38.93,-73.35,24.96
38.93,-73.09,24.85
38.93,-73.07,24.81
38.93,-73.05,24.67
38.93,-73.03,24.65
38.93,-73.01,24.71
38.93,-72.97,24.81
38.93,-72.95,24.9
38.93,-72.93,24.87
38.93,-72.75,25.58
38.93,-72.73,25.74
38.93,-72.71,25.71
38.93,-72.69,25.67
38.93,-72.67,25.75
