lat,lon,sst
38.99,-75.31,22.79
38.99,-75.29,20.55
38.99,-75.27,19.19
38.99,-75.25,18.57
38.99,-75.23,17.8
38.99,-75.21,17.66
38.99,-75.19,17.5
38.99,-75.05,16.92
38.99,-75.03,16.95
38.99,-75.01,17.28
38.99,-73.05,13.34
38.99,-72.27,14.69
38.99,-72.25,14.72
38.99,-72.23,14.69
38.97,-75.31,22.92
38.97,-75.29,22.6
38.97,-75.27,20.5
38.97,-75.25,18.97
38.97,-75.23,18.01
38.97,-75.21,17.57
38.97,-75.19,17.43
38.97,-75.17,17.42
38.97,-75.05,17.03
38.97,-75.03,17.08
38.97,-75.01,17.15
38.97,-74.17,14.98
38.97,-72.81,13.25
38.97,-72.79,13.22
38.97,-72.43,13.75
38.97,-72.41,14.0
38.97,-72.21,14.62
38.95,-75.31,22.36
38.95,-75.29,21.89
38.95,-75.27,20.43
38.95,-75.25,19.08
38.95,-75.23,18.07
38.95,-75.21,17.56
38.95,-75.19,17.4
38.95,-75.17,17.37
38.95,-75.15,17.23
38.95,-75.05,16.94
38.95,-75.03,16.99
38.95,-75.01,16.91
38.95,-74.99,16.88
38.95,-72.83,13.2
38.95,-72.81,13.18
38.95,-72.25,14.78
38.95,-72.23,14.78
38.95,-72.21,14.78
38.93,-75.31,21.9
38.93,-75.29,21.9
38.93,-75.27,19.79
38.93,-75.25,18.43
38.93,-75.23,17.81
38.93,-75.21,17.54
38.93,-75.19,17.37
38.93,-75.17,17.24
38.93,-75.15,17.03
38.93,-75.13,16.93
38.93,-75.11,16.74
38.93,-75.09,16.71
38.93,-75.07,16.78
38.93,-75.05,16.82
38.93,-75.03,16.85
38.93,-75.01,16.84
38.93,-74.99,16.78
38.93,-74.97,16.77
38.93,-74.95,17.73
38.93,-72.85,13.69
38.93,-72.83,13.42
38.93,-72.81,13.18
38.93,-72.25,14.81
38.93,-72.23,14.86
38.93,-72.21,14.87
38.91,-76.17,23.42
38.91,-75.29,21.62
38.91,-75.27,19.4
38.91,-75.25,18.35
38.91,-75.23,17.57
38.91,-75.21,17.48
38.91,-75.19,17.47
38.91,-75.17,17.22
38.91,-75.15,17.14
38.91,-75.07,16.62
38.91,-75.05,16.72
38.91,-73.09,14.3
38.91,-73.07,14.32
38.91,-73.05,14.24
38.91,-73.03,14.2
38.91,-73.01,14.15
38.91,-72.99,13.94
38.91,-72.97,13.75
38.91,-72.83,13.7
38.91,-72.27,15.38
38.91,-72.25,14.92
38.91,-72.23,14.91
38.91,-72.21,14.85
38.89,-76.21,23.91
38.89,-76.17,23.43
38.89,-76.15,23.37
38.89,-76.13,23.38
38.89,-75.27,21.85
38.89,-75.25,19.77
38.89,-75.23,18.85
38.89,-75.21,17.58
38.89,-75.19,17.4
38.89,-75.17,17.37
38.89,-75.15,17.3
38.89,-75.13,17.28
38.89,-75.07,16.63
38.89,-75.05,16.62
38.89,-73.21,14.55
38.89,-73.07,14.11
38.89,-73.05,13.99
38.89,-73.03,14.0
38.89,-72.97,13.7
38.89,-72.95,13.66
38.89,-72.93,13.39
38.89,-72.91,13.35
38.89,-72.89,13.75
38.89,-72.87,13.64
38.89,-72.85,13.51
38.89,-72.83,13.51
38.89,-72.27,15.58
38.89,-72.25,15.6
38.89,-72.23,15.22
38.89,-72.21,14.94
38.87,-76.23,23.99
38.87,-76.21,23.93
38.87,-76.19,23.91
38.87,-76.17,23.8
38.87,-75.25,21.69
38.87,-75.23,20.47
38.87,-75.21,19.0
38.87,-75.19,17.93
38.87,-75.17,17.34
38.87,-75.15,17.25
38.87,-75.13,17.16
38.87,-74.39,15.91
38.87,-74.37,15.91
38.87,-73.21,14.54
38.87,-73.19,14.37
38.87,-73.13,13.19
38.87,-73.11,13.2
38.87,-73.07,13.81
38.87,-73.05,13.71
38.87,-73.03,13.66
38.87,-73.01,13.43
38.87,-72.99,13.18
38.87,-72.93,13.32
38.87,-72.91,13.32
38.87,-72.89,13.27
38.87,-72.87,13.23
38.87,-72.85,13.19
38.87,-72.77,12.87
38.87,-72.43,14.92
38.87,-72.41,15.0
38.87,-72.39,15.22
38.87,-72.37,15.3
38.87,-72.35,15.41
38.87,-72.33,15.47
38.87,-72.27,15.61
38.87,-72.25,15.54
38.87,-72.23,15.44
38.87,-72.21,15.0
38.85,-76.25,23.54
38.85,-76.23,23.59
38.85,-76.21,23.74
38.85,-75.23,22.72
38.85,-75.21,20.18
38.85,-75.19,18.56
38.85,-75.17,17.87
38.85,-75.15,17.14
38.85,-75.13,16.83
38.85,-73.03,13.04
38.85,-73.01,13.03
38.85,-72.99,13.07
38.85,-72.57,14.16
38.85,-72.55,14.19
38.85,-72.53,14.44
38.85,-72.49,14.87
38.85,-72.47,14.87
38.85,-72.45,14.85
38.85,-72.43,14.95
38.85,-72.41,15.11
38.85,-72.39,15.2
38.85,-72.31,15.46
38.85,-72.29,15.59
38.85,-72.27,15.65
38.85,-72.25,15.54
38.85,-72.21,14.94
38.83,-76.23,23.58
38.83,-76.21,23.62
38.83,-75.21,22.01
38.83,-75.19,19.45
38.83,-75.17,18.27
38.83,-75.15,17.31
38.83,-73.01,12.98
38.83,-72.55,14.22
38.83,-72.53,14.46
38.83,-72.51,14.53
38.83,-72.49,14.88
38.83,-72.47,14.96
38.83,-72.45,15.05
38.83,-72.43,15.07
38.83,-72.41,15.14
38.83,-72.39,15.32
38.83,-72.37,15.38
38.83,-72.29,15.59
38.81,-76.21,23.48
38.81,-75.19,20.83
38.81,-75.17,18.55
38.81,-75.15,18.55
38.81,-75.11,18.97
38.81,-73.07,13.62
38.81,-73.05,13.43
38.81,-73.03,13.24
38.81,-72.47,14.99
38.81,-72.45,15.03
38.81,-72.43,15.03
38.81,-72.41,15.15
38.81,-72.39,15.28
38.81,-72.37,15.32
38.81,-72.25,15.58
38.81,-72.23,15.58
38.79,-75.15,19.36
38.79,-75.13,19.38
38.79,-75.11,19.59
38.79,-73.09,13.69
38.79,-73.07,13.66
38.79,-73.05,13.45
38.79,-73.03,13.4
38.79,-73.01,13.28
38.79,-72.99,13.18
38.79,-72.53,14.53
38.79,-72.51,14.58
38.79,-72.49,14.69
38.79,-72.47,14.95
38.79,-72.45,14.99
38.79,-72.43,14.99
38.79,-72.41,15.12
38.79,-72.39,15.24
38.79,-72.37,15.3
38.79,-72.35,15.25
38.79,-72.33,15.17
38.79,-72.31,15.19
38.79,-72.27,15.88
38.79,-72.25,15.94
38.79,-72.23,15.83
38.79,-72.21,15.81
38.77,-76.23,24.39
38.77,-75.07,20.24
38.77,-73.33,13.87
38.77,-72.85,13.25
38.77,-72.51,14.52
38.77,-72.49,14.6
38.77,-72.47,14.81
38.77,-72.45,14.96
38.77,-72.43,15.12
38.77,-72.41,15.25
38.77,-72.39,15.27
38.77,-72.37,15.28
38.77,-72.35,15.22
38.77,-72.33,15.16
38.77,-72.31,15.43
38.77,-72.29,15.66
38.77,-72.27,15.86
38.77,-72.25,16.0
38.77,-72.23,16.28
38.77,-72.21,16.57
38.75,-76.35,22.81
38.75,-76.23,24.67
38.75,-75.07,19.33
38.75,-74.59,15.77
38.75,-74.57,15.78
38.75,-74.55,15.92
38.75,-72.87,13.43
38.75,-72.85,13.3
38.75,-72.83,13.24
38.75,-72.55,13.91
38.75,-72.51,14.41
38.75,-72.49,14.48
38.75,-72.47,14.67
38.75,-72.45,14.87
38.75,-72.43,14.99
38.75,-72.41,15.1
38.75,-72.39,15.19
38.75,-72.37,15.08
38.75,-72.35,15.1
38.75,-72.33,15.21
38.75,-72.31,15.4
38.75,-72.25,16.01
38.75,-72.23,16.6
38.75,-72.21,16.67
38.73,-76.35,22.07
38.73,-76.25,23.84
38.73,-76.19,23.21
38.73,-75.07,19.33
38.73,-74.59,15.82
38.73,-74.57,15.83
38.73,-72.91,13.35
38.73,-72.89,13.41
38.73,-72.87,13.42
38.73,-72.85,13.32
38.73,-72.83,13.27
38.73,-72.67,13.76
38.73,-72.65,13.81
38.73,-72.63,13.89
38.73,-72.61,13.92
38.73,-72.35,15.03
38.73,-72.33,15.07
38.71,-76.25,23.71
38.71,-75.07,18.03
38.71,-74.85,15.97
38.71,-74.83,16.02
38.71,-72.87,13.42
38.71,-72.77,13.34
38.71,-72.75,13.3
38.71,-72.67,13.78
38.71,-72.65,13.86
38.71,-72.63,13.92
38.71,-72.61,13.82
38.71,-72.59,13.91
38.71,-72.57,14.08
38.71,-72.55,14.16
38.71,-72.53,14.23
38.71,-72.39,14.93
38.71,-72.37,14.95
38.71,-72.35,15.05
38.71,-72.33,15.22
38.71,-72.31,15.26
38.71,-72.29,15.36
38.69,-76.41,21.5
38.69,-76.39,21.45
38.69,-76.37,21.37
38.69,-76.23,21.96
38.69,-75.09,18.06
38.69,-75.07,18.04
38.69,-75.05,17.12
38.69,-74.85,16.08
38.69,-74.73,16.16
38.69,-72.85,13.86
38.69,-72.83,13.8
38.69,-72.81,13.77
38.69,-72.79,13.87
38.69,-72.63,14.0
38.69,-72.61,14.09
38.69,-72.57,14.07
38.69,-72.55,14.41
38.69,-72.53,14.41
38.69,-72.39,14.88
38.69,-72.37,14.88
38.69,-72.35,14.92
38.69,-72.33,15.11
38.69,-72.31,15.17
38.69,-72.29,15.45
38.69,-72.27,15.57
38.69,-72.25,15.66
38.67,-75.95,23.34
38.67,-75.11,21.31
38.67,-75.09,19.54
38.67,-75.05,17.14
38.67,-75.03,16.99
38.67,-74.69,16.32
38.67,-73.51,13.97
38.67,-72.87,13.93
38.67,-72.85,13.95
38.67,-72.83,13.9
38.67,-72.81,13.94
38.67,-72.79,14.04
38.67,-72.77,14.05
