lat,lon,sst
38.99,-73.83,21.44
38.99,-73.81,21.45
38.99,-73.69,20.84
38.99,-73.67,20.86
38.99,-73.65,20.84
38.99,-73.63,20.8
38.99,-73.61,20.84
38.99,-73.59,20.8
38.99,-73.57,20.76
38.99,-73.55,20.62
38.99,-73.53,20.56
38.99,-73.51,20.49
38.99,-73.49,20.4
38.99,-73.47,20.23
38.99,-73.45,20.09
38.99,-73.43,20.03
38.99,-73.41,20.05
38.99,-73.39,20.01
38.99,-73.37,19.98
38.99,-73.35,19.88
38.99,-73.33,19.89
38.99,-73.31,19.91
38.99,-73.29,19.9
38.99,-73.27,19.88
38.99,-73.25,19.76
38.99,-73.23,19.66
38.99,-73.13,19.1
38.99,-73.11,19.04
38.99,-73.09,18.88
38.99,-73.07,18.69
38.99,-73.05,18.65
38.99,-73.03,18.58
38.99,-73.01,18.7
38.99,-72.99,18.9
38.99,-72.97,18.92
38.99,-72.95,18.9
38.99,-72.93,18.93
38.99,-72.91,18.9
38.99,-72.89,18.84
38.99,-72.87,18.64
38.99,-72.85,18.62
38.99,-72.83,18.59
38.99,-72.81,18.62
38.99,-72.79,18.65
38.99,-72.77,18.7
38.99,-72.75,18.71
38.99,-72.73,18.69
38.99,-72.71,18.73
38.99,-72.69,18.73
38.99,-72.67,18.71
38.99,-72.65,18.55
38.99,-72.63,18.49
38.99,-72.61,18.44
38.99,-72.59,18.31
38.99,-72.57,18.27
38.99,-72.55,18.26
38.99,-72.53,18.2
38.99,-72.51,18.19
38.99,-72.49,18.2
38.99,-72.47,18.15
38.99,-72.45,18.04
38.99,-72.43,18.04
38.99,-72.41,18.1
38.99,-72.39,18.05
38.99,-72.37,17.95
38.99,-72.35,17.9
38.99,-72.33,17.66
38.99,-72.31,17.45
38.99,-72.29,17.32
38.99,-72.27,17.29
38.99,-72.25,17.32
38.99,-72.23,17.26
38.99,-72.21,17.29
38.97,-74.97,21.89
38.97,-73.83,21.47
38.97,-73.81,21.47
38.97,-73.79,21.56
38.97,-73.77,21.55
38.97,-73.75,21.48
38.97,-73.73,21.34
38.97,-73.71,20.92
38.97,-73.69,20.83
38.97,-73.67,20.84
38.97,-73.65,20.73
38.97,-73.63,20.69
38.97,-73.61,20.64
38.97,-73.59,20.59
38.97,-73.57,20.55
38.97,-73.55,20.53
38.97,-73.53,20.51
38.97,-73.51,20.37
38.97,-73.49,20.31
38.97,-73.47,20.24
38.97,-73.45,20.09
38.97,-73.43,20.07
38.97,-73.41,20.05
38.97,-73.39,20.04
38.97,-73.37,20.04
38.97,-73.35,20.01
38.97,-73.33,19.9
38.97,-73.31,19.9
38.97,-73.29,19.97
38.97,-73.27,19.92
38.97,-73.25,19.76
38.97,-73.23,19.66
38.97,-73.17,19.09
38.97,-73.15,19.1
38.97,-73.13,19.09
38.97,-73.11,19.02
38.97,-73.09,18.92
38.97,-73.07,18.57
38.97,-73.05,18.6
38.97,-73.03,18.61
38.97,-73.01,18.65
38.97,-72.99,18.94
38.97,-72.97,18.96
38.97,-72.95,18.93
38.97,-72.93,18.83
38.97,-72.91,18.82
38.97,-72.89,18.78
38.97,-72.87,18.57
38.97,-72.85,18.57
38.97,-72.83,18.62
38.97,-72.81,18.63
38.97,-72.79,18.72
38.97,-72.77,18.66
38.97,-72.75,18.59
38.97,-72.73,18.62
38.97,-72.71,18.68
38.97,-72.69,18.6
38.97,-72.67,18.53
38.97,-72.65,18.42
38.97,-72.63,18.4
38.97,-72.61,18.22
38.97,-72.59,18.14
38.97,-72.57,18.24
38.97,-72.55,18.18
38.97,-72.53,18.18
38.97,-72.51,18.18
38.97,-72.49,18.17
