lat,lon,sst
35.09,-76.61,24.78
35.07,-75.67,24.69
35.07,-75.65,24.7
35.07,-75.63,24.73
35.07,-75.61,24.77
35.07,-75.59,24.72
35.05,-76.99,26.28
35.05,-76.97,26.57
35.05,-76.95,26.7
35.05,-76.61,24.95
35.05,-76.59,24.96
35.05,-75.67,24.69
35.05,-75.65,24.7
35.05,-75.63,24.73
35.05,-75.61,24.76
35.05,-75.59,24.72
35.05,-75.41,25.88
35.05,-75.39,25.88
35.05,-75.37,25.84
35.05,-75.35,25.89
35.05,-75.33,26.0
35.05,-75.31,26.02
35.05,-75.29,26.09
35.03,-76.97,26.49
35.03,-76.95,26.51
35.03,-76.93,26.49
35.03,-76.61,24.97
35.03,-76.59,25.01
35.03,-75.67,24.7
35.03,-75.65,24.7
35.03,-75.63,24.73
35.03,-75.61,24.76
35.03,-75.43,25.79
35.03,-75.41,25.98
35.03,-75.39,25.88
35.03,-75.37,25.83
35.03,-75.35,25.88
35.03,-75.33,26.0
35.03,-75.31,26.03
35.03,-75.29,26.08
35.03,-74.97,27.18
35.03,-74.95,27.35
35.03,-74.93,27.33
35.03,-74.89,27.48
35.03,-74.87,27.47
35.03,-74.85,27.51
35.03,-74.83,27.44
35.03,-74.81,27.35
35.01,-76.97,25.8
35.01,-76.95,26.21
35.01,-76.93,26.35
35.01,-76.91,26.42
35.01,-76.89,26.4
35.01,-75.65,24.66
35.01,-75.43,25.85
35.01,-75.41,26.0
35.01,-75.39,25.94
35.01,-75.37,25.8
35.01,-75.35,25.89
35.01,-75.33,26.0
35.01,-75.31,26.03
35.01,-75.29,26.06
35.01,-74.97,27.33
35.01,-74.95,27.35
35.01,-74.91,27.52
35.01,-74.89,27.49
35.01,-74.87,27.49
35.01,-74.85,27.51
35.01,-74.83,27.42
35.01,-74.81,27.37
34.99,-76.95,25.59
34.99,-76.93,25.61
34.99,-76.91,26.03
34.99,-76.89,26.25
34.99,-76.87,26.04
34.99,-76.85,25.95
34.99,-76.75,25.24
34.99,-75.49,25.56
34.99,-75.47,25.86
34.99,-75.43,25.96
34.99,-75.41,25.96
34.99,-75.39,25.95
34.99,-75.37,25.98
34.99,-75.35,25.94
34.99,-75.33,25.87
34.99,-75.31,25.95
34.99,-75.29,26.68
34.99,-75.27,26.85
34.99,-75.25,26.87
34.99,-74.97,27.47
34.99,-74.95,27.45
34.99,-74.91,27.55
34.99,-74.89,27.56
34.99,-74.87,27.58
34.99,-74.85,27.52
34.99,-74.83,27.43
34.99,-74.81,27.39
34.97,-76.91,25.54
34.97,-76.89,25.42
34.97,-76.87,25.74
34.97,-76.85,25.88
34.97,-76.83,25.78
34.97,-76.77,25.27
34.97,-76.75,25.33
34.97,-75.71,25.05
34.97,-75.69,24.93
34.97,-75.51,25.57
34.97,-75.49,25.78
34.97,-75.47,25.9
34.97,-75.45,25.99
34.97,-75.43,25.97
34.97,-75.41,25.93
34.97,-75.39,26.0
34.97,-75.37,26.04
34.97,-75.35,26.08
34.97,-75.33,26.1
34.97,-75.31,26.75
34.97,-75.29,27.04
34.97,-75.27,27.27
34.97,-75.25,26.9
34.97,-74.97,27.84
34.97,-74.95,27.76
34.97,-74.93,27.74
34.97,-74.91,27.66
34.97,-74.89,27.65
34.97,-74.87,27.6
34.97,-74.85,27.46
34.97,-74.83,27.44
34.95,-76.89,25.41
34.95,-76.87,25.42
34.95,-76.85,25.39
34.95,-76.83,25.75
34.95,-76.75,25.43
34.95,-76.73,25.43
34.95,-75.73,25.04
34.95,-75.53,25.67
34.95,-75.51,25.76
34.95,-75.49,25.87
34.95,-75.47,25.95
34.95,-75.45,25.94
34.95,-75.43,25.96
34.95,-75.41,26.06
34.95,-75.39,26.19
34.95,-75.37,26.16
34.95,-75.35,26.23
34.95,-75.33,26.98
34.95,-75.31,27.09
34.95,-75.09,27.47
34.95,-75.01,27.96
34.95,-74.99,27.91
34.95,-74.97,27.89
34.95,-74.95,27.77
34.95,-74.93,27.75
34.95,-74.91,27.64
34.95,-74.89,27.67
34.95,-74.87,27.6
