lat,lon,sst
38.99,-76.43,24.08
38.99,-76.41,24.13
38.99,-76.39,24.14
38.99,-76.37,24.57
38.99,-76.35,24.69
38.99,-76.27,24.71
38.99,-76.25,24.62
38.99,-76.23,24.77
38.99,-76.21,25.08
38.99,-76.19,25.1
38.99,-75.31,23.45
38.99,-75.05,22.72
38.99,-75.03,23.24
38.99,-75.01,23.52
38.99,-74.99,24.61
38.99,-74.97,25.01
38.99,-74.79,20.42
38.99,-74.77,20.39
38.99,-74.49,19.6
38.99,-74.47,19.33
38.99,-74.45,19.41
38.99,-74.43,19.53
38.99,-74.41,19.61
38.99,-74.35,19.52
38.99,-74.33,19.46
38.97,-76.47,24.18
38.97,-76.45,24.12
38.97,-76.43,23.92
38.97,-76.41,24.26
38.97,-76.39,24.51
38.97,-76.37,24.51
38.97,-76.35,24.25
38.97,-75.31,23.52
38.97,-75.29,23.45
38.97,-75.25,23.05
38.97,-75.23,22.84
38.97,-75.07,21.85
38.97,-75.05,22.69
38.97,-75.03,23.91
38.97,-75.01,24.1
38.97,-74.99,24.54
38.97,-74.97,24.54
38.97,-74.83,21.1
38.97,-74.81,20.99
38.97,-74.79,20.89
38.97,-74.49,19.18
38.97,-74.47,19.21
38.97,-74.45,19.46
38.97,-74.43,19.47
38.97,-74.41,19.43
38.97,-74.39,19.39
38.97,-74.37,19.57
38.97,-74.35,19.59
38.97,-74.33,19.36
38.95,-76.55,25.58
38.95,-76.45,24.2
38.95,-76.43,24.09
38.95,-76.41,24.19
38.95,-76.39,24.68
38.95,-76.37,24.47
38.95,-76.25,24.92
38.95,-75.31,24.2
38.95,-75.29,23.83
38.95,-75.27,23.41
38.95,-75.25,22.87
38.95,-75.23,22.8
38.95,-75.21,22.67
38.95,-75.07,21.9
38.95,-75.05,22.22
38.95,-75.03,23.4
38.95,-75.01,22.22
38.95,-74.99,23.49
38.95,-74.97,23.81
38.95,-74.85,21.06
38.95,-74.83,21.07
38.95,-74.81,21.14
38.95,-74.79,21.03
38.95,-74.43,19.45
38.95,-74.41,19.44
38.95,-74.39,19.43
38.95,-74.37,19.68
38.95,-74.35,19.64
38.93,-76.51,24.89
38.93,-76.45,24.03
38.93,-76.43,24.01
38.93,-76.41,24.37
38.93,-76.39,24.37
38.93,-76.37,24.38
38.93,-76.29,25.48
38.93,-76.27,25.48
38.93,-76.25,25.48
38.93,-76.23,25.58
38.93,-76.21,25.57
38.93,-75.31,24.22
38.93,-75.29,23.99
38.93,-75.27,23.14
38.93,-75.25,22.87
38.93,-75.21,22.64
38.93,-75.19,22.65
38.93,-75.07,21.9
38.93,-75.05,21.89
38.93,-75.03,23.09
38.93,-75.01,22.11
38.93,-74.99,22.76
38.93,-74.97,23.28
38.93,-74.95,22.93
38.93,-74.91,21.85
38.93,-74.89,21.12
38.93,-74.87,21.01
38.93,-74.85,20.73
38.93,-74.83,20.6
38.93,-74.81,20.59
38.91,-76.51,24.66
38.91,-76.49,24.64
38.91,-76.45,23.93
38.91,-76.43,23.93
38.91,-76.41,24.12
38.91,-76.39,23.95
38.91,-76.37,23.86
38.91,-76.33,25.49
38.91,-76.31,25.5
38.91,-76.29,25.38
38.91,-76.27,25.41
38.91,-76.23,25.5
38.91,-76.21,25.47
38.91,-75.29,23.28
38.91,-75.27,23.15
38.91,-75.25,22.93
38.91,-75.23,22.62
