lat,lon,sst
38.99,-74.79,23.11
38.99,-72.53,23.97
38.99,-72.51,23.83
38.99,-72.49,23.79
38.99,-72.47,23.81
38.97,-74.81,23.11
38.97,-74.79,23.08
38.97,-74.77,23.05
38.97,-74.69,23.13
38.97,-72.55,24.03
38.95,-74.83,23.04
38.95,-74.81,22.98
38.91,-76.45,26.49
38.91,-74.69,23.4
38.89,-76.49,26.67
38.89,-76.47,26.65
38.89,-76.45,26.56
38.89,-76.43,26.51
38.89,-74.63,23.39
38.89,-74.61,23.39
38.89,-74.53,23.73
38.87,-76.49,26.6
38.87,-76.47,26.57
38.87,-76.45,26.54
38.87,-76.43,26.52
38.87,-74.65,23.54
38.87,-74.63,23.52
38.87,-74.61,23.46
38.87,-74.59,23.82
38.87,-74.57,23.82
38.87,-74.55,23.85
38.87,-74.53,24.06
38.87,-74.51,24.1
38.87,-74.49,24.11
38.87,-74.47,24.29
38.87,-74.45,24.21
38.87,-74.43,24.01
38.87,-74.41,23.99
38.87,-74.39,24.05
38.85,-74.61,23.51
38.85,-74.59,23.8
38.85,-74.57,23.82
38.85,-74.55,24.1
38.85,-74.53,24.21
38.85,-74.51,24.23
38.85,-74.49,24.33
38.85,-74.47,24.39
38.85,-74.45,24.22
38.85,-74.43,24.1
38.85,-74.41,24.02
38.85,-72.95,24.07
38.85,-72.93,24.08
38.85,-72.79,23.95
38.85,-72.61,24.43
38.85,-72.51,23.98
38.85,-72.49,23.94
38.85,-72.47,23.88
38.85,-72.45,23.82
38.83,-74.55,24.2
38.83,-74.53,24.32
38.83,-74.51,24.29
38.83,-74.49,24.28
38.83,-74.47,24.37
38.83,-74.45,24.23
38.83,-74.43,24.16
38.83,-74.41,24.14
38.83,-74.39,24.07
38.83,-72.95,24.1
38.83,-72.93,24.09
38.83,-72.79,24.01
38.83,-72.77,23.99
38.83,-72.61,24.36
38.83,-72.59,24.36
38.83,-72.51,24.02
38.83,-72.49,23.96
38.81,-74.51,24.23
38.81,-74.49,24.23
38.81,-74.47,24.26
38.81,-74.45,24.27
38.81,-74.43,24.18
38.81,-74.41,24.13
38.81,-74.39,24.07
38.81,-73.09,24.12
38.81,-72.95,24.16
38.79,-74.49,24.24
38.79,-74.47,24.33
38.79,-74.45,24.32
38.79,-74.43,24.2
38.79,-74.41,24.1
38.79,-73.11,24.1
38.79,-73.09,24.1
38.79,-73.07,24.12
38.79,-73.05,24.09
38.79,-73.03,24.07
38.79,-73.01,24.08
