lat,lon,sst
38.99,-76.43,25.73
38.99,-76.41,25.51
38.99,-76.39,25.59
38.99,-76.37,25.7
38.99,-76.35,26.02
38.99,-76.27,25.91
38.99,-76.25,26.12
38.99,-76.23,26.15
38.99,-74.71,22.13
38.99,-74.69,22.15
38.99,-74.67,22.18
38.99,-74.65,22.41
38.99,-74.63,22.41
38.99,-74.61,22.35
38.99,-74.59,22.29
38.99,-74.57,22.33
38.99,-74.55,22.53
38.99,-74.53,22.65
38.99,-74.51,22.28
38.99,-74.49,22.18
38.99,-74.47,22.17
38.99,-74.45,22.12
38.99,-74.29,22.39
38.99,-74.27,22.38
38.99,-74.25,22.28
38.99,-74.23,22.15
38.99,-74.21,22.22
38.99,-74.19,22.25
38.99,-74.17,22.25
38.99,-74.15,22.37
38.99,-74.13,22.5
38.99,-74.11,22.54
38.99,-74.09,22.52
38.99,-74.07,22.38
38.99,-74.05,22.22
38.99,-74.03,22.16
38.99,-74.01,22.13
38.99,-73.99,22.15
38.99,-73.97,22.26
38.99,-73.95,22.28
38.99,-73.93,22.29
38.99,-73.91,22.42
38.99,-73.89,22.61
38.99,-73.87,22.67
38.99,-73.85,22.67
38.99,-73.83,22.65
38.99,-73.81,22.49
38.99,-73.79,22.42
38.99,-73.77,22.37
38.99,-73.75,22.37
38.99,-73.73,22.29
38.99,-73.71,22.38
38.99,-73.69,22.42
38.99,-73.67,22.44
38.99,-73.65,22.44
38.99,-73.63,22.37
38.99,-73.61,22.35
38.99,-73.59,22.31
38.99,-73.57,22.3
38.99,-73.55,22.26
38.99,-73.53,22.23
38.99,-73.51,22.22
38.99,-73.49,22.25
38.99,-73.47,22.28
38.99,-73.45,22.26
38.97,-76.47,25.61
38.97,-76.45,25.66
38.97,-76.43,25.69
38.97,-76.41,25.46
38.97,-76.39,25.55
38.97,-76.37,25.89
38.97,-76.35,25.95
38.97,-74.87,22.41
38.97,-74.83,22.79
38.97,-74.73,21.97
38.97,-74.71,22.12
38.97,-74.69,22.15
38.97,-74.67,22.07
38.97,-74.65,22.29
38.97,-74.63,22.31
38.97,-74.61,22.22
38.97,-74.59,22.28
38.97,-74.57,22.35
38.97,-74.55,22.53
38.97,-74.53,22.58
38.97,-74.51,22.27
38.97,-74.49,21.94
38.97,-74.47,21.95
38.97,-74.45,22.0
38.97,-74.31,22.69
38.97,-74.29,22.47
38.97,-74.27,22.41
38.97,-74.25,22.4
38.97,-74.23,22.31
38.97,-74.21,22.17
38.97,-74.19,22.18
38.97,-74.17,22.21
38.97,-74.15,22.5
38.97,-74.13,22.53
38.97,-74.11,22.55
38.97,-74.09,22.57
38.97,-74.07,22.45
38.97,-74.05,22.25
38.97,-74.03,22.18
38.97,-74.01,22.14
38.97,-73.99,22.2
38.97,-73.97,22.29
38.97,-73.95,22.3
38.97,-73.93,22.31
38.97,-73.91,22.4
38.97,-73.89,22.5
38.97,-73.87,22.57
38.97,-73.85,22.67
38.97,-73.81,22.5
38.97,-73.79,22.45
38.97,-73.77,22.4
38.97,-73.75,22.43
38.97,-73.73,22.44
38.97,-73.71,22.43
38.97,-73.69,22.45
38.97,-73.67,22.43
38.97,-73.65,22.41
38.97,-73.63,22.4
38.97,-73.61,22.4
38.97,-73.59,22.38
38.97,-73.57,22.34
38.97,-73.55,22.28
38.97,-73.53,22.41
38.97,-73.51,22.26
38.97,-73.49,22.35
38.97,-73.47,22.17
38.97,-73.45,22.26
38.95,-76.55,25.02
38.95,-76.45,25.47
38.95,-76.41,25.43
38.95,-76.39,25.54
38.95,-76.37,25.94
38.95,-76.31,26.03
38.95,-76.25,26.72
38.95,-74.89,22.27
38.95,-74.73,22.03
38.95,-74.71,22.01
38.95,-74.69,22.04
38.95,-74.67,22.05
38.95,-74.65,22.09
38.95,-74.63,22.11
38.95,-74.57,22.54
38.95,-74.55,22.68
38.95,-74.53,22.68
38.95,-74.51,22.05
38.95,-74.49,21.99
38.95,-74.47,21.98
38.95,-74.33,22.84
38.95,-74.31,22.83
38.95,-74.29,22.71
38.95,-74.27,22.57
38.95,-74.25,22.53
38.95,-74.23,22.46
38.95,-74.21,22.32
38.95,-74.19,22.26
38.95,-74.17,22.27
38.95,-74.15,22.36
38.95,-74.13,22.56
38.95,-74.11,22.6
38.95,-74.09,22.59
38.95,-74.07,22.54
38.95,-74.05,22.45
38.95,-74.03,22.27
38.95,-74.01,22.29
38.95,-73.99,22.27
38.95,-73.97,22.32
38.95,-73.95,22.34
38.95,-73.93,22.44
38.95,-73.91,22.51
38.95,-73.89,22.53
38.95,-73.87,22.56
38.95,-73.85,22.59
38.95,-73.83,22.65
38.95,-73.81,22.62
38.95,-73.79,22.49
38.95,-73.77,22.47
38.95,-73.75,22.43
38.95,-73.73,22.38
38.95,-73.71,22.37
38.95,-73.69,22.41
38.95,-73.67,22.4
38.95,-73.65,22.38
38.95,-73.63,22.42
38.95,-73.61,22.39
38.95,-73.59,22.35
38.95,-73.57,22.4
38.95,-73.55,22.4
38.95,-73.53,22.4
38.95,-73.51,22.41
38.95,-73.49,22.38
38.95,-73.47,22.13
38.93,-76.51,26.09
38.93,-76.45,25.48
38.93,-76.43,25.41
38.93,-76.41,25.5
38.93,-76.39,25.59
38.93,-76.37,25.8
38.93,-76.29,26.37
38.93,-76.27,26.74
38.93,-76.25,26.75
38.93,-76.23,27.33
38.93,-76.21,27.34
38.93,-74.73,22.09
38.93,-74.71,22.28
38.93,-74.69,22.4
38.93,-74.67,22.54
38.93,-74.65,22.59
38.93,-74.57,22.54
38.93,-74.55,22.8
38.93,-74.53,22.76
38.93,-74.51,22.53
38.93,-74.49,22.03
38.93,-74.47,22.0
38.93,-74.45,21.98
38.93,-74.37,22.34
38.93,-74.35,22.71
38.93,-74.33,22.89
38.93,-74.31,22.94
38.93,-74.29,22.81
38.93,-74.27,22.69
38.93,-74.25,22.63
38.93,-74.23,22.61
38.93,-74.21,22.52
38.93,-74.19,22.39
38.93,-74.17,22.33
38.93,-74.15,22.35
38.93,-74.13,22.39
38.93,-74.11,22.63
38.93,-74.09,22.63
38.93,-74.07,22.6
38.93,-74.05,22.53
38.93,-74.03,22.36
38.93,-74.01,22.41
38.93,-73.99,22.57
38.93,-73.97,22.36
38.93,-73.95,22.4
38.93,-73.93,22.49
38.93,-73.91,22.52
38.93,-73.89,22.55
38.93,-73.87,22.66
38.93,-73.85,22.71
38.93,-73.83,22.7
38.93,-73.81,22.64
38.93,-73.79,22.61
38.93,-73.77,22.5
38.93,-73.75,22.46
38.93,-73.71,22.37
38.93,-73.69,22.39
38.93,-73.67,22.39
38.93,-73.65,22.42
38.93,-73.63,22.43
38.93,-73.61,22.37
38.93,-73.59,22.4
38.93,-73.57,22.47
38.93,-73.55,22.51
38.93,-73.53,22.46
38.93,-73.51,22.42
38.93,-73.49,22.4
38.91,-76.51,26.07
38.91,-76.49,26.23
38.91,-76.45,25.55
38.91,-76.43,25.43
38.91,-76.41,25.48
38.91,-76.39,25.54
38.91,-76.37,25.81
38.91,-76.33,26.64
38.91,-76.31,26.41
38.91,-76.29,26.55
38.91,-76.27,26.81
38.91,-76.23,26.88
38.91,-76.21,27.09
38.91,-76.17,26.33
38.91,-74.75,21.65
38.91,-74.73,22.16
38.91,-74.71,22.48
38.91,-74.69,22.66
38.91,-74.67,22.71
38.91,-74.65,22.7
38.91,-74.63,22.68
38.91,-74.61,22.49
38.91,-74.59,22.38
38.91,-74.57,22.48
38.91,-74.55,22.66
38.91,-74.53,22.73
38.91,-74.51,22.56
38.91,-74.49,22.36
38.91,-74.47,22.26
38.91,-74.45,22.23
38.91,-74.43,22.2
38.91,-74.41,22.31
38.91,-74.39,22.33
38.91,-74.37,22.4
38.91,-74.35,22.68
38.91,-74.33,22.87
38.91,-74.31,22.96
38.91,-74.29,22.89
38.91,-74.27,22.71
38.91,-74.25,22.69
38.91,-74.23,22.74
38.91,-74.21,22.72
38.91,-74.19,22.5
38.91,-74.17,22.47
38.91,-74.15,22.42
38.91,-74.13,22.48
38.91,-74.11,22.62
38.91,-74.09,22.62
38.91,-74.07,22.61
38.91,-74.05,22.59
38.91,-74.03,22.7
38.91,-74.01,22.7
38.91,-73.99,22.7
38.91,-73.97,22.72
38.91,-73.95,22.53
38.91,-73.93,22.65
38.91,-73.91,22.7
38.91,-73.89,22.66
38.91,-73.87,22.68
38.91,-73.85,22.74
38.91,-73.83,22.72
38.91,-73.81,22.66
38.91,-73.79,22.59
38.91,-73.77,22.45
38.91,-73.75,22.41
38.91,-73.73,22.39
38.91,-73.71,22.37
38.91,-73.69,22.4
38.91,-73.67,22.35
38.91,-73.65,22.32
38.91,-73.63,22.38
38.91,-73.61,22.38
38.91,-73.59,22.4
38.91,-73.57,22.48
38.91,-73.55,22.52
38.91,-73.53,22.53
38.91,-73.51,22.56
38.91,-73.49,22.38
38.89,-76.49,25.95
38.89,-76.47,25.85
38.89,-76.45,25.62
38.89,-76.43,25.47
38.89,-76.41,25.48
38.89,-76.39,25.66
38.89,-76.37,25.81
38.89,-76.33,26.09
38.89,-76.31,26.37
38.89,-76.29,26.4
38.89,-76.27,26.59
38.89,-76.25,26.88
38.89,-76.23,27.08
38.89,-76.21,27.15
38.89,-74.77,21.67
38.89,-74.75,21.68
