lat,lon,sst
38.99,-76.43,27.52
38.99,-76.41,27.46
38.99,-76.39,27.27
38.99,-76.37,27.24
38.99,-76.35,27.28
38.99,-76.27,28.02
38.99,-76.25,28.01
38.99,-76.23,28.15
38.99,-76.21,28.02
38.99,-76.19,28.08
38.99,-75.31,27.05
38.99,-75.29,26.7
38.99,-75.27,25.95
38.99,-75.25,25.85
38.99,-75.23,25.61
38.99,-75.21,25.38
38.99,-75.03,23.78
38.99,-75.01,24.07
38.99,-74.99,24.36
38.99,-74.97,24.64
38.99,-73.47,25.68
38.99,-73.45,25.63
38.99,-73.43,25.6
38.99,-73.37,25.69
38.99,-73.35,25.67
38.99,-73.33,25.63
38.99,-73.31,25.54
38.99,-73.29,25.66
38.99,-73.27,25.66
38.99,-73.25,25.59
38.99,-73.23,25.42
38.99,-73.17,25.37
38.99,-72.77,25.5
38.99,-72.75,25.49
38.99,-72.73,25.51
38.99,-72.71,25.48
38.99,-72.69,25.43
38.99,-72.67,25.4
38.99,-72.65,25.38
38.99,-72.63,25.38
38.99,-72.61,25.35
38.99,-72.59,25.42
38.99,-72.57,25.48
38.99,-72.55,25.54
38.99,-72.53,25.54
38.99,-72.43,25.62
38.99,-72.41,25.75
38.99,-72.39,25.8
38.99,-72.37,25.65
38.99,-72.35,25.54
38.99,-72.33,25.51
38.99,-72.31,25.48
38.99,-72.29,25.47
38.99,-72.27,25.46
38.99,-72.25,25.47
38.99,-72.23,25.46
38.99,-72.21,25.43
38.97,-76.47,27.57
38.97,-76.45,27.53
38.97,-76.43,27.48
38.97,-76.41,27.38
38.97,-76.39,27.24
38.97,-76.37,27.26
38.97,-76.35,27.31
38.97,-75.31,27.04
38.97,-75.29,27.21
38.97,-75.27,26.72
38.97,-75.25,26.15
38.97,-75.23,25.61
38.97,-75.21,25.11
38.97,-75.05,23.5
38.97,-75.03,23.61
38.97,-75.01,24.17
38.97,-74.99,24.32
38.97,-74.97,24.57
38.97,-74.79,23.73
38.97,-73.53,25.61
38.97,-73.47,25.65
38.97,-73.45,25.67
38.97,-73.41,25.72
38.97,-73.39,25.73
38.97,-73.37,25.69
38.97,-73.35,25.69
38.97,-73.33,25.64
38.97,-73.31,25.61
38.97,-73.29,25.68
38.97,-73.27,25.47
38.97,-73.25,25.5
38.97,-73.23,25.41
38.97,-73.21,25.36
38.97,-72.79,25.44
38.97,-72.77,25.45
38.97,-72.75,25.46
38.97,-72.73,25.47
38.97,-72.71,25.46
38.97,-72.69,25.42
38.97,-72.67,25.41
38.97,-72.65,25.38
38.97,-72.63,25.35
38.97,-72.61,25.36
38.97,-72.59,25.42
38.97,-72.57,25.45
38.97,-72.55,25.49
38.97,-72.53,25.55
38.97,-72.45,25.54
38.97,-72.43,25.68
38.97,-72.41,25.72
38.97,-72.39,25.85
38.97,-72.37,25.73
38.97,-72.35,25.66
38.97,-72.33,25.6
38.97,-72.31,25.57
38.97,-72.29,25.53
38.97,-72.27,25.5
38.97,-72.25,25.48
38.97,-72.23,25.46
38.97,-72.21,25.42
38.95,-76.45,27.48
38.95,-76.43,27.49
38.95,-76.41,27.34
38.95,-76.39,27.32
38.95,-76.37,27.28
38.95,-76.31,27.7
38.95,-76.25,27.44
38.95,-75.31,27.47
38.95,-75.29,27.16
38.95,-75.27,26.82
38.95,-75.25,26.37
38.95,-75.23,25.31
38.95,-75.21,25.09
38.95,-75.05,23.58
38.95,-75.03,23.77
38.95,-75.01,24.11
38.95,-74.99,23.93
38.95,-73.57,25.41
38.95,-73.47,25.58
38.95,-73.45,25.62
38.95,-73.43,25.66
38.95,-73.41,25.71
38.95,-73.39,25.71
38.95,-73.37,25.69
38.95,-73.35,25.66
38.95,-73.33,25.63
38.95,-73.31,25.62
38.95,-73.29,25.66
38.95,-73.27,25.65
38.95,-73.25,25.65
38.95,-73.23,25.69
38.95,-73.11,25.79
38.95,-73.09,25.79
38.95,-73.07,25.79
38.95,-72.85,25.32
38.95,-72.83,25.32
38.95,-72.81,25.45
38.95,-72.79,25.47
38.95,-72.77,25.42
38.95,-72.75,25.43
38.95,-72.73,25.42
38.95,-72.71,25.39
38.95,-72.69,25.38
38.95,-72.67,25.38
38.95,-72.65,25.36
38.95,-72.63,25.35
38.95,-72.61,25.4
38.95,-72.59,25.44
38.95,-72.57,25.43
38.95,-72.55,25.5
38.95,-72.53,25.58
38.95,-72.51,25.63
38.95,-72.49,25.65
38.95,-72.47,25.61
38.95,-72.45,25.66
38.95,-72.43,25.8
38.95,-72.41,25.92
38.95,-72.39,25.96
38.95,-72.37,25.87
38.95,-72.35,25.85
38.95,-72.33,25.75
38.95,-72.31,25.66
38.95,-72.29,25.62
38.95,-72.27,25.56
38.95,-72.25,25.53
38.95,-72.23,25.48
38.95,-72.21,25.47
38.93,-76.51,27.94
38.93,-76.45,27.68
38.93,-76.43,27.65
38.93,-76.41,27.26
38.93,-76.39,27.26
38.93,-76.37,27.24
38.93,-76.29,27.87
38.93,-76.27,27.94
38.93,-76.25,27.79
38.93,-76.23,27.51
38.93,-76.21,27.46
38.93,-75.31,27.0
38.93,-75.29,27.12
38.93,-75.27,26.7
38.93,-75.25,26.17
38.93,-75.23,25.36
38.93,-75.21,24.29
38.93,-75.19,24.29
38.93,-75.07,23.37
38.93,-75.05,23.64
38.93,-75.03,23.9
38.93,-75.01,23.9
38.93,-74.99,23.81
38.93,-74.91,23.56
38.93,-74.89,23.55
38.93,-73.53,25.62
38.93,-73.51,25.62
38.93,-73.49,25.62
38.93,-73.47,25.68
38.93,-73.45,25.68
38.93,-73.39,25.66
38.93,-73.37,25.68
38.93,-73.35,25.63
38.93,-73.33,25.62
38.93,-73.31,25.63
38.93,-73.29,25.62
38.93,-73.27,25.57
38.93,-73.25,25.56
38.93,-73.11,25.73
38.93,-73.09,25.81
38.93,-72.95,25.7
38.93,-72.93,25.63
38.93,-72.91,25.64
38.93,-72.89,25.53
38.93,-72.87,25.44
38.93,-72.85,25.41
38.93,-72.83,25.44
38.93,-72.81,25.44
38.93,-72.79,25.36
38.93,-72.77,25.38
38.93,-72.75,25.4
38.93,-72.73,25.41
38.93,-72.71,25.38
38.93,-72.69,25.38
38.93,-72.67,25.34
38.93,-72.65,25.35
38.93,-72.63,25.42
38.93,-72.61,25.42
38.93,-72.59,25.4
38.93,-72.57,25.5
38.93,-72.55,25.54
38.93,-72.53,25.58
38.93,-72.51,25.66
38.93,-72.49,25.68
38.93,-72.47,25.68
38.93,-72.45,25.61
38.93,-72.43,25.76
38.93,-72.41,26.0
38.93,-72.39,26.03
38.93,-72.37,25.95
38.93,-72.35,25.94
38.93,-72.33,25.9
38.93,-72.31,25.72
38.93,-72.29,25.71
38.93,-72.27,25.66
38.93,-72.25,25.63
38.93,-72.23,25.54
38.93,-72.21,25.49
38.91,-76.51,27.94
38.91,-76.49,27.95
38.91,-76.45,27.56
38.91,-76.43,27.52
38.91,-76.41,27.32
38.91,-76.39,27.27
38.91,-76.37,27.2
38.91,-76.33,28.33
38.91,-76.31,27.96
38.91,-76.29,28.08
38.91,-76.27,27.99
38.91,-76.23,27.76
38.91,-76.21,27.6
38.91,-75.29,26.79
38.91,-75.27,26.59
38.91,-75.25,26.0
38.91,-75.23,25.36
38.91,-75.21,24.6
38.91,-75.19,24.27
38.91,-75.09,23.37
38.91,-75.07,23.43
38.91,-75.05,23.65
38.91,-75.03,23.99
38.91,-75.01,23.9
38.91,-73.55,25.77
38.91,-73.53,25.68
38.91,-73.51,25.56
38.91,-73.49,25.61
38.91,-73.47,25.61
38.91,-73.43,25.58
38.91,-73.41,25.6
38.91,-73.39,25.59
38.91,-73.37,25.59
38.91,-73.35,25.62
38.91,-73.33,25.64
38.91,-73.31,25.66
38.91,-73.29,25.62
38.91,-73.27,25.61
38.91,-73.25,25.61
38.91,-73.23,25.63
38.91,-73.21,25.73
38.91,-73.19,25.74
38.91,-73.11,25.63
38.91,-73.09,25.75
38.91,-73.07,25.78
38.91,-73.05,25.69
38.91,-73.03,25.72
38.91,-73.01,25.76
38.91,-72.99,25.72
38.91,-72.97,25.77
38.91,-72.95,25.78
38.91,-72.93,25.66
38.91,-72.91,25.64
38.91,-72.89,25.63
38.91,-72.87,25.49
38.91,-72.85,25.39
38.91,-72.83,25.37
38.91,-72.81,25.4
38.91,-72.79,25.35
38.91,-72.77,25.38
38.91,-72.75,25.44
38.91,-72.73,25.41
38.91,-72.71,25.38
38.91,-72.69,25.39
38.91,-72.67,25.39
38.91,-72.65,25.4
38.91,-72.63,25.4
38.91,-72.61,25.4
38.91,-72.59,25.47
38.91,-72.57,25.51
38.91,-72.55,25.56
38.91,-72.53,25.63
38.91,-72.51,25.68
38.91,-72.49,25.69
38.91,-72.47,25.65
38.91,-72.45,25.58
38.91,-72.43,26.08
38.91,-72.41,26.04
38.91,-72.39,26.06
38.91,-72.37,26.03
38.91,-72.35,25.97
38.91,-72.33,25.94
38.91,-72.31,25.86
38.91,-72.29,25.84
38.91,-72.27,25.81
38.91,-72.25,25.78
38.91,-72.23,25.63
38.91,-72.21,25.52
38.89,-76.49,27.9
38.89,-76.47,27.73
38.89,-76.45,27.68
38.89,-76.43,27.64
38.89,-76.41,27.36
38.89,-76.39,27.32
38.89,-76.37,27.34
38.89,-76.33,28.28
38.89,-76.31,28.3
38.89,-76.29,28.17
38.89,-76.27,28.07
38.89,-76.25,28.02
38.89,-76.23,27.92
38.89,-76.21,27.78
38.89,-76.17,27.52
38.89,-75.27,26.36
38.89,-75.25,26.05
38.89,-75.23,24.95
38.89,-75.21,24.79
38.89,-75.13,23.77
38.89,-75.11,23.78
38.89,-75.09,23.34
38.89,-75.07,23.41
38.89,-75.05,23.93
38.89,-75.03,23.99
38.89,-75.01,23.96
38.89,-74.51,24.44
38.89,-74.49,24.13
38.89,-74.47,24.14
38.89,-73.55,25.84
38.89,-73.53,25.77
38.89,-73.51,25.66
38.89,-73.49,25.62
38.89,-73.43,25.58
38.89,-73.41,25.55
38.89,-73.39,25.48
38.89,-73.37,25.6
38.89,-73.35,25.64
38.89,-73.33,25.66
38.89,-73.31,25.65
38.89,-73.29,25.61
38.89,-73.27,25.64
38.89,-73.25,25.69
38.89,-73.23,25.73
38.89,-73.21,25.77
38.89,-73.19,25.74
38.89,-73.17,25.76
38.89,-73.11,25.66
38.89,-73.09,25.77
38.89,-73.07,25.81
38.89,-73.05,25.76
38.89,-73.03,25.75
