lat,lon,sst
37.37,-75.83,28.32
37.37,-75.81,28.32
37.35,-75.81,28.32
37.35,-75.79,28.32
37.03,-76.19,27.75
37.03,-76.13,27.72
37.03,-76.11,27.69
37.03,-76.09,27.61
37.01,-76.19,27.71
37.01,-76.17,27.7
37.01,-76.15,27.68
37.01,-76.13,27.75
37.01,-76.11,27.62
37.01,-76.09,27.54
36.99,-76.17,27.67
36.99,-76.15,27.63
36.99,-76.13,27.48
36.99,-76.11,27.45
36.97,-76.13,27.4
36.97,-76.11,27.4
36.95,-76.29,28.05
36.93,-76.43,28.57
36.91,-76.43,28.5
36.91,-76.41,28.5
36.63,-78.53,27.87
36.63,-78.51,27.87
36.63,-78.43,28.59
36.61,-78.47,27.87
36.61,-78.41,28.59
36.61,-78.39,27.97
36.61,-78.37,28.58
36.59,-78.39,27.97
36.59,-78.37,27.97
36.59,-78.35,27.98
36.59,-78.33,28.64
36.59,-78.31,28.7
36.59,-78.29,28.38
36.57,-78.47,28.03
36.57,-78.45,28.07
36.57,-78.33,28.54
36.57,-78.31,28.67
36.57,-78.29,28.32
36.55,-78.31,28.48
36.55,-78.05,27.7
36.55,-78.03,27.7
36.55,-78.01,27.7
36.55,-77.87,28.0
36.53,-78.45,28.07
36.53,-78.33,28.26
36.53,-77.99,27.75
36.53,-77.97,27.85
36.53,-77.95,28.14
36.53,-77.91,28.2
36.53,-77.87,28.0
36.51,-78.35,28.06
36.51,-78.01,27.72
36.51,-77.99,27.79
36.51,-77.93,28.17
36.51,-77.91,28.08
36.51,-77.89,27.97
36.51,-77.87,27.98
36.51,-77.85,27.97
36.51,-77.83,28.14
36.51,-77.81,28.21
36.49,-78.35,28.01
36.49,-77.93,28.08
36.11,-76.71,28.86
36.11,-76.69,28.9
34.29,-77.61,27.59
34.29,-77.59,27.9
34.27,-77.63,27.22
34.27,-77.61,27.16
34.27,-77.59,27.66
34.25,-77.65,27.18
34.25,-77.63,27.17
34.25,-77.61,27.15
34.25,-77.59,27.59
34.23,-77.65,27.27
34.23,-77.63,27.2
34.23,-77.61,27.12
34.23,-77.59,27.59
34.21,-77.67,27.36
34.21,-77.65,27.41
34.21,-77.63,27.36
34.21,-77.61,27.13
34.19,-77.75,27.06
34.19,-77.73,27.23
34.19,-77.71,27.29
34.19,-77.69,27.29
34.19,-77.67,27.34
34.19,-77.65,27.38
34.19,-77.63,27.52
34.19,-77.61,27.14
34.17,-77.75,27.05
34.17,-77.73,27.1
34.17,-77.71,27.23
34.17,-77.69,27.28
34.17,-77.67,27.31
34.17,-77.65,27.34
34.17,-77.63,27.67
34.15,-77.95,27.74
34.15,-77.73,27.17
34.15,-77.71,27.22
34.15,-77.69,27.4
34.15,-77.67,27.4
34.15,-77.65,27.35
34.15,-77.63,27.33
34.13,-77.95,27.75
34.13,-77.93,27.76
34.13,-77.75,27.07
34.13,-77.73,27.1
34.13,-77.71,27.16
34.13,-77.69,27.27
34.13,-77.67,27.43
34.13,-77.65,27.41
34.11,-77.93,27.98
34.11,-77.77,27.06
34.11,-77.75,27.05
34.11,-77.73,27.05
34.11,-77.71,27.04
34.11,-77.69,27.04
34.11,-77.67,27.46
34.09,-77.77,27.05
34.09,-77.75,27.07
34.09,-77.73,27.06
34.09,-77.71,27.07
34.09,-77.69,27.06
34.09,-77.67,27.37
34.07,-77.93,28.28
34.07,-77.77,27.03
34.07,-77.75,27.01
34.07,-77.73,26.99
34.07,-77.71,27.03
34.07,-77.69,27.12
34.05,-77.93,28.3
34.05,-77.75,26.96
34.05,-77.73,26.96
34.05,-77.71,26.96
34.05,-77.69,27.13
34.03,-77.93,28.27
34.03,-77.75,27.0
34.03,-77.73,26.98
34.03,-77.71,26.96
34.01,-77.95,28.48
34.01,-77.93,27.99
34.01,-77.87,26.63
34.01,-77.85,26.66
34.01,-77.83,26.67
34.01,-77.77,27.13
34.01,-77.75,27.1
34.01,-77.73,27.04
34.01,-77.71,26.96
33.99,-77.95,28.57
33.99,-77.93,28.56
33.99,-77.87,26.69
33.99,-77.85,26.71
33.99,-77.83,26.7
33.99,-77.81,26.71
33.99,-77.79,26.87
33.99,-77.77,27.32
33.99,-77.75,27.32
33.99,-77.73,27.12
33.97,-77.95,28.64
33.97,-77.91,27.0
33.97,-77.89,26.72
33.97,-77.87,26.76
33.97,-77.85,26.81
33.97,-77.83,26.83
33.97,-77.81,26.82
33.97,-77.79,27.24
33.97,-77.77,27.27
33.97,-77.75,27.31
33.97,-77.73,27.22
33.95,-77.97,28.69
33.95,-77.91,26.85
33.95,-77.89,26.8
33.95,-77.87,26.83
33.95,-77.85,26.89
33.95,-77.83,27.05
33.95,-77.81,27.13
33.95,-77.79,27.21
33.95,-77.77,27.23
33.95,-77.75,27.3
33.93,-77.99,28.7
33.93,-77.97,28.7
33.93,-77.95,28.54
33.93,-77.93,26.89
33.93,-77.91,26.84
33.93,-77.89,26.83
33.93,-77.87,26.94
33.93,-77.85,27.01
33.93,-77.83,27.14
33.93,-77.81,27.59
33.93,-77.79,27.6
33.93,-77.77,27.22
33.93,-77.75,27.29
33.91,-77.99,28.76
33.91,-77.93,26.85
33.91,-77.91,26.83
33.91,-77.89,26.86
33.91,-77.87,27.0
33.91,-77.85,27.2
33.91,-77.83,27.38
33.91,-77.81,27.6
33.91,-77.79,27.79
33.91,-77.77,27.6
33.89,-77.99,28.79
33.89,-77.95,26.85
33.89,-77.93,26.84
33.89,-77.91,26.82
33.89,-77.89,26.84
33.89,-77.87,27.19
33.89,-77.85,27.27
33.89,-77.83,27.39
33.89,-77.81,27.72
33.89,-77.79,27.79
33.89,-77.77,27.97
33.87,-77.93,26.79
33.87,-77.91,26.82
33.87,-77.89,27.28
33.87,-77.87,27.3
33.87,-77.85,27.39
33.87,-77.83,27.5
33.87,-77.81,27.74
33.87,-77.79,27.95
33.85,-77.85,27.74
33.85,-77.83,27.74
33.85,-77.81,27.74
33.85,-77.79,27.74
