lat,lon,sst
38.95,-76.55,27.77
38.93,-76.51,27.82
38.91,-76.51,27.43
38.91,-76.49,27.51
38.91,-76.41,27.19
38.91,-76.39,27.22
38.91,-76.33,27.52
38.91,-76.31,27.47
38.89,-76.49,27.29
38.89,-76.47,27.28
38.89,-76.33,27.56
38.89,-76.31,27.53
38.87,-76.51,27.54
38.87,-76.49,27.42
38.87,-76.33,27.48
38.87,-76.29,27.59
38.87,-76.27,27.57
38.85,-76.51,27.61
38.81,-76.45,27.33
38.81,-76.43,27.32
38.81,-76.41,27.37
38.79,-76.47,27.35
38.79,-76.45,27.37
38.79,-76.43,27.43
38.79,-76.41,27.44
38.79,-76.39,27.44
38.79,-76.37,27.5
38.79,-76.35,27.57
38.77,-76.49,27.31
38.77,-76.47,27.42
38.77,-76.45,27.45
38.77,-76.43,27.54
38.77,-76.41,27.52
38.77,-76.37,27.59
38.77,-76.35,27.57
38.75,-76.49,27.32
38.75,-76.47,27.39
38.75,-76.45,27.52
38.75,-76.43,27.52
38.75,-76.41,27.63
38.75,-76.39,27.66
38.75,-76.35,27.55
38.73,-76.51,27.27
38.73,-76.49,27.4
38.73,-76.47,27.5
38.73,-76.45,27.59
38.73,-76.43,27.56
38.73,-76.41,27.6
38.73,-76.39,27.6
38.73,-76.37,27.52
38.73,-76.35,27.52
38.73,-76.31,28.15
38.71,-76.49,27.44
38.71,-76.47,27.53
38.71,-76.45,27.61
38.71,-76.43,27.63
38.71,-76.41,27.54
38.71,-76.39,27.56
38.71,-76.37,27.52
38.71,-76.35,27.54
38.71,-76.33,27.91
38.71,-76.31,28.19
38.71,-76.29,28.04
38.71,-76.27,28.05
38.69,-76.49,27.53
38.69,-76.47,27.6
38.69,-76.45,27.6
38.69,-76.43,27.59
38.69,-76.35,27.53
38.69,-76.31,28.21
38.69,-76.29,28.25
38.69,-76.27,28.25
38.69,-76.25,28.09
38.67,-76.49,27.49
38.67,-76.47,27.55
38.67,-76.41,27.94
38.67,-76.39,27.96
38.67,-76.33,27.85
38.67,-76.31,28.0
38.67,-76.29,28.17
38.67,-76.27,28.08
38.67,-76.25,28.07
38.65,-76.49,27.44
38.65,-76.41,27.85
38.65,-76.39,27.9
38.65,-76.33,27.82
38.65,-76.31,27.88
38.65,-76.29,27.97
38.65,-76.27,27.97
38.65,-76.25,28.03
38.63,-77.23,28.47
38.63,-76.49,27.46
38.63,-76.41,27.84
38.63,-76.39,27.85
38.63,-76.37,27.77
38.63,-76.33,27.78
38.63,-76.31,27.81
38.63,-76.27,27.81
38.61,-77.25,28.71
38.61,-77.23,28.68
38.61,-77.21,28.57
38.61,-76.47,27.63
38.61,-76.45,27.72
38.61,-76.43,27.78
38.61,-76.41,27.78
38.61,-76.39,27.68
38.61,-76.37,27.55
38.61,-76.35,27.65
38.61,-76.33,27.74
38.61,-76.31,27.73
38.61,-76.29,27.76
38.59,-77.25,28.75
38.59,-77.23,28.75
38.59,-77.21,28.77
38.59,-76.49,27.61
