lat,lon,sst
36.11,-73.21,22.25
36.09,-73.23,22.25
36.09,-73.21,22.26
36.09,-73.19,22.26
36.07,-73.33,22.4
36.07,-73.31,22.37
36.07,-73.21,22.26
36.05,-73.31,22.34
36.05,-73.29,22.37
36.05,-73.27,22.09
36.03,-73.27,21.91
36.03,-73.25,21.9
36.01,-73.29,21.73
36.01,-73.27,21.64
35.99,-73.31,22.44
35.99,-73.29,22.38
35.97,-73.33,22.6
35.97,-73.31,22.46
35.97,-73.29,22.12
35.97,-73.27,22.0
35.95,-73.37,22.29
35.95,-73.35,22.31
35.95,-73.33,22.34
35.95,-73.31,22.34
35.95,-73.29,21.89
35.95,-73.27,21.89
35.93,-73.39,22.42
35.93,-73.35,22.3
35.93,-73.33,22.35
35.93,-73.29,21.89
35.93,-73.27,21.84
35.91,-73.39,22.66
35.91,-73.37,22.42
35.91,-73.35,22.3
35.91,-73.33,22.29
35.89,-73.45,23.11
35.89,-73.43,23.02
35.89,-73.41,22.98
35.89,-73.39,22.77
35.89,-73.37,22.63
35.89,-73.35,22.4
35.89,-73.29,21.08
35.89,-73.27,21.05
35.87,-73.47,23.23
35.87,-73.45,23.2
35.87,-73.43,23.14
35.87,-73.41,23.09
35.87,-73.39,22.98
35.87,-73.37,22.57
35.87,-73.35,22.42
35.87,-73.33,21.87
35.87,-73.31,21.11
35.87,-73.29,21.07
35.87,-73.27,21.04
35.85,-73.67,24.56
35.85,-73.47,23.23
35.85,-73.45,23.22
35.85,-73.43,23.17
35.85,-73.41,23.09
35.85,-73.39,22.63
35.85,-73.37,22.51
35.85,-73.35,22.03
35.85,-73.33,21.33
35.85,-73.31,21.11
35.85,-73.29,21.1
35.85,-73.27,21.0
35.85,-73.25,20.93
35.83,-73.45,23.04
35.83,-73.43,22.86
35.83,-73.41,22.77
35.83,-73.39,22.59
35.83,-73.37,21.93
35.83,-73.35,21.37
35.83,-73.33,21.21
35.83,-73.31,21.1
35.83,-73.29,21.03
35.83,-73.27,20.98
35.81,-73.47,22.98
35.81,-73.45,23.0
35.81,-73.43,22.77
35.81,-73.41,22.71
35.81,-73.39,21.75
35.81,-73.37,21.2
35.81,-73.35,21.12
35.81,-73.33,21.02
35.81,-73.31,21.0
35.79,-73.53,23.15
35.79,-73.51,23.03
35.79,-73.49,22.95
35.79,-73.47,22.82
35.79,-73.45,22.71
35.79,-73.43,22.61
35.79,-73.41,21.3
35.79,-73.39,21.25
35.79,-73.35,21.01
35.77,-73.55,23.22
35.77,-73.53,23.19
35.77,-73.51,23.08
35.77,-73.49,23.04
35.77,-73.47,22.81
35.77,-73.45,22.31
35.77,-73.43,21.5
35.77,-73.41,21.31
35.75,-73.77,24.39
35.75,-73.57,23.2
35.75,-73.55,23.17
35.75,-73.53,23.09
35.75,-73.51,22.97
35.75,-73.49,22.95
35.75,-73.47,22.42
35.75,-73.45,21.74
35.75,-73.43,21.51
35.75,-73.41,21.33
35.73,-73.59,22.97
35.73,-73.57,22.95
35.73,-73.55,22.97
35.73,-73.53,22.93
35.73,-73.51,22.67
35.73,-73.49,22.37
35.73,-73.47,21.73
35.73,-73.45,21.62
35.71,-73.59,22.84
35.71,-73.57,22.88
35.71,-73.55,22.89
35.71,-73.53,22.53
35.71,-73.51,22.15
35.71,-73.49,22.06
35.71,-73.47,21.65
35.69,-73.71,23.71
35.69,-73.69,23.75
35.69,-73.61,22.91
35.69,-73.59,22.8
35.69,-73.57,22.6
35.69,-73.55,22.49
35.69,-73.53,22.16
35.69,-73.51,21.81
35.69,-73.49,21.83
35.67,-73.71,23.46
35.67,-73.69,23.42
35.67,-73.67,23.12
35.67,-73.65,22.9
35.67,-73.63,22.85
35.67,-73.61,22.69
35.67,-73.59,22.57
35.67,-73.57,22.42
35.65,-73.73,23.47
35.65,-73.71,23.4
35.65,-73.69,23.21
35.65,-73.67,23.06
35.65,-73.65,22.95
35.65,-73.63,22.85
35.65,-73.61,22.65
35.63,-73.73,23.4
35.63,-73.71,23.3
35.63,-73.69,23.11
35.63,-73.67,22.94
35.63,-73.65,22.91
35.63,-73.63,22.7
35.63,-73.61,22.63
35.61,-73.73,23.37
35.61,-73.71,23.21
35.61,-73.69,23.08
