lat,lon,sst
36.23,-73.67,27.48
36.23,-73.65,27.47
36.21,-73.73,27.23
36.21,-73.71,27.42
36.21,-73.69,27.56
36.21,-73.67,27.59
36.21,-73.65,27.54
36.19,-73.77,27.05
36.19,-73.75,27.07
36.19,-73.73,27.14
36.19,-73.71,27.39
36.19,-73.69,27.56
36.19,-73.67,27.64
36.17,-73.75,27.18
36.17,-73.73,27.34
36.17,-73.71,27.48
36.17,-73.69,27.62
36.17,-73.67,27.59
36.15,-73.73,27.38
36.15,-73.71,27.46
36.15,-73.69,27.55
36.15,-73.67,27.5
36.13,-73.77,27.02
36.13,-73.75,27.09
36.13,-73.73,27.32
36.13,-73.71,27.44
36.13,-73.69,27.51
36.13,-73.67,27.49
36.11,-73.75,27.13
36.11,-73.73,27.22
36.11,-73.71,27.5
36.11,-73.69,27.5
36.11,-73.67,27.49
36.09,-73.71,27.46
36.09,-73.69,27.46
36.09,-73.67,27.48
36.09,-72.35,25.14
36.09,-72.33,25.14
36.07,-73.83,27.29
36.07,-73.77,27.28
36.07,-73.75,27.3
36.07,-73.69,27.45
36.07,-73.67,27.44
36.07,-72.33,25.14
36.05,-73.89,27.24
36.05,-73.87,27.3
36.05,-73.85,27.36
36.05,-73.83,27.32
36.05,-73.81,27.32
36.05,-72.37,24.69
36.05,-72.35,25.07
36.03,-73.91,27.25
36.03,-73.89,27.27
36.03,-73.87,27.34
36.03,-73.85,27.37
36.03,-73.83,27.32
36.03,-72.37,24.67
35.97,-72.53,24.87
35.95,-72.55,24.68
35.93,-72.57,24.51
35.93,-72.55,24.65
35.91,-72.59,24.3
35.91,-72.57,24.37
35.91,-72.55,24.37
35.89,-72.59,24.44
35.89,-72.57,24.52
35.89,-72.55,24.41
35.89,-72.53,24.23
35.87,-72.61,24.62
35.87,-72.59,24.68
35.87,-72.57,24.6
35.87,-72.55,24.53
35.87,-72.53,24.18
35.85,-72.63,24.61
35.85,-72.61,24.74
35.85,-72.59,24.69
35.85,-72.57,24.5
35.85,-72.55,24.13
35.85,-72.53,24.01
35.83,-72.65,24.85
35.83,-72.63,24.88
35.83,-72.61,24.85
35.83,-72.59,24.56
35.83,-72.57,24.23
35.83,-72.55,23.86
35.81,-72.65,24.96
35.81,-72.63,24.98
35.81,-72.61,24.8
35.81,-72.59,24.46
35.81,-72.57,24.25
35.79,-72.67,24.84
35.79,-72.65,25.08
35.79,-72.63,24.69
35.79,-72.61,24.38
35.79,-72.59,24.19
35.79,-72.57,24.16
35.77,-72.79,24.09
35.77,-72.71,24.78
35.77,-72.69,24.76
35.77,-72.67,24.94
35.77,-72.65,24.95
35.77,-72.63,24.54
35.77,-72.61,24.45
35.77,-72.59,24.27
35.77,-72.57,23.99
35.75,-72.73,24.92
35.75,-72.71,24.94
35.75,-72.69,24.91
35.75,-72.67,24.96
35.75,-72.65,24.98
35.75,-72.63,24.79
35.75,-72.61,24.71
35.75,-72.59,24.7
35.75,-72.57,24.32
35.73,-72.77,24.2
35.73,-72.75,24.16
35.73,-72.69,25.14
35.73,-72.67,24.9
35.73,-72.65,24.96
35.73,-72.63,25.04
35.73,-72.61,25.03
35.73,-72.59,24.86
35.71,-72.77,24.27
35.71,-72.75,24.25
35.71,-72.73,24.83
35.71,-72.71,24.99
35.71,-72.69,25.07
35.71,-72.67,24.89
35.71,-72.65,24.89
35.71,-72.63,25.1
35.71,-72.61,25.17
35.69,-72.77,24.19
35.69,-72.75,24.62
35.69,-72.73,24.95
35.69,-72.71,25.0
35.69,-72.69,24.98
35.69,-72.67,24.91
35.69,-72.65,24.93
35.69,-72.63,25.06
35.69,-72.61,25.1
35.69,-72.23,23.76
35.69,-72.21,23.87
35.67,-72.79,24.08
35.67,-72.77,24.43
35.67,-72.75,24.72
35.67,-72.73,24.88
35.67,-72.71,24.96
35.67,-72.69,24.95
35.67,-72.67,24.91
35.67,-72.65,24.93
35.67,-72.25,23.83
35.67,-72.23,23.8
35.67,-72.21,23.83
35.65,-72.77,24.54
35.65,-72.75,24.66
35.65,-72.73,24.9
35.65,-72.71,24.94
35.65,-72.69,24.98
35.65,-72.67,25.07
35.65,-72.65,25.12
35.65,-72.25,24.05
35.65,-72.23,24.11
35.65,-72.21,24.24
35.63,-72.77,24.62
35.63,-72.75,24.86
35.63,-72.73,24.98
35.63,-72.71,25.01
35.63,-72.69,25.08
35.63,-72.67,25.2
35.63,-72.65,25.22
35.63,-72.25,24.11
35.63,-72.23,24.23
35.63,-72.21,24.22
35.61,-72.81,23.93
35.61,-72.79,23.95
35.61,-72.77,24.31
35.61,-72.75,24.88
35.61,-72.73,24.99
35.61,-72.71,25.01
35.61,-72.69,25.08
35.61,-72.67,25.14
35.61,-72.65,25.1
35.61,-72.55,23.62
35.61,-72.53,23.53
35.61,-72.51,23.56
35.61,-72.49,23.66
35.61,-72.23,24.22
35.61,-72.21,24.19
35.59,-72.79,24.3
35.59,-72.77,24.66
35.59,-72.75,24.79
35.59,-72.73,24.88
35.59,-72.71,25.11
35.59,-72.69,25.16
35.59,-72.67,25.09
35.59,-72.65,24.91
35.59,-72.55,23.9
35.59,-72.53,23.69
35.59,-72.51,23.66
35.59,-72.27,24.2
35.59,-72.25,24.22
35.59,-72.23,24.24
35.59,-72.21,24.18
35.57,-72.79,24.6
35.57,-72.77,24.77
35.57,-72.75,24.9
35.57,-72.73,24.86
35.57,-72.71,25.0
35.57,-72.69,24.98
35.57,-72.67,24.92
35.57,-72.65,24.77
35.57,-72.63,24.7
35.57,-72.59,24.15
35.57,-72.57,24.01
35.57,-72.55,23.99
35.57,-72.53,24.0
35.57,-72.27,24.12
35.57,-72.25,24.09
35.57,-72.23,24.14
35.57,-72.21,24.15
35.55,-72.77,24.84
35.55,-72.75,25.0
35.55,-72.73,24.78
35.55,-72.71,24.72
35.55,-72.69,24.72
35.55,-72.67,24.72
35.55,-72.65,24.69
35.55,-72.59,24.26
35.55,-72.57,24.27
35.55,-72.55,24.26
35.55,-72.29,24.14
35.55,-72.21,24.08
35.53,-72.77,24.86
35.53,-72.75,24.81
35.53,-72.73,24.73
35.53,-72.71,24.61
35.53,-72.69,24.66
35.53,-72.67,24.68
35.53,-72.57,24.19
35.53,-72.55,24.21
35.53,-72.31,24.14
35.53,-72.29,24.15
35.51,-72.77,24.84
35.51,-72.75,24.82
35.51,-72.31,24.15
35.49,-72.77,24.74
35.49,-72.75,24.75
34.43,-74.19,25.98
34.43,-74.17,26.01
34.41,-74.21,26.05
34.41,-74.19,26.05
34.41,-74.17,26.02
34.35,-74.23,26.24
34.35,-74.21,26.2
34.33,-74.23,26.34
34.33,-74.21,26.2
34.31,-74.23,26.41
34.31,-74.21,25.95
34.27,-74.29,25.65
34.27,-74.27,25.41
34.25,-74.31,25.67
34.25,-74.29,25.71
34.25,-74.27,25.5
34.23,-74.37,25.69
34.23,-74.29,25.64
34.21,-72.51,23.87
34.19,-72.51,23.86
34.19,-72.49,23.85
34.17,-77.81,26.06
34.17,-77.79,26.08
34.15,-77.83,26.12
34.15,-77.81,26.09
34.15,-77.79,26.1
34.15,-72.53,23.76
34.15,-72.51,23.72
34.13,-77.83,26.12
34.13,-72.53,23.87
34.13,-72.33,23.65
34.11,-72.39,23.88
34.11,-72.35,23.75
34.11,-72.33,23.76
34.09,-72.41,23.77
34.09,-72.39,23.8
34.09,-72.31,23.55
34.07,-72.39,23.73
34.07,-72.37,23.71
34.07,-72.35,23.72
34.07,-72.31,23.63
34.07,-72.29,23.58
34.05,-77.35,25.99
34.05,-72.37,24.07
34.05,-72.35,24.08
34.05,-72.33,24.12
34.05,-72.31,23.94
34.03,-72.41,23.73
34.03,-72.39,24.17
34.03,-72.37,24.21
34.03,-72.35,24.22
34.03,-72.33,24.18
34.03,-72.31,23.85
34.01,-72.39,24.12
34.01,-72.37,24.23
34.01,-72.35,24.25
34.01,-72.33,24.18
34.01,-72.31,23.98
34.01,-72.25,23.42
34.01,-72.23,23.48
33.99,-72.39,24.09
33.99,-72.37,24.18
