lat,lon,sst
37.63,-75.47,25.3
37.63,-75.45,25.26
37.63,-75.43,25.2
37.63,-75.41,25.26
37.61,-75.47,25.29
37.61,-75.45,25.24
37.61,-75.43,25.25
37.61,-75.41,25.35
37.61,-75.39,25.35
37.59,-75.45,25.21
37.59,-75.43,25.28
37.59,-75.41,25.46
37.59,-75.39,25.61
37.57,-75.43,25.46
37.57,-75.41,25.48
37.57,-75.39,25.59
37.55,-75.43,25.52
37.43,-74.07,25.32
37.43,-74.05,25.29
37.41,-74.17,25.57
37.41,-74.07,25.3
37.41,-74.05,25.28
37.41,-74.03,25.25
37.39,-74.21,25.53
37.39,-74.19,25.54
37.39,-74.17,25.51
37.39,-74.15,25.4
37.39,-74.13,25.28
37.39,-74.11,25.18
37.39,-74.09,25.03
37.39,-74.07,25.13
37.39,-74.05,24.96
37.37,-74.21,25.47
37.37,-74.19,25.51
37.37,-74.17,25.49
37.37,-74.15,25.46
37.37,-74.13,25.42
37.37,-74.11,25.3
37.37,-74.09,25.34
37.37,-74.07,25.33
37.37,-74.05,25.13
37.37,-74.03,24.98
37.37,-74.01,25.07
37.37,-73.99,25.12
37.35,-74.61,26.82
37.35,-74.59,26.8
37.35,-74.57,26.83
37.35,-74.21,25.47
37.35,-74.19,25.46
37.35,-74.17,25.43
37.35,-74.15,25.55
37.35,-74.13,25.45
37.35,-74.11,25.39
37.35,-74.09,25.36
37.35,-74.07,25.35
37.35,-74.05,25.28
37.35,-74.03,25.01
37.35,-74.01,25.06
37.35,-73.99,25.07
37.33,-74.61,26.75
37.33,-74.59,26.75
37.33,-74.57,26.79
37.33,-74.55,26.78
37.33,-74.53,26.8
37.33,-74.27,25.44
37.33,-74.25,25.37
37.33,-74.23,25.38
37.33,-74.21,25.39
37.33,-74.19,25.34
37.33,-74.17,25.38
37.33,-74.15,25.56
37.33,-74.13,25.53
37.33,-74.11,25.21
37.33,-74.09,25.3
37.33,-74.07,25.09
37.33,-74.05,25.06
37.33,-74.03,24.98
37.33,-74.01,24.92
37.33,-73.99,25.02
37.31,-74.71,26.7
37.31,-74.63,26.76
37.31,-74.61,26.71
37.31,-74.59,26.68
37.31,-74.57,26.74
37.31,-74.55,26.58
37.31,-74.53,26.49
37.31,-74.31,25.36
37.31,-74.29,25.41
37.31,-74.27,25.47
37.31,-74.25,25.42
37.31,-74.23,25.4
37.31,-74.21,25.25
37.31,-74.19,25.13
37.31,-74.17,25.1
37.31,-74.15,25.19
37.31,-74.13,25.18
37.31,-74.11,25.16
37.31,-74.07,25.07
37.31,-74.05,25.05
37.31,-73.99,25.08
37.31,-73.97,25.13
37.29,-74.75,26.8
37.29,-74.73,26.78
37.29,-74.71,26.69
37.29,-74.69,26.66
37.29,-74.67,26.62
37.29,-74.65,26.6
37.29,-74.63,26.67
37.29,-74.61,26.7
37.29,-74.59,26.73
37.29,-74.57,26.72
37.29,-74.55,26.55
37.29,-74.39,25.62
37.29,-74.37,25.55
37.29,-74.33,25.33
37.29,-74.31,25.34
37.29,-74.29,25.31
37.29,-74.25,25.3
37.29,-74.23,25.18
37.29,-74.21,25.19
37.29,-74.19,25.14
37.29,-74.17,25.1
37.29,-74.15,25.11
37.29,-74.13,25.11
37.29,-74.07,24.88
37.29,-73.99,25.1
37.27,-74.83,26.53
37.27,-74.81,26.58
37.27,-74.79,26.55
37.27,-74.77,26.68
37.27,-74.75,26.75
37.27,-74.73,26.75
37.27,-74.71,26.74
37.27,-74.69,26.76
