lat,lon,sst
36.31,-74.77,26.59
36.31,-74.75,26.58
36.29,-74.79,26.22
36.29,-74.77,26.38
36.29,-74.75,26.58
36.29,-74.73,26.54
36.29,-74.57,25.82
36.27,-74.81,26.16
36.27,-74.79,26.16
36.27,-74.77,26.29
36.27,-74.75,26.64
36.27,-74.73,26.61
36.25,-74.83,26.23
36.25,-74.81,26.27
36.25,-74.79,26.44
36.25,-74.77,26.62
36.25,-74.75,27.33
36.25,-74.73,27.34
36.25,-74.71,27.32
36.25,-74.69,26.77
36.25,-74.67,26.74
36.25,-74.65,26.26
36.23,-74.85,26.28
36.23,-74.83,26.26
36.23,-74.81,26.37
36.23,-74.79,27.05
36.23,-74.77,27.13
36.23,-74.75,27.23
36.23,-74.73,27.27
36.23,-74.71,27.17
36.23,-74.69,26.68
36.23,-74.67,26.69
36.21,-74.87,26.33
36.21,-74.85,26.44
36.21,-74.83,26.55
36.21,-74.81,26.76
36.21,-74.79,27.03
36.21,-74.77,27.1
36.21,-74.75,27.08
36.21,-74.73,26.95
36.21,-74.71,26.68
36.19,-74.87,26.49
36.19,-74.85,26.58
36.19,-74.83,26.69
36.19,-74.81,26.74
36.19,-74.79,27.19
36.19,-74.77,27.22
36.19,-74.75,26.84
36.19,-74.73,26.71
36.19,-74.71,26.72
36.17,-74.91,26.38
36.17,-74.89,26.46
36.17,-74.87,26.48
36.17,-74.85,26.5
36.17,-74.83,26.48
36.17,-74.81,26.46
36.17,-74.79,26.55
36.17,-74.77,26.75
36.17,-74.75,26.76
36.17,-74.73,26.76
36.17,-74.71,26.75
36.15,-74.91,26.36
36.15,-74.89,26.4
36.15,-74.87,26.39
36.15,-74.85,26.38
36.15,-74.83,26.39
36.15,-74.81,26.34
36.15,-74.79,26.42
36.15,-74.77,26.68
36.15,-74.75,26.66
36.15,-74.73,26.67
36.15,-74.71,26.66
36.13,-74.93,26.35
36.13,-74.91,26.38
36.13,-74.89,26.53
36.13,-74.87,26.58
36.13,-74.85,26.73
36.13,-74.83,26.87
36.13,-74.81,26.99
36.13,-74.79,26.9
36.13,-74.77,26.88
36.13,-74.75,26.79
36.13,-74.73,26.57
36.13,-74.71,26.5
36.13,-74.23,28.22
36.13,-74.21,28.24
36.13,-74.19,28.25
36.11,-74.91,26.59
36.11,-74.89,26.8
36.11,-74.87,26.94
36.11,-74.85,27.29
36.11,-74.83,27.18
36.11,-74.81,27.22
36.11,-74.79,26.98
36.11,-74.77,26.73
36.11,-74.75,26.61
36.11,-74.73,26.58
36.11,-74.47,27.43
36.11,-74.45,27.3
36.11,-74.23,28.25
36.11,-74.21,28.32
36.11,-74.19,28.37
36.11,-74.17,28.44
36.11,-74.15,28.48
36.09,-74.91,26.78
36.09,-74.89,27.17
36.09,-74.87,27.25
36.09,-74.85,27.25
36.09,-74.83,27.25
36.09,-74.81,27.01
36.09,-74.79,26.77
36.09,-74.77,26.56
36.09,-74.75,26.57
36.09,-74.51,27.59
36.09,-74.49,27.62
36.09,-74.47,27.59
36.09,-74.45,27.63
36.09,-74.39,27.8
36.09,-74.37,27.89
36.09,-74.35,28.05
36.09,-74.33,28.11
36.09,-74.31,28.14
36.09,-74.25,28.33
36.09,-74.23,28.43
36.09,-74.21,28.42
36.09,-74.19,28.44
36.09,-74.17,28.48
36.09,-74.15,28.5
36.07,-74.91,27.08
36.07,-74.89,27.18
36.07,-74.87,27.61
36.07,-74.85,27.24
36.07,-74.83,27.14
36.07,-74.81,27.0
36.07,-74.79,26.78
36.07,-74.77,26.59
36.07,-74.75,26.61
36.07,-74.53,27.49
36.07,-74.51,27.51
36.07,-74.49,27.5
36.07,-74.47,27.46
36.07,-74.45,27.58
36.07,-74.43,27.6
36.07,-74.39,27.79
36.07,-74.37,27.86
36.07,-74.35,28.0
36.07,-74.33,28.11
36.07,-74.31,28.11
36.07,-74.27,28.31
36.07,-74.25,28.46
36.07,-74.23,28.5
36.07,-74.21,28.51
36.07,-74.19,28.47
36.05,-74.93,26.75
36.05,-74.91,26.83
36.05,-74.89,26.84
36.05,-74.87,27.1
36.05,-74.55,27.38
36.05,-74.53,27.49
36.05,-74.51,27.6
36.05,-74.49,27.51
36.05,-74.47,27.43
36.05,-74.45,27.63
36.05,-74.43,27.86
36.05,-74.41,28.14
36.05,-74.39,28.01
36.05,-74.37,28.03
36.05,-74.35,28.13
36.05,-74.33,28.27
36.05,-74.31,28.37
36.05,-74.29,28.41
36.05,-74.27,28.36
36.03,-74.93,26.64
36.03,-74.81,26.72
36.03,-74.79,26.69
36.03,-74.57,27.53
36.03,-74.55,27.59
36.03,-74.53,27.79
36.03,-74.51,27.83
36.03,-74.49,27.75
36.03,-74.47,27.89
36.03,-74.45,27.96
36.03,-74.43,28.17
36.03,-74.41,28.39
36.03,-74.39,28.32
36.03,-74.37,28.28
36.03,-74.35,28.3
36.03,-74.33,28.52
36.03,-74.31,28.55
36.03,-74.29,28.49
36.03,-74.27,28.43
36.01,-74.83,26.71
36.01,-74.81,26.71
36.01,-74.63,27.59
36.01,-74.61,27.38
36.01,-74.59,27.33
36.01,-74.57,27.61
36.01,-74.55,27.61
36.01,-74.53,27.75
36.01,-74.51,27.85
36.01,-74.49,28.28
36.01,-74.47,28.26
36.01,-74.45,28.22
36.01,-74.43,28.24
36.01,-74.41,28.33
36.01,-74.39,28.51
36.01,-74.37,28.48
36.01,-74.35,28.48
36.01,-74.33,28.58
35.99,-74.65,27.85
35.99,-74.63,27.66
35.99,-74.61,27.62
35.99,-74.59,27.62
35.99,-74.57,27.65
35.99,-74.55,27.69
35.99,-74.53,28.02
35.99,-74.51,28.21
35.99,-74.49,28.37
35.99,-74.47,28.31
35.99,-74.45,28.2
35.97,-75.35,26.59
35.97,-75.31,26.64
35.97,-75.29,26.7
35.97,-75.27,26.75
35.97,-75.25,26.91
35.97,-75.23,26.76
35.97,-75.21,26.74
35.97,-75.19,26.77
35.97,-75.17,26.76
35.97,-74.71,27.29
35.97,-74.69,27.35
35.97,-74.67,27.75
35.97,-74.65,27.82
35.97,-74.63,27.68
35.97,-74.61,27.86
35.97,-74.59,27.97
35.97,-74.57,28.08
35.97,-74.55,28.12
35.97,-74.53,28.2
35.97,-74.51,28.2
35.97,-74.49,28.42
35.95,-75.43,26.88
35.95,-75.37,26.54
35.95,-75.35,26.54
35.95,-75.33,26.61
35.95,-75.31,26.6
35.95,-75.29,26.64
35.95,-75.27,26.64
35.95,-75.25,26.61
35.95,-75.23,26.39
35.95,-75.21,26.43
35.95,-74.73,27.39
35.95,-74.71,27.38
35.95,-74.69,27.68
35.95,-74.67,27.88
35.95,-74.65,27.88
35.95,-74.63,27.85
35.95,-74.61,27.88
35.95,-74.59,28.01
35.95,-74.57,28.03
35.95,-74.55,27.99
35.95,-74.53,27.99
35.95,-74.51,28.1
35.93,-75.47,26.93
35.93,-75.45,26.9
35.93,-75.43,26.88
35.93,-75.41,26.87
35.93,-75.39,27.06
35.93,-75.37,26.99
35.93,-75.35,26.75
35.93,-75.33,26.69
35.93,-75.31,26.64
35.93,-75.29,26.56
35.93,-75.27,26.5
35.93,-75.25,26.44
35.93,-75.23,26.38
35.93,-75.21,26.37
35.93,-74.75,27.52
35.93,-74.73,27.81
35.93,-74.71,27.84
35.93,-74.69,27.96
35.93,-74.67,27.98
35.93,-74.65,27.98
35.93,-74.63,27.93
35.93,-74.61,28.03
35.93,-74.59,27.99
35.93,-74.57,27.98
35.93,-74.55,27.97
35.93,-74.53,27.96
35.91,-75.45,26.75
35.91,-75.43,26.79
35.91,-75.41,26.93
35.91,-75.39,26.95
35.91,-75.37,26.85
35.91,-75.35,26.77
35.91,-75.33,26.67
35.91,-75.31,26.63
35.91,-75.29,26.45
35.91,-74.77,27.9
35.91,-74.75,27.95
35.91,-74.73,28.0
35.91,-74.71,27.97
35.91,-74.69,28.03
35.91,-74.67,28.12
35.91,-74.65,28.09
35.91,-74.63,28.03
35.91,-74.61,28.08
35.91,-74.59,28.06
35.91,-74.57,27.95
35.89,-75.43,26.84
35.89,-75.41,26.88
35.89,-75.39,26.92
35.89,-75.37,26.71
35.89,-75.35,26.55
35.89,-75.33,26.59
35.89,-75.31,26.56
35.89,-75.29,26.36
35.89,-74.79,27.75
35.89,-74.77,28.01
35.89,-74.75,28.13
35.89,-74.73,28.23
35.89,-74.71,28.27
35.89,-74.69,28.32
35.89,-74.67,28.16
35.89,-74.65,28.06
35.89,-74.63,28.04
35.89,-74.61,28.11
35.89,-74.59,28.06
35.87,-75.39,26.63
35.87,-75.37,26.53
35.87,-75.35,26.49
35.87,-75.33,26.45
35.87,-75.31,26.26
35.87,-75.29,26.22
35.87,-74.79,28.0
35.87,-74.77,28.07
35.87,-74.75,28.28
35.87,-74.73,28.39
35.87,-74.71,28.36
35.87,-74.69,28.31
35.87,-74.67,28.09
35.87,-74.65,28.0
35.85,-74.77,28.05
35.85,-74.75,28.21
35.85,-74.73,28.28
35.85,-74.71,28.07
35.85,-74.69,28.03
35.85,-74.67,27.98
35.83,-74.77,28.01
35.83,-74.75,28.01
35.83,-74.73,27.99
35.83,-74.71,28.0
35.83,-74.69,27.96
35.81,-75.03,27.4
35.81,-75.01,27.42
35.81,-74.73,28.07
35.81,-74.71,28.04
35.79,-75.05,27.52
35.79,-75.03,27.48
35.79,-75.01,27.49
35.79,-74.99,27.53
35.79,-74.75,28.11
35.77,-75.63,28.09
35.77,-75.61,28.11
35.77,-75.57,27.97
35.77,-75.55,28.01
35.77,-75.09,27.55
35.77,-75.07,27.6
35.77,-75.05,27.59
35.77,-75.03,27.51
35.77,-75.01,27.5
35.77,-74.79,28.17
35.77,-74.77,28.15
35.75,-75.63,28.03
35.75,-75.61,28.03
35.75,-75.57,27.97
35.75,-75.55,28.07
35.75,-75.53,28.07
35.75,-75.11,27.26
35.75,-75.09,27.51
35.75,-75.07,27.54
35.75,-75.05,27.51
35.75,-75.03,27.48
35.75,-74.83,28.2
35.75,-74.81,28.22
35.75,-74.79,28.24
35.73,-75.61,27.98
35.73,-75.59,27.99
35.73,-75.57,27.92
35.73,-75.55,28.0
35.73,-75.53,28.04
35.73,-75.15,26.9
35.73,-75.13,26.92
35.73,-75.11,27.2
35.73,-75.09,27.41
35.73,-75.07,27.38
35.73,-75.05,27.41
35.73,-74.85,28.21
35.71,-75.61,27.63
35.71,-75.59,27.67
35.71,-75.57,27.78
35.71,-75.55,27.74
35.71,-75.53,27.65
35.71,-75.19,26.61
35.71,-75.17,26.87
35.71,-75.15,26.96
35.71,-75.13,27.14
35.71,-75.11,27.35
35.71,-75.09,27.38
35.71,-75.07,27.34
35.71,-75.05,27.4
35.71,-74.87,28.12
35.69,-75.63,27.55
35.69,-75.61,27.6
35.69,-75.59,27.35
35.69,-75.57,27.65
35.69,-75.55,27.61
35.69,-75.53,27.58
35.69,-75.21,26.53
35.69,-75.19,26.53
35.69,-75.17,26.87
35.69,-75.15,27.16
35.69,-75.13,27.41
35.69,-75.11,27.66
35.69,-75.09,27.59
35.69,-75.07,27.52
35.69,-75.05,27.48
