lat,lon,sst
38.99,-75.31,14.64
38.99,-75.29,14.34
38.99,-75.27,13.63
38.99,-75.25,13.59
38.99,-75.23,13.41
38.99,-75.21,13.31
38.99,-75.19,12.91
38.99,-75.17,12.84
38.99,-75.15,12.76
38.99,-75.13,12.73
38.99,-75.11,12.71
38.99,-75.09,12.68
38.99,-75.07,12.3
38.99,-75.05,12.03
38.99,-75.03,12.16
38.99,-75.01,12.26
38.99,-74.99,12.34
38.99,-74.97,12.4
38.99,-74.79,11.59
38.99,-74.77,11.32
38.99,-74.75,11.13
38.99,-74.73,10.98
38.99,-74.71,10.82
38.99,-74.69,10.71
38.99,-74.67,10.64
38.99,-74.65,10.53
38.99,-74.63,10.44
38.99,-74.59,10.29
38.99,-74.57,10.12
38.99,-74.55,9.97
38.99,-74.53,9.78
38.99,-74.51,9.69
38.99,-74.49,9.76
38.99,-74.47,9.58
38.99,-74.11,8.7
38.99,-74.09,8.69
38.99,-73.61,8.61
38.99,-73.59,8.57
38.99,-73.57,8.45
38.99,-73.55,8.44
38.99,-73.49,7.94
38.97,-75.31,14.97
38.97,-75.29,14.61
38.97,-75.27,14.24
38.97,-75.25,13.98
38.97,-75.23,13.4
38.97,-75.21,13.41
38.97,-75.19,13.29
38.97,-75.17,12.93
38.97,-75.15,12.59
38.97,-75.13,12.57
38.97,-75.11,12.62
38.97,-75.09,12.49
38.97,-75.07,12.31
38.97,-75.05,12.07
38.97,-75.03,12.04
38.97,-75.01,12.06
38.97,-74.99,12.05
38.97,-74.97,12.25
38.97,-74.87,12.22
38.97,-74.83,11.56
38.97,-74.81,11.52
38.97,-74.79,11.47
38.97,-74.77,11.32
38.97,-74.75,11.18
38.97,-74.73,11.06
38.97,-74.71,10.93
38.97,-74.69,10.84
38.97,-74.67,10.79
38.97,-74.65,10.57
38.97,-74.61,10.34
38.97,-74.59,10.31
38.97,-74.57,10.25
38.97,-74.55,10.05
38.97,-74.53,10.09
38.97,-74.51,9.76
38.97,-74.49,9.56
38.97,-74.47,9.44
38.97,-74.45,9.42
38.97,-74.19,8.53
38.97,-74.13,8.51
38.97,-74.11,8.54
38.97,-74.09,8.44
38.97,-74.07,8.47
38.97,-74.05,8.5
38.97,-73.75,9.24
38.97,-73.61,8.76
38.97,-73.59,8.72
38.97,-73.57,8.45
38.97,-73.55,8.41
38.97,-73.39,8.21
38.97,-73.37,8.24
38.95,-76.55,14.83
38.95,-75.31,13.83
38.95,-75.29,14.7
38.95,-75.27,14.4
38.95,-75.25,14.0
38.95,-75.23,13.76
38.95,-75.21,13.29
38.95,-75.19,13.29
38.95,-75.17,13.03
38.95,-75.15,12.94
38.95,-75.13,12.46
38.95,-75.11,12.39
38.95,-75.09,12.35
38.95,-75.07,12.24
38.95,-75.05,12.16
38.95,-75.03,12.1
38.95,-75.01,12.04
38.95,-74.99,12.04
38.95,-74.97,12.06
38.95,-74.89,11.67
38.95,-74.85,11.49
38.95,-74.83,11.48
38.95,-74.81,11.42
