lat,lon,sst
37.05,-75.19,24.69
37.05,-75.17,24.71
37.05,-75.15,24.71
37.03,-75.21,24.63
37.03,-75.19,24.63
37.03,-75.17,24.69
37.03,-75.15,24.75
37.03,-75.13,24.73
37.01,-75.23,24.68
37.01,-75.21,24.68
37.01,-75.19,24.65
37.01,-75.17,24.71
37.01,-75.15,24.78
37.01,-75.13,24.81
37.01,-75.11,24.84
36.99,-75.13,24.89
36.99,-75.11,24.89
36.97,-75.19,24.87
36.97,-75.17,24.86
36.91,-75.33,24.67
36.91,-75.31,24.69
36.73,-75.77,25.23
36.67,-75.81,25.36
36.61,-75.83,25.45
36.59,-75.83,25.47
36.59,-75.81,25.45
36.25,-75.61,25.49
36.21,-75.83,26.94
36.21,-75.81,26.86
36.19,-75.81,26.86
36.19,-75.79,26.85
36.19,-75.77,26.91
36.17,-75.83,26.78
36.17,-75.81,26.76
36.17,-75.79,26.77
36.17,-75.77,26.8
36.15,-75.81,26.92
36.15,-75.79,26.82
36.15,-75.65,25.83
36.15,-75.63,25.82
36.13,-76.01,26.92
36.13,-75.99,26.95
36.13,-75.63,25.81
36.13,-75.61,25.81
36.11,-76.03,26.99
36.11,-76.01,26.96
36.11,-75.99,26.98
36.11,-75.79,26.9
36.11,-75.63,25.78
36.11,-75.61,25.77
36.11,-75.59,25.74
36.09,-76.13,26.72
36.09,-76.07,26.96
36.09,-76.05,27.02
36.09,-76.03,27.07
36.09,-76.01,26.98
36.09,-75.69,26.06
36.09,-75.61,25.77
36.09,-75.59,25.75
36.07,-76.41,27.49
36.07,-76.39,27.52
36.07,-76.11,26.65
36.07,-76.09,26.61
36.07,-76.07,27.04
36.07,-76.05,27.1
36.07,-76.03,27.07
36.07,-76.01,26.94
36.07,-75.99,26.91
36.07,-75.67,26.0
36.07,-75.65,25.95
36.07,-75.61,25.81
36.05,-76.21,27.06
36.05,-76.19,27.06
36.05,-76.09,26.56
36.05,-76.07,26.64
36.05,-76.05,26.94
36.05,-76.03,26.96
36.05,-76.01,26.95
36.05,-75.99,26.95
36.05,-75.71,26.88
36.05,-75.67,26.21
36.05,-75.65,25.98
36.05,-75.63,25.96
36.05,-75.61,26.15
36.05,-75.59,25.86
36.03,-76.19,27.06
36.03,-76.17,27.06
36.03,-76.05,26.86
36.03,-75.75,26.81
36.03,-75.73,26.82
36.03,-75.71,26.86
36.03,-75.65,26.24
36.03,-75.63,26.05
36.01,-76.59,28.06
36.01,-76.55,27.62
36.01,-76.51,27.39
36.01,-76.49,27.4
36.01,-76.47,27.27
36.01,-76.45,27.19
36.01,-76.21,27.09
36.01,-76.19,27.18
36.01,-76.17,27.25
36.01,-76.15,27.29
36.01,-75.79,26.75
36.01,-75.77,26.77
35.99,-76.59,28.08
35.99,-76.57,27.82
35.99,-76.55,27.57
35.99,-76.53,27.37
35.99,-76.51,27.33
35.99,-76.49,27.3
35.99,-76.47,27.22
35.99,-76.45,27.22
35.99,-76.41,27.34
35.99,-76.39,27.32
35.99,-76.23,27.16
35.99,-76.21,27.26
35.97,-76.71,27.86
35.97,-76.69,27.64
35.97,-76.67,27.64
35.97,-76.59,27.6
35.97,-76.57,27.59
35.97,-76.53,27.3
35.97,-76.51,27.33
35.97,-76.49,27.34
35.97,-76.47,27.33
35.97,-76.31,27.5
35.95,-76.71,27.89
35.95,-76.69,27.71
35.95,-76.67,27.67
35.95,-76.65,27.69
35.95,-76.63,27.64
35.95,-76.61,27.48
35.95,-76.59,27.39
35.95,-76.57,27.36
