lat,lon,sst
34.27,-72.21,23.95
34.25,-72.37,24.01
34.25,-72.35,24.01
34.25,-72.33,24.0
34.25,-72.31,23.96
34.25,-72.29,23.94
34.25,-72.27,24.0
34.25,-72.25,24.02
34.25,-72.23,23.99
34.25,-72.21,23.96
34.23,-72.51,24.1
34.23,-72.49,24.08
34.23,-72.47,24.08
34.23,-72.45,24.11
34.23,-72.43,24.1
34.23,-72.41,24.06
34.23,-72.39,24.06
34.23,-72.37,24.04
34.23,-72.35,24.01
34.23,-72.33,24.01
34.23,-72.31,23.98
34.23,-72.29,23.94
34.23,-72.27,23.99
34.23,-72.25,24.03
34.23,-72.23,24.01
34.23,-72.21,23.96
34.21,-72.65,24.26
34.21,-72.63,24.24
34.21,-72.61,24.21
34.21,-72.59,24.16
34.21,-72.57,24.11
34.21,-72.55,24.1
34.21,-72.53,24.12
34.21,-72.51,24.1
34.21,-72.49,24.1
34.21,-72.47,24.08
34.21,-72.45,24.11
34.21,-72.43,24.1
34.21,-72.41,24.06
34.21,-72.39,24.06
34.21,-72.37,24.05
34.21,-72.35,24.01
34.21,-72.33,24.0
34.21,-72.31,23.99
34.21,-72.29,23.94
34.21,-72.27,23.98
34.21,-72.25,24.04
34.21,-72.23,24.05
34.21,-72.21,23.95
34.19,-72.81,24.25
34.19,-72.79,24.26
34.19,-72.77,24.27
34.19,-72.75,24.32
34.19,-72.73,24.35
34.19,-72.71,24.34
34.19,-72.69,24.29
34.19,-72.67,24.25
34.19,-72.65,24.23
34.19,-72.63,24.24
34.19,-72.61,24.21
34.19,-72.59,24.18
34.19,-72.57,24.12
34.19,-72.55,24.1
34.19,-72.53,24.12
34.19,-72.51,24.1
34.19,-72.49,24.11
34.19,-72.47,24.08
34.19,-72.45,24.1
34.19,-72.43,24.1
34.19,-72.41,24.06
34.19,-72.39,24.06
34.19,-72.37,24.07
34.19,-72.35,24.02
34.19,-72.33,23.99
34.19,-72.31,24.0
34.19,-72.29,24.0
34.19,-72.27,24.01
34.19,-72.25,24.03
