lat,lon,sst
34.53,-77.19,27.31
34.51,-77.23,27.45
34.51,-77.21,27.31
34.51,-77.19,27.22
34.49,-77.27,27.09
34.49,-77.25,27.49
34.49,-77.23,27.51
34.47,-77.27,27.02
34.47,-77.25,27.15
34.45,-77.29,27.0
34.45,-77.27,27.03
34.33,-77.37,26.65
34.33,-77.33,26.54
34.19,-77.03,26.06
34.13,-77.21,26.03
34.13,-77.11,26.75
34.13,-77.09,26.73
34.11,-77.21,26.02
34.11,-77.11,26.72
34.11,-77.09,26.72
34.09,-77.27,26.37
34.09,-77.25,26.28
34.09,-77.23,26.07
34.09,-77.11,26.66
34.09,-77.09,26.63
34.07,-77.29,26.44
34.07,-77.27,26.51
34.07,-77.25,26.34
34.07,-77.13,26.68
34.07,-77.11,26.66
34.07,-77.09,26.58
34.05,-77.31,26.56
34.05,-77.29,26.6
34.05,-77.27,26.63
34.05,-77.21,26.36
34.05,-77.13,26.85
34.05,-77.11,26.83
34.05,-77.09,26.82
34.03,-77.49,26.87
34.03,-77.47,26.8
34.03,-77.31,26.59
34.03,-77.25,26.18
34.03,-77.23,26.28
34.03,-77.21,26.32
34.03,-77.19,26.33
34.03,-77.13,26.91
34.03,-77.11,26.87
34.03,-77.09,26.82
34.01,-77.37,26.32
34.01,-77.25,26.17
34.01,-77.23,26.33
34.01,-77.21,26.34
34.01,-77.19,26.38
34.01,-77.11,27.02
34.01,-77.09,26.76
33.99,-77.39,26.24
33.99,-77.37,26.27
33.99,-77.25,26.27
33.99,-77.23,26.29
33.99,-77.21,26.33
33.99,-77.09,27.09
33.99,-77.07,27.01
33.99,-77.05,27.0
33.99,-77.03,27.05
33.99,-77.01,27.09
33.97,-77.39,26.16
33.97,-77.23,26.44
33.97,-77.21,26.46
33.97,-77.09,27.09
33.97,-77.07,27.04
33.95,-77.41,25.9
33.95,-77.39,25.86
33.95,-77.37,25.79
33.95,-77.35,25.85
33.95,-77.29,26.33
33.95,-77.27,26.29
33.95,-77.25,26.45
33.95,-77.23,26.49
33.95,-77.03,26.59
33.95,-77.01,26.6
33.93,-77.41,25.9
33.93,-77.39,25.95
33.93,-77.37,25.98
33.93,-77.35,25.94
33.93,-77.29,26.25
33.93,-77.27,26.27
33.93,-77.25,26.39
33.93,-77.23,26.4
33.93,-77.11,27.93
33.93,-77.09,27.92
33.93,-77.07,27.15
33.93,-77.05,26.35
33.93,-77.03,26.56
33.93,-77.01,26.63
33.91,-77.59,26.66
33.91,-77.57,26.96
33.91,-77.39,26.09
33.91,-77.37,26.02
33.91,-77.35,25.96
33.91,-77.33,25.92
