lat,lon,sst
38.99,-76.21,16.16
38.99,-76.19,16.15
38.99,-75.31,17.27
38.99,-75.29,15.35
38.99,-75.27,15.21
38.99,-75.25,14.33
38.99,-75.23,14.25
38.99,-75.21,14.11
38.99,-75.19,14.21
38.99,-75.17,14.11
38.99,-75.15,13.99
38.99,-75.13,13.99
38.99,-75.11,14.05
38.99,-75.09,14.1
38.99,-75.07,14.21
38.99,-75.05,14.25
38.99,-75.03,14.22
38.99,-75.01,14.07
38.99,-74.99,14.04
38.99,-74.97,14.1
38.99,-74.79,13.42
38.99,-74.77,13.33
38.99,-74.75,13.08
38.99,-74.73,12.71
38.99,-74.71,12.52
38.99,-74.69,12.32
38.99,-74.67,12.22
38.99,-74.65,12.1
38.99,-74.63,12.11
38.99,-74.61,12.13
38.99,-74.59,12.26
38.99,-74.57,12.27
38.99,-74.55,12.16
38.99,-74.53,11.71
38.99,-74.51,11.44
38.99,-74.49,11.45
38.99,-74.47,11.87
38.99,-74.45,11.87
38.99,-74.43,11.81
38.99,-74.41,11.73
38.99,-74.39,11.78
38.99,-74.37,11.85
38.99,-74.35,11.73
38.99,-74.33,11.7
38.99,-74.31,11.61
38.99,-74.29,11.51
38.99,-74.27,11.27
38.99,-74.23,11.18
38.99,-74.21,11.15
38.99,-74.17,11.21
38.99,-74.15,11.17
38.99,-74.13,11.02
38.99,-74.11,10.95
38.99,-74.09,10.9
38.99,-74.07,10.89
38.99,-74.05,10.83
38.99,-74.03,10.74
38.99,-74.01,10.72
38.99,-73.95,10.75
38.99,-73.93,10.78
38.99,-73.91,10.79
38.99,-73.85,10.83
38.99,-73.83,10.82
38.99,-73.81,10.78
38.99,-73.79,10.74
38.99,-73.77,10.8
38.99,-73.75,10.83
38.99,-73.73,10.86
38.99,-73.71,10.84
38.99,-73.69,10.83
38.99,-73.67,10.91
38.99,-73.65,10.94
38.99,-73.63,10.93
38.99,-73.61,10.92
38.99,-73.59,10.92
38.99,-73.57,10.74
38.99,-73.55,10.7
38.99,-73.53,10.69
38.99,-73.51,10.66
38.99,-73.49,10.65
38.99,-73.47,10.64
38.99,-73.45,10.61
38.99,-73.43,10.61
38.99,-73.41,10.6
