lat,lon,sst
37.71,-72.37,26.02
37.71,-72.35,26.01
37.65,-72.31,26.53
37.63,-72.45,26.27
37.63,-72.43,26.29
37.63,-72.41,26.33
37.63,-72.37,26.56
37.63,-72.35,26.59
37.63,-72.33,26.63
37.63,-72.31,26.56
37.63,-72.29,26.52
37.61,-72.45,26.22
37.61,-72.43,26.3
37.61,-72.41,26.36
37.61,-72.39,26.57
37.61,-72.37,26.59
37.61,-72.35,26.65
37.61,-72.33,26.68
37.61,-72.31,26.65
37.61,-72.29,26.6
37.59,-72.43,26.34
37.59,-72.41,26.44
37.59,-72.39,26.59
37.59,-72.37,26.62
37.59,-72.35,26.61
37.59,-72.33,26.64
37.59,-72.31,26.69
37.59,-72.29,26.63
37.59,-72.27,26.55
37.57,-72.41,26.5
37.57,-72.39,26.53
37.57,-72.37,26.64
37.57,-72.35,26.71
37.57,-72.33,26.73
37.57,-72.31,26.71
37.57,-72.29,26.69
37.55,-72.43,26.39
37.55,-72.41,26.42
37.55,-72.39,26.48
37.55,-72.37,26.68
37.55,-72.35,26.76
37.55,-72.33,26.77
37.55,-72.31,26.71
37.55,-72.29,26.72
37.55,-72.27,26.7
37.55,-72.21,26.17
37.53,-72.41,26.49
37.53,-72.39,26.56
37.53,-72.37,26.67
37.53,-72.35,26.67
37.53,-72.33,26.8
37.53,-72.31,26.81
37.53,-72.29,26.79
37.53,-72.27,26.67
37.51,-72.41,26.53
37.51,-72.39,26.56
37.51,-72.37,26.66
37.51,-72.35,26.73
37.51,-72.33,26.8
37.51,-72.31,26.86
37.51,-72.29,26.86
37.51,-72.27,26.78
37.51,-72.25,26.68
37.49,-72.41,26.48
37.49,-72.39,26.54
37.49,-72.37,26.66
37.49,-72.35,26.69
37.49,-72.33,26.79
37.49,-72.31,26.8
37.49,-72.29,26.83
37.49,-72.27,26.77
37.49,-72.25,26.66
37.47,-72.47,25.98
37.47,-72.41,26.51
37.47,-72.39,26.53
37.47,-72.37,26.64
37.47,-72.35,26.77
37.47,-72.33,26.81
37.47,-72.31,26.77
37.47,-72.29,26.81
37.47,-72.27,26.83
37.47,-72.25,26.73
37.45,-72.41,26.6
37.45,-72.39,26.59
37.45,-72.37,26.67
37.45,-72.35,26.76
37.45,-72.33,26.79
37.45,-72.31,26.74
37.45,-72.29,26.74
37.45,-72.27,26.74
37.45,-72.25,26.73
37.45,-72.21,26.76
37.43,-72.41,26.66
37.43,-72.39,26.63
37.43,-72.37,26.62
37.43,-72.35,26.68
37.43,-72.29,26.77
37.43,-72.27,26.8
37.43,-72.25,26.73
37.43,-72.23,26.78
37.43,-72.21,26.77
37.41,-72.31,26.77
37.41,-72.29,26.82
37.41,-72.27,26.87
37.41,-72.25,26.84
37.41,-72.23,26.8
37.41,-72.21,26.85
37.39,-72.33,26.8
37.39,-72.31,26.8
37.39,-72.29,26.82
37.39,-72.27,26.88
37.39,-72.25,26.85
37.39,-72.23,26.79
37.39,-72.21,26.74
37.37,-72.41,26.55
37.37,-72.39,26.62
37.37,-72.37,26.72
37.37,-72.35,26.74
37.37,-72.33,26.82
37.37,-72.31,26.81
37.37,-72.29,26.78
37.37,-72.27,26.88
37.37,-72.25,26.85
37.37,-72.23,26.85
37.37,-72.21,26.89
37.35,-72.41,26.73
37.35,-72.39,26.75
37.35,-72.37,26.77
37.35,-72.35,26.77
37.35,-72.33,26.89
37.35,-72.31,26.78
37.35,-72.29,26.87
37.35,-72.27,26.92
37.35,-72.23,26.77
37.35,-72.21,26.8
37.33,-72.41,26.69
37.33,-72.39,26.68
37.33,-72.37,26.7
37.33,-72.35,26.83
37.33,-72.33,26.79
37.33,-72.31,26.83
37.33,-72.29,26.82
37.33,-72.27,26.8
37.33,-72.25,26.76
37.33,-72.23,26.69
37.33,-72.21,26.68
37.31,-72.43,26.65
37.31,-72.41,26.68
37.31,-72.39,26.76
