lat,lon,sst
35.83,-74.57,20.87
35.11,-73.21,20.06
35.09,-73.17,20.13
34.99,-73.85,20.56
34.99,-73.83,20.53
34.97,-73.85,20.65
34.97,-73.83,20.58
34.95,-73.89,20.37
34.95,-73.87,20.51
34.95,-73.85,20.67
34.93,-73.95,20.46
34.93,-73.93,20.45
34.93,-73.91,20.46
34.93,-73.89,20.37
34.93,-73.87,20.66
34.93,-73.79,20.46
34.93,-73.25,19.98
34.93,-73.23,20.06
34.93,-73.21,20.27
34.93,-72.97,20.28
34.93,-72.95,20.28
34.93,-72.93,20.23
34.93,-72.91,20.16
34.91,-73.97,20.51
34.91,-73.95,20.46
34.91,-73.93,20.41
34.91,-73.91,20.45
34.91,-73.89,20.56
34.91,-73.87,20.74
34.91,-73.85,20.71
34.91,-73.83,20.65
34.91,-73.81,20.53
34.91,-73.79,20.51
34.91,-73.23,20.08
34.91,-73.19,20.56
34.91,-72.95,19.96
34.91,-72.93,19.99
34.91,-72.91,20.15
34.91,-72.89,20.02
34.89,-73.99,20.36
34.89,-73.97,20.4
34.89,-73.95,20.43
34.89,-73.93,20.45
34.89,-73.91,20.56
34.89,-73.89,20.53
34.89,-73.87,20.58
34.89,-73.85,20.67
34.89,-73.83,20.73
34.89,-73.81,20.59
34.89,-73.79,20.38
34.89,-72.95,19.93
34.89,-72.93,19.93
34.89,-72.91,19.91
34.87,-75.47,24.04
34.87,-74.01,20.38
34.87,-73.99,20.32
34.87,-73.97,20.28
34.87,-73.95,20.4
34.87,-73.93,20.47
34.87,-73.91,20.54
34.87,-73.89,20.66
34.87,-73.87,20.57
34.87,-73.85,20.61
34.87,-73.83,20.66
34.87,-73.81,20.62
34.87,-73.79,20.44
34.87,-73.43,20.14
34.87,-73.41,20.24
34.87,-73.39,20.06
34.87,-73.37,19.87
34.87,-72.95,19.94
34.85,-75.47,24.34
34.85,-75.45,24.17
34.85,-75.43,24.57
34.85,-73.99,20.17
34.85,-73.97,20.28
34.85,-73.95,20.13
34.85,-73.93,20.12
34.85,-73.91,20.47
34.85,-73.89,20.6
34.85,-73.87,20.59
34.85,-73.85,20.73
34.85,-73.83,20.9
34.85,-73.41,20.11
34.85,-73.39,20.07
34.85,-73.37,19.97
34.83,-75.49,24.43
34.83,-75.47,24.48
34.83,-75.45,24.59
34.83,-75.43,24.55
34.83,-75.41,24.41
34.83,-74.03,20.22
34.83,-74.01,20.18
34.83,-73.99,20.28
34.83,-73.97,20.29
34.83,-73.95,20.13
34.83,-73.93,20.26
34.83,-73.91,20.39
34.83,-73.89,20.47
34.83,-73.87,20.6
34.83,-73.85,20.86
34.83,-73.83,20.83
34.83,-73.81,20.76
34.83,-73.79,20.27
34.83,-73.41,20.36
34.83,-73.39,20.51
34.81,-75.47,24.61
34.81,-75.45,24.58
34.81,-75.43,24.45
34.81,-75.41,24.41
34.81,-74.05,20.33
34.81,-74.03,20.28
34.81,-74.01,20.13
34.81,-73.99,20.19
34.81,-73.97,20.09
34.81,-73.95,20.1
34.81,-73.93,20.12
34.81,-73.91,20.28
34.81,-73.89,20.38
34.81,-73.87,20.49
34.81,-73.85,20.73
34.81,-73.83,20.8
34.81,-73.81,20.82
34.81,-73.79,20.31
34.81,-73.41,20.53
34.81,-73.39,20.61
34.81,-73.37,20.6
34.81,-73.25,19.77
34.81,-73.23,19.77
34.81,-73.17,20.32
34.81,-73.15,20.41
34.81,-73.13,20.39
