lat,lon,sst
38.99,-74.49,23.66
38.99,-74.47,23.66
38.99,-74.43,23.72
38.99,-74.41,23.81
38.99,-74.39,23.94
38.99,-74.37,23.98
38.99,-74.35,24.07
38.99,-74.33,24.16
38.99,-74.31,24.22
38.99,-74.29,24.25
38.99,-74.27,24.24
38.99,-74.25,24.22
38.99,-74.19,24.54
38.99,-74.17,24.57
38.99,-74.15,24.73
38.99,-74.13,24.75
38.99,-74.11,24.78
38.99,-74.09,24.84
38.99,-74.07,24.82
38.99,-74.05,24.79
38.99,-74.03,24.73
38.99,-74.01,24.66
38.99,-73.99,24.65
38.99,-73.97,24.68
38.99,-73.95,24.78
38.99,-73.93,24.87
38.99,-73.91,24.88
38.99,-73.89,24.92
38.99,-73.87,24.9
38.99,-73.83,24.89
38.99,-73.81,24.91
38.99,-73.79,24.92
38.99,-73.31,24.33
38.99,-73.29,24.38
38.99,-73.27,24.41
38.99,-73.25,24.39
38.99,-73.23,24.4
38.99,-73.21,24.39
38.99,-73.19,24.39
38.99,-73.17,24.41
38.99,-73.15,24.39
38.99,-73.09,24.24
38.99,-73.07,24.29
38.99,-73.05,24.28
38.99,-73.03,24.16
38.99,-73.01,23.82
38.99,-72.67,24.18
38.99,-72.65,24.19
38.99,-72.63,24.19
38.99,-72.61,24.22
38.99,-72.59,24.26
38.99,-72.57,24.26
38.99,-72.55,24.25
38.99,-72.37,23.94
38.99,-72.33,24.18
38.99,-72.31,24.17
38.99,-72.29,23.97
38.99,-72.27,23.88
38.99,-72.25,23.93
38.99,-72.23,23.92
38.99,-72.21,23.89
38.97,-74.41,23.96
38.97,-74.39,24.03
38.97,-74.37,24.08
38.97,-74.35,24.12
38.97,-74.33,24.19
38.97,-74.31,24.23
38.97,-74.29,24.26
38.97,-74.27,24.23
38.97,-74.25,24.23
38.97,-74.19,24.74
38.97,-74.17,24.81
38.97,-74.15,24.87
38.97,-74.13,24.89
38.97,-74.11,24.92
38.97,-74.09,24.94
38.97,-74.07,24.93
38.97,-74.05,24.93
38.97,-74.03,24.87
38.97,-74.01,24.81
38.97,-73.99,24.77
38.97,-73.97,24.74
38.97,-73.95,24.77
38.97,-73.93,24.87
38.97,-73.91,24.92
38.97,-73.89,24.93
38.97,-73.87,24.86
38.97,-73.85,24.87
38.97,-73.83,24.89
38.97,-73.81,24.84
38.97,-73.27,24.46
38.97,-73.25,24.44
38.97,-73.23,24.47
38.97,-73.21,24.43
38.97,-73.19,24.34
38.97,-73.17,24.34
38.97,-73.09,24.12
38.97,-73.07,24.07
38.97,-73.05,24.16
38.97,-73.03,24.09
38.97,-73.01,23.91
38.97,-72.67,24.13
38.97,-72.65,24.19
38.97,-72.63,24.21
38.97,-72.61,24.18
38.97,-72.59,24.21
38.97,-72.57,24.27
38.97,-72.55,24.25
38.97,-72.33,24.14
38.97,-72.31,24.02
38.97,-72.29,23.86
38.97,-72.27,23.86
38.97,-72.25,23.85
38.97,-72.23,23.86
38.97,-72.21,23.86
38.95,-74.39,24.19
38.95,-74.37,24.18
38.95,-74.35,24.19
38.95,-74.33,24.22
38.95,-74.31,24.27
38.95,-74.29,24.24
38.95,-74.27,24.24
38.95,-74.25,24.26
38.95,-74.23,24.26
38.95,-74.19,24.85
38.95,-74.17,24.89
38.95,-74.15,24.97
38.95,-74.13,24.99
38.95,-74.11,25.01
38.95,-74.09,24.99
38.95,-74.07,25.01
38.95,-74.05,25.01
38.95,-74.03,24.96
38.95,-74.01,24.88
38.95,-73.99,24.85
38.95,-73.97,24.84
38.95,-73.95,24.85
38.95,-73.93,24.85
38.95,-73.91,24.9
38.95,-73.89,24.88
38.95,-73.87,24.83
38.95,-73.85,24.81
38.95,-73.83,24.8
38.95,-73.81,24.8
38.95,-73.59,24.46
38.95,-73.57,24.47
38.95,-73.27,24.44
38.95,-73.25,24.43
38.95,-73.23,24.36
38.95,-73.21,24.34
38.95,-73.19,24.33
38.95,-73.17,24.33
38.95,-73.05,24.08
38.95,-73.03,24.14
38.95,-73.01,24.13
38.95,-72.75,24.16
38.95,-72.73,24.14
38.95,-72.69,24.17
38.95,-72.67,24.17
38.95,-72.65,24.16
38.95,-72.63,24.15
38.95,-72.61,24.13
38.95,-72.59,24.13
38.95,-72.57,24.14
38.95,-72.55,24.11
38.95,-72.31,23.94
38.95,-72.29,23.9
38.95,-72.23,23.85
38.95,-72.21,23.83
38.93,-74.41,24.02
38.93,-74.39,24.11
38.93,-74.37,24.15
38.93,-74.35,24.19
38.93,-74.33,24.23
38.93,-74.31,24.25
38.93,-74.29,24.25
38.93,-74.27,24.26
38.93,-74.25,24.35
38.93,-74.23,24.45
38.93,-74.17,25.02
38.93,-74.15,25.04
38.93,-74.13,25.03
38.93,-74.11,25.08
38.93,-74.09,25.06
38.93,-74.07,25.04
38.93,-74.05,25.03
38.93,-74.03,24.94
38.93,-74.01,24.9
38.93,-73.99,24.87
38.93,-73.97,24.92
38.93,-73.95,24.88
38.93,-73.93,24.85
38.93,-73.91,24.85
38.93,-73.89,24.88
38.93,-73.87,24.88
38.93,-73.85,24.77
38.93,-73.83,24.68
38.93,-73.81,24.69
38.93,-73.67,24.23
38.93,-73.65,24.26
38.93,-73.61,24.62
38.93,-73.59,24.61
38.93,-73.51,24.45
38.93,-73.27,24.37
38.93,-73.25,24.34
38.93,-73.23,24.26
38.93,-73.21,24.34
38.93,-73.19,24.34
38.93,-72.75,24.11
38.93,-72.73,24.14
38.93,-72.71,24.13
38.93,-72.67,24.1
38.93,-72.65,24.09
38.93,-72.63,24.04
38.93,-72.61,24.03
38.93,-72.59,24.05
38.93,-72.57,24.07
38.93,-72.55,24.03
38.93,-72.53,24.01
38.93,-72.41,24.42
38.93,-72.23,23.8
38.93,-72.21,23.8
38.91,-74.41,23.98
38.91,-74.39,24.04
38.91,-74.37,24.15
38.91,-74.35,24.17
38.91,-74.33,24.25
38.91,-74.31,24.28
38.91,-74.29,24.26
38.91,-74.27,24.24
38.91,-74.25,24.3
38.91,-74.23,24.61
38.91,-74.17,25.05
38.91,-74.15,25.08
38.91,-74.13,25.1
38.91,-74.11,25.1
38.91,-74.09,25.1
38.91,-74.07,25.06
38.91,-74.05,24.99
38.91,-74.03,24.93
38.91,-74.01,24.92
38.91,-73.99,24.91
38.91,-73.97,24.91
38.91,-73.95,24.88
38.91,-73.93,24.85
38.91,-73.91,24.87
38.91,-73.89,24.9
38.91,-73.87,24.83
38.91,-73.85,24.74
38.91,-73.83,24.71
38.91,-73.81,24.76
38.91,-73.69,24.4
38.91,-73.67,24.37
38.91,-73.65,24.41
38.91,-73.63,24.5
38.91,-73.61,24.56
38.91,-73.53,24.49
38.91,-73.51,24.46
38.91,-73.25,24.33
38.91,-73.23,24.32
38.91,-73.21,24.3
38.91,-73.19,24.3
38.91,-72.67,24.13
38.91,-72.65,24.1
38.91,-72.63,24.03
38.91,-72.61,24.02
38.91,-72.59,24.03
38.91,-72.57,24.07
38.91,-72.55,24.07
38.91,-72.25,23.8
38.91,-72.23,23.76
38.91,-72.21,23.75
38.89,-74.43,23.91
38.89,-74.41,23.98
38.89,-74.39,24.03
38.89,-74.37,24.08
38.89,-74.35,24.15
38.89,-74.33,24.23
38.89,-74.31,24.22
38.89,-74.29,24.21
38.89,-74.27,24.22
38.89,-74.25,24.38
38.89,-74.23,24.71
38.89,-74.21,24.85
38.89,-74.15,25.11
38.89,-74.13,25.12
38.89,-74.11,25.11
38.89,-74.09,25.06
38.89,-74.07,25.05
38.89,-74.05,25.03
38.89,-74.03,24.98
38.89,-74.01,24.91
38.89,-73.99,24.9
38.89,-73.97,24.91
38.89,-73.95,24.86
38.89,-73.93,24.86
38.89,-73.91,24.83
38.89,-73.89,24.82
38.89,-73.87,24.79
38.89,-73.85,24.71
38.89,-73.83,24.7
38.89,-73.81,24.7
38.89,-73.79,24.67
38.89,-73.67,24.56
38.89,-73.65,24.54
38.89,-73.63,24.51
38.89,-73.61,24.53
38.89,-73.51,24.44
38.89,-73.31,24.67
38.89,-73.29,24.48
38.89,-73.27,24.26
38.89,-73.25,24.23
38.89,-73.23,24.23
38.89,-73.21,24.25
38.89,-72.67,24.42
38.89,-72.65,24.44
38.89,-72.63,24.33
38.89,-72.43,24.59
38.89,-72.41,24.54
38.89,-72.39,24.2
38.89,-72.25,23.82
38.89,-72.23,23.76
38.89,-72.21,23.76
38.87,-74.43,23.93
38.87,-74.41,24.01
38.87,-74.39,24.03
38.87,-74.37,24.07
38.87,-74.35,24.11
38.87,-74.33,24.14
38.87,-74.31,24.17
38.87,-74.29,24.18
38.87,-74.27,24.34
38.87,-74.25,24.66
38.87,-74.23,24.76
38.87,-74.21,24.9
38.87,-74.19,24.97
38.87,-74.17,25.01
38.87,-74.15,25.09
38.87,-74.13,25.11
38.87,-74.11,25.05
38.87,-74.09,25.0
38.87,-74.07,24.99
38.87,-74.05,25.02
38.87,-74.03,24.93
38.87,-74.01,24.88
38.87,-73.99,24.84
