lat,lon,sst
38.99,-76.41,29.15
38.99,-76.27,30.09
38.99,-76.25,29.95
38.99,-76.23,29.8
38.99,-76.21,29.64
38.99,-76.19,29.59
38.99,-75.31,28.26
38.99,-75.21,26.98
38.99,-75.19,27.04
38.99,-75.17,27.08
38.99,-75.15,27.37
38.99,-75.13,26.14
38.99,-75.11,25.96
38.99,-75.09,25.45
38.99,-75.07,25.7
38.99,-75.05,26.14
38.99,-75.03,26.79
38.99,-75.01,27.05
38.99,-74.99,27.05
38.99,-74.97,27.36
38.99,-74.79,26.21
38.99,-74.77,26.21
38.99,-74.75,26.14
38.99,-74.73,26.14
38.99,-74.71,26.22
38.99,-74.69,26.3
38.99,-74.67,26.29
38.99,-74.65,26.28
38.99,-74.63,26.13
38.99,-74.61,26.03
38.99,-74.59,25.94
38.99,-74.57,26.16
38.99,-74.55,26.4
38.99,-74.53,26.57
38.99,-74.51,26.69
38.99,-74.49,26.82
38.99,-74.47,26.83
38.99,-74.45,26.92
38.99,-74.43,26.96
38.99,-74.41,26.91
38.99,-74.39,26.93
38.99,-74.37,26.97
38.99,-74.35,27.0
38.99,-74.33,27.05
38.99,-74.31,27.09
38.99,-74.29,27.12
38.99,-74.27,27.09
38.99,-74.25,27.15
38.99,-74.23,27.12
38.99,-74.21,27.17
38.99,-74.19,27.18
38.99,-74.17,27.15
38.99,-74.15,27.12
38.99,-74.13,27.16
38.99,-74.11,27.22
38.99,-74.09,27.22
38.99,-74.07,27.18
38.99,-74.05,27.18
38.99,-74.03,27.26
38.99,-74.01,27.32
38.99,-73.99,27.34
38.99,-73.97,27.22
38.99,-73.95,27.22
38.99,-73.93,27.17
38.99,-73.91,27.11
38.99,-73.89,27.09
38.99,-73.87,27.08
38.99,-73.85,27.1
38.99,-73.83,27.11
38.99,-73.81,27.09
38.99,-73.79,27.02
38.99,-73.77,26.89
38.99,-73.75,26.91
38.99,-73.73,26.84
38.99,-73.71,26.83
38.99,-73.69,26.76
38.99,-73.67,26.64
38.99,-73.65,26.54
38.99,-73.63,26.44
38.99,-73.61,26.42
38.99,-73.59,26.47
38.99,-73.57,26.43
38.99,-73.55,26.38
38.99,-73.53,26.32
38.99,-73.51,26.31
38.99,-73.49,26.32
38.99,-73.47,26.28
38.99,-73.45,26.27
38.99,-73.43,26.29
38.99,-73.41,26.23
38.99,-73.39,26.18
38.99,-73.37,26.18
38.99,-73.35,26.19
38.99,-73.33,26.14
38.99,-73.31,26.2
38.99,-73.29,26.24
38.99,-73.27,26.3
38.99,-73.25,26.26
38.99,-73.23,26.18
38.99,-73.21,26.13
38.99,-73.19,26.2
38.99,-73.17,26.15
38.99,-73.15,26.12
38.99,-73.13,26.14
38.99,-73.03,26.41
38.99,-73.01,26.41
38.99,-72.57,25.79
38.99,-72.55,25.81
38.99,-72.53,25.8
38.99,-72.51,25.71
38.99,-72.49,25.67
38.99,-72.43,25.75
38.99,-72.41,25.73
38.99,-72.39,25.7
38.97,-76.47,29.11
38.97,-76.45,29.13
38.97,-76.43,29.13
38.97,-76.37,29.27
38.97,-76.35,29.25
38.97,-75.27,27.42
38.97,-75.25,27.32
38.97,-75.23,27.13
38.97,-75.21,27.19
38.97,-75.19,27.19
38.97,-75.17,26.46
38.97,-75.15,26.14
38.97,-75.13,25.35
38.97,-75.11,25.27
38.97,-75.09,25.23
38.97,-75.07,25.49
38.97,-75.05,27.28
38.97,-75.03,27.05
38.97,-75.01,26.94
38.97,-74.99,26.73
38.97,-74.97,27.04
38.97,-74.83,26.3
38.97,-74.81,26.31
38.97,-74.79,26.24
38.97,-74.77,26.14
38.97,-74.75,26.05
38.97,-74.73,26.13
38.97,-74.71,26.2
38.97,-74.69,26.25
38.97,-74.67,26.29
38.97,-74.65,26.24
38.97,-74.63,26.16
38.97,-74.61,25.95
38.97,-74.59,25.93
38.97,-74.57,26.14
38.97,-74.55,26.47
38.97,-74.53,26.51
38.97,-74.51,26.57
38.97,-74.49,26.73
38.97,-74.47,26.76
38.97,-74.45,26.78
38.97,-74.43,26.92
38.97,-74.41,26.9
38.97,-74.39,26.99
38.97,-74.37,27.11
38.97,-74.35,27.05
38.97,-74.33,27.07
38.97,-74.31,27.15
38.97,-74.29,27.18
38.97,-74.27,27.13
38.97,-74.25,27.14
38.97,-74.23,27.13
38.97,-74.21,27.15
38.97,-74.19,27.18
38.97,-74.17,27.17
38.97,-74.15,27.09
38.97,-74.13,27.05
38.97,-74.11,27.11
38.97,-74.09,27.15
38.97,-74.07,27.19
38.97,-74.05,27.23
38.97,-74.03,27.03
38.97,-74.01,27.28
38.97,-73.99,27.25
38.97,-73.97,27.19
38.97,-73.95,27.17
38.97,-73.93,27.2
38.97,-73.91,27.16
38.97,-73.89,27.16
38.97,-73.87,27.16
38.97,-73.85,27.11
38.97,-73.83,27.05
38.97,-73.81,27.1
38.97,-73.79,27.03
38.97,-73.77,26.92
38.97,-73.75,26.96
38.97,-73.73,26.96
38.97,-73.71,26.86
38.97,-73.69,26.76
38.97,-73.67,26.75
38.97,-73.65,26.56
38.97,-73.63,26.48
38.97,-73.61,26.46
38.97,-73.59,26.48
38.97,-73.57,26.51
38.97,-73.55,26.42
38.97,-73.53,26.29
38.97,-73.51,26.29
38.97,-73.49,26.29
38.97,-73.47,26.28
38.97,-73.45,26.28
38.97,-73.43,26.28
38.97,-73.41,26.28
38.97,-73.39,26.21
38.97,-73.37,26.17
38.97,-73.35,26.17
38.97,-73.33,26.2
38.97,-73.31,26.23
38.97,-73.29,26.28
38.97,-73.27,26.33
38.97,-73.25,26.28
38.97,-73.23,26.2
38.97,-73.21,26.19
38.97,-73.19,26.26
38.97,-73.17,26.23
38.97,-73.05,26.3
38.97,-73.03,26.41
38.97,-72.75,25.54
38.97,-72.73,25.6
38.97,-72.71,25.63
38.97,-72.69,25.74
38.97,-72.59,25.74
38.97,-72.57,25.79
38.97,-72.41,25.82
38.95,-76.37,29.29
38.95,-76.25,29.81
38.95,-75.31,28.12
38.95,-75.29,27.93
38.95,-75.27,27.52
38.95,-75.25,26.97
38.95,-75.23,26.6
38.95,-75.21,26.84
38.95,-75.19,27.0
38.95,-75.17,26.75
38.95,-75.15,25.81
38.95,-75.13,23.96
38.95,-75.11,23.9
38.95,-75.09,24.99
38.95,-75.07,26.55
38.95,-75.05,27.27
38.95,-75.03,26.95
38.95,-75.01,26.57
38.95,-74.99,26.57
38.95,-74.97,26.82
38.95,-74.85,26.44
38.95,-74.83,26.35
38.95,-74.81,26.32
38.95,-74.79,26.18
38.95,-74.77,26.19
38.95,-74.75,26.56
38.95,-74.73,26.65
38.95,-74.71,26.26
38.95,-74.69,26.37
38.95,-74.67,26.32
38.95,-74.65,26.25
38.95,-74.63,26.02
38.95,-74.61,25.9
38.95,-74.59,25.92
38.95,-74.57,25.91
38.95,-74.55,26.24
38.95,-74.53,26.38
38.95,-74.51,26.55
38.95,-74.49,26.68
38.95,-74.47,26.54
38.95,-74.45,26.55
38.95,-74.43,26.57
38.95,-74.41,26.75
38.95,-74.39,26.86
38.95,-74.37,27.08
38.95,-74.35,27.16
38.95,-74.33,27.21
38.95,-74.31,27.23
38.95,-74.29,27.24
38.95,-74.27,27.22
38.95,-74.25,27.2
38.95,-74.23,27.12
38.95,-74.21,27.15
38.95,-74.19,27.17
38.95,-74.17,27.17
38.95,-74.15,27.07
38.95,-74.13,27.04
38.95,-74.11,27.06
38.95,-74.09,27.15
38.95,-74.07,27.17
38.95,-74.05,27.13
38.95,-74.03,27.06
38.95,-74.01,27.03
38.95,-73.99,27.09
38.95,-73.97,27.14
38.95,-73.95,27.1
38.95,-73.93,27.12
38.95,-73.91,27.2
38.95,-73.89,27.14
38.95,-73.87,27.17
38.95,-73.85,27.18
38.95,-73.83,27.1
38.95,-73.81,27.09
38.95,-73.79,27.04
38.95,-73.77,27.02
38.95,-73.75,26.97
38.95,-73.73,26.88
38.95,-73.71,26.84
