lat,lon,sst
38.71,-76.43,27.97
38.71,-76.41,27.98
38.71,-76.39,27.98
38.69,-76.43,27.96
38.69,-76.41,28.0
38.69,-76.39,28.03
38.67,-76.45,27.93
38.67,-76.43,27.94
38.67,-76.41,27.98
38.57,-76.51,27.95
38.57,-76.49,27.94
38.55,-76.51,27.94
38.55,-76.49,27.93
38.53,-76.51,27.92
38.31,-76.21,29.43
38.31,-76.19,29.45
38.29,-76.23,29.42
38.27,-76.23,29.33
38.27,-76.21,29.34
38.23,-76.11,29.44
38.23,-76.09,29.46
38.21,-76.11,29.45
38.21,-76.09,29.56
38.21,-76.07,29.53
38.19,-73.39,24.63
38.19,-73.37,24.83
38.17,-73.41,24.57
38.17,-73.35,25.01
38.17,-73.33,25.0
38.17,-73.31,24.91
38.17,-73.29,24.91
38.17,-73.27,24.9
38.15,-76.45,29.23
38.15,-76.07,29.58
38.15,-73.37,24.97
38.15,-73.35,25.01
38.15,-73.33,25.03
38.15,-73.31,24.99
38.15,-73.29,24.93
38.15,-73.27,24.94
38.15,-73.25,25.04
38.15,-73.23,25.14
38.15,-73.21,25.19
38.13,-76.47,29.08
38.13,-76.45,29.12
38.13,-76.23,28.91
38.13,-76.21,28.92
38.13,-76.07,29.59
38.13,-76.05,29.6
38.13,-75.91,29.7
38.13,-73.35,24.94
38.13,-73.33,24.99
38.13,-73.31,25.05
38.13,-73.29,25.05
38.13,-73.27,25.06
38.13,-73.25,25.08
38.13,-73.23,25.13
38.13,-73.21,25.14
38.13,-73.19,25.16
38.13,-73.17,25.1
38.13,-73.15,25.03
38.13,-73.13,25.02
38.11,-76.43,28.93
38.11,-76.41,28.94
38.11,-76.21,28.87
38.11,-76.11,29.17
38.11,-76.09,29.28
38.11,-76.07,29.6
38.11,-73.29,25.16
38.11,-73.27,25.15
38.11,-73.25,24.99
38.11,-73.23,25.0
38.09,-76.41,28.94
38.09,-76.39,28.93
38.09,-76.13,29.15
38.09,-76.11,29.2
38.09,-76.09,29.6
38.09,-76.07,29.84
38.09,-73.27,25.15
38.07,-76.09,29.58
38.07,-76.07,29.62
38.07,-76.05,29.54
38.07,-76.03,29.47
38.05,-76.09,29.65
38.05,-76.07,29.56
38.05,-76.05,29.49
38.03,-76.17,28.75
38.03,-76.09,28.93
38.03,-76.07,29.38
38.03,-76.05,29.56
38.03,-72.85,25.61
38.03,-72.83,25.77
38.03,-72.81,25.82
38.03,-72.79,25.8
38.03,-72.77,25.71
38.03,-72.75,25.64
38.01,-76.11,28.78
38.01,-76.09,28.79
38.01,-76.07,29.08
38.01,-72.99,25.34
38.01,-72.93,25.47
38.01,-72.91,25.46
38.01,-72.87,25.6
38.01,-72.85,25.59
38.01,-72.79,25.77
38.01,-72.77,25.7
37.99,-76.41,28.95
37.99,-76.07,29.41
37.97,-76.87,29.79
37.97,-76.41,29.04
37.97,-73.69,24.4
37.97,-73.67,24.44
37.97,-72.87,25.84
37.97,-72.85,25.87
37.95,-76.87,29.79
37.95,-73.71,24.39
37.95,-73.69,24.37
37.95,-73.67,24.38
37.95,-73.61,25.76
37.95,-73.59,25.79
37.95,-72.89,25.92
37.95,-72.87,25.94
37.95,-72.85,25.96
37.95,-72.83,25.98
37.93,-76.85,29.82
37.93,-76.83,30.06
37.93,-73.71,24.45
37.93,-73.69,24.43
37.93,-73.67,24.44
37.93,-73.61,25.76
37.93,-73.59,25.79
37.93,-73.05,25.92
37.93,-73.03,25.95
37.93,-73.01,25.84
37.93,-72.99,25.85
37.93,-72.97,25.93
37.93,-72.95,26.03
37.93,-72.93,26.12
37.93,-72.91,26.03
37.93,-72.89,25.99
37.93,-72.87,25.94
37.93,-72.85,26.07
37.93,-72.83,26.08
37.93,-72.81,26.11
37.91,-76.81,30.11
37.91,-76.79,30.06
37.91,-73.75,24.44
37.91,-73.73,24.63
37.91,-73.71,24.63
37.91,-73.69,24.62
37.91,-73.67,24.69
37.91,-73.65,24.68
37.91,-73.61,25.72
37.91,-73.59,25.76
37.91,-73.07,26.31
37.91,-73.05,26.35
37.91,-73.03,26.24
37.91,-73.01,26.09
37.91,-72.99,26.08
37.91,-72.97,26.15
37.91,-72.95,26.21
37.91,-72.93,26.19
37.91,-72.91,26.15
37.91,-72.89,25.96
37.91,-72.87,25.9
37.91,-72.85,26.12
37.91,-72.83,26.09
37.89,-76.79,30.06
37.89,-76.77,30.02
37.89,-74.09,24.61
37.89,-74.07,24.6
37.89,-73.87,24.51
37.89,-73.79,24.53
37.89,-73.77,24.4
37.89,-73.75,24.35
37.89,-73.73,24.59
37.89,-73.71,24.6
37.89,-73.69,24.63
37.89,-73.67,24.73
37.89,-73.65,24.78
37.89,-73.17,25.86
37.89,-73.15,25.96
37.89,-73.13,26.17
37.89,-73.11,26.2
37.89,-73.09,26.39
37.89,-73.07,26.37
37.89,-73.05,26.38
37.89,-73.03,26.4
37.89,-73.01,26.42
37.89,-72.99,26.34
37.89,-72.97,26.29
37.89,-72.95,26.19
37.89,-72.93,26.19
37.87,-74.09,24.59
37.87,-74.07,24.58
37.87,-73.87,24.56
37.87,-73.77,24.39
37.87,-73.75,24.3
37.87,-73.73,24.29
37.87,-73.71,24.59
37.87,-73.69,24.59
37.87,-73.67,24.67
37.87,-73.17,25.87
37.87,-73.15,26.21
37.87,-73.13,26.32
37.87,-73.11,26.37
37.87,-73.09,26.41
37.87,-73.07,26.52
37.87,-73.05,26.57
37.87,-73.03,26.54
37.87,-73.01,26.49
37.87,-72.99,26.38
37.87,-72.97,26.32
37.87,-72.95,26.16
37.85,-76.75,29.84
37.85,-74.07,24.51
37.85,-74.03,24.46
37.85,-74.01,24.46
37.85,-73.89,24.63
37.85,-73.87,24.68
37.85,-73.75,24.44
37.85,-73.73,24.41
37.85,-73.71,24.46
37.85,-73.69,24.51
37.85,-73.15,26.09
37.85,-73.13,26.2
37.85,-73.11,26.27
37.85,-73.09,26.4
37.85,-73.07,26.48
37.85,-73.05,26.56
37.85,-73.03,26.52
37.85,-73.01,26.44
37.85,-72.99,26.39
37.85,-72.97,26.39
37.85,-72.95,26.27
37.83,-76.75,29.89
37.83,-76.73,29.85
37.83,-76.31,29.31
37.83,-74.43,25.85
37.83,-73.93,24.27
37.83,-73.91,24.61
37.83,-73.89,24.62
37.83,-73.87,24.67
37.83,-73.85,24.74
37.83,-73.83,24.93
37.83,-73.81,24.86
37.83,-73.79,24.74
37.83,-73.77,24.54
37.83,-73.75,24.52
37.83,-73.73,24.4
37.83,-73.71,24.41
37.83,-73.63,24.65
37.83,-73.61,24.66
37.83,-73.59,24.6
37.83,-73.15,26.08
37.83,-73.13,26.13
37.83,-73.11,26.17
37.83,-73.09,26.24
37.83,-73.07,26.31
37.83,-73.05,26.39
37.83,-73.03,26.46
37.83,-73.01,26.32
37.83,-72.99,26.33
37.83,-72.97,26.36
37.81,-76.73,29.83
37.81,-76.71,29.75
37.81,-76.69,29.72
37.81,-76.29,29.38
37.81,-73.91,24.3
37.81,-73.89,24.57
37.81,-73.87,24.5
37.81,-73.85,24.74
37.81,-73.83,24.92
37.81,-73.81,24.82
37.81,-73.79,24.72
37.81,-73.77,24.54
37.81,-73.75,24.5
37.81,-73.73,24.47
37.81,-73.71,24.45
37.81,-73.09,26.17
37.81,-73.07,26.19
37.81,-73.05,26.23
37.81,-72.99,26.26
37.81,-72.97,26.21
37.79,-76.67,29.47
37.79,-76.65,29.37
37.79,-76.31,29.21
37.79,-76.29,29.29
37.79,-75.89,28.81
37.79,-75.87,28.8
37.79,-75.85,28.78
37.79,-75.83,28.89
37.79,-75.77,29.22
37.79,-74.47,26.0
37.79,-74.45,26.04
37.79,-74.43,26.07
37.79,-73.91,24.36
37.79,-73.89,24.39
37.79,-73.87,24.42
37.79,-73.85,24.67
37.79,-73.83,24.79
37.79,-73.81,24.75
37.79,-73.79,24.73
37.79,-73.77,24.44
37.79,-73.75,24.46
37.79,-73.73,24.54
37.79,-73.71,24.54
37.79,-73.69,24.62
37.79,-73.59,24.74
37.79,-73.57,24.75
37.79,-73.43,25.57
37.79,-73.41,25.64
37.77,-76.67,29.4
37.77,-76.29,29.59
37.77,-76.27,29.52
37.77,-75.89,28.68
37.77,-75.87,28.72
37.77,-75.85,28.86
37.77,-75.83,28.95
37.77,-75.81,29.34
37.77,-74.47,26.0
37.77,-74.45,26.07
37.77,-74.43,26.07
37.77,-74.41,26.04
37.77,-73.93,25.11
37.77,-73.91,25.09
37.77,-73.89,24.81
37.77,-73.87,24.71
37.77,-73.85,24.65
37.77,-73.83,24.66
37.77,-73.81,24.71
37.77,-73.79,24.75
37.77,-73.77,24.73
37.77,-73.75,24.63
37.77,-73.73,24.68
37.77,-73.71,24.73
37.77,-73.69,24.65
37.77,-73.67,24.59
37.77,-73.61,24.87
37.77,-73.59,24.85
37.77,-73.57,24.85
37.77,-73.55,24.8
37.77,-73.53,24.92
37.77,-73.45,25.67
37.77,-73.43,25.68
37.77,-73.41,25.72
37.75,-76.59,29.22
37.75,-76.31,29.52
37.75,-76.29,29.48
37.75,-75.89,28.7
37.75,-75.87,28.72
37.75,-75.85,28.76
37.75,-75.83,28.95
37.75,-74.53,26.01
37.75,-74.51,26.0
37.75,-74.49,26.02
37.75,-74.47,26.04
37.75,-74.43,26.09
37.75,-73.99,25.0
37.75,-73.97,25.09
37.75,-73.95,25.23
37.75,-73.93,25.29
37.75,-73.91,25.13
37.75,-73.89,24.98
37.75,-73.87,24.72
37.75,-73.85,24.59
37.75,-73.83,24.61
37.75,-73.81,24.71
37.75,-73.79,24.85
37.75,-73.77,24.77
37.75,-73.75,24.75
37.75,-73.73,24.79
37.75,-73.71,24.71
37.75,-73.69,24.6
37.75,-73.67,24.58
37.75,-73.63,25.09
37.75,-73.61,25.12
37.75,-73.59,24.99
37.75,-73.57,24.96
37.75,-73.55,24.93
37.75,-73.53,24.93
37.75,-73.45,25.98
37.75,-73.43,25.98
37.75,-73.41,25.9
37.75,-73.39,25.99
37.73,-76.33,29.52
37.73,-75.87,28.72
37.73,-75.85,28.74
37.73,-75.81,28.92
37.73,-74.53,26.05
37.73,-74.51,26.03
37.73,-74.49,26.0
37.73,-74.47,26.05
37.73,-74.29,25.09
37.73,-74.05,24.97
37.73,-74.03,24.99
37.73,-73.97,25.33
37.73,-73.95,25.52
37.73,-73.93,25.4
37.73,-73.89,24.82
37.73,-73.87,24.75
37.73,-73.85,24.71
37.73,-73.83,24.71
37.73,-73.81,24.74
37.73,-73.79,24.81
37.73,-73.77,24.83
37.73,-73.75,24.87
37.73,-73.73,24.75
37.73,-73.71,24.58
37.73,-73.69,24.62
37.73,-73.63,25.14
37.73,-73.61,25.15
37.73,-73.59,25.13
37.73,-73.57,25.21
37.73,-73.55,25.25
37.73,-73.53,25.32
37.73,-73.51,25.4
37.73,-73.45,26.04
37.73,-73.43,26.07
37.73,-73.41,26.09
37.73,-73.39,26.13
37.73,-73.37,26.11
37.71,-76.07,28.98
37.71,-76.05,29.03
37.71,-76.03,29.09
37.71,-75.87,29.1
37.71,-75.85,29.15
37.71,-75.77,28.87
37.71,-74.31,25.16
37.71,-74.29,25.15
37.71,-74.27,25.25
37.71,-74.11,24.95
37.71,-74.07,25.12
37.71,-74.05,25.1
37.71,-74.03,25.11
37.71,-74.01,25.21
37.71,-73.99,25.27
37.71,-73.97,25.29
37.71,-73.95,25.21
37.71,-73.89,24.77
37.71,-73.87,24.76
37.71,-73.85,24.97
37.71,-73.83,24.82
37.71,-73.77,24.81
37.71,-73.75,24.79
37.71,-73.73,24.72
37.71,-73.69,24.7
37.71,-73.67,24.84
37.71,-73.65,25.15
37.71,-73.63,25.17
37.71,-73.61,25.41
37.71,-73.59,25.52
37.71,-73.57,25.56
37.71,-73.55,25.43
37.71,-73.53,25.38
37.71,-73.51,25.39
37.71,-73.49,25.43
37.71,-73.43,26.15
37.71,-73.41,26.08
37.71,-73.39,26.02
37.71,-73.37,25.99
37.71,-73.35,25.99
37.71,-73.33,26.07
37.71,-73.03,25.94
37.71,-73.01,26.08
37.71,-72.99,26.14
37.69,-76.47,29.54
37.69,-76.21,28.89
37.69,-76.05,29.04
37.69,-76.03,29.07
37.69,-75.91,29.56
37.69,-75.87,29.61
37.69,-75.85,29.51
37.69,-74.55,26.09
37.69,-74.51,26.13
37.69,-74.49,26.26
37.69,-74.47,26.22
37.69,-74.45,26.12
37.69,-74.43,26.07
37.69,-74.41,26.08
37.69,-74.39,25.9
37.69,-74.37,25.88
37.69,-74.31,25.26
37.69,-74.29,25.35
37.69,-74.27,25.34
37.69,-74.25,25.35
37.69,-74.21,24.73
37.69,-74.15,24.85
37.69,-74.13,24.86
37.69,-74.11,24.97
37.69,-74.09,25.01
37.69,-74.07,25.17
37.69,-74.05,25.34
37.69,-74.03,25.3
37.69,-74.01,25.16
37.69,-73.99,25.13
37.69,-73.97,25.06
37.69,-73.95,25.01
37.69,-73.93,24.83
37.69,-73.91,24.82
37.69,-73.89,24.8
37.69,-73.87,24.84
37.69,-73.85,24.98
37.69,-73.83,25.02
37.69,-73.81,24.91
37.69,-73.67,24.85
37.69,-73.65,25.13
37.69,-73.63,25.21
37.69,-73.59,25.62
37.69,-73.57,25.57
37.69,-73.55,25.47
37.69,-73.53,25.44
37.69,-73.51,25.36
37.69,-73.49,25.42
37.69,-73.47,25.66
37.69,-73.41,25.98
37.69,-73.39,25.9
37.69,-73.37,26.09
37.69,-73.35,26.09
37.69,-73.33,26.28
37.69,-73.31,26.23
37.69,-73.03,25.78
37.69,-73.01,25.96
37.69,-72.99,26.01
37.67,-76.35,29.17
37.67,-76.31,29.07
37.67,-76.29,29.08
37.67,-76.27,28.9
37.67,-75.91,29.45
37.67,-75.89,29.49
37.67,-74.51,26.1
37.67,-74.49,26.22
37.67,-74.47,26.2
37.67,-74.45,26.14
37.67,-74.43,26.16
37.67,-74.41,26.15
37.67,-74.39,26.01
37.67,-74.37,25.84
37.67,-74.31,25.37
37.67,-74.29,25.31
37.67,-74.27,25.13
37.67,-74.23,24.85
37.67,-74.21,24.83
37.67,-74.19,24.77
37.67,-74.17,24.76
37.67,-74.15,24.77
37.67,-74.13,25.04
37.67,-74.11,25.07
37.67,-74.09,25.26
37.67,-74.07,25.44
37.67,-74.05,25.42
37.67,-74.03,25.32
37.67,-74.01,25.15
37.67,-73.99,24.95
37.67,-73.97,24.88
37.67,-73.95,24.91
37.67,-73.93,24.86
37.67,-73.91,24.78
37.67,-73.89,24.73
37.67,-73.87,24.78
37.67,-73.85,24.95
37.67,-73.83,25.05
37.67,-73.81,24.92
37.67,-73.79,24.84
37.67,-73.67,24.71
37.67,-73.65,24.91
37.67,-73.59,25.62
37.67,-73.57,25.56
37.67,-73.55,25.48
37.67,-73.53,25.66
37.67,-73.51,25.51
37.67,-73.49,25.5
37.67,-73.47,25.53
37.67,-73.45,25.9
37.67,-73.43,25.91
37.67,-73.41,26.03
37.67,-73.39,26.05
37.67,-73.11,25.96
37.67,-73.03,25.78
37.67,-73.01,25.87
37.67,-72.99,25.92
37.67,-72.97,25.94
37.65,-76.47,29.44
37.65,-76.29,29.1
37.65,-76.27,28.93
37.65,-76.25,28.92
37.65,-75.65,28.16
37.65,-74.53,26.05
37.65,-74.51,26.08
37.65,-74.49,26.06
37.65,-74.47,26.07
37.65,-74.45,26.1
37.65,-74.43,26.14
37.65,-74.41,26.11
37.65,-74.37,25.52
37.65,-74.35,25.5
37.65,-74.33,25.43
37.65,-74.31,25.4
37.65,-74.29,25.36
37.65,-74.27,25.17
37.65,-74.25,25.08
37.65,-74.23,24.89
37.65,-74.21,24.87
37.65,-74.19,24.77
37.65,-74.17,24.79
37.65,-74.15,24.83
37.65,-74.13,25.1
37.65,-74.11,25.16
37.65,-74.09,25.32
37.65,-74.07,25.34
37.65,-74.05,25.42
37.65,-74.03,25.07
37.65,-74.01,25.05
37.65,-73.99,24.77
37.65,-73.97,24.74
37.65,-73.95,24.71
37.65,-73.93,24.72
37.65,-73.91,24.72
37.65,-73.85,25.04
37.65,-73.83,25.07
37.65,-73.81,25.0
37.65,-73.69,24.57
37.65,-73.67,24.71
37.65,-73.65,24.9
37.65,-73.59,25.57
