lat,lon,sst
38.99,-76.43,27.17
38.99,-76.41,26.28
38.99,-76.39,25.99
38.99,-76.37,26.03
38.99,-76.35,26.12
38.99,-76.27,25.82
38.99,-76.25,26.05
38.99,-76.23,26.39
38.99,-76.21,26.75
38.99,-76.19,26.91
38.99,-75.31,25.9
38.99,-75.29,24.53
38.99,-75.27,23.89
38.99,-75.25,23.76
38.99,-75.23,23.51
38.99,-75.21,23.3
38.99,-75.19,23.3
38.99,-75.17,23.53
38.99,-75.15,23.69
38.99,-75.13,22.84
38.99,-75.11,22.65
38.99,-75.09,23.11
38.99,-75.07,22.72
38.99,-75.05,22.41
38.99,-75.03,22.22
38.99,-75.01,22.43
38.99,-74.99,23.81
38.99,-74.97,23.66
38.99,-74.79,20.45
38.99,-74.77,19.92
38.99,-74.75,19.91
38.99,-74.73,19.86
38.99,-73.85,22.59
38.99,-73.83,22.59
38.99,-73.81,22.61
38.99,-73.79,22.71
38.99,-73.77,22.73
38.99,-73.73,22.78
38.99,-73.71,22.78
38.99,-73.69,22.76
38.99,-73.67,22.69
38.99,-73.65,22.4
38.99,-73.63,22.37
38.99,-73.61,22.43
38.99,-73.59,22.46
38.99,-73.57,22.5
38.99,-73.55,22.58
38.99,-73.53,22.64
38.99,-73.51,22.64
38.99,-73.49,22.62
38.99,-73.45,22.59
38.99,-73.43,22.71
38.99,-73.41,22.72
38.99,-73.39,22.72
38.99,-73.37,22.73
38.99,-73.35,22.67
38.99,-73.33,22.61
38.99,-73.31,22.6
38.99,-73.29,22.55
38.99,-73.27,22.58
38.99,-73.25,22.6
38.99,-73.23,22.63
38.99,-73.21,22.62
38.99,-73.19,22.57
38.99,-73.17,22.54
38.99,-73.15,22.51
38.99,-73.13,22.5
38.99,-73.11,22.39
38.99,-73.09,22.35
38.99,-73.07,22.37
38.99,-73.05,22.28
38.99,-73.03,22.21
38.99,-73.01,22.17
38.99,-72.99,22.07
38.99,-72.97,21.87
38.99,-72.95,21.7
38.99,-72.93,21.74
38.99,-72.91,21.86
38.99,-72.89,21.9
38.99,-72.87,21.91
38.99,-72.85,21.9
38.99,-72.83,21.86
38.99,-72.81,21.93
38.99,-72.79,21.99
38.99,-72.77,21.99
38.99,-72.75,22.02
38.99,-72.73,22.11
38.99,-72.71,22.16
38.99,-72.69,22.19
38.99,-72.67,22.21
38.99,-72.65,22.24
38.99,-72.63,22.29
38.99,-72.61,22.29
38.99,-72.59,22.24
38.99,-72.57,22.22
38.99,-72.55,22.23
38.99,-72.53,22.21
38.99,-72.51,22.18
38.99,-72.49,22.16
38.99,-72.47,22.11
38.99,-72.45,22.12
38.99,-72.43,22.22
38.99,-72.41,22.19
38.99,-72.39,21.96
38.99,-72.37,22.11
38.99,-72.35,22.22
38.99,-72.33,22.21
38.99,-72.31,22.21
38.99,-72.29,22.24
38.99,-72.27,22.22
38.99,-72.25,22.22
38.99,-72.23,22.22
38.99,-72.21,22.23
38.97,-76.47,26.87
38.97,-76.45,26.82
38.97,-76.43,26.34
38.97,-76.41,26.26
38.97,-76.39,26.04
38.97,-76.37,26.06
38.97,-76.35,26.78
38.97,-75.31,26.35
38.97,-75.29,25.68
38.97,-75.27,25.22
38.97,-75.25,24.27
38.97,-75.23,23.97
38.97,-75.21,23.47
38.97,-75.19,23.4
38.97,-75.17,23.63
38.97,-75.15,22.81
38.97,-75.13,22.53
38.97,-75.11,22.37
38.97,-75.09,22.57
38.97,-75.07,22.43
38.97,-75.05,22.55
38.97,-75.03,22.79
38.97,-75.01,22.68
38.97,-74.99,22.74
38.97,-74.97,22.71
38.97,-74.87,22.5
38.97,-74.83,20.46
38.97,-74.81,20.03
38.97,-74.79,20.02
38.97,-74.77,19.96
38.97,-74.75,19.92
38.97,-73.97,22.68
38.97,-73.95,22.71
38.97,-73.93,22.76
38.97,-73.91,22.79
38.97,-73.89,22.81
38.97,-73.83,22.66
38.97,-73.79,22.76
38.97,-73.77,22.78
38.97,-73.73,22.8
38.97,-73.71,22.81
38.97,-73.69,22.7
38.97,-73.67,22.55
38.97,-73.65,22.48
38.97,-73.63,22.49
38.97,-73.61,22.49
38.97,-73.59,22.52
38.97,-73.57,22.55
38.97,-73.55,22.5
38.97,-73.53,22.48
38.97,-73.51,22.51
38.97,-73.49,22.61
38.97,-73.47,22.64
38.97,-73.45,22.64
38.97,-73.43,22.69
38.97,-73.41,22.7
38.97,-73.39,22.65
38.97,-73.37,22.65
38.97,-73.35,22.59
38.97,-73.33,22.58
38.97,-73.31,22.54
38.97,-73.29,22.54
38.97,-73.27,22.58
