lat,lon,sst
35.11,-76.55,28.64
35.11,-76.53,28.44
35.11,-76.51,28.29
35.11,-76.49,28.29
35.11,-76.47,28.09
35.09,-76.59,28.78
35.09,-76.57,28.69
35.09,-76.55,28.62
35.09,-76.53,28.41
35.09,-76.51,28.29
35.09,-76.49,28.28
35.09,-76.47,28.05
35.09,-76.43,28.62
35.09,-76.41,28.56
35.09,-76.39,28.53
35.09,-76.37,28.52
35.09,-76.35,28.42
35.07,-76.59,28.86
35.07,-76.57,28.66
35.07,-76.55,28.55
35.07,-76.53,28.34
35.07,-76.51,28.3
35.07,-76.49,28.22
35.07,-76.43,28.59
35.07,-76.41,28.56
35.07,-76.39,28.54
35.07,-76.37,28.47
35.07,-76.35,27.75
35.07,-76.33,27.78
35.07,-76.31,27.8
35.07,-76.29,27.75
35.07,-76.27,27.81
35.07,-76.25,27.85
35.07,-76.23,27.86
35.05,-76.99,28.78
35.05,-76.97,29.31
35.05,-76.95,29.35
35.05,-76.63,28.95
35.05,-76.61,28.61
35.05,-76.59,28.58
35.05,-76.57,28.49
35.05,-76.55,28.38
35.05,-76.53,28.33
35.05,-76.51,28.31
35.05,-76.49,28.09
35.05,-76.47,28.11
35.05,-76.43,28.54
35.05,-76.41,28.55
35.05,-76.39,28.54
35.05,-76.37,27.83
35.05,-76.35,27.75
35.05,-76.33,27.79
35.05,-76.31,27.79
35.05,-76.29,27.73
35.05,-76.27,27.82
35.05,-76.25,27.84
35.05,-76.23,27.86
35.05,-76.21,28.23
35.05,-76.19,28.69
35.05,-76.15,29.28
35.03,-76.97,28.79
35.03,-76.95,29.25
35.03,-76.93,29.22
35.03,-76.67,28.99
35.03,-76.65,28.96
35.03,-76.63,28.72
35.03,-76.61,28.44
35.03,-76.59,28.5
35.03,-76.57,28.46
35.03,-76.55,28.33
35.03,-76.53,28.27
35.03,-76.51,28.19
35.03,-76.41,28.55
35.03,-76.39,28.55
35.03,-76.37,28.68
35.03,-76.35,27.76
35.03,-76.33,27.81
35.03,-76.31,27.55
35.03,-76.29,27.72
35.03,-76.27,27.83
35.03,-76.25,27.84
35.03,-76.23,27.86
35.03,-76.21,28.43
35.03,-76.19,28.54
35.03,-76.15,27.8
35.03,-76.11,27.23
35.03,-76.09,27.15
35.03,-76.07,27.0
35.03,-76.05,26.98
35.03,-76.03,27.04
35.03,-76.01,27.06
35.01,-76.97,28.62
35.01,-76.95,28.74
35.01,-76.93,29.09
35.01,-76.91,29.38
35.01,-76.89,29.4
35.01,-76.69,28.91
35.01,-76.67,28.91
35.01,-76.65,28.69
35.01,-76.63,28.56
35.01,-76.61,28.45
35.01,-76.59,28.6
35.01,-76.57,28.56
35.01,-76.55,28.4
35.01,-76.53,28.03
35.01,-76.51,28.01
35.01,-76.43,28.73
35.01,-76.41,28.73
35.01,-76.39,28.35
35.01,-76.37,28.48
35.01,-76.35,28.38
35.01,-76.27,27.79
35.01,-76.25,27.77
35.01,-76.23,28.23
35.01,-76.21,28.71
35.01,-76.19,28.49
35.01,-76.17,29.01
35.01,-76.15,27.78
35.01,-76.11,27.23
35.01,-76.09,27.08
35.01,-76.07,26.99
35.01,-76.05,27.0
35.01,-76.03,27.04
35.01,-76.01,27.06
35.01,-75.99,27.08
35.01,-75.97,27.11
35.01,-75.95,27.09
35.01,-75.93,27.1
35.01,-75.91,27.14
35.01,-75.89,27.21
34.99,-76.95,28.49
34.99,-76.93,28.82
34.99,-76.91,29.13
34.99,-76.89,29.16
34.99,-76.87,29.0
34.99,-76.85,28.95
34.99,-76.75,28.9
34.99,-76.73,28.88
34.99,-76.71,28.79
34.99,-76.69,28.72
34.99,-76.67,28.73
34.99,-76.65,28.76
34.99,-76.63,28.82
34.99,-76.61,28.68
34.99,-76.59,28.67
34.99,-76.49,27.66
34.99,-76.41,28.69
34.99,-76.39,28.27
34.99,-76.37,28.24
34.99,-76.35,28.39
34.99,-76.29,28.58
34.99,-76.27,27.94
34.99,-76.23,28.64
