lat,lon,sst
38.99,-75.31,26.36
38.99,-75.29,26.27
38.99,-75.27,26.07
38.99,-75.25,25.97
38.99,-75.09,25.63
38.97,-75.31,26.36
38.97,-75.29,26.26
38.97,-75.27,26.15
38.95,-75.31,26.59
38.95,-75.29,26.57
38.93,-75.31,26.6
38.93,-75.29,26.55
38.93,-75.27,26.46
38.91,-75.29,26.62
38.91,-75.27,26.49
38.91,-75.25,26.06
38.89,-75.27,26.44
38.89,-75.25,26.19
38.89,-75.23,26.15
38.87,-75.25,26.17
38.87,-75.23,26.17
38.65,-75.11,26.38
38.65,-75.09,26.35
38.43,-75.09,26.69
38.39,-75.09,26.67
38.37,-75.11,26.68
38.37,-75.09,26.66
38.33,-74.49,25.56
38.33,-74.47,25.53
38.31,-74.51,25.54
38.31,-74.49,25.53
38.31,-74.47,25.49
38.29,-74.53,25.6
38.29,-74.51,25.58
38.29,-74.49,25.57
38.23,-74.53,25.86
38.21,-75.17,26.57
38.19,-75.21,26.63
38.19,-75.19,26.6
38.17,-75.23,26.65
38.17,-75.21,26.6
38.15,-75.27,27.27
38.15,-75.25,26.85
38.15,-75.23,26.69
38.15,-75.21,26.69
38.13,-75.27,27.28
38.13,-75.25,27.18
38.13,-75.23,27.14
38.13,-75.21,26.78
38.11,-75.25,27.1
38.11,-75.23,26.99
38.09,-75.27,26.58
38.09,-75.25,26.56
38.09,-75.23,26.64
38.07,-75.33,26.79
38.07,-75.31,26.79
38.07,-75.29,26.79
38.07,-75.27,26.58
38.07,-75.25,26.52
38.05,-75.35,26.75
38.05,-75.31,26.73
38.05,-75.29,26.65
38.05,-75.27,26.55
38.03,-75.37,26.8
38.03,-75.35,26.71
38.03,-75.33,26.67
38.03,-75.31,26.64
38.03,-75.29,26.59
38.03,-75.27,26.53
38.03,-75.25,26.52
38.03,-75.17,23.75
38.03,-75.15,23.76
38.03,-75.13,23.67
38.03,-75.11,23.67
38.03,-75.09,23.77
38.01,-75.37,26.75
38.01,-75.35,26.63
38.01,-75.33,26.61
38.01,-75.31,26.6
38.01,-75.19,23.8
38.01,-75.17,23.83
38.01,-75.15,23.85
38.01,-75.13,23.78
38.01,-75.11,23.76
38.01,-75.09,23.93
38.01,-75.07,23.97
37.99,-75.35,26.6
37.99,-75.19,23.86
37.99,-75.17,23.94
37.99,-75.15,23.9
37.99,-75.13,23.8
37.99,-75.11,23.83
37.99,-75.09,23.98
37.99,-75.07,24.03
37.97,-75.21,23.75
37.97,-75.19,23.78
37.97,-75.17,23.89
37.97,-75.15,23.91
37.97,-75.13,23.91
37.97,-75.11,24.01
37.97,-75.09,24.09
37.97,-75.07,24.1
37.95,-75.19,23.79
37.95,-75.17,23.89
37.95,-75.15,23.97
37.95,-75.13,24.06
37.95,-75.11,24.18
37.95,-75.09,24.38
37.95,-75.07,24.43
37.93,-75.21,23.84
37.93,-75.19,23.86
37.93,-75.17,23.96
37.93,-75.15,24.07
37.93,-75.13,24.22
37.93,-75.11,24.33
37.93,-75.09,24.44
37.93,-75.07,24.5
37.93,-74.89,25.61
37.91,-75.21,23.95
37.91,-75.19,24.04
37.91,-75.17,24.11
37.91,-75.15,24.25
37.91,-75.13,24.32
37.91,-75.11,24.4
37.91,-75.09,24.55
37.91,-75.01,25.55
37.91,-74.99,25.54
37.91,-74.97,25.53
37.91,-74.91,25.61
37.91,-74.89,25.62
37.89,-75.25,24.05
37.89,-75.23,24.09
37.89,-75.21,24.14
37.89,-75.19,24.18
37.89,-75.17,24.26
37.89,-75.15,24.36
37.89,-75.13,24.48
37.89,-75.11,24.61
37.89,-75.09,24.71
37.89,-75.01,25.52
37.89,-74.99,25.55
37.89,-74.97,25.54
37.87,-75.27,24.04
37.87,-75.25,24.2
37.87,-75.23,24.23
37.87,-75.21,24.28
37.87,-75.19,24.34
37.87,-75.17,24.4
37.87,-75.15,24.56
37.87,-75.13,24.71
37.87,-75.11,24.85
37.87,-75.09,24.89
37.85,-75.27,24.2
37.85,-75.25,24.28
37.85,-75.23,24.36
37.85,-75.21,24.4
37.85,-75.19,24.45
37.85,-75.17,24.53
37.85,-75.15,24.67
37.85,-75.13,24.89
37.85,-75.11,24.98
37.85,-75.09,24.99
37.85,-75.03,25.65
37.85,-75.01,25.68
37.85,-74.99,25.68
37.83,-75.25,24.4
37.83,-75.23,24.48
37.83,-75.21,24.53
37.83,-75.19,24.6
37.83,-75.17,24.69
37.83,-75.15,24.79
37.83,-75.13,24.89
37.83,-75.11,25.01
37.83,-75.09,25.08
37.83,-75.03,25.63
37.83,-75.01,25.67
37.83,-74.99,25.66
37.81,-75.25,24.44
37.81,-75.23,24.59
37.81,-75.21,24.79
37.81,-75.19,24.89
37.81,-75.17,24.96
37.81,-75.15,25.03
37.81,-75.13,25.1
37.81,-75.11,25.31
37.81,-75.09,25.42
37.81,-75.07,25.47
37.81,-75.05,25.58
37.81,-75.03,25.59
37.79,-75.23,24.89
37.79,-75.21,25.01
37.79,-75.19,25.12
37.79,-75.17,25.21
37.79,-75.15,25.25
37.79,-75.13,25.27
37.79,-75.11,25.41
37.79,-75.09,25.44
37.79,-75.07,25.5
37.79,-75.05,25.55
37.77,-75.23,24.94
37.77,-75.21,25.19
37.77,-75.19,25.27
37.77,-75.17,25.28
37.77,-75.15,25.31
37.77,-75.13,25.42
37.77,-75.11,25.48
37.77,-75.09,25.55
37.77,-75.07,25.55
37.77,-75.05,25.5
37.75,-75.21,25.28
37.75,-75.19,25.33
37.75,-75.17,25.41
37.75,-75.15,25.41
37.75,-75.13,25.41
37.75,-75.11,25.43
37.75,-75.09,25.53
37.75,-75.07,25.54
37.73,-75.19,25.41
37.73,-75.17,25.41
37.73,-75.15,25.4
37.73,-75.13,25.39
37.73,-75.11,25.37
37.73,-75.09,25.37
37.71,-75.19,25.41
37.71,-75.17,25.38
37.71,-75.15,25.36
37.71,-75.13,25.34
36.05,-72.89,28.81
36.05,-72.87,28.83
36.05,-72.85,28.87
36.03,-72.91,28.85
36.03,-72.89,28.87
36.03,-72.87,28.89
36.03,-72.85,28.9
36.01,-72.99,28.76
36.01,-72.97,28.78
36.01,-72.95,28.76
36.01,-72.93,28.76
36.01,-72.91,28.82
36.01,-72.89,28.88
36.01,-72.87,28.86
36.01,-72.85,28.78
35.99,-73.03,28.84
35.99,-73.01,28.84
35.99,-72.99,28.81
35.99,-72.97,28.85
35.99,-72.95,28.88
35.99,-72.93,28.88
35.99,-72.91,28.83
35.99,-72.89,28.87
35.99,-72.87,28.91
35.99,-72.85,28.79
35.97,-73.15,28.86
35.97,-73.13,28.8
35.97,-73.11,28.75
35.97,-73.07,28.74
35.97,-73.05,28.8
35.97,-73.03,28.88
35.97,-73.01,28.96
35.97,-72.99,29.0
35.97,-72.97,28.97
35.97,-72.95,28.98
35.97,-72.93,29.01
35.97,-72.91,29.06
35.97,-72.89,29.12
35.97,-72.87,29.04
35.97,-72.85,28.75
35.97,-72.79,28.43
35.97,-72.77,28.42
35.95,-73.11,28.8
35.95,-73.09,28.79
35.95,-73.07,28.79
35.95,-73.05,28.86
35.95,-73.03,29.04
35.95,-73.01,29.1
35.95,-72.99,29.06
35.95,-72.97,29.03
35.95,-72.95,29.06
35.95,-72.93,29.15
35.95,-72.91,29.18
35.95,-72.89,29.17
35.95,-72.87,28.89
35.95,-72.85,28.68
35.93,-73.11,28.8
35.93,-73.09,28.83
35.93,-73.07,28.81
35.93,-73.05,29.03
35.93,-73.03,29.08
35.93,-73.01,29.1
35.93,-72.99,29.1
35.93,-72.97,29.12
35.93,-72.95,29.2
35.93,-72.93,29.22
35.93,-72.91,29.15
35.93,-72.89,28.92
35.93,-72.87,28.81
35.93,-72.85,28.65
35.91,-73.13,28.75
35.91,-73.11,28.76
35.91,-73.09,28.8
35.91,-73.07,28.97
35.91,-73.05,29.02
35.91,-73.03,29.06
35.91,-73.01,29.14
35.91,-72.99,29.2
35.91,-72.97,29.25
35.91,-72.95,29.27
35.91,-72.93,29.28
35.91,-72.91,29.08
35.91,-72.89,28.92
35.91,-72.87,28.9
35.91,-72.85,28.61
35.89,-73.15,28.83
35.89,-73.13,28.82
35.89,-73.11,28.83
