lat,lon,sst
38.99,-75.31,21.72
38.99,-75.29,21.58
38.99,-75.27,21.11
38.99,-75.25,20.89
38.99,-75.23,20.86
38.99,-75.21,20.63
38.99,-75.19,20.24
38.99,-75.17,19.75
38.99,-75.15,18.93
38.99,-75.13,18.68
38.99,-75.11,18.49
38.99,-75.09,18.48
38.99,-75.07,18.65
38.99,-75.05,19.0
38.99,-75.03,19.39
38.99,-75.01,19.64
38.99,-74.99,19.7
38.99,-74.97,19.93
38.99,-74.79,15.86
38.99,-74.77,15.82
38.99,-74.75,15.91
38.99,-74.73,16.13
38.99,-74.71,16.26
38.99,-74.69,16.64
38.99,-74.67,16.71
38.99,-74.65,16.88
38.99,-74.63,17.04
38.99,-74.61,17.2
38.99,-74.59,17.35
38.99,-74.57,17.38
38.99,-74.55,17.42
38.99,-74.53,17.43
38.99,-74.51,17.4
38.99,-74.49,17.36
38.99,-74.47,17.35
38.99,-74.45,17.36
38.99,-74.43,17.34
38.99,-74.41,17.28
38.99,-74.39,16.91
38.99,-74.37,16.91
38.99,-74.35,17.11
38.99,-74.33,17.16
38.99,-74.31,17.15
38.99,-74.29,17.1
38.99,-74.27,17.08
38.99,-74.25,17.06
38.99,-74.23,17.01
38.99,-74.21,16.95
38.99,-74.19,16.95
38.99,-74.17,16.96
38.99,-74.15,17.0
38.97,-75.31,21.84
38.97,-75.29,21.8
38.97,-75.27,21.57
38.97,-75.25,21.07
38.97,-75.23,20.99
38.97,-75.21,20.99
38.97,-75.19,20.58
38.97,-75.17,19.69
38.97,-75.15,18.85
38.97,-75.13,18.78
38.97,-75.11,18.68
38.97,-75.09,18.41
38.97,-75.07,18.44
38.97,-75.05,19.06
38.97,-75.03,19.44
38.97,-75.01,19.66
38.97,-74.99,19.56
38.97,-74.97,19.54
38.97,-74.83,16.39
38.97,-74.81,15.79
38.97,-74.79,15.79
38.97,-74.77,15.84
38.97,-74.75,15.98
38.97,-74.73,16.17
38.97,-74.71,16.32
38.97,-74.69,16.68
38.97,-74.67,16.72
38.97,-74.65,16.79
38.97,-74.63,17.09
38.97,-74.61,17.14
38.97,-74.59,17.07
38.97,-74.57,17.08
38.97,-74.55,17.15
38.97,-74.53,17.28
38.97,-74.51,17.4
38.97,-74.49,17.48
38.97,-74.47,17.55
38.97,-74.45,17.57
38.97,-74.43,17.52
38.97,-74.41,17.25
38.97,-74.39,17.17
38.97,-74.37,17.41
38.97,-74.35,17.48
38.97,-74.33,17.6
38.97,-74.31,17.53
38.97,-74.29,17.27
38.97,-74.27,17.22
38.97,-74.25,17.16
38.97,-74.23,17.13
38.97,-74.21,17.1
38.97,-74.19,17.1
38.97,-74.17,17.1
38.97,-74.15,17.1
38.95,-75.31,22.33
38.95,-75.29,22.19
38.95,-75.27,21.52
38.95,-75.25,21.28
38.95,-75.23,21.1
38.95,-75.21,20.93
38.95,-75.19,20.49
38.95,-75.17,19.54
38.95,-75.15,19.18
38.95,-75.13,19.23
38.95,-75.11,19.32
38.95,-75.09,18.95
38.95,-75.07,18.99
38.95,-75.05,19.33
38.95,-75.03,19.41
38.95,-75.01,19.08
38.95,-74.99,18.64
38.95,-74.85,17.62
38.95,-74.83,17.6
38.95,-74.81,16.37
38.95,-74.79,15.96
38.95,-74.77,15.92
38.95,-74.75,16.02
38.95,-74.73,16.22
38.95,-74.71,16.31
38.95,-74.69,16.45
38.95,-74.67,16.29
38.95,-74.65,16.32
38.95,-74.63,16.92
38.95,-74.61,16.89
38.95,-74.59,16.96
38.95,-74.57,17.06
38.95,-74.55,17.17
38.95,-74.53,17.2
38.95,-74.51,17.25
38.95,-74.49,17.32
38.95,-74.47,17.46
38.95,-74.45,17.52
38.95,-74.43,17.49
38.95,-74.41,17.58
38.95,-74.39,17.67
38.95,-74.37,17.58
38.95,-74.35,17.67
38.95,-74.33,17.65
38.95,-74.31,17.55
38.95,-74.29,17.44
38.95,-74.27,17.32
38.95,-74.25,17.25
38.95,-74.23,17.14
38.95,-74.21,17.1
38.95,-74.19,17.09
38.95,-74.17,17.08
38.95,-74.15,17.08
38.93,-75.31,22.93
38.93,-75.29,22.68
38.93,-75.27,21.89
38.93,-75.25,21.54
38.93,-75.23,21.08
38.93,-75.21,20.93
38.93,-75.19,20.49
38.93,-75.17,20.33
38.93,-75.15,19.95
38.93,-75.13,19.69
38.93,-75.11,19.45
38.93,-75.09,19.01
38.93,-75.07,19.03
38.93,-75.05,19.41
38.93,-75.03,19.46
38.93,-75.01,18.97
38.93,-74.99,18.42
38.93,-74.97,18.27
38.93,-74.95,17.82
38.93,-74.91,17.78
38.93,-74.89,17.78
38.93,-74.87,17.85
38.93,-74.85,17.66
38.93,-74.83,17.63
38.93,-74.81,17.4
38.93,-74.79,16.25
38.93,-74.77,16.26
38.93,-74.75,16.36
38.93,-74.73,16.39
38.93,-74.71,15.67
38.93,-74.69,15.7
38.93,-74.67,15.77
38.93,-74.65,15.8
38.93,-74.63,16.02
38.93,-74.61,16.08
38.93,-74.59,16.12
38.93,-74.57,16.16
38.93,-74.55,17.18
38.93,-74.53,17.2
38.93,-74.51,17.25
38.93,-74.49,17.31
38.93,-74.47,17.34
38.93,-74.45,17.43
38.93,-74.43,17.5
38.93,-74.41,17.62
38.93,-74.39,17.67
38.93,-74.37,17.72
38.93,-74.35,17.73
38.93,-74.33,17.7
38.93,-74.31,17.52
38.93,-74.29,17.44
38.93,-74.27,17.32
38.93,-74.25,17.17
38.93,-74.23,17.08
38.93,-74.21,17.0
38.93,-74.19,16.95
38.93,-74.17,16.93
38.93,-74.15,16.93
38.91,-75.29,22.45
38.91,-75.27,22.45
38.91,-75.25,21.75
38.91,-75.23,21.37
38.91,-75.21,21.01
38.91,-75.19,20.54
38.91,-75.17,20.15
38.91,-75.15,20.03
38.91,-75.13,19.85
38.91,-75.11,19.64
38.91,-75.09,19.05
38.91,-75.07,19.09
38.91,-75.05,19.4
38.91,-75.03,19.44
38.91,-75.01,18.89
38.91,-74.99,18.36
38.91,-74.97,18.29
38.91,-74.95,17.82
38.91,-74.93,17.77
38.91,-74.91,17.7
38.91,-74.89,17.76
38.91,-74.87,17.82
38.91,-74.85,17.73
38.91,-74.83,17.68
38.91,-74.81,17.49
38.91,-74.79,16.43
38.91,-74.77,16.29
38.91,-74.75,16.17
38.91,-74.73,15.96
38.91,-74.71,15.47
38.91,-74.69,15.5
38.91,-74.67,15.9
38.91,-74.65,15.84
38.91,-74.63,15.82
38.91,-74.61,15.81
38.91,-74.59,15.84
38.91,-74.57,16.05
38.91,-74.55,16.09
38.91,-74.53,16.1
38.91,-74.51,16.36
38.91,-74.49,16.85
38.91,-74.47,17.27
38.91,-74.45,17.32
38.91,-74.43,17.42
38.91,-74.41,17.55
38.91,-74.39,17.6
38.91,-74.37,17.65
38.91,-74.35,17.67
38.91,-74.33,17.67
38.91,-74.31,17.6
38.91,-74.29,17.49
38.91,-74.27,17.18
38.91,-74.25,17.05
38.91,-74.23,17.04
38.91,-74.21,16.98
38.91,-74.19,16.89
38.91,-74.17,16.88
38.91,-74.15,16.88
38.89,-76.47,23.21
38.89,-76.45,23.22
38.89,-76.43,23.21
38.89,-76.41,23.04
38.89,-76.39,22.92
38.89,-76.37,22.92
38.89,-75.27,22.16
38.89,-75.25,21.85
38.89,-75.23,21.22
38.89,-75.21,20.9
38.89,-75.19,20.63
38.89,-75.17,20.1
38.89,-75.15,19.87
38.89,-75.13,19.81
38.89,-75.11,19.63
38.89,-75.09,18.95
38.89,-75.07,18.99
38.89,-75.05,19.14
38.89,-75.03,19.17
38.89,-75.01,18.64
38.89,-74.99,18.36
38.89,-74.97,18.27
38.89,-74.95,17.84
38.89,-74.93,17.69
38.89,-74.91,17.62
38.89,-74.89,17.71
38.89,-74.87,17.77
38.89,-74.85,17.52
38.89,-74.83,17.48
38.89,-74.81,17.22
38.89,-74.79,16.87
38.89,-74.77,16.01
38.89,-74.75,15.4
38.89,-74.73,15.42
38.89,-74.71,15.43
38.89,-74.69,15.45
38.89,-74.67,16.11
38.89,-74.65,15.96
38.89,-74.63,15.81
38.89,-74.61,15.77
38.89,-74.59,15.67
38.89,-74.57,16.04
38.89,-74.55,16.33
38.89,-74.53,16.32
38.89,-74.51,16.39
38.89,-74.49,16.53
38.89,-74.47,16.71
38.89,-74.45,16.93
38.89,-74.43,17.28
38.89,-74.41,17.38
38.89,-74.39,17.45
38.89,-74.37,17.46
38.89,-74.35,17.47
38.89,-74.33,17.51
38.89,-74.31,17.51
38.89,-74.29,17.45
38.89,-74.27,17.36
38.89,-74.25,17.13
38.89,-74.23,17.06
38.89,-74.21,16.97
38.89,-74.19,16.88
38.89,-74.17,16.84
38.89,-74.15,16.84
38.87,-76.51,23.11
38.87,-76.49,23.12
38.87,-76.45,23.3
38.87,-76.43,23.3
38.87,-76.41,23.14
38.87,-76.39,23.08
38.87,-75.25,21.87
38.87,-75.23,21.27
38.87,-75.21,20.87
38.87,-75.19,20.62
38.87,-75.17,20.36
38.87,-75.15,19.9
38.87,-75.13,19.82
38.87,-75.11,19.63
38.87,-75.09,19.0
38.87,-75.07,19.02
38.87,-75.05,19.05
38.87,-75.03,18.87
38.87,-75.01,18.28
38.87,-74.99,18.18
38.87,-74.97,18.1
38.87,-74.95,17.94
38.87,-74.93,17.83
38.87,-74.91,17.75
38.87,-74.89,17.69
38.87,-74.87,17.61
38.87,-74.85,17.39
38.87,-74.83,17.23
38.87,-74.81,17.17
38.87,-74.79,17.09
38.87,-74.77,16.49
38.87,-74.75,14.93
38.87,-74.73,15.44
38.87,-74.71,15.44
38.87,-74.69,15.4
38.87,-74.67,15.88
38.87,-74.65,15.98
38.87,-74.63,15.99
38.87,-74.61,15.94
38.87,-74.59,15.76
38.87,-74.57,15.79
38.87,-74.55,16.14
38.87,-74.53,16.4
38.87,-74.51,16.44
38.87,-74.49,16.54
38.87,-74.47,16.66
38.87,-74.45,16.84
38.87,-74.43,16.9
38.87,-74.41,17.08
38.87,-74.39,17.3
38.87,-74.37,17.28
38.87,-74.35,17.26
38.87,-74.33,17.36
38.87,-74.31,17.38
38.87,-74.29,17.34
38.87,-74.27,17.24
38.87,-74.25,17.14
38.87,-74.23,17.08
38.87,-74.21,17.08
38.87,-74.19,17.09
38.87,-74.17,17.09
38.87,-74.15,17.09
38.85,-76.49,23.16
38.85,-76.47,23.17
38.85,-76.45,23.19
38.85,-76.43,23.17
38.85,-75.23,21.89
38.85,-75.21,21.4
38.85,-75.19,20.88
38.85,-75.17,20.63
38.85,-75.15,19.95
38.85,-75.13,19.64
38.85,-75.11,19.6
38.85,-75.09,19.44
38.85,-75.07,19.05
38.85,-75.05,18.95
38.85,-75.03,18.0
38.85,-75.01,17.78
38.85,-74.99,17.74
38.85,-74.97,17.89
38.85,-74.95,17.88
38.85,-74.93,17.78
38.85,-74.91,17.7
38.85,-74.89,17.69
38.85,-74.87,17.67
38.85,-74.85,17.33
38.85,-74.83,17.22
38.85,-74.81,17.13
38.85,-74.79,17.05
38.85,-74.77,17.02
38.85,-74.75,16.97
38.85,-74.73,15.76
38.85,-74.71,15.52
38.85,-74.69,15.6
38.85,-74.67,15.74
38.85,-74.65,15.94
38.85,-74.63,16.06
38.85,-74.61,16.01
38.85,-74.59,15.88
38.85,-74.57,15.83
38.85,-74.55,16.2
38.85,-74.53,16.23
38.85,-74.51,16.4
38.85,-74.49,16.53
38.85,-74.47,16.66
38.85,-74.45,16.87
38.85,-74.43,16.92
38.85,-74.41,17.05
38.85,-74.39,17.13
38.85,-74.37,17.1
38.85,-74.35,17.08
38.85,-74.33,17.13
38.85,-74.31,17.29
38.85,-74.29,17.23
38.85,-74.27,17.16
38.85,-74.25,17.14
38.85,-74.23,17.15
38.85,-74.21,17.18
38.85,-74.19,17.12
38.85,-74.17,17.1
38.85,-74.15,17.1
38.83,-76.49,23.32
38.83,-76.47,23.27
38.83,-76.45,23.02
38.83,-76.39,23.06
38.83,-76.37,23.44
38.83,-75.19,20.72
38.83,-75.17,20.71
38.83,-75.15,19.67
38.83,-75.13,19.35
38.83,-75.11,19.4
38.83,-75.09,19.66
38.83,-75.07,19.46
38.83,-75.05,18.04
38.83,-75.03,17.13
38.83,-75.01,17.07
38.83,-74.99,17.12
38.83,-74.97,17.39
38.83,-74.95,17.66
38.83,-74.93,17.71
38.83,-74.91,17.49
38.83,-74.89,17.07
38.83,-74.87,17.44
38.83,-74.85,17.4
38.83,-74.83,17.38
38.83,-74.81,17.28
38.83,-74.79,17.24
38.83,-74.77,17.29
38.83,-74.75,17.26
38.83,-74.73,17.23
38.83,-74.35,17.07
38.83,-74.33,17.08
38.83,-74.31,17.12
38.83,-74.29,17.17
38.83,-74.27,17.17
38.83,-74.25,17.16
38.83,-74.23,17.2
38.83,-74.21,17.18
38.83,-74.19,17.09
38.83,-74.17,17.05
38.81,-76.49,23.27
38.81,-76.47,23.16
38.81,-76.45,23.02
38.81,-76.43,22.93
38.81,-76.41,22.93
