lat,lon,sst
38.99,-76.43,26.85
38.99,-76.41,26.85
38.99,-76.39,26.81
38.99,-76.37,26.68
38.99,-76.35,26.58
38.99,-76.27,26.96
38.99,-76.25,27.26
38.99,-76.23,27.39
38.99,-76.21,27.43
38.99,-76.19,27.48
38.99,-75.31,26.41
38.99,-75.29,26.35
38.99,-75.27,25.82
38.99,-75.25,25.68
38.99,-75.23,25.42
38.99,-75.21,25.52
38.99,-75.19,25.77
38.99,-75.17,25.98
38.99,-75.15,25.8
38.99,-75.13,25.64
38.99,-75.11,25.58
38.99,-75.09,25.6
38.99,-75.07,25.69
38.99,-75.05,25.88
38.99,-75.03,26.08
38.99,-75.01,26.08
38.99,-74.79,22.43
38.99,-74.73,22.2
38.99,-74.71,22.27
38.99,-74.69,22.37
38.99,-74.67,23.01
38.99,-74.65,23.03
38.99,-74.63,23.0
38.99,-74.61,22.81
38.99,-74.59,22.82
38.99,-74.57,22.98
38.99,-74.55,23.08
38.99,-74.53,23.1
38.99,-74.51,23.04
38.99,-74.49,23.11
38.99,-74.47,23.23
38.99,-74.45,23.36
38.99,-74.43,23.19
38.99,-74.41,23.27
38.99,-74.39,23.34
38.99,-74.37,23.34
38.99,-74.35,23.36
38.99,-74.33,23.47
38.99,-74.31,23.61
38.99,-74.29,23.73
38.99,-74.27,23.8
38.99,-74.25,23.76
38.99,-74.23,23.79
38.99,-74.21,23.84
38.99,-74.19,23.85
38.99,-74.17,23.9
38.99,-74.15,23.9
38.99,-74.13,23.87
38.99,-74.11,23.85
38.99,-74.09,23.89
38.99,-74.07,23.94
38.99,-74.05,24.01
38.99,-74.03,24.06
38.99,-74.01,24.34
38.99,-73.99,24.37
38.99,-73.97,24.36
38.99,-73.95,24.51
38.99,-73.93,24.42
38.99,-73.91,24.41
38.99,-73.89,24.45
38.99,-73.87,24.44
38.99,-73.85,24.43
38.99,-73.83,24.4
38.99,-73.81,24.26
38.99,-73.79,24.27
38.99,-73.77,24.25
38.99,-73.75,24.23
38.99,-73.73,24.28
38.99,-73.71,24.3
38.99,-73.69,24.27
38.99,-73.67,24.35
38.99,-73.65,24.35
38.99,-73.63,24.37
38.99,-73.61,24.32
38.99,-73.59,24.34
38.99,-73.57,24.36
38.99,-73.55,24.39
38.99,-73.53,24.4
38.99,-73.51,24.4
38.99,-73.49,24.41
38.99,-73.47,24.4
38.99,-73.45,24.39
38.99,-73.43,24.39
38.99,-73.41,24.38
38.99,-73.39,24.39
38.99,-73.37,24.33
38.99,-73.35,24.32
38.99,-73.33,24.24
38.99,-73.31,24.23
38.99,-73.29,24.15
38.99,-73.21,23.99
38.99,-73.19,24.06
38.99,-73.17,24.04
38.99,-73.15,24.05
38.99,-73.13,24.04
38.99,-73.11,23.99
38.99,-73.09,23.92
