lat,lon,sst
38.99,-76.43,26.23
38.99,-76.41,26.24
38.99,-76.39,25.77
38.99,-76.37,25.79
38.99,-76.35,25.68
38.99,-76.27,26.15
38.99,-76.25,26.23
38.99,-76.23,26.17
38.99,-76.21,26.12
38.99,-76.19,26.12
38.99,-75.31,25.01
38.99,-75.29,24.77
38.99,-75.27,24.68
38.99,-75.25,24.4
38.99,-75.23,24.3
38.99,-75.21,24.23
38.99,-75.19,24.18
38.99,-75.17,24.2
38.99,-75.15,24.4
38.99,-75.13,24.47
38.99,-75.11,24.65
38.97,-76.47,25.94
38.97,-76.45,26.01
38.97,-76.43,26.2
38.97,-76.41,26.24
38.97,-76.39,26.24
38.97,-76.37,25.83
38.97,-76.35,25.71
38.97,-75.31,24.94
38.97,-75.29,24.84
38.97,-75.27,24.7
38.97,-75.25,24.46
38.97,-75.23,24.32
38.97,-75.21,24.16
38.97,-75.19,24.1
38.97,-75.17,24.1
38.97,-75.15,24.12
38.97,-75.13,24.38
38.95,-76.45,25.95
38.95,-76.43,26.06
38.95,-76.41,26.25
38.95,-76.39,26.27
38.95,-76.37,26.01
38.95,-75.31,24.91
38.95,-75.29,24.91
38.95,-75.27,24.9
38.95,-75.25,24.74
38.95,-75.23,24.4
38.95,-75.21,24.21
38.95,-75.19,24.12
38.95,-75.17,24.1
38.95,-75.15,24.08
38.95,-75.13,24.21
38.93,-76.45,26.25
38.93,-76.43,26.24
38.93,-76.41,26.21
38.93,-76.39,26.29
38.93,-76.37,26.28
38.93,-76.27,26.22
38.93,-76.25,26.22
38.93,-76.23,25.97
38.93,-76.21,26.15
38.93,-75.31,24.98
38.93,-75.29,25.07
38.93,-75.27,25.06
38.93,-75.25,24.96
38.93,-75.23,24.59
38.93,-75.21,24.48
38.93,-75.19,24.29
38.93,-75.17,24.17
38.93,-75.15,24.08
38.91,-76.49,26.05
38.91,-76.45,26.27
38.91,-76.43,26.28
38.91,-76.41,26.31
38.91,-76.39,26.33
38.91,-76.37,26.28
38.91,-76.33,26.21
38.91,-76.31,26.18
38.91,-76.29,26.19
38.91,-76.27,26.21
38.91,-76.23,26.45
38.91,-76.21,26.43
38.91,-75.29,25.0
38.91,-75.27,25.04
38.91,-75.25,24.98
38.91,-75.23,24.93
38.91,-75.21,24.69
38.91,-75.19,24.55
38.91,-75.17,24.28
38.89,-76.49,26.07
38.89,-76.47,26.09
38.89,-76.45,26.29
38.89,-76.43,26.27
38.89,-76.41,26.31
38.89,-76.39,26.33
38.89,-76.37,26.26
38.89,-76.33,26.36
38.89,-76.31,26.37
38.89,-76.29,26.38
38.89,-76.27,26.53
38.89,-76.25,26.64
38.89,-76.23,26.69
38.89,-76.21,26.37
38.89,-75.27,25.02
38.89,-75.25,25.04
38.89,-75.23,25.01
38.89,-75.21,24.95
38.89,-75.19,24.65
38.89,-75.17,24.43
38.87,-76.49,26.24
