lat,lon,sst
34.63,-77.07,25.64
34.63,-77.05,25.64
34.59,-77.01,25.61
34.59,-76.99,25.61
34.59,-76.93,25.64
34.57,-77.13,25.94
34.57,-77.11,25.89
34.57,-77.05,25.69
34.57,-77.03,25.65
34.57,-77.01,25.61
34.57,-76.99,25.67
34.57,-76.97,25.69
34.55,-77.13,26.02
34.55,-77.11,25.94
34.55,-77.01,25.72
34.55,-76.99,25.72
34.53,-77.03,25.89
34.53,-77.01,25.82
34.49,-77.05,25.8
34.47,-77.17,25.88
34.45,-77.27,26.09
34.43,-77.21,25.95
34.43,-77.15,25.94
34.43,-77.13,25.95
34.41,-77.53,26.49
34.41,-77.21,25.9
34.39,-77.53,26.51
34.35,-77.57,26.44
34.35,-77.55,26.54
34.35,-77.53,26.67
34.35,-77.51,26.81
34.33,-77.57,26.42
34.33,-77.53,26.81
34.33,-77.51,26.86
34.31,-77.53,26.81
34.09,-77.43,26.79
34.01,-77.89,26.94
33.99,-77.89,27.0
33.99,-77.87,27.05
33.97,-77.91,27.01
33.97,-77.89,27.04
33.97,-77.87,27.09
33.93,-77.87,26.88
33.91,-78.29,26.05
33.91,-78.27,26.02
33.91,-78.25,25.84
33.91,-78.23,25.8
33.91,-78.15,26.26
33.91,-78.13,26.28
33.91,-77.87,27.01
33.91,-77.85,26.77
33.89,-78.35,26.1
33.89,-78.33,26.11
33.89,-78.31,26.09
33.89,-78.29,26.1
33.89,-78.27,26.08
33.89,-78.25,25.99
33.89,-78.23,25.9
33.89,-78.21,25.93
33.89,-78.17,26.21
33.89,-78.15,26.26
33.89,-78.13,26.32
33.89,-78.11,26.27
33.89,-78.09,26.3
33.87,-78.33,26.12
33.87,-78.31,26.11
33.87,-78.29,26.13
33.87,-78.27,26.11
33.87,-78.25,26.06
33.87,-78.23,25.98
33.87,-78.21,26.07
33.87,-78.19,26.17
33.87,-78.17,26.2
33.87,-78.15,26.22
33.87,-78.13,26.26
33.87,-78.11,26.27
33.87,-78.09,26.38
33.87,-78.07,26.55
33.85,-78.31,26.18
33.85,-78.29,26.17
33.85,-78.27,26.13
33.85,-78.25,26.11
33.85,-78.23,26.09
33.85,-78.21,26.11
33.85,-78.19,26.14
33.85,-78.17,26.18
33.85,-78.15,26.21
33.85,-78.13,26.25
33.85,-78.11,26.36
33.85,-78.09,26.39
33.85,-78.07,26.38
33.83,-78.31,26.2
33.83,-78.29,26.2
33.83,-78.27,26.17
33.83,-78.25,26.14
33.83,-78.23,26.11
33.83,-78.21,26.12
33.83,-78.19,26.14
33.83,-78.17,26.15
33.83,-78.15,26.16
33.83,-78.13,26.19
33.83,-78.11,26.23
33.83,-78.09,26.27
33.83,-78.07,26.24
33.81,-78.31,26.21
33.81,-78.29,26.2
33.81,-78.27,26.15
33.81,-78.25,26.16
33.81,-78.23,26.16
33.81,-78.21,26.15
33.81,-78.19,26.13
33.81,-78.17,26.09
33.81,-78.15,26.06
33.81,-78.13,26.15
33.81,-78.11,26.16
33.81,-78.09,26.14
33.79,-78.29,26.18
33.79,-78.27,26.15
33.79,-78.25,26.17
33.79,-78.23,26.19
33.79,-78.21,26.2
33.79,-78.19,26.15
33.77,-78.75,26.05
33.77,-78.29,26.16
33.77,-78.27,26.14
33.77,-78.25,26.17
33.77,-78.23,26.22
33.77,-78.21,26.23
33.75,-78.79,26.06
33.75,-78.77,26.06
33.75,-78.75,26.02
33.75,-78.27,26.12
33.75,-78.25,26.23
33.75,-78.23,26.23
33.75,-78.21,26.2
33.75,-78.19,26.13
33.73,-78.83,25.98
33.73,-78.81,26.02
33.73,-78.79,25.98
33.73,-78.77,25.96
33.73,-78.75,25.95
33.73,-78.73,25.94
33.73,-78.27,26.14
33.73,-78.25,26.26
33.73,-78.23,26.23
33.73,-78.21,26.2
33.73,-78.19,26.12
33.71,-78.85,25.95
33.71,-78.83,25.93
33.71,-78.81,25.91
33.71,-78.79,25.9
33.71,-78.77,25.9
33.71,-78.75,25.97
33.71,-78.73,25.97
33.71,-78.27,26.24
33.71,-78.25,26.27
33.71,-78.23,26.24
33.71,-78.21,26.18
33.71,-78.19,26.09
33.71,-78.17,26.03
