lat,lon,sst
38.99,-74.05,24.69
38.99,-74.03,24.75
38.99,-74.01,24.75
38.99,-73.99,24.8
38.99,-73.97,24.92
38.99,-73.95,24.83
38.99,-73.93,24.68
38.99,-73.91,24.64
38.99,-73.89,24.65
38.99,-73.87,24.63
38.99,-73.85,24.7
38.99,-73.83,24.75
38.99,-73.81,24.77
38.99,-73.79,24.76
38.99,-73.77,24.71
38.99,-73.75,24.76
38.99,-73.73,24.75
38.99,-73.71,24.7
38.99,-73.69,24.68
38.99,-73.67,24.65
38.99,-73.65,24.68
38.99,-73.63,24.69
38.99,-73.61,24.69
38.99,-73.59,24.6
38.99,-73.57,24.6
38.99,-73.55,24.55
38.99,-73.53,24.52
38.99,-73.51,24.53
38.99,-73.49,24.53
38.99,-73.47,24.49
38.99,-73.45,24.48
38.99,-73.43,24.49
38.99,-73.41,24.49
38.99,-73.39,24.47
38.99,-73.37,24.49
38.99,-73.35,24.51
38.99,-73.33,24.51
38.99,-73.31,24.51
38.99,-73.29,24.48
38.99,-73.27,24.45
38.99,-73.25,24.32
38.99,-73.23,24.24
38.99,-73.21,24.2
38.99,-73.19,24.36
38.99,-73.17,24.53
38.99,-73.15,24.63
38.99,-73.13,24.7
38.99,-73.11,24.78
38.99,-73.09,24.83
38.99,-73.07,24.83
38.99,-73.05,24.87
38.99,-73.03,24.91
38.99,-73.01,25.0
38.99,-72.99,25.1
38.99,-72.97,25.21
38.99,-72.95,25.21
38.99,-72.93,25.2
38.99,-72.91,25.4
38.99,-72.89,25.5
38.99,-72.87,25.62
38.99,-72.85,25.91
38.99,-72.83,26.0
38.99,-72.81,26.01
38.99,-72.79,26.06
38.99,-72.77,25.99
38.99,-72.75,25.98
38.99,-72.73,25.99
38.99,-72.71,26.0
38.99,-72.69,26.0
38.99,-72.67,25.98
38.99,-72.65,25.95
38.99,-72.63,25.85
38.99,-72.61,25.98
38.99,-72.59,26.03
38.99,-72.57,26.26
38.99,-72.55,26.19
38.99,-72.53,26.14
38.99,-72.51,26.06
38.99,-72.49,25.89
38.99,-72.47,25.87
38.99,-72.45,25.84
38.99,-72.43,25.87
38.97,-74.03,24.82
38.97,-74.01,24.8
38.97,-73.97,24.81
38.97,-73.95,24.73
38.97,-73.93,24.64
38.97,-73.91,24.58
38.97,-73.85,24.58
38.97,-73.83,24.58
38.97,-73.81,24.68
38.97,-73.79,24.67
38.97,-73.77,24.71
38.97,-73.75,24.74
38.97,-73.73,24.65
38.97,-73.71,24.65
38.97,-73.69,24.66
38.97,-73.67,24.61
38.97,-73.65,24.55
38.97,-73.63,24.54
38.97,-73.61,24.54
38.97,-73.59,24.53
38.97,-73.57,24.53
38.97,-73.55,24.51
38.97,-73.53,24.45
38.97,-73.51,24.41
38.97,-73.49,24.5
38.97,-73.47,24.46
38.97,-73.45,24.42
38.97,-73.43,24.41
38.97,-73.41,24.44
38.97,-73.39,24.43
38.97,-73.37,24.45
38.97,-73.35,24.46
38.97,-73.33,24.48
38.97,-73.31,24.55
38.97,-73.29,24.5
38.97,-73.27,24.43
38.97,-73.25,24.36
38.97,-73.23,24.3
38.97,-73.21,24.36
38.97,-73.19,24.41
38.97,-73.17,24.54
38.97,-73.15,24.68
38.97,-73.13,24.83
38.97,-73.11,24.88
38.97,-73.09,24.86
38.97,-73.07,24.84
38.97,-73.05,24.86
