lat,lon,sst
38.99,-73.77,8.46
38.99,-73.75,8.52
38.99,-73.73,8.66
38.99,-73.71,8.78
38.99,-73.69,8.77
38.97,-73.79,8.44
38.97,-73.77,8.47
38.97,-73.75,8.74
38.97,-73.73,8.73
38.97,-73.71,8.77
38.97,-73.69,8.71
38.95,-73.79,8.53
38.95,-73.77,8.77
38.95,-73.75,8.78
38.95,-73.73,8.63
38.95,-73.71,8.6
38.95,-73.69,8.66
38.95,-73.67,8.66
38.93,-73.79,8.51
38.93,-73.77,8.62
38.93,-73.75,8.72
38.93,-73.73,8.75
38.93,-73.71,8.68
38.93,-73.69,8.69
38.93,-73.67,8.71
38.91,-73.75,8.55
38.91,-73.73,8.57
38.91,-73.71,8.62
38.91,-73.69,8.64
38.91,-73.67,8.64
38.91,-73.49,8.55
38.91,-73.47,8.61
38.91,-73.33,8.32
38.91,-73.31,8.33
38.91,-73.29,8.35
38.91,-73.27,8.46
38.89,-73.77,8.36
38.89,-73.75,8.47
38.89,-73.73,8.57
38.89,-73.71,8.51
38.89,-73.69,8.5
38.89,-73.67,8.59
38.89,-73.49,8.53
38.89,-73.47,8.62
38.89,-73.45,8.7
38.89,-73.35,8.18
38.89,-73.33,8.33
38.89,-73.31,8.34
38.89,-73.29,8.4
38.89,-73.27,8.45
38.89,-73.25,8.31
38.89,-73.17,7.91
38.89,-73.15,7.91
38.89,-73.13,7.96
38.87,-73.77,8.32
38.87,-73.75,8.46
38.87,-73.73,8.63
38.87,-73.71,8.62
38.87,-73.69,8.53
38.87,-73.31,8.38
38.87,-73.29,8.4
38.87,-73.27,8.37
38.87,-73.25,8.36
38.87,-73.23,8.39
38.87,-73.21,8.41
38.87,-73.19,8.43
38.87,-73.17,8.38
38.87,-73.15,8.05
38.87,-73.13,7.99
38.87,-73.11,8.02
38.85,-73.75,8.54
38.85,-73.73,8.52
38.85,-73.71,8.54
38.85,-73.69,8.55
38.85,-73.67,8.56
38.85,-73.29,8.38
38.85,-73.27,8.48
38.85,-73.25,8.54
38.85,-73.23,8.62
38.85,-73.21,8.56
38.85,-73.19,8.4
38.85,-73.17,8.23
38.85,-73.15,7.98
38.85,-73.13,7.97
38.83,-73.73,8.42
38.83,-73.71,8.45
38.83,-73.69,8.51
38.83,-73.67,8.58
38.83,-73.65,8.61
38.83,-73.29,8.66
38.83,-73.27,8.69
38.83,-73.25,8.69
38.83,-73.23,8.69
38.83,-73.21,8.59
38.83,-73.19,8.46
38.83,-73.17,8.18
38.83,-73.15,8.06
38.81,-73.69,8.45
38.81,-73.67,8.54
38.81,-73.65,8.56
38.81,-73.25,8.79
38.81,-73.23,8.8
38.81,-73.21,8.51
38.81,-73.19,8.3
38.81,-73.17,8.21
38.79,-73.21,8.41
38.79,-73.19,8.4
38.79,-73.17,8.35
38.77,-73.19,8.37
38.73,-74.01,8.36
38.73,-73.99,8.35
38.73,-73.65,8.23
38.73,-73.63,8.27
38.71,-74.23,8.8
38.71,-74.01,8.4
38.71,-73.99,8.55
38.71,-73.97,8.6
38.71,-73.95,8.6
38.71,-73.93,8.55
38.71,-73.91,8.53
38.71,-73.65,8.24
38.71,-73.63,8.27
38.69,-74.23,8.93
38.69,-74.21,8.88
38.69,-74.03,8.37
38.69,-74.01,8.4
38.69,-73.99,8.69
38.69,-73.97,8.82
38.69,-73.95,8.77
38.69,-73.93,8.76
38.69,-73.91,8.65
38.67,-74.25,9.0
38.67,-74.23,8.95
38.67,-74.21,8.87
38.67,-74.05,8.39
38.67,-74.03,8.44
38.67,-74.01,8.48
38.67,-73.99,8.63
38.67,-73.97,8.73
38.67,-73.95,8.72
38.67,-73.93,8.73
38.67,-73.91,8.64
38.67,-73.89,8.57
38.65,-74.05,8.43
38.65,-74.03,8.48
38.65,-74.01,8.53
38.65,-73.99,8.61
38.65,-73.97,8.65
38.65,-73.95,8.66
38.63,-74.05,8.44
38.63,-74.03,8.49
38.63,-74.01,8.57
38.63,-73.99,8.72
38.63,-73.97,8.81
38.63,-73.95,8.77
38.61,-73.99,8.73
38.61,-73.97,8.83
38.61,-73.95,8.83
38.59,-73.97,8.76
38.59,-73.95,8.76
38.59,-73.93,8.75
38.57,-74.11,8.53
38.57,-73.97,8.71
38.57,-73.95,8.7
38.57,-73.93,8.68
38.55,-74.13,8.76
38.55,-74.11,8.64
38.55,-74.05,8.65
38.55,-74.03,8.64
38.55,-73.95,8.62
38.55,-73.89,8.45
38.55,-73.87,8.44
38.53,-74.15,8.84
38.53,-74.13,8.81
38.53,-74.11,8.72
38.53,-74.07,8.58
38.53,-74.05,8.64
38.53,-73.87,8.4
38.51,-74.15,9.11
38.51,-74.13,9.07
38.51,-74.11,8.88
38.49,-74.17,9.31
38.49,-74.15,9.32
38.49,-74.13,9.26
38.49,-74.11,9.13
38.47,-74.19,9.24
38.47,-74.17,9.37
38.47,-74.15,9.46
38.47,-74.13,9.35
38.47,-74.11,9.18
38.47,-74.09,9.13
38.47,-73.47,9.16
38.47,-73.45,9.15
38.45,-74.25,9.36
38.45,-74.23,9.36
38.45,-74.21,9.28
38.45,-74.19,9.28
38.45,-74.17,9.36
38.45,-74.15,9.52
38.45,-74.13,9.51
38.45,-74.11,9.51
38.45,-74.09,9.24
38.45,-74.07,9.22
38.45,-73.53,9.06
38.45,-73.51,9.07
38.45,-73.45,9.13
38.43,-74.27,9.37
38.43,-74.25,9.34
38.43,-74.23,9.34
38.43,-74.21,9.36
38.43,-74.19,9.44
38.43,-74.17,9.38
38.43,-74.15,9.47
38.43,-74.13,9.47
38.43,-74.11,9.49
38.43,-74.09,9.43
38.43,-74.07,9.23
38.43,-73.53,9.1
38.43,-73.51,9.1
38.41,-74.27,9.32
38.41,-74.25,9.29
38.41,-74.23,9.31
38.41,-74.21,9.33
38.41,-74.19,9.44
38.41,-74.17,9.49
38.41,-74.15,9.47
38.41,-74.13,9.49
38.41,-74.11,9.52
38.41,-74.09,9.5
38.41,-74.07,9.37
38.41,-74.05,9.19
38.41,-73.53,9.21
38.41,-73.51,9.21
38.39,-74.25,9.26
38.39,-74.23,9.24
38.39,-74.21,9.24
38.39,-74.19,9.58
38.39,-74.17,9.53
38.39,-74.15,9.53
38.39,-74.13,9.61
38.39,-74.11,9.54
38.39,-74.09,9.48
38.39,-74.07,9.36
38.39,-74.05,9.17
38.39,-73.81,8.56
38.37,-74.23,9.27
38.37,-74.21,9.3
38.37,-74.19,9.39
38.37,-74.17,9.59
38.37,-74.15,9.55
38.37,-74.13,9.62
38.37,-74.11,9.57
38.37,-74.09,9.48
38.37,-74.07,9.37
38.37,-74.05,9.14
38.37,-74.03,8.88
38.37,-74.01,8.86
38.35,-74.23,9.25
38.35,-74.21,9.29
38.35,-74.19,9.32
38.35,-74.17,9.5
38.35,-74.15,9.54
38.35,-74.13,9.63
38.35,-74.11,9.62
38.35,-74.09,9.51
38.35,-74.07,9.46
38.35,-74.05,9.18
38.35,-74.03,8.93
38.35,-74.01,8.86
38.35,-73.99,8.8
38.33,-74.19,9.31
38.33,-74.17,9.47
38.33,-74.15,9.54
38.33,-74.13,9.59
38.33,-74.11,9.56
38.33,-74.09,9.5
38.33,-74.07,9.44
38.33,-74.05,9.24
38.33,-74.03,8.95
38.33,-74.01,8.85
38.33,-73.99,8.84
38.33,-73.97,8.82
38.31,-74.19,9.3
38.31,-74.17,9.41
38.31,-74.15,9.61
38.31,-74.13,9.59
38.31,-74.11,9.51
38.31,-74.09,9.5
38.31,-74.07,9.4
38.31,-74.05,9.32
38.31,-74.03,9.18
38.31,-74.01,9.03
38.31,-73.99,8.91
38.31,-73.97,8.85
38.31,-73.95,8.84
38.31,-73.91,8.83
38.31,-73.89,9.03
38.29,-74.19,9.27
38.29,-74.17,9.52
38.29,-74.15,9.6
38.29,-74.13,9.57
38.29,-74.11,9.51
38.29,-74.09,9.48
38.29,-74.07,9.35
38.29,-74.05,9.31
38.29,-74.03,9.31
38.29,-74.01,9.24
38.29,-73.99,8.98
38.29,-73.97,8.89
38.29,-73.95,8.87
38.27,-74.17,9.31
38.27,-74.15,9.42
38.27,-74.13,9.41
38.27,-74.11,9.39
38.27,-74.09,9.41
38.27,-74.07,9.39
38.27,-74.05,9.33
38.27,-74.03,9.28
38.27,-74.01,9.16
38.27,-73.99,9.0
38.27,-73.97,9.01
38.27,-73.95,9.03
38.27,-73.93,9.06
38.27,-73.91,9.23
38.27,-73.89,9.18
38.27,-73.87,9.13
38.27,-73.71,9.26
38.27,-73.69,9.32
38.27,-73.57,8.91
38.27,-73.55,8.9
38.25,-74.21,9.27
38.25,-74.19,9.26
38.25,-74.17,9.25
38.25,-74.15,9.38
38.25,-74.13,9.39
38.25,-74.11,9.34
38.25,-74.09,9.32
38.25,-74.07,9.35
38.25,-74.05,9.32
38.25,-74.03,9.32
38.25,-74.01,9.28
38.25,-73.99,9.24
38.25,-73.97,9.26
38.25,-73.95,9.25
38.25,-73.93,9.21
38.25,-73.91,9.25
38.25,-73.89,9.32
38.25,-73.87,9.27
38.25,-73.85,9.29
38.25,-73.73,9.23
38.25,-73.71,9.23
38.25,-73.69,9.24
38.25,-73.57,8.89
38.25,-73.55,8.86
38.25,-73.53,8.87
38.23,-75.23,12.77
38.23,-75.21,12.73
38.23,-75.17,12.33
38.23,-74.21,9.28
38.23,-74.19,9.37
