lat,lon,sst
29.775,-81.175,28.83
29.775,-81.075,28.79
29.775,-80.975,28.84
29.775,-80.875,28.93
29.775,-80.775,29.02
29.775,-80.675,29.07
29.775,-80.575,29.09
29.775,-80.475,29.24
29.775,-80.375,29.53
29.775,-80.275,29.83
29.775,-80.175,30.08
29.775,-80.075,30.15
29.775,-79.975,30.11
29.775,-79.875,30.06
29.775,-79.775,30.05
29.775,-79.675,30.07
29.775,-79.575,30.11
29.775,-79.475,30.1
29.775,-79.375,30.04
29.775,-79.275,29.95
29.775,-79.175,29.89
29.775,-79.075,29.81
29.775,-78.975,29.73
29.775,-78.875,29.7
29.775,-78.775,29.67
29.775,-78.675,29.66
29.775,-78.575,29.68
29.775,-78.475,29.65
29.775,-78.375,29.65
29.775,-78.275,29.7
29.775,-78.175,29.74
29.775,-78.075,29.73
29.775,-77.975,29.67
29.775,-77.875,29.62
29.775,-77.775,29.6
29.775,-77.675,29.56
29.775,-77.575,29.53
29.775,-77.475,29.5
29.775,-77.375,29.48
29.775,-77.275,29.48
29.775,-77.175,29.47
29.775,-77.075,29.53
29.775,-76.975,29.69
29.775,-76.875,29.8
29.775,-76.775,29.81
29.775,-76.675,29.76
29.775,-76.575,29.65
29.775,-76.475,29.58
29.775,-76.375,29.58
29.775,-76.275,29.59
29.775,-76.175,29.58
29.775,-76.075,29.57
29.775,-75.975,29.57
29.775,-75.875,29.57
29.775,-75.775,29.55
29.775,-75.675,29.53
29.775,-75.575,29.56
29.775,-75.475,29.64
29.775,-75.375,29.71
29.775,-75.275,29.73
29.775,-75.175,29.71
29.875,-81.175,28.9
29.875,-81.075,28.85
29.875,-80.975,28.9
29.875,-80.875,29.0
29.875,-80.775,29.06
29.875,-80.675,29.09
29.875,-80.575,29.09
29.875,-80.475,29.22
29.875,-80.375,29.52
29.875,-80.275,29.86
29.875,-80.175,30.08
29.875,-80.075,30.13
29.875,-79.975,30.09
29.875,-79.875,30.05
29.875,-79.775,30.05
29.875,-79.675,30.08
29.875,-79.575,30.1
29.875,-79.475,30.1
29.875,-79.375,30.04
29.875,-79.275,29.95
29.875,-79.175,29.86
29.875,-79.075,29.77
29.875,-78.975,29.71
29.875,-78.875,29.69
29.875,-78.775,29.63
29.875,-78.675,29.64
29.875,-78.575,29.69
