lat,lon,sst
29.775,-81.175,26.81
29.775,-81.075,27.0
29.775,-80.975,27.2
29.775,-80.875,27.43
29.775,-80.775,27.68
29.775,-80.675,27.82
29.775,-80.575,27.96
29.775,-80.475,28.33
29.775,-80.375,28.95
29.775,-80.275,29.5
29.775,-80.175,29.71
29.775,-80.075,29.78
29.775,-79.975,29.85
29.775,-79.875,29.82
29.775,-79.775,29.76
29.775,-79.675,29.72
29.775,-79.575,29.58
29.775,-79.475,29.44
29.775,-79.375,29.37
29.775,-79.275,29.3
29.775,-79.175,29.26
29.775,-79.075,29.29
29.775,-78.975,29.31
29.775,-78.875,29.27
29.775,-78.775,29.23
29.775,-78.675,29.2
29.775,-78.575,29.17
29.775,-78.475,29.16
29.775,-78.375,29.18
29.775,-78.275,29.17
29.775,-78.175,29.17
29.775,-78.075,29.16
29.775,-77.975,29.14
29.775,-77.875,29.13
29.775,-77.775,29.11
29.775,-77.675,29.07
29.775,-77.575,29.03
29.775,-77.475,29.01
29.775,-77.375,29.02
29.775,-77.275,29.08
29.775,-77.175,29.12
29.775,-77.075,29.16
29.775,-76.975,29.19
29.775,-76.875,29.19
29.775,-76.775,29.14
29.775,-76.675,29.09
29.775,-76.575,29.05
29.775,-76.475,29.05
29.775,-76.375,29.09
29.775,-76.275,29.14
29.775,-76.175,29.18
29.775,-76.075,29.2
29.775,-75.975,29.22
29.775,-75.875,29.24
29.775,-75.775,29.27
29.775,-75.675,29.28
29.775,-75.575,29.26
29.775,-75.475,29.22
29.775,-75.375,29.21
29.775,-75.275,29.21
29.775,-75.175,29.14
29.875,-81.175,26.86
29.875,-81.075,27.06
29.875,-80.975,27.32
29.875,-80.875,27.58
29.875,-80.775,27.81
29.875,-80.675,27.91
29.875,-80.575,28.01
29.875,-80.475,28.28
29.875,-80.375,28.86
29.875,-80.275,29.47
29.875,-80.175,29.71
29.875,-80.075,29.76
29.875,-79.975,29.8
29.875,-79.875,29.77
29.875,-79.775,29.73
29.875,-79.675,29.7
29.875,-79.575,29.56
29.875,-79.475,29.42
29.875,-79.375,29.34
29.875,-79.275,29.26
29.875,-79.175,29.23
29.875,-79.075,29.28
29.875,-78.975,29.33
29.875,-78.875,29.33
29.875,-78.775,29.29
29.875,-78.675,29.23
29.875,-78.575,29.18
29.875,-78.475,29.18
29.875,-78.375,29.21
29.875,-78.275,29.19
29.875,-78.175,29.16
29.875,-78.075,29.14
29.875,-77.975,29.07
29.875,-77.875,29.06
29.875,-77.775,29.13
29.875,-77.675,29.14
29.875,-77.575,29.12
29.875,-77.475,29.08
29.875,-77.375,29.08
29.875,-77.275,29.11
29.875,-77.175,29.14
29.875,-77.075,29.15
29.875,-76.975,29.19
29.875,-76.875,29.22
29.875,-76.775,29.19
29.875,-76.675,29.14
29.875,-76.575,29.11
29.875,-76.475,29.11
29.875,-76.375,29.11
29.875,-76.275,29.11
29.875,-76.175,29.13
29.875,-76.075,29.15
29.875,-75.975,29.16
29.875,-75.875,29.16
29.875,-75.775,29.16
29.875,-75.675,29.14
29.875,-75.575,29.13
29.875,-75.475,29.11
29.875,-75.375,29.12
29.875,-75.275,29.15
29.875,-75.175,29.1
29.975,-81.275,27.02
29.975,-81.175,26.97
29.975,-81.075,27.16
29.975,-80.975,27.44
29.975,-80.875,27.73
29.975,-80.775,27.94
29.975,-80.675,28.02
29.975,-80.575,28.06
29.975,-80.475,28.26
29.975,-80.375,28.79
29.975,-80.275,29.41
29.975,-80.175,29.69
29.975,-80.075,29.73
29.975,-79.975,29.76
29.975,-79.875,29.75
29.975,-79.775,29.71
29.975,-79.675,29.69
29.975,-79.575,29.58
29.975,-79.475,29.46
29.975,-79.375,29.36
29.975,-79.275,29.28
29.975,-79.175,29.27
29.975,-79.075,29.32
29.975,-78.975,29.36
29.975,-78.875,29.38
29.975,-78.775,29.34
29.975,-78.675,29.27
29.975,-78.575,29.23
29.975,-78.475,29.23
29.975,-78.375,29.24
29.975,-78.275,29.22
29.975,-78.175,29.18
29.975,-78.075,29.15
29.975,-77.975,29.04
29.975,-77.875,29.0
29.975,-77.775,29.07
29.975,-77.675,29.13
29.975,-77.575,29.16
29.975,-77.475,29.14
29.975,-77.375,29.09
29.975,-77.275,29.07
29.975,-77.175,29.09
29.975,-77.075,29.14
29.975,-76.975,29.21
29.975,-76.875,29.25
29.975,-76.775,29.22
29.975,-76.675,29.19
29.975,-76.575,29.19
29.975,-76.475,29.19
29.975,-76.375,29.15
29.975,-76.275,29.12
29.975,-76.175,29.11
29.975,-76.075,29.11
29.975,-75.975,29.09
29.975,-75.875,29.05
29.975,-75.775,29.03
29.975,-75.675,29.01
29.975,-75.575,29.0
29.975,-75.475,29.0
29.975,-75.375,29.0
29.975,-75.275,29.01
29.975,-75.175,28.99
30.075,-81.275,27.2
30.075,-81.175,27.15
30.075,-81.075,27.31
30.075,-80.975,27.59
30.075,-80.875,27.88
30.075,-80.775,28.08
30.075,-80.675,28.14
30.075,-80.575,28.17
30.075,-80.475,28.35
30.075,-80.375,28.83
30.075,-80.275,29.39
30.075,-80.175,29.66
30.075,-80.075,29.71
30.075,-79.975,29.77
30.075,-79.875,29.77
30.075,-79.775,29.73
30.075,-79.675,29.69
30.075,-79.575,29.6
30.075,-79.475,29.49
30.075,-79.375,29.42
30.075,-79.275,29.34
30.075,-79.175,29.33
30.075,-79.075,29.36
30.075,-78.975,29.41
30.075,-78.875,29.41
30.075,-78.775,29.35
30.075,-78.675,29.27
30.075,-78.575,29.24
30.075,-78.475,29.24
30.075,-78.375,29.24
30.075,-78.275,29.23
30.075,-78.175,29.2
30.075,-78.075,29.17
30.075,-77.975,29.11
30.075,-77.875,29.04
30.075,-77.775,29.05
30.075,-77.675,29.12
30.075,-77.575,29.18
30.075,-77.475,29.16
30.075,-77.375,29.07
30.075,-77.275,29.03
30.075,-77.175,29.08
30.075,-77.075,29.15
30.075,-76.975,29.22
30.075,-76.875,29.26
30.075,-76.775,29.25
30.075,-76.675,29.23
30.075,-76.575,29.22
30.075,-76.475,29.22
30.075,-76.375,29.18
30.075,-76.275,29.13
30.075,-76.175,29.12
30.075,-76.075,29.11
30.075,-75.975,29.05
30.075,-75.875,28.98
30.075,-75.775,28.94
30.075,-75.675,28.92
30.075,-75.575,28.91
30.075,-75.475,28.9
30.075,-75.375,28.87
30.075,-75.275,28.85
30.075,-75.175,28.83
30.175,-81.275,27.32
30.175,-81.175,27.31
30.175,-81.075,27.49
30.175,-80.975,27.78
30.175,-80.875,28.05
30.175,-80.775,28.23
30.175,-80.675,28.28
30.175,-80.575,28.3
30.175,-80.475,28.43
30.175,-80.375,28.81
30.175,-80.275,29.33
30.175,-80.175,29.64
30.175,-80.075,29.71
30.175,-79.975,29.74
30.175,-79.875,29.75
30.175,-79.775,29.72
30.175,-79.675,29.69
30.175,-79.575,29.6
30.175,-79.475,29.52
30.175,-79.375,29.48
30.175,-79.275,29.4
30.175,-79.175,29.34
30.175,-79.075,29.35
30.175,-78.975,29.42
30.175,-78.875,29.44
30.175,-78.775,29.37
30.175,-78.675,29.3
30.175,-78.575,29.26
30.175,-78.475,29.25
30.175,-78.375,29.25
30.175,-78.275,29.24
30.175,-78.175,29.21
30.175,-78.075,29.19
30.175,-77.975,29.15
30.175,-77.875,29.11
30.175,-77.775,29.13
30.175,-77.675,29.2
30.175,-77.575,29.21
30.175,-77.475,29.14
30.175,-77.375,29.05
30.175,-77.275,29.03
30.175,-77.175,29.11
30.175,-77.075,29.19
30.175,-76.975,29.25
30.175,-76.875,29.29
30.175,-76.775,29.29
30.175,-76.675,29.26
30.175,-76.575,29.24
30.175,-76.475,29.23
30.175,-76.375,29.18
30.175,-76.275,29.14
30.175,-76.175,29.13
30.175,-76.075,29.11
30.175,-75.975,29.03
30.175,-75.875,28.94
30.175,-75.775,28.88
30.175,-75.675,28.86
30.175,-75.575,28.84
30.175,-75.475,28.82
30.175,-75.375,28.77
30.175,-75.275,28.74
30.175,-75.175,28.71
30.275,-81.375,27.53
30.275,-81.275,27.42
30.275,-81.175,27.39
30.275,-81.075,27.6
30.275,-80.975,27.93
30.275,-80.875,28.18
30.275,-80.775,28.34
30.275,-80.675,28.39
30.275,-80.575,28.38
30.275,-80.475,28.43
30.275,-80.375,28.66
30.275,-80.275,29.16
30.275,-80.175,29.6
30.275,-80.075,29.7
30.275,-79.975,29.69
30.275,-79.875,29.71
30.275,-79.775,29.73
30.275,-79.675,29.69
30.275,-79.575,29.61
30.275,-79.475,29.54
30.275,-79.375,29.5
30.275,-79.275,29.45
30.275,-79.175,29.39
30.275,-79.075,29.36
30.275,-78.975,29.39
30.275,-78.875,29.41
30.275,-78.775,29.39
30.275,-78.675,29.35
30.275,-78.575,29.29
30.275,-78.475,29.26
30.275,-78.375,29.24
30.275,-78.275,29.22
30.275,-78.175,29.21
30.275,-78.075,29.21
30.275,-77.975,29.2
30.275,-77.875,29.2
30.275,-77.775,29.23
30.275,-77.675,29.26
30.275,-77.575,29.21
30.275,-77.475,29.13
30.275,-77.375,29.08
30.275,-77.275,29.1
30.275,-77.175,29.17
30.275,-77.075,29.25
30.275,-76.975,29.3
30.275,-76.875,29.33
30.275,-76.775,29.33
30.275,-76.675,29.31
30.275,-76.575,29.29
30.275,-76.475,29.25
30.275,-76.375,29.2
30.275,-76.275,29.15
30.275,-76.175,29.13
30.275,-76.075,29.09
30.275,-75.975,29.01
30.275,-75.875,28.92
30.275,-75.775,28.86
30.275,-75.675,28.83
30.275,-75.575,28.82
30.275,-75.475,28.79
30.275,-75.375,28.74
30.275,-75.275,28.7
30.275,-75.175,28.67
30.375,-81.375,27.65
30.375,-81.275,27.51
30.375,-81.175,27.48
30.375,-81.075,27.67
30.375,-80.975,27.99
30.375,-80.875,28.21
30.375,-80.775,28.36
30.375,-80.675,28.44
30.375,-80.575,28.42
30.375,-80.475,28.42
30.375,-80.375,28.55
30.375,-80.275,28.96
30.375,-80.175,29.48
30.375,-80.075,29.68
30.375,-79.975,29.67
30.375,-79.875,29.7
30.375,-79.775,29.74
30.375,-79.675,29.7
30.375,-79.575,29.63
30.375,-79.475,29.57
30.375,-79.375,29.52
30.375,-79.275,29.46
30.375,-79.175,29.43
30.375,-79.075,29.42
30.375,-78.975,29.41
30.375,-78.875,29.42
30.375,-78.775,29.44
30.375,-78.675,29.4
30.375,-78.575,29.33
30.375,-78.475,29.28
30.375,-78.375,29.26
30.375,-78.275,29.23
30.375,-78.175,29.2
30.375,-78.075,29.2
30.375,-77.975,29.23
30.375,-77.875,29.27
30.375,-77.775,29.28
30.375,-77.675,29.27
30.375,-77.575,29.22
30.375,-77.475,29.16
30.375,-77.375,29.15
30.375,-77.275,29.19
30.375,-77.175,29.24
30.375,-77.075,29.29
30.375,-76.975,29.36
30.375,-76.875,29.4
30.375,-76.775,29.37
30.375,-76.675,29.36
30.375,-76.575,29.35
30.375,-76.475,29.29
30.375,-76.375,29.23
30.375,-76.275,29.17
30.375,-76.175,29.13
30.375,-76.075,29.09
30.375,-75.975,29.03
30.375,-75.875,28.95
30.375,-75.775,28.87
30.375,-75.675,28.84
30.375,-75.575,28.82
30.375,-75.475,28.79
30.375,-75.375,28.75
30.375,-75.275,28.71
30.375,-75.175,28.68
30.475,-81.375,27.69
30.475,-81.275,27.56
30.475,-81.175,27.54
30.475,-81.075,27.71
30.475,-80.975,27.94
30.475,-80.875,28.13
30.475,-80.775,28.3
30.475,-80.675,28.42
30.475,-80.575,28.45
30.475,-80.475,28.47
30.475,-80.375,28.54
30.475,-80.275,28.84
30.475,-80.175,29.35
30.475,-80.075,29.66
30.475,-79.975,29.68
30.475,-79.875,29.7
30.475,-79.775,29.74
30.475,-79.675,29.72
30.475,-79.575,29.67
30.475,-79.475,29.61
30.475,-79.375,29.54
30.475,-79.275,29.47
30.475,-79.175,29.43
30.475,-79.075,29.46
30.475,-78.975,29.48
30.475,-78.875,29.48
30.475,-78.775,29.48
30.475,-78.675,29.46
30.475,-78.575,29.4
30.475,-78.475,29.35
30.475,-78.375,29.34
30.475,-78.275,29.28
30.475,-78.175,29.21
30.475,-78.075,29.19
30.475,-77.975,29.22
30.475,-77.875,29.27
30.475,-77.775,29.26
30.475,-77.675,29.23
30.475,-77.575,29.21
30.475,-77.475,29.2
30.475,-77.375,29.21
30.475,-77.275,29.26
30.475,-77.175,29.3
30.475,-77.075,29.32
30.475,-76.975,29.41
30.475,-76.875,29.46
30.475,-76.775,29.42
30.475,-76.675,29.4
30.475,-76.575,29.37
30.475,-76.475,29.33
30.475,-76.375,29.27
30.475,-76.275,29.21
30.475,-76.175,29.15
30.475,-76.075,29.11
30.475,-75.975,29.07
30.475,-75.875,29.01
30.475,-75.775,28.93
30.475,-75.675,28.88
30.475,-75.575,28.86
30.475,-75.475,28.83
30.475,-75.375,28.8
30.475,-75.275,28.76
30.475,-75.175,28.73
30.575,-81.375,27.69
30.575,-81.275,27.55
30.575,-81.175,27.53
30.575,-81.075,27.66
30.575,-80.975,27.84
30.575,-80.875,28.02
30.575,-80.775,28.21
30.575,-80.675,28.36
30.575,-80.575,28.47
30.575,-80.475,28.53
30.575,-80.375,28.62
30.575,-80.275,28.79
30.575,-80.175,29.18
30.575,-80.075,29.59
30.575,-79.975,29.71
30.575,-79.875,29.69
30.575,-79.775,29.72
30.575,-79.675,29.73
30.575,-79.575,29.7
30.575,-79.475,29.65
30.575,-79.375,29.59
30.575,-79.275,29.51
30.575,-79.175,29.47
30.575,-79.075,29.46
30.575,-78.975,29.48
30.575,-78.875,29.5
30.575,-78.775,29.5
30.575,-78.675,29.48
30.575,-78.575,29.47
30.575,-78.475,29.45
30.575,-78.375,29.43
30.575,-78.275,29.36
30.575,-78.175,29.27
30.575,-78.075,29.22
30.575,-77.975,29.21
30.575,-77.875,29.23
30.575,-77.775,29.23
30.575,-77.675,29.21
30.575,-77.575,29.19
30.575,-77.475,29.19
30.575,-77.375,29.22
30.575,-77.275,29.27
30.575,-77.175,29.32
30.575,-77.075,29.37
30.575,-76.975,29.43
30.575,-76.875,29.47
30.575,-76.775,29.46
30.575,-76.675,29.44
30.575,-76.575,29.42
30.575,-76.475,29.39
30.575,-76.375,29.34
30.575,-76.275,29.26
30.575,-76.175,29.17
30.575,-76.075,29.12
30.575,-75.975,29.1
30.575,-75.875,29.06
30.575,-75.775,29.0
30.575,-75.675,28.95
30.575,-75.575,28.91
30.575,-75.475,28.9
30.575,-75.375,28.9
30.575,-75.275,28.87
30.575,-75.175,28.83
30.675,-81.375,27.79
30.675,-81.275,27.63
30.675,-81.175,27.58
30.675,-81.075,27.62
30.675,-80.975,27.73
30.675,-80.875,27.92
30.675,-80.775,28.13
30.675,-80.675,28.32
30.675,-80.575,28.45
30.675,-80.475,28.54
30.675,-80.375,28.61
30.675,-80.275,28.7
30.675,-80.175,28.95
30.675,-80.075,29.41
30.675,-79.975,29.68
30.675,-79.875,29.68
30.675,-79.775,29.69
30.675,-79.675,29.72
30.675,-79.575,29.72
30.675,-79.475,29.7
30.675,-79.375,29.65
30.675,-79.275,29.58
30.675,-79.175,29.54
30.675,-79.075,29.49
30.675,-78.975,29.46
30.675,-78.875,29.47
30.675,-78.775,29.49
30.675,-78.675,29.5
30.675,-78.575,29.5
30.675,-78.475,29.5
30.675,-78.375,29.49
30.675,-78.275,29.45
30.675,-78.175,29.35
30.675,-78.075,29.26
30.675,-77.975,29.22
30.675,-77.875,29.22
30.675,-77.775,29.22
30.675,-77.675,29.21
30.675,-77.575,29.19
30.675,-77.475,29.19
30.675,-77.375,29.22
30.675,-77.275,29.25
30.675,-77.175,29.3
30.675,-77.075,29.37
30.675,-76.975,29.43
30.675,-76.875,29.47
30.675,-76.775,29.47
30.675,-76.675,29.44
30.675,-76.575,29.43
30.675,-76.475,29.42
30.675,-76.375,29.37
30.675,-76.275,29.29
30.675,-76.175,29.19
30.675,-76.075,29.12
30.675,-75.975,29.1
30.675,-75.875,29.09
30.675,-75.775,29.05
30.675,-75.675,29.0
30.675,-75.575,28.97
30.675,-75.475,28.99
30.675,-75.375,29.01
30.675,-75.275,28.99
30.675,-75.175,28.93
30.775,-81.475,28.14
30.775,-81.375,27.98
30.775,-81.275,27.8
30.775,-81.175,27.72
30.775,-81.075,27.71
30.775,-80.975,27.78
30.775,-80.875,27.92
30.775,-80.775,28.1
30.775,-80.675,28.29
30.775,-80.575,28.43
30.775,-80.475,28.51
30.775,-80.375,28.56
30.775,-80.275,28.62
30.775,-80.175,28.77
30.775,-80.075,29.16
30.775,-79.975,29.56
30.775,-79.875,29.67
30.775,-79.775,29.68
30.775,-79.675,29.71
30.775,-79.575,29.74
30.775,-79.475,29.74
30.775,-79.375,29.69
30.775,-79.275,29.63
30.775,-79.175,29.58
30.775,-79.075,29.5
30.775,-78.975,29.44
30.775,-78.875,29.44
30.775,-78.775,29.46
30.775,-78.675,29.5
30.775,-78.575,29.51
30.775,-78.475,29.49
30.775,-78.375,29.5
30.775,-78.275,29.5
30.775,-78.175,29.43
30.775,-78.075,29.33
30.775,-77.975,29.25
30.775,-77.875,29.23
30.775,-77.775,29.23
30.775,-77.675,29.23
30.775,-77.575,29.22
30.775,-77.475,29.22
30.775,-77.375,29.25
30.775,-77.275,29.27
30.775,-77.175,29.29
30.775,-77.075,29.33
30.775,-76.975,29.39
30.775,-76.875,29.43
30.775,-76.775,29.45
30.775,-76.675,29.45
30.775,-76.575,29.41
30.775,-76.475,29.39
30.775,-76.375,29.37
30.775,-76.275,29.3
30.775,-76.175,29.22
30.775,-76.075,29.15
30.775,-75.975,29.12
30.775,-75.875,29.1
30.775,-75.775,29.07
30.775,-75.675,29.04
30.775,-75.575,29.03
30.775,-75.475,29.05
30.775,-75.375,29.08
30.775,-75.275,29.07
30.775,-75.175,29.02
30.875,-81.375,28.28
30.875,-81.275,28.04
30.875,-81.175,27.95
30.875,-81.075,27.95
30.875,-80.975,28.0
30.875,-80.875,28.05
30.875,-80.775,28.12
30.875,-80.675,28.25
30.875,-80.575,28.37
30.875,-80.475,28.44
30.875,-80.375,28.49
30.875,-80.275,28.57
30.875,-80.175,28.68
30.875,-80.075,28.96
30.875,-79.975,29.4
30.875,-79.875,29.65
30.875,-79.775,29.68
30.875,-79.675,29.68
30.875,-79.575,29.71
30.875,-79.475,29.73
30.875,-79.375,29.7
30.875,-79.275,29.65
30.875,-79.175,29.58
30.875,-79.075,29.5
30.875,-78.975,29.44
30.875,-78.875,29.44
30.875,-78.775,29.48
30.875,-78.675,29.52
30.875,-78.575,29.53
30.875,-78.475,29.52
30.875,-78.375,29.53
30.875,-78.275,29.53
30.875,-78.175,29.5
30.875,-78.075,29.42
30.875,-77.975,29.34
30.875,-77.875,29.29
30.875,-77.775,29.26
30.875,-77.675,29.22
30.875,-77.575,29.2
30.875,-77.475,29.21
30.875,-77.375,29.24
30.875,-77.275,29.25
30.875,-77.175,29.25
30.875,-77.075,29.27
30.875,-76.975,29.31
30.875,-76.875,29.38
30.875,-76.775,29.42
30.875,-76.675,29.43
30.875,-76.575,29.4
30.875,-76.475,29.38
30.875,-76.375,29.38
30.875,-76.275,29.34
30.875,-76.175,29.28
30.875,-76.075,29.21
30.875,-75.975,29.16
30.875,-75.875,29.12
30.875,-75.775,29.09
30.875,-75.675,29.08
30.875,-75.575,29.06
30.875,-75.475,29.07
30.875,-75.375,29.1
30.875,-75.275,29.1
30.875,-75.175,29.08
30.975,-81.475,28.98
30.975,-81.375,28.68
30.975,-81.275,28.37
30.975,-81.175,28.23
30.975,-81.075,28.2
30.975,-80.975,28.23
30.975,-80.875,28.24
30.975,-80.775,28.21
30.975,-80.675,28.23
30.975,-80.575,28.28
30.975,-80.475,28.33
30.975,-80.375,28.41
30.975,-80.275,28.51
30.975,-80.175,28.62
30.975,-80.075,28.82
30.975,-79.975,29.21
30.975,-79.875,29.57
30.975,-79.775,29.68
30.975,-79.675,29.65
30.975,-79.575,29.66
30.975,-79.475,29.7
30.975,-79.375,29.7
30.975,-79.275,29.66
30.975,-79.175,29.6
30.975,-79.075,29.55
30.975,-78.975,29.51
30.975,-78.875,29.49
30.975,-78.775,29.52
30.975,-78.675,29.53
30.975,-78.575,29.54
30.975,-78.475,29.56
30.975,-78.375,29.58
30.975,-78.275,29.58
30.975,-78.175,29.54
30.975,-78.075,29.48
30.975,-77.975,29.42
30.975,-77.875,29.38
30.975,-77.775,29.32
30.975,-77.675,29.24
30.975,-77.575,29.2
30.975,-77.475,29.2
30.975,-77.375,29.23
30.975,-77.275,29.25
30.975,-77.175,29.24
30.975,-77.075,29.24
30.975,-76.975,29.26
30.975,-76.875,29.33
30.975,-76.775,29.38
30.975,-76.675,29.4
30.975,-76.575,29.39
30.975,-76.475,29.38
30.975,-76.375,29.39
30.975,-76.275,29.38
30.975,-76.175,29.31
30.975,-76.075,29.25
30.975,-75.975,29.22
30.975,-75.875,29.17
30.975,-75.775,29.14
30.975,-75.675,29.13
30.975,-75.575,29.08
30.975,-75.475,29.06
30.975,-75.375,29.1
30.975,-75.275,29.13
30.975,-75.175,29.13
31.075,-81.475,29.26
31.075,-81.375,29.0
31.075,-81.275,28.72
31.075,-81.175,28.53
31.075,-81.075,28.43
31.075,-80.975,28.4
31.075,-80.875,28.38
31.075,-80.775,28.32
31.075,-80.675,28.26
31.075,-80.575,28.23
31.075,-80.475,28.26
31.075,-80.375,28.34
31.075,-80.275,28.44
31.075,-80.175,28.54
31.075,-80.075,28.68
31.075,-79.975,28.97
31.075,-79.875,29.38
31.075,-79.775,29.64
31.075,-79.675,29.63
31.075,-79.575,29.62
31.075,-79.475,29.67
31.075,-79.375,29.69
31.075,-79.275,29.66
31.075,-79.175,29.63
31.075,-79.075,29.59
31.075,-78.975,29.54
31.075,-78.875,29.52
31.075,-78.775,29.51
31.075,-78.675,29.5
31.075,-78.575,29.51
31.075,-78.475,29.54
31.075,-78.375,29.59
31.075,-78.275,29.61
31.075,-78.175,29.57
31.075,-78.075,29.53
31.075,-77.975,29.48
31.075,-77.875,29.43
31.075,-77.775,29.37
31.075,-77.675,29.31
31.075,-77.575,29.27
31.075,-77.475,29.27
31.075,-77.375,29.28
31.075,-77.275,29.3
31.075,-77.175,29.3
31.075,-77.075,29.28
31.075,-76.975,29.26
31.075,-76.875,29.29
31.075,-76.775,29.35
31.075,-76.675,29.39
31.075,-76.575,29.41
31.075,-76.475,29.41
31.075,-76.375,29.4
31.075,-76.275,29.38
31.075,-76.175,29.33
31.075,-76.075,29.26
31.075,-75.975,29.21
31.075,-75.875,29.18
31.075,-75.775,29.16
31.075,-75.675,29.15
31.075,-75.575,29.13
31.075,-75.475,29.1
31.075,-75.375,29.11
31.075,-75.275,29.14
31.075,-75.175,29.15
31.175,-81.275,29.04
31.175,-81.175,28.83
31.175,-81.075,28.65
31.175,-80.975,28.55
31.175,-80.875,28.5
31.175,-80.775,28.4
31.175,-80.675,28.27
31.175,-80.575,28.2
31.175,-80.475,28.21
31.175,-80.375,28.29
31.175,-80.275,28.37
31.175,-80.175,28.45
31.175,-80.075,28.59
31.175,-79.975,28.77
31.175,-79.875,29.12
31.175,-79.775,29.52
31.175,-79.675,29.65
31.175,-79.575,29.62
