lat,lon,sst
29.775,-81.175,28.7
29.775,-81.075,28.67
29.775,-80.975,28.78
29.775,-80.875,28.88
29.775,-80.775,28.93
29.775,-80.675,28.93
29.775,-80.575,28.98
29.775,-80.475,29.25
29.775,-80.375,29.58
29.775,-80.275,29.99
29.775,-80.175,30.3
29.775,-80.075,30.35
29.775,-79.975,30.4
29.775,-79.875,30.41
29.775,-79.775,30.41
29.775,-79.675,30.38
29.775,-79.575,30.35
29.775,-79.475,30.3
29.775,-79.375,30.23
29.775,-79.275,30.15
29.775,-79.175,30.05
29.775,-79.075,29.93
29.775,-78.975,29.84
29.775,-78.875,29.79
29.775,-78.775,29.77
29.775,-78.675,29.75
29.775,-78.575,29.73
29.775,-78.475,29.75
29.775,-78.375,29.76
29.775,-78.275,29.74
29.775,-78.175,29.71
29.775,-78.075,29.62
29.775,-77.975,29.53
29.775,-77.875,29.49
29.775,-77.775,29.47
29.775,-77.675,29.45
29.775,-77.575,29.47
29.775,-77.475,29.52
29.775,-77.375,29.54
29.775,-77.275,29.53
29.775,-77.175,29.52
29.775,-77.075,29.52
29.775,-76.975,29.51
29.775,-76.875,29.49
29.775,-76.775,29.45
29.775,-76.675,29.41
29.775,-76.575,29.37
29.775,-76.475,29.3
29.775,-76.375,29.23
29.775,-76.275,29.15
29.775,-76.175,29.08
29.775,-76.075,29.03
29.775,-75.975,29.01
29.775,-75.875,29.02
29.775,-75.775,29.04
29.775,-75.675,29.08
29.775,-75.575,29.11
29.775,-75.475,29.1
29.775,-75.375,29.09
29.775,-75.275,29.15
29.775,-75.175,29.24
29.875,-81.175,28.72
29.875,-81.075,28.72
29.875,-80.975,28.82
29.875,-80.875,28.93
29.875,-80.775,28.99
29.875,-80.675,28.99
29.875,-80.575,29.03
29.875,-80.475,29.3
29.875,-80.375,29.64
29.875,-80.275,30.0
29.875,-80.175,30.29
29.875,-80.075,30.35
29.875,-79.975,30.39
29.875,-79.875,30.4
29.875,-79.775,30.39
29.875,-79.675,30.37
29.875,-79.575,30.33
29.875,-79.475,30.29
29.875,-79.375,30.26
29.875,-79.275,30.2
29.875,-79.175,30.07
29.875,-79.075,29.92
29.875,-78.975,29.82
29.875,-78.875,29.77
29.875,-78.775,29.75
29.875,-78.675,29.73
29.875,-78.575,29.71
29.875,-78.475,29.71
29.875,-78.375,29.74
29.875,-78.275,29.72
29.875,-78.175,29.68
29.875,-78.075,29.61
29.875,-77.975,29.54
29.875,-77.875,29.5
29.875,-77.775,29.46
29.875,-77.675,29.45
29.875,-77.575,29.48
29.875,-77.475,29.52
29.875,-77.375,29.52
29.875,-77.275,29.53
29.875,-77.175,29.53
29.875,-77.075,29.54
29.875,-76.975,29.52
29.875,-76.875,29.48
29.875,-76.775,29.43
29.875,-76.675,29.37
29.875,-76.575,29.3
29.875,-76.475,29.21
29.875,-76.375,29.16
29.875,-76.275,29.12
29.875,-76.175,29.08
29.875,-76.075,29.04
29.875,-75.975,29.01
29.875,-75.875,29.0
29.875,-75.775,29.03
29.875,-75.675,29.11
29.875,-75.575,29.14
29.875,-75.475,29.12
29.875,-75.375,29.06
29.875,-75.275,29.05
29.875,-75.175,29.11
29.975,-81.275,28.84
29.975,-81.175,28.77
29.975,-81.075,28.8
29.975,-80.975,28.9
29.975,-80.875,29.0
29.975,-80.775,29.05
29.975,-80.675,29.06
29.975,-80.575,29.11
29.975,-80.475,29.37
29.975,-80.375,29.69
29.975,-80.275,30.03
29.975,-80.175,30.3
29.975,-80.075,30.37
29.975,-79.975,30.42
29.975,-79.875,30.42
29.975,-79.775,30.38
29.975,-79.675,30.35
29.975,-79.575,30.33
29.975,-79.475,30.3
29.975,-79.375,30.27
29.975,-79.275,30.22
29.975,-79.175,30.09
29.975,-79.075,29.92
29.975,-78.975,29.81
29.975,-78.875,29.76
29.975,-78.775,29.74
29.975,-78.675,29.72
29.975,-78.575,29.71
29.975,-78.475,29.7
29.975,-78.375,29.72
29.975,-78.275,29.72
29.975,-78.175,29.67
29.975,-78.075,29.6
29.975,-77.975,29.53
29.975,-77.875,29.52
29.975,-77.775,29.51
29.975,-77.675,29.51
29.975,-77.575,29.53
29.975,-77.475,29.53
29.975,-77.375,29.52
29.975,-77.275,29.52
29.975,-77.175,29.5
29.975,-77.075,29.51
29.975,-76.975,29.51
29.975,-76.875,29.48
29.975,-76.775,29.45
29.975,-76.675,29.4
29.975,-76.575,29.33
29.975,-76.475,29.24
29.975,-76.375,29.16
29.975,-76.275,29.14
29.975,-76.175,29.12
29.975,-76.075,29.06
29.975,-75.975,29.01
29.975,-75.875,29.02
29.975,-75.775,29.06
29.975,-75.675,29.14
29.975,-75.575,29.18
29.975,-75.475,29.14
29.975,-75.375,29.05
29.975,-75.275,29.01
29.975,-75.175,29.05
30.075,-81.275,28.86
30.075,-81.175,28.84
30.075,-81.075,28.87
30.075,-80.975,28.96
30.075,-80.875,29.07
30.075,-80.775,29.12
30.075,-80.675,29.1
30.075,-80.575,29.12
30.075,-80.475,29.36
30.075,-80.375,29.69
30.075,-80.275,30.03
30.075,-80.175,30.3
30.075,-80.075,30.38
30.075,-79.975,30.44
30.075,-79.875,30.44
30.075,-79.775,30.38
30.075,-79.675,30.34
30.075,-79.575,30.33
30.075,-79.475,30.3
30.075,-79.375,30.26
30.075,-79.275,30.19
30.075,-79.175,30.09
30.075,-79.075,29.94
30.075,-78.975,29.8
30.075,-78.875,29.73
30.075,-78.775,29.71
30.075,-78.675,29.7
30.075,-78.575,29.69
30.075,-78.475,29.7
30.075,-78.375,29.7
30.075,-78.275,29.69
30.075,-78.175,29.68
30.075,-78.075,29.63
30.075,-77.975,29.56
30.075,-77.875,29.54
30.075,-77.775,29.55
30.075,-77.675,29.55
30.075,-77.575,29.55
30.075,-77.475,29.54
30.075,-77.375,29.53
30.075,-77.275,29.52
30.075,-77.175,29.49
30.075,-77.075,29.47
30.075,-76.975,29.47
30.075,-76.875,29.47
30.075,-76.775,29.46
30.075,-76.675,29.42
30.075,-76.575,29.37
30.075,-76.475,29.29
30.075,-76.375,29.2
30.075,-76.275,29.15
30.075,-76.175,29.14
30.075,-76.075,29.12
30.075,-75.975,29.08
30.075,-75.875,29.06
30.075,-75.775,29.06
30.075,-75.675,29.1
30.075,-75.575,29.16
30.075,-75.475,29.14
30.075,-75.375,29.03
30.075,-75.275,28.98
30.075,-75.175,29.01
30.175,-81.275,28.85
30.175,-81.175,28.86
30.175,-81.075,28.92
30.175,-80.975,29.02
30.175,-80.875,29.12
30.175,-80.775,29.14
30.175,-80.675,29.1
30.175,-80.575,29.12
30.175,-80.475,29.32
30.175,-80.375,29.63
30.175,-80.275,29.99
30.175,-80.175,30.27
30.175,-80.075,30.39
30.175,-79.975,30.45
